EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
-9.151766273995373e-06,6.4121863917964275e-06,3.0867554246630944e-07,-3.3534309671317616e-06,-2.3800192312387656e-05,-5.642247535630556e-06,-1.490877712334494e-07,-3.81119428083152e-06,1.1142407300027269e-05,1.0837231757560764e-05,-2.5936421109653198e-05,-2.7309711050752473e-05,-1.357681163975971e-05,-2.959852761925127e-05,-3.036146647541753e-05,1.831403254799016e-05,1.5293777123323331e-06,-1.8612208090457054e-05,-1.6475979293191512e-05,-1.006729290139489e-05,-8.846590731528868e-06,29.28515625
-8.083651875362602e-06,7.327713019195945e-06,1.5293777123323331e-06,-3.5060187383650144e-06,-2.242690237128838e-05,-6.100010849330315e-06,3.499999999803549e-09,-2.743079882198749e-06,1.0989819528794015e-05,1.0989819528794015e-05,-2.5936421109653198e-05,-2.517348225348693e-05,-1.4950101580858985e-05,-2.807264990691874e-05,-2.9445939848018015e-05,1.8771795861689916e-05,3.3604309671313687e-06,-1.6323391521958262e-05,-1.464492603839248e-05,-8.99917850276212e-06,-8.99917850276212e-06,29.2890625
-7.168125247963085e-06,6.56477416302968e-06,2.7500798821983563e-06,-3.658606509598267e-06,-2.1816551286355368e-05,-7.778476332896096e-06,-1.490877712334494e-07,-6.068510849332083e-07,1.1600170613727028e-05,1.1905346156193533e-05,-2.4715718939787175e-05,-2.1663963515122115e-05,-1.5560452665791996e-05,-2.6394184423352957e-05,-2.6699359965819464e-05,2.0755436887722204e-05,6.717361934262934e-06,-1.357681163975971e-05,-1.2050933927427179e-05,1.1447582842493775e-05,-8.99917850276212e-06,29.29296875
-5.184484221930796e-06,5.649247535630163e-06,4.123369823297633e-06,-3.81119428083152e-06,-2.029067357402284e-05,-9.609529587695131e-06,-3.0167554246670236e-07,1.5293777123323331e-06,1.2515697241126546e-05,1.327863609729281e-05,-2.410536785485416e-05,-1.937514694662332e-05,-1.6781154835658022e-05,-2.563124556718669e-05,-2.3647604541154403e-05,2.2891665684987746e-05,9.311354045228233e-06,-1.1898346156193926e-05,-1.0219880672628144e-05,-3.963782052064773e-06,-9.151766273995373e-06,29.296875
-1.3697899410994728e-06,5.649247535630163e-06,5.344071993163657e-06,-3.81119428083152e-06,-1.8154444776757297e-05,-1.1135407300027661e-05,1.560877712330565e-07,3.6656065095978743e-06,1.2973460554826304e-05,1.4957101580858592e-05,-2.4257955626087416e-05,-1.9527734717856573e-05,-1.8612208090457054e-05,-2.608900888088645e-05,-2.1206200201422358e-05,2.4112367854853768e-05,1.0837231757560764e-05,-1.0830231757561157e-05,-9.609529587695131e-06,-1.9680322489089826e-05,-9.151766273995373e-06,29.30078125
7.664388561660683e-07,5.344071993163657e-06,6.107010849329922e-06,-3.963782052064773e-06,-1.617080375072501e-05,-1.2813872783593443e-05,1.560877712330565e-07,5.649247535630163e-06,1.2363109469893293e-05,1.5872628208258108e-05,-2.33424289986879e-05,-2.0901024658955852e-05,-2.0443261345256092e-05,-2.4563131168553922e-05,-1.9680322489089826e-05,2.3959780083620518e-05,1.175275838496028e-05,-1.0219880672628144e-05,-1.0372468443861397e-05,-1.6018215979491756e-05,-9.304354045228626e-06,29.3046875
1.560877712330565e-07,4.428545365764139e-06,6.717361934262934e-06,-3.963782052064773e-06,-1.4492338267159225e-05,-1.4492338267159225e-05,3.499999999803549e-09,7.175125247962693e-06,1.1294995071260522e-05,1.5872628208258108e-05,-2.242690237128838e-05,-2.2579490142521634e-05,-2.196913905758862e-05,-2.3189841227454647e-05,-1.9985498031556333e-05,2.3807192312387265e-05,1.2668285012359799e-05,-1.0830231757561157e-05,-1.1898346156193926e-05,-1.4492338267159225e-05,-9.304354045228626e-06,29.30859375
6.138510849328153e-07,4.428545365764139e-06,7.938064104128956e-06,-4.116369823298026e-06,-1.2203521698660432e-05,-1.5102689352092238e-05,1.560877712330565e-07,7.175125247962693e-06,1.0379468443861004e-05,1.5720040437024858e-05,-2.2274314600055127e-05,-2.3800192312387656e-05,-2.410536785485416e-05,-2.654677219458621e-05,-2.1358787972655608e-05,2.3196841227454252e-05,1.221052169866004e-05,-1.2050933927427179e-05,-1.3881987182226214e-05,-2.1816551286355368e-05,-9.45694181646188e-06,29.3125
2.5974921109651035e-06,4.733720908230645e-06,8.701002960295222e-06,-4.26895759453128e-06,-8.99917850276212e-06,-1.4950101580858985e-05,3.0867554246630944e-07,5.649247535630163e-06,9.311354045228233e-06,1.5567452665791605e-05,-2.0443261345256092e-05,-2.3647604541154403e-05,-2.654677219458621e-05,-3.097181756035055e-05,-2.2732077913754884e-05,2.1976139057588226e-05,9.769117358927993e-06,-1.3424223868526456e-05,-1.571304043702525e-05,-2.4868306711020425e-05,-9.609529587695131e-06,29.31640625
3.818194280831127e-06,4.733720908230645e-06,8.395827417828716e-06,-4.116369823298026e-06,-6.710361934263327e-06,-1.3881987182226214e-05,1.560877712330565e-07,4.275957594530887e-06,8.395827417828716e-06,1.52622771233251e-05,-1.6323391521958262e-05,-2.33424289986879e-05,-2.8225237678151993e-05,-3.2039931958983316e-05,-2.3800192312387656e-05,2.106061243018871e-05,7.175125247962693e-06,-1.4797513809625734e-05,-1.8154444776757297e-05,-2.441054339732067e-05,-9.762117358928386e-06,29.3203125
4.123369823297633e-06,5.954423078096669e-06,9.15876627399498e-06,-3.658606509598267e-06,-5.184484221930796e-06,-1.3424223868526456e-05,3.499999999803549e-09,4.275957594530887e-06,7.327713019195945e-06,1.5567452665791605e-05,-1.464492603839248e-05,-2.349501676992115e-05,-3.066664201788404e-05,-3.2039931958983316e-05,-2.4868306711020425e-05,2.04502613452557e-05,5.8018353068634155e-06,-1.5102689352092238e-05,-2.029067357402284e-05,-2.8683000991851752e-05,-9.91470513016164e-06,29.32421875
5.1914842219304035e-06,7.0225374767294395e-06,1.0684643986327509e-05,-3.81119428083152e-06,-3.3534309671317616e-06,-1.3881987182226214e-05,-1.490877712334494e-07,5.1914842219304035e-06,5.496659764396909e-06,1.5109689352091845e-05,-1.3881987182226214e-05,-2.2884665684988137e-05,-3.432874852748211e-05,-3.448133629871536e-05,-2.608900888088645e-05,1.8619208090456662e-05,5.038896450697151e-06,-1.5255277123325491e-05,-2.151137574388886e-05,-3.173475641651681e-05,-1.006729290139489e-05,29.328125
5.954423078096669e-06,7.0225374767294395e-06,1.221052169866004e-05,-4.421545365764532e-06,-1.8275532547992318e-06,-1.418716272469272e-05,-3.0167554246670236e-07,6.56477416302968e-06,2.9026676534316095e-06,1.3888987182225821e-05,-1.0982819528794408e-05,-2.2121726828821874e-05,-3.646497732474765e-05,-4.104261046174524e-05,-2.654677219458621e-05,1.5414864894558352e-05,3.818194280831127e-06,-1.5865628208258503e-05,-2.349501676992115e-05,-2.959852761925127e-05,-1.0372468443861397e-05,29.33203125
5.038896450697151e-06,6.107010849329922e-06,1.3431223868526063e-05,-4.26895759453128e-06,-1.0646143986329673e-06,-1.4339750495925974e-05,3.499999999803549e-09,9.006178502761727e-06,7.664388561660683e-07,1.3888987182225821e-05,-7.6258885616628435e-06,-1.9985498031556333e-05,-3.89063816644797e-05,-4.7756472396008366e-05,-2.4563131168553922e-05,1.2363109469893293e-05,3.3604309671313687e-06,-1.5255277123325491e-05,-2.5326070024720188e-05,-3.265028304391633e-05,-1.052505621509465e-05,29.3359375
3.6656065095978743e-06,5.344071993163657e-06,1.4041574953459075e-05,-4.421545365764532e-06,-4.542633136999553e-07,-1.418716272469272e-05,1.560877712330565e-07,1.1142407300027269e-05,-9.120266273997141e-07,1.4651926038392087e-05,-6.40518639179682e-06,-1.5865628208258503e-05,-4.256848817407777e-05,-5.096081559190668e-05,-2.1816551286355368e-05,9.921705130161246e-06,3.5130187383646215e-06,-1.3424223868526456e-05,-2.6851947737052717e-05,-4.0127083834345726e-05,-1.0830231757561157e-05,29.33984375
4.428545365764139e-06,5.038896450697151e-06,1.4499338267158832e-05,-5.184484221930796e-06,1.560877712330565e-07,-1.4339750495925974e-05,-1.490877712334494e-07,1.2363109469893293e-05,-3.2008431958985084e-06,1.4499338267158832e-05,-7.015537476729832e-06,-1.2661285012360192e-05,-4.531506805627632e-05,-5.370739547410524e-05,-1.9985498031556333e-05,6.869949705496186e-06,2.9026676534316095e-06,-1.1898346156193926e-05,-2.7920062135685486e-05,-3.844861835077994e-05,-1.0982819528794408e-05,29.34375
7.938064104128956e-06,4.886308679463898e-06,1.5109689352091845e-05,-6.100010849330315e-06,3.0867554246630944e-07,-1.464492603839248e-05,-3.0167554246670236e-07,1.4041574953459075e-05,-4.879308679464291e-06,1.4041574953459075e-05,-6.710361934263327e-06,-1.2050933927427179e-05,-4.714612131107536e-05,-5.7064326441236795e-05,-1.9527734717856573e-05,4.123369823297633e-06,1.987141026032092e-06,-1.1898346156193926e-05,-3.0056290932951028e-05,-2.914076430555151e-05,-1.1440582842494168e-05,29.34765625
1.1294995071260522e-05,5.038896450697151e-06,1.5872628208258108e-05,-5.947423078097062e-06,7.664388561660683e-07,-1.3881987182226214e-05,-1.490877712334494e-07,1.648297929319112e-05,-5.947423078097062e-06,1.4041574953459075e-05,-5.184484221930796e-06,-1.2661285012360192e-05,-4.989270119327391e-05,-5.7674677526169815e-05,-1.8917383632923563e-05,1.834553254798839e-06,1.6819654835655861e-06,-1.2050933927427179e-05,-3.249769527268307e-05,-3.066664201788404e-05,-1.1593170613727421e-05,29.3515625
1.175275838496028e-05,4.886308679463898e-06,1.6177803750724618e-05,-5.184484221930796e-06,1.37678994109908e-06,-1.1593170613727421e-05,3.499999999803549e-09,1.8771795861689916e-05,-6.40518639179682e-06,1.3888987182225821e-05,-3.81119428083152e-06,-1.2356109469893686e-05,-5.2181517761772706e-05,-5.736950198370331e-05,-1.784926923429079e-05,4.612633136995624e-07,1.2242021698658271e-06,-1.1898346156193926e-05,-3.432874852748211e-05,-4.3178839259010784e-05,-1.1745758384960673e-05,29.35546875
1.0074292901394498e-05,4.123369823297633e-06,1.6635567064424374e-05,-5.489659764397302e-06,1.37678994109908e-06,-9.91470513016164e-06,3.499999999803549e-09,1.9839910260322688e-05,-7.473300790429591e-06,1.282087278359305e-05,-2.743079882198749e-06,-1.1135407300027661e-05,-5.279186884670571e-05,-6.148937180700113e-05,-1.662856706442477e-05,-1.0646143986329673e-06,-3.0167554246670236e-07,-1.1745758384960673e-05,-3.539686292611488e-05,-4.653577022614235e-05,-1.2050933927427179e-05,29.359375
9.616529587694738e-06,3.6656065095978743e-06,1.8161444776756906e-05,-6.557774163030073e-06,1.987141026032092e-06,-1.0677643986327902e-05,3.499999999803549e-09,2.0297673574022444e-05,-9.45694181646188e-06,1.1447582842493775e-05,-2.5904921109654964e-06,-1.0677643986327902e-05,-5.4317746559038244e-05,-6.850840928373077e-05,-1.6475979293191512e-05,-3.5060187383650144e-06,-2.743079882198749e-06,-1.1898346156193926e-05,-3.722791618091391e-05,-3.448133629871536e-05,-1.2203521698660432e-05,29.36328125
1.0837231757560764e-05,4.428545365764139e-06,1.9687322489089435e-05,-7.168125247963085e-06,3.2078431958981155e-06,-1.1135407300027661e-05,3.499999999803549e-09,1.9839910260322688e-05,-1.1593170613727421e-05,9.311354045228233e-06,-2.743079882198749e-06,-1.2356109469893686e-05,-5.752208975493656e-05,-7.308604242072836e-05,-1.8001857005524044e-05,-5.947423078097062e-06,-5.642247535630556e-06,-1.311904832605995e-05,-3.997449606311247e-05,-2.395278008362091e-05,-1.2508697241126939e-05,29.3671875
1.282087278359305e-05,4.733720908230645e-06,2.0755436887722204e-05,-6.557774163030073e-06,3.6656065095978743e-06,-1.0677643986327902e-05,3.499999999803549e-09,1.892438363292317e-05,-1.2050933927427179e-05,7.175125247962693e-06,-1.8275532547992318e-06,-1.4339750495925974e-05,-5.9047967467269084e-05,-7.644297338785992e-05,-1.9832910260323083e-05,-7.6258885616628435e-06,-8.388827417829109e-06,-1.4950101580858985e-05,-4.241590040284452e-05,-2.62415966521197e-05,-1.2813872783593443e-05,29.37109375
1.4499338267158832e-05,4.123369823297633e-06,2.0755436887722204e-05,-5.947423078097062e-06,3.6656065095978743e-06,-1.0219880672628144e-05,-1.490877712334494e-07,1.7703681463057147e-05,-1.1287995071260915e-05,5.8018353068634155e-06,-9.120266273997141e-07,-1.464492603839248e-05,-5.874279192480258e-05,-7.903696549882522e-05,-2.0901024658955852e-05,-8.541415189062362e-06,-1.0372468443861397e-05,-1.6475979293191512e-05,-4.394177811517704e-05,-3.5091687383648374e-05,-1.2813872783593443e-05,29.375
1.3583811639759317e-05,3.818194280831127e-06,1.9534734717856182e-05,-6.100010849330315e-06,3.3604309671313687e-06,-9.45694181646188e-06,-3.0167554246670236e-07,1.648297929319112e-05,-1.052505621509465e-05,5.496659764396909e-06,-7.594388561664611e-07,-1.464492603839248e-05,-5.843761638233608e-05,-7.888437772759196e-05,-2.1663963515122115e-05,-9.304354045228626e-06,-1.2203521698660432e-05,-1.7544093691824285e-05,-4.516248028504307e-05,-4.546765582750957e-05,-1.3271636097293203e-05,29.37890625
1.0837231757560764e-05,3.0552554246648627e-06,1.8771795861689916e-05,-5.947423078097062e-06,2.5974921109651035e-06,-8.694002960295615e-06,3.499999999803549e-09,1.5720040437024858e-05,-9.151766273995373e-06,5.496659764396909e-06,3.499999999803549e-09,-1.418716272469272e-05,-5.843761638233608e-05,-7.751108778649269e-05,-2.1816551286355368e-05,-8.99917850276212e-06,-1.357681163975971e-05,-1.830703254799055e-05,-4.531506805627632e-05,-5.660656312753704e-05,-1.357681163975971e-05,29.3828125
9.463941816461487e-06,1.834553254798839e-06,1.9229559175389672e-05,-4.879308679464291e-06,2.139728797265345e-06,-9.45694181646188e-06,3.499999999803549e-09,1.5414864894558352e-05,-7.473300790429591e-06,5.1914842219304035e-06,-3.0167554246670236e-07,-1.3424223868526456e-05,-5.9047967467269084e-05,-7.796885110019245e-05,-2.2121726828821874e-05,-8.236239646595856e-06,-1.4339750495925974e-05,-1.8612208090457054e-05,-4.455212920011006e-05,-6.118419626453463e-05,-1.3729399410992963e-05,29.38671875
1.0379468443861004e-05,1.6819654835655861e-06,1.9229559175389672e-05,-4.26895759453128e-06,2.4449043397318507e-06,-1.006729290139489e-05,-3.0167554246670236e-07,1.4194162724692328e-05,-7.015537476729832e-06,4.581133136997392e-06,-2.5904921109654964e-06,-1.464492603839248e-05,-6.0421257408368366e-05,-7.964731658375824e-05,-2.33424289986879e-05,-8.694002960295615e-06,-1.4950101580858985e-05,-2.0595849116489342e-05,-4.577283136997608e-05,-5.263928107547246e-05,-1.3881987182226214e-05,29.390625
1.2515697241126546e-05,3.0552554246648627e-06,1.7856269234290396e-05,-3.963782052064773e-06,3.2078431958981155e-06,-9.304354045228626e-06,-1.490877712334494e-07,1.4041574953459075e-05,-7.168125247963085e-06,4.428545365764139e-06,-2.285316568498991e-06,-1.5560452665791996e-05,-6.301524951933367e-05,-7.888437772759196e-05,-2.349501676992115e-05,-9.304354045228626e-06,-1.5255277123325491e-05,-2.2884665684988137e-05,-4.729870908230861e-05,-4.1347786004211745e-05,-1.418716272469272e-05,29.39453125
1.4194162724692328e-05,3.2078431958981155e-06,1.7245918149357387e-05,-4.116369823298026e-06,3.97078205206438e-06,-9.45694181646188e-06,-1.490877712334494e-07,1.6025215979491365e-05,-6.557774163030073e-06,5.954423078096669e-06,1.5293777123323331e-06,-1.2813872783593443e-05,-6.637218048646522e-05,-7.52222712179939e-05,-2.1053612430189105e-05,-8.388827417829109e-06,-1.4034574953459467e-05,-2.196913905758862e-05,-4.6688357997375604e-05,-4.378919034394379e-05,-1.418716272469272e-05,29.3984375
1.480451380962534e-05,2.139728797265345e-06,1.694074260689088e-05,-4.574133136997785e-06,4.275957594530887e-06,-1.1287995071260915e-05,-1.490877712334494e-07,1.7551093691823893e-05,-5.33707199316405e-06,7.480300790429198e-06,2.292316568498598e-06,-9.762117358928386e-06,-6.927134813989705e-05,-7.308604242072836e-05,-1.9069971404156817e-05,-6.862949705496579e-06,-1.2508697241126939e-05,-2.0901024658955852e-05,-4.562024359874283e-05,-5.630138758507053e-05,-1.4339750495925974e-05,29.40234375
1.5720040437024858e-05,2.5974921109651035e-06,1.6788154835657627e-05,-4.116369823298026e-06,4.428545365764139e-06,-1.2508697241126939e-05,3.499999999803549e-09,1.7856269234290396e-05,-3.658606509598267e-06,8.09065187536221e-06,-7.594388561664611e-07,-1.006729290139489e-05,-7.00342869960633e-05,-7.29334546494951e-05,-1.9222559175390067e-05,-5.642247535630556e-06,-1.1593170613727421e-05,-2.2121726828821874e-05,-4.577283136997608e-05,-5.996349409466861e-05,-1.464492603839248e-05,29.40625
1.633039152195787e-05,3.97078205206438e-06,1.7551093691823893e-05,-3.2008431958985084e-06,5.496659764396909e-06,-1.1593170613727421e-05,1.560877712330565e-07,1.7703681463057147e-05,-2.132728797265738e-06,8.548415189061969e-06,-2.4379043397322436e-06,-1.1135407300027661e-05,-6.957652368236355e-05,-7.156016470839583e-05,-2.029067357402284e-05,-3.963782052064773e-06,-1.1135407300027661e-05,-2.395278008362091e-05,-4.562024359874283e-05,-5.080822782067343e-05,-1.464492603839248e-05,29.41015625
1.52622771233251e-05,3.0552554246648627e-06,1.9229559175389672e-05,-3.658606509598267e-06,7.0225374767294395e-06,-1.2050933927427179e-05,1.560877712330565e-07,1.6788154835657627e-05,-1.8275532547992318e-06,8.853590731528475e-06,-9.120266273997141e-07,-1.0677643986327902e-05,-7.094981362346281e-05,-7.125498916592933e-05,-2.1816551286355368e-05,-3.3534309671317616e-06,-1.2356109469893686e-05,-2.4868306711020425e-05,-4.546765582750957e-05,-4.3178839259010784e-05,-1.464492603839248e-05,29.4140625
1.4499338267158832e-05,1.2242021698658271e-06,2.0297673574022444e-05,-5.184484221930796e-06,8.395827417828716e-06,-1.4797513809625734e-05,-1.490877712334494e-07,1.5109689352091845e-05,-2.4379043397322436e-06,8.701002960295222e-06,1.2242021698658271e-06,-1.1440582842494168e-05,-7.55274467604604e-05,-7.537485898922715e-05,-2.410536785485416e-05,-4.421545365764532e-06,-1.4797513809625734e-05,-2.608900888088645e-05,-4.653577022614235e-05,-4.577283136997608e-05,-1.4797513809625734e-05,29.41796875
1.633039152195787e-05,1.0716143986325743e-06,2.0908024658955457e-05,-5.947423078097062e-06,9.311354045228233e-06,-1.5865628208258503e-05,-1.490877712334494e-07,1.4499338267158832e-05,-1.8275532547992318e-06,9.311354045228233e-06,9.190266273993212e-07,-1.357681163975971e-05,-7.812143887142571e-05,-7.903696549882522e-05,-2.5936421109653198e-05,-4.574133136997785e-06,-1.6475979293191512e-05,-2.8225237678151993e-05,-4.6993533539842104e-05,-5.3097044389172226e-05,-1.5102689352092238e-05,29.421875
1.9992498031555938e-05,1.0716143986325743e-06,2.2281314600054733e-05,-5.794835306863808e-06,9.769117358927993e-06,-1.5255277123325491e-05,1.560877712330565e-07,1.5414864894558352e-05,-3.0167554246670236e-07,1.0837231757560764e-05,-9.120266273997141e-07,-1.4950101580858985e-05,-7.674814893032644e-05,-7.613779784539342e-05,-2.62415966521197e-05,-3.5060187383650144e-06,-1.7544093691824285e-05,-2.975111539048452e-05,-4.531506805627632e-05,-5.828502861110282e-05,-1.5102689352092238e-05,29.42578125
2.2281314600054733e-05,-1.490877712334494e-07,2.365460454115401e-05,-6.252598620563567e-06,1.0837231757560764e-05,-1.4950101580858985e-05,-1.490877712334494e-07,1.5109689352091845e-05,-1.490877712334494e-07,1.1142407300027269e-05,-1.0646143986329673e-06,-1.571304043702525e-05,-7.644297338785992e-05,-7.033946253852981e-05,-2.761488659321898e-05,-3.81119428083152e-06,-2.0748436887722595e-05,-3.14295808740503e-05,-4.378919034394379e-05,-5.9658318552202103e-05,-1.5102689352092238e-05,29.4296875
