EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
2.2891665684987746e-05,1.5872628208258108e-05,1.282087278359305e-05,1.5720040437024858e-05,-2.1358787972655608e-05,1.4041574953459075e-05,-3.0167554246670236e-07,2.3349428998687505e-05,1.5872628208258108e-05,-1.1745758384960673e-05,3.6014214011047495e-05,7.461892013306049e-05,4.700053353984171e-05,9.720191027558193e-05,6.485330277413231e-05,8.331642309335592e-05,7.858620218512507e-05,6.241189843440026e-05,8.896217062898626e-05,8.548415189061969e-06,1.4651926038392087e-05,28.54296875
2.04502613452557e-05,2.2281314600054733e-05,1.282087278359305e-05,1.6177803750724618e-05,-2.0901024658955852e-05,2.292316568498598e-06,-3.0167554246670236e-07,2.3196841227454252e-05,1.4651926038392087e-05,-1.1898346156193926e-05,3.509868738364798e-05,7.4313744590594e-05,4.364360257271015e-05,9.430274262215013e-05,6.378518837549954e-05,8.224830869472315e-05,7.767067555772556e-05,6.286966174810001e-05,8.865699508651976e-05,1.8161444776756906e-05,2.1670963515121723e-05,28.546875
2.2281314600054733e-05,3.2046931958982925e-05,1.2668285012359799e-05,1.52622771233251e-05,-2.151137574388886e-05,1.480451380962534e-05,-6.068510849332083e-07,2.3044253456221e-05,1.2973460554826304e-05,-1.357681163975971e-05,3.555645069734774e-05,7.400856904812748e-05,4.2117724860377617e-05,9.369239153721711e-05,6.241189843440026e-05,8.133278206732363e-05,7.675514893032604e-05,6.302224951933326e-05,8.78940562303535e-05,4.1354786004211354e-05,2.8537413220618104e-05,28.55078125
2.2433902371287986e-05,3.6014214011047495e-05,1.1294995071260522e-05,1.3583811639759317e-05,-2.4257955626087416e-05,1.175275838496028e-05,-1.490877712334494e-07,2.2586490142521243e-05,1.175275838496028e-05,-1.5102689352092238e-05,3.34202219000822e-05,7.171975247962869e-05,4.013408383434533e-05,9.399756707968361e-05,6.19541351207005e-05,8.102760652485712e-05,7.583962230292652e-05,6.19541351207005e-05,8.774146845912025e-05,5.2188517761772315e-05,3.4793511841181476e-05,28.5546875
1.9076971404156422e-05,4.242290040284412e-05,1.0226880672627751e-05,1.3126048326059557e-05,-2.5326070024720188e-05,1.4346750495925581e-05,-1.490877712334494e-07,2.3502016769920755e-05,1.0226880672627751e-05,-1.662856706442477e-05,3.3267634128848944e-05,7.080422585222918e-05,3.876079389324605e-05,9.201392605365133e-05,6.241189843440026e-05,8.118019429609037e-05,7.507668344676026e-05,6.180154734946725e-05,8.697852960295397e-05,3.9523732749412315e-05,4.059184714804509e-05,28.55859375
2.0908024658955457e-05,4.394877811517665e-05,9.463941816461487e-06,1.3583811639759317e-05,-2.7004535508285967e-05,1.4194162724692328e-05,-6.068510849332083e-07,2.3044253456221e-05,8.701002960295222e-06,-1.9527734717856573e-05,3.174175641651642e-05,6.97361114535964e-05,3.692974063844702e-05,9.04880483413188e-05,6.0733432950834475e-05,7.889137772759157e-05,7.339821796319447e-05,6.119119626453424e-05,8.514747634815495e-05,2.3807192312387265e-05,4.5932419141208943e-05,28.5625
1.7703681463057147e-05,4.730570908230822e-05,1.0226880672627751e-05,1.4346750495925581e-05,-2.929335207678476e-05,1.0226880672627751e-05,-3.0167554246670236e-07,2.3807192312387265e-05,8.09065187536221e-06,-2.1053612430189105e-05,3.189434418774967e-05,6.958352368236314e-05,3.5861626239814245e-05,8.850440731528651e-05,6.088602072206773e-05,7.812843887142531e-05,7.278786687826147e-05,5.997049409466822e-05,8.49948885769217e-05,2.4417543397320274e-05,5.096781559190628e-05,28.56640625
1.9076971404156422e-05,3.174175641651642e-05,1.0379468443861004e-05,1.5567452665791605e-05,-3.036146647541753e-05,1.2668285012359799e-05,-1.490877712334494e-07,2.5027894482253287e-05,7.938064104128956e-06,-2.2732077913754884e-05,2.991070316171738e-05,6.912576036866339e-05,3.235210750144943e-05,8.697852960295397e-05,6.19541351207005e-05,7.812843887142531e-05,7.23301035645617e-05,5.905496746726869e-05,8.530006411938821e-05,3.509868738364798e-05,5.554544872890388e-05,28.5703125
2.014508580278919e-05,3.296245858638244e-05,9.921705130161246e-06,1.4957101580858592e-05,-3.3108046357616085e-05,1.648297929319112e-05,-3.0167554246670236e-07,2.4570131168553528e-05,7.632888561662451e-06,-2.4715718939787175e-05,2.624859665211931e-05,6.68369438001646e-05,3.1283993102816655e-05,8.606300297555446e-05,6.103860849330099e-05,7.644997338785953e-05,7.049905030976267e-05,5.6003212042603635e-05,8.575782743308796e-05,3.9371144978179065e-05,5.997049409466822e-05,28.57421875
1.7856269234290396e-05,4.745829685354147e-05,9.311354045228233e-06,1.3431223868526063e-05,-3.646497732474765e-05,3.3604309671313687e-06,-3.0167554246670236e-07,2.3807192312387265e-05,6.4121863917964275e-06,-2.62415966521197e-05,2.7011535508285576e-05,6.500589054536555e-05,2.838482544938485e-05,8.240089646595638e-05,6.027566963713472e-05,7.52292712179935e-05,6.912576036866339e-05,5.38669832453381e-05,8.49948885769217e-05,3.403057298501521e-05,6.409036391796604e-05,28.578125
1.800885700552365e-05,3.250469527268268e-05,8.853590731528475e-06,1.2668285012359799e-05,-3.753309172338042e-05,6.717361934262934e-06,-3.0167554246670236e-07,2.3044253456221e-05,5.038896450697151e-06,-2.7004535508285967e-05,2.624859665211931e-05,6.439553946043254e-05,2.624859665211931e-05,8.194313315225663e-05,6.088602072206773e-05,7.461892013306049e-05,6.790505819879737e-05,5.2188517761772315e-05,8.453712526322194e-05,2.3502016769920755e-05,6.805764597003062e-05,28.58203125
1.8466620319223413e-05,3.876079389324605e-05,9.769117358927993e-06,1.3888987182225821e-05,-3.9516732749412707e-05,1.648297929319112e-05,-6.068510849332083e-07,2.3196841227454252e-05,5.496659764396909e-06,-2.6394184423352957e-05,2.5638245567186297e-05,6.378518837549954e-05,2.4722718939786784e-05,8.240089646595638e-05,6.210672289193375e-05,7.461892013306049e-05,6.912576036866339e-05,5.1272991134372796e-05,8.530006411938821e-05,7.632888561662451e-06,7.171975247962869e-05,28.5859375
1.6177803750724618e-05,3.250469527268268e-05,1.0837231757560764e-05,1.3888987182225821e-05,-4.043225937681223e-05,1.5567452665791605e-05,-6.068510849332083e-07,2.4722718939786784e-05,6.259598620563174e-06,-2.6851947737052717e-05,2.6553772194585816e-05,6.45481272316658e-05,2.151837574388847e-05,8.04172554399241e-05,6.2259310663167e-05,7.477150790429376e-05,6.927834813989664e-05,5.066264004943978e-05,8.468971303445518e-05,-4.574133136997785e-06,7.52292712179935e-05,28.58984375
1.9839910260322688e-05,4.700053353984171e-05,1.2363109469893293e-05,1.4651926038392087e-05,-3.814344280831344e-05,1.0684643986327509e-05,-7.594388561664611e-07,2.7011535508285576e-05,8.09065187536221e-06,-2.654677219458621e-05,2.7316711050752082e-05,6.71421193426311e-05,2.0908024658955457e-05,8.102760652485712e-05,6.378518837549954e-05,7.690773670155928e-05,7.019387476729617e-05,4.8831586794640744e-05,8.652076628925422e-05,8.09065187536221e-06,7.828102664265857e-05,28.59375
2.4417543397320274e-05,4.4864304742576174e-05,1.2515697241126546e-05,1.2515697241126546e-05,-3.738050395214717e-05,1.0379468443861004e-05,-1.490877712334494e-07,2.8079649906918348e-05,8.395827417828716e-06,-2.8377825449385242e-05,2.7774474364451838e-05,6.775247042756412e-05,1.9076971404156422e-05,7.843361441389182e-05,6.485330277413231e-05,7.690773670155928e-05,6.897317259743013e-05,4.7610884624774725e-05,8.591041520432121e-05,3.418316075624847e-05,8.133278206732363e-05,28.59765625
1.8466620319223413e-05,4.12021982329781e-05,1.3126048326059557e-05,1.175275838496028e-05,-3.615980178228115e-05,1.5293777123323331e-06,3.499999999803549e-09,2.899517653431786e-05,9.006178502761727e-06,-2.7767474364452233e-05,2.7621886593218585e-05,6.790505819879737e-05,1.831403254799016e-05,7.858620218512507e-05,6.485330277413231e-05,7.72129122440258e-05,6.821023374126388e-05,4.684794576860846e-05,8.545265189062145e-05,2.5027894482253287e-05,8.423194972075544e-05,28.6015625
1.3583811639759317e-05,3.616680178228076e-05,1.4651926038392087e-05,1.2515697241126546e-05,-3.524427515488162e-05,6.56477416302968e-06,1.560877712330565e-07,3.036846647541714e-05,9.921705130161246e-06,-2.4715718939787175e-05,2.8079649906918348e-05,6.775247042756412e-05,1.892438363292317e-05,7.858620218512507e-05,6.546365385906531e-05,7.767067555772556e-05,6.912576036866339e-05,4.608500691244219e-05,8.591041520432121e-05,-1.769668146305754e-05,8.713111737418724e-05,28.60546875
1.4499338267158832e-05,2.4875306711020034e-05,1.4957101580858592e-05,1.3583811639759317e-05,-3.600721401104789e-05,9.311354045228233e-06,-1.490877712334494e-07,3.174175641651642e-05,1.0532056215094257e-05,-2.2884665684988137e-05,2.8690000991851358e-05,6.729470711386435e-05,1.6177803750724618e-05,7.583962230292652e-05,6.485330277413231e-05,7.583962230292652e-05,6.805764597003062e-05,4.5016892513809424e-05,8.423194972075544e-05,-1.7238918149357778e-05,9.003028502761904e-05,28.609375
2.04502613452557e-05,2.930035207678437e-05,1.5567452665791605e-05,1.327863609729281e-05,-3.432874852748211e-05,7.632888561662451e-06,-1.490877712334494e-07,3.3115046357615694e-05,1.1294995071260522e-05,-2.1663963515122115e-05,2.9758115390484127e-05,6.851540928373038e-05,1.5414864894558352e-05,7.385598127689424e-05,6.546365385906531e-05,7.477150790429376e-05,6.790505819879737e-05,4.440654142887641e-05,8.179054538102338e-05,4.715312131107497e-05,9.323462822351735e-05,28.61328125
1.9534734717856182e-05,1.1905346156193533e-05,1.5414864894558352e-05,1.0532056215094257e-05,-3.356580967131585e-05,8.09065187536221e-06,3.499999999803549e-09,3.418316075624847e-05,1.1294995071260522e-05,-2.242690237128838e-05,3.067364201788365e-05,6.68369438001646e-05,1.5109689352091845e-05,7.217751579332846e-05,6.576882940153183e-05,7.599221007415977e-05,6.74472948850976e-05,4.37961903439434e-05,7.919655327005808e-05,8.423194972075544e-05,9.659155919064892e-05,28.6171875
2.5333070024719794e-05,1.9839910260322688e-05,1.5567452665791605e-05,1.0379468443861004e-05,-3.11244053315838e-05,5.344071993163657e-06,-1.490877712334494e-07,3.570903846858099e-05,1.2668285012359799e-05,-1.9832910260323083e-05,3.189434418774967e-05,6.790505819879737e-05,1.6025215979491365e-05,7.141457693716218e-05,6.698953157139784e-05,7.782326332895881e-05,6.851540928373038e-05,4.364360257271015e-05,7.873878995635833e-05,4.2880663716543886e-05,9.994849015778048e-05,28.62109375
2.426495562608702e-05,3.723491618091352e-05,1.739850592059064e-05,1.2057933927426786e-05,-2.8225237678151993e-05,9.15876627399498e-06,-3.0167554246670236e-07,3.708232840968027e-05,1.3126048326059557e-05,-1.6018215979491756e-05,3.525127515488123e-05,7.00412869960629e-05,1.739850592059064e-05,7.324563019196122e-05,6.821023374126388e-05,7.843361441389182e-05,6.958352368236314e-05,4.2880663716543886e-05,7.919655327005808e-05,-4.043225937681223e-05,0.00010330542112491206,28.625
2.3044253456221e-05,3.3115046357615694e-05,1.7245918149357387e-05,1.2668285012359799e-05,-2.62415966521197e-05,3.0552554246648627e-06,-1.490877712334494e-07,3.6777152867213764e-05,1.2515697241126546e-05,-1.5407864894558743e-05,3.708232840968027e-05,7.065163808099592e-05,1.6025215979491365e-05,7.034646253852942e-05,6.668435602893134e-05,7.706032447279254e-05,6.897317259743013e-05,3.921855720694581e-05,7.538185898922676e-05,-0.00022765745468001362,0.0001060520010071106,28.62890625
2.365460454115401e-05,3.8303030579546296e-05,1.6788154835657627e-05,1.1905346156193533e-05,-2.502089448225368e-05,8.243239646595463e-06,-1.490877712334494e-07,3.631938955351401e-05,1.3126048326059557e-05,-1.571304043702525e-05,3.86082061220128e-05,7.00412869960629e-05,1.5720040437024858e-05,6.927834813989664e-05,6.515847831659881e-05,7.553444676046e-05,6.729470711386435e-05,3.5861626239814245e-05,7.156716470839543e-05,-0.0006361349182714317,0.00010803564203314288,28.6328125
2.4875306711020034e-05,3.418316075624847e-05,1.5414864894558352e-05,1.1294995071260522e-05,-2.441054339732067e-05,5.1914842219304035e-06,-4.542633136999553e-07,3.4793511841181476e-05,1.2363109469893293e-05,-1.6781154835658022e-05,3.9523732749412315e-05,6.912576036866339e-05,1.4041574953459075e-05,6.317483729056653e-05,6.332742506179978e-05,7.385598127689424e-05,6.409036391796604e-05,3.174175641651642e-05,6.71421193426311e-05,-0.0010440020307779167,0.00010849340534684265,28.63671875
3.021587870418389e-05,4.242290040284412e-05,1.5872628208258108e-05,1.1142407300027269e-05,-2.1663963515122115e-05,4.275957594530887e-06,1.560877712330565e-07,3.509868738364798e-05,1.3431223868526063e-05,-1.5407864894558743e-05,4.059184714804509e-05,6.912576036866339e-05,1.4651926038392087e-05,6.134378403576749e-05,6.271707397686676e-05,7.416115681936074e-05,6.271707397686676e-05,3.174175641651642e-05,6.45481272316658e-05,-0.0008984332970213936,0.00010742529094820988,28.640625
2.8690000991851358e-05,3.769267949461328e-05,1.5720040437024858e-05,1.1142407300027269e-05,-2.2121726828821874e-05,1.0074292901394498e-05,-1.490877712334494e-07,3.433574852748172e-05,1.6025215979491365e-05,-1.3271636097293203e-05,3.9371144978179065e-05,6.71421193426311e-05,1.6788154835657627e-05,6.393777614673279e-05,6.103860849330099e-05,7.477150790429376e-05,6.149637180700074e-05,3.387798521378196e-05,6.500589054536555e-05,-1.937514694662332e-05,0.00010437353552354483,28.64453125
2.2891665684987746e-05,2.8690000991851358e-05,1.373639941099257e-05,1.2973460554826304e-05,-2.502089448225368e-05,9.769117358927993e-06,-1.490877712334494e-07,3.021587870418389e-05,1.648297929319112e-05,-1.3729399410992963e-05,3.509868738364798e-05,5.890237969603544e-05,1.6177803750724618e-05,6.302224951933326e-05,5.615579981383689e-05,7.217751579332846e-05,5.8749791924802186e-05,3.2046931958982925e-05,6.45481272316658e-05,0.0010134914765312659,9.933813907284748e-05,28.6484375
1.9687322489089435e-05,3.387798521378196e-05,1.2057933927426786e-05,1.3583811639759317e-05,-2.761488659321898e-05,1.0684643986327509e-05,-1.490877712334494e-07,2.6553772194585816e-05,1.6635567064424374e-05,-1.5255277123325491e-05,3.08262297891169e-05,5.6003212042603635e-05,1.6177803750724618e-05,6.317483729056653e-05,5.279886884670532e-05,7.019387476729617e-05,5.539286095767062e-05,3.1283993102816655e-05,6.286966174810001e-05,0.001496126596942045,9.262427713858434e-05,28.65234375
1.7856269234290396e-05,3.784526726584653e-05,1.0379468443861004e-05,1.2363109469893293e-05,-3.066664201788404e-05,9.921705130161246e-06,-3.0167554246670236e-07,2.3959780083620518e-05,1.648297929319112e-05,-1.5560452665791996e-05,2.7927062135685095e-05,5.462992210150436e-05,1.633039152195787e-05,6.271707397686676e-05,5.142557890560605e-05,7.080422585222918e-05,5.310404438917183e-05,3.2046931958982925e-05,6.2259310663167e-05,0.0013455224667348242,8.453712526322194e-05,28.65625
1.4957101580858592e-05,3.265728304391594e-05,7.632888561662451e-06,1.2363109469893293e-05,-3.3108046357616085e-05,8.09065187536221e-06,-1.490877712334494e-07,2.060284911648895e-05,1.4346750495925581e-05,-1.571304043702525e-05,2.624859665211931e-05,5.203592999053906e-05,1.5109689352091845e-05,6.027566963713472e-05,4.852641125217424e-05,6.912576036866339e-05,4.9441937879573764e-05,3.280987081514919e-05,5.890237969603544e-05,0.0009355191254310736,7.553444676046e-05,28.66015625
1.6177803750724618e-05,3.3115046357615694e-05,6.717361934262934e-06,1.327863609729281e-05,-3.34132219000826e-05,6.56477416302968e-06,-3.0167554246670236e-07,1.8466620319223413e-05,1.221052169866004e-05,-1.6933742606891275e-05,2.716412327951883e-05,5.112040336313954e-05,1.2057933927426786e-05,5.7834265297402674e-05,4.63901824549087e-05,6.698953157139784e-05,4.63901824549087e-05,3.143658087404991e-05,5.44773343302711e-05,0.0005184967466505933,6.653176825769809e-05,28.6640625
1.739850592059064e-05,2.0297673574022444e-05,5.8018353068634155e-06,1.4041574953459075e-05,-3.417616075624886e-05,1.0684643986327509e-05,-4.542633136999553e-07,1.739850592059064e-05,1.1447582842493775e-05,-1.8612208090457054e-05,2.7621886593218585e-05,5.2188517761772315e-05,9.921705130161246e-06,5.41721587878046e-05,4.532206805627593e-05,6.409036391796604e-05,4.394877811517665e-05,2.884258876308461e-05,4.9594525650807014e-05,0.00015396456117435203,5.7986853068635924e-05,28.66796875
1.4957101580858592e-05,2.2281314600054733e-05,5.649247535630163e-06,1.480451380962534e-05,-3.5702038468581386e-05,3.6656065095978743e-06,-3.0167554246670236e-07,1.739850592059064e-05,1.1294995071260522e-05,-1.8917383632923563e-05,2.7927062135685095e-05,5.371439547410485e-05,8.09065187536221e-06,5.096781559190628e-05,4.455912920010966e-05,6.241189843440026e-05,4.1507373775444604e-05,2.5333070024719794e-05,4.608500691244219e-05,-6.8050645970031e-05,5.0357464506973276e-05,28.671875
1.8619208090456662e-05,2.0755436887722204e-05,5.8018353068634155e-06,1.2668285012359799e-05,-3.63123895535144e-05,2.139728797265345e-06,-4.542633136999553e-07,1.6635567064424374e-05,1.0684643986327509e-05,-1.8612208090457054e-05,2.5333070024719794e-05,5.081522782067303e-05,3.97078205206438e-06,4.745829685354147e-05,4.196513708914436e-05,6.0428257408367975e-05,3.8455618350779546e-05,2.0908024658955457e-05,4.059184714804509e-05,-9.551644479201654e-05,4.4253953657643155e-05,28.67578125
1.9992498031555938e-05,2.6553772194585816e-05,5.1914842219304035e-06,1.0074292901394498e-05,-3.89063816644797e-05,-3.658606509598267e-06,-7.594388561664611e-07,1.4957101580858592e-05,7.632888561662451e-06,-2.029067357402284e-05,2.2739077913754492e-05,4.700053353984171e-05,4.612633136995624e-07,4.3033251487777136e-05,3.8150442808313047e-05,5.7681677526169424e-05,3.37253974425487e-05,1.5720040437024858e-05,3.4793511841181476e-05,-5.2486693304239206e-05,3.9523732749412315e-05,28.6796875
1.8771795861689916e-05,1.480451380962534e-05,5.649247535630163e-06,1.1600170613727028e-05,-4.0279671605578976e-05,-3.0167554246670236e-07,-1.490877712334494e-07,1.694074260689088e-05,9.616529587694738e-06,-1.7238918149357778e-05,2.4417543397320274e-05,4.8678999023407495e-05,7.664388561660683e-07,4.37961903439434e-05,3.9371144978179065e-05,5.905496746726869e-05,3.448833629871497e-05,1.648297929319112e-05,3.570903846858099e-05,-6.728770711386476e-05,3.631938955351401e-05,28.68359375
1.8161444776756906e-05,2.7621886593218585e-05,6.259598620563174e-06,1.282087278359305e-05,-4.195813708914475e-05,5.496659764396909e-06,-3.0167554246670236e-07,1.648297929319112e-05,1.0226880672627751e-05,-1.662856706442477e-05,2.3044253456221e-05,4.791606016724123e-05,-6.068510849332083e-07,4.165996154667786e-05,3.799785503707978e-05,5.752908975493616e-05,3.387798521378196e-05,1.52622771233251e-05,3.509868738364798e-05,-9.887337575914811e-05,3.433574852748172e-05,28.6875
1.938214694662293e-05,3.296245858638244e-05,7.0225374767294395e-06,1.282087278359305e-05,-4.256848817407777e-05,3.5130187383646215e-06,-3.0167554246670236e-07,1.633039152195787e-05,9.15876627399498e-06,-1.784926923429079e-05,2.2281314600054733e-05,4.806864793847448e-05,-2.132728797265738e-06,3.982890829187882e-05,3.754009172338003e-05,5.661356312753665e-05,3.265728304391594e-05,1.4651926038392087e-05,3.4640924069948226e-05,-8.04102554399245e-05,3.34202219000822e-05,28.69140625
