EEG Fp1-Ref,EEG Fp2-Ref,EEG F7-Ref,EEG F3-Ref,EEG Fz-Ref,EEG F4-Ref,EEG F8-Ref,EEG T3-Ref,EEG C3-Ref,EEG Cz-Ref,EEG C4-Ref,EEG T4-Ref,EEG T5-Ref,EEG P3-Ref,EEG Pz-Ref,EEG P4-Ref,EEG T6-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
-2.5056670430617114e-06,8.405556810204443e-07,-3.2788982696005216e-05,-1.170777953428764e-05,6.529134311960109e-06,-1.2544335215308178e-05,-1.0369290444654776e-05,-4.784698495437491e-05,-6.521134311960298e-06,4.354089541306708e-06,-1.0201979308450669e-05,-2.4423425885799828e-05,-2.0240647480697136e-05,-2.0742580889309458e-05,-1.9404091799676594e-05,-6.019200903347974e-06,-5.851889767143867e-06,-2.3921492477187506e-05,1.1751779534286598e-06,0.0004877159620349741,2.9952693380535196e-05,23.60546875
6.529134311960109e-06,1.322157976012442e-05,-3.864487246314899e-05,-1.555593566698212e-05,8.369556810205295e-06,-1.3380890896328717e-05,-1.3380890896328717e-05,-5.2866319040498154e-05,-1.2878957487716393e-05,1.8444224982450908e-06,-1.4552068849757471e-05,-2.8606204290902524e-05,-3.211973815118879e-05,-2.59292261116368e-05,-2.7936959746086093e-05,-1.2878957487716393e-05,-1.7229047029023193e-05,-3.7139072237312016e-05,-1.7229047029023193e-05,0.0007114109511398662,6.65938322092348e-05,23.609375
3.350222724082061e-06,6.1945120395518935e-06,-3.9481428144169535e-05,-1.9738714072084814e-05,7.700312265388862e-06,-1.823291384624784e-05,-2.358687020477929e-05,-5.052396313364065e-05,-1.622518021179855e-05,-3.0076004516740344e-06,-2.3084936796166967e-05,-3.580058314767916e-05,-3.8477561326944884e-05,-2.4925359294412154e-05,-3.496402746665862e-05,-2.258300338755464e-05,-3.2788982696005216e-05,-4.399882882168044e-05,-3.580058314767916e-05,0.0003749482562334054,7.161316629535804e-05,23.61328125
-1.2209712942899962e-05,-1.4719379985961578e-05,-3.747369450972024e-05,-2.358687020477929e-05,1.1751779534286598e-06,-2.525998156682037e-05,-3.2621671559801114e-05,-4.784698495437491e-05,-1.6559802484206766e-05,-3.6768449964904654e-06,-2.961007110812717e-05,-4.399882882168044e-05,-3.496402746665862e-05,-2.3419559068575184e-05,-3.46294051942504e-05,-2.7936959746086093e-05,-3.964873928037364e-05,-4.048529496139418e-05,-3.6971761101107915e-05,-0.0001246427964720604,3.7314383373515946e-05,23.6171875
-2.1746447706534106e-05,-2.5427292703024476e-05,-3.66371388286997e-05,-2.4925359294412154e-05,-5.3499563585315436e-06,-2.843889315469842e-05,-3.22870492873929e-05,-4.935278518021189e-05,-1.605786907559444e-05,1.713111362040132e-07,-2.9442759971923063e-05,-4.834891836298724e-05,-2.8773515427106632e-05,-2.576191497543269e-05,-2.9944693380535385e-05,-2.576191497543269e-05,-3.513133860286273e-05,-3.4462094058046294e-05,-2.5092670430616262e-05,-0.0002802421531418806,8.03493453779708e-06,23.62109375
-1.5054002258369795e-05,-1.4886691122165688e-05,-4.015067268898596e-05,-2.475804815820805e-05,-5.182645222327435e-06,-2.59292261116368e-05,-2.6765781792657337e-05,-5.38701858577228e-05,-1.773098043763552e-05,2.68097817926563e-06,-2.6431159520249123e-05,-4.7177740409558485e-05,-2.9275448835718958e-05,-3.0112004516739493e-05,-2.9442759971923063e-05,-2.2415692251350536e-05,-3.22870492873929e-05,-3.5967894283883264e-05,-2.124451429792178e-05,-5.353556358531458e-05,2.125251429792159e-05,23.625
-2.3383559068576033e-06,1.8444224982450908e-06,-4.583925131992563e-05,-2.576191497543269e-05,-1.3344890896329568e-06,-2.2415692251350536e-05,-2.3921492477187506e-05,-5.80529642628255e-05,-2.1913758842738214e-05,1.3424890896327677e-06,-2.693309292886145e-05,-4.517000677510919e-05,-3.6804449964903806e-05,-3.312360496841344e-05,-3.513133860286273e-05,-2.5427292703024476e-05,-3.8477561326944884e-05,-4.517000677510919e-05,-3.496402746665862e-05,0.00019174256208990742,5.856289767143763e-05,23.62890625
-9.998668172247413e-07,2.8482893154697376e-06,-4.75123626819667e-05,-2.7602337473677876e-05,-1.83642249824528e-06,-2.258300338755464e-05,-2.6263848384045015e-05,-5.922414221625425e-05,-2.37541813409834e-05,-3.3062227240831013e-07,-3.078124906155593e-05,-4.73450515457626e-05,-4.199109518723114e-05,-3.312360496841344e-05,-3.9481428144169535e-05,-3.178511587878057e-05,-4.517000677510919e-05,-5.085858540604886e-05,-4.985471858882421e-05,0.00016229580211798446,6.943812152470464e-05,23.6328125
-1.3548202032532825e-05,-1.538862453077801e-05,-4.4333451094088655e-05,-2.8773515427106632e-05,-7.525001129184945e-06,-2.7100404065065557e-05,-3.161780474257646e-05,-5.788565312662138e-05,-2.1746447706534106e-05,1.713111362040132e-07,-3.429478292184219e-05,-5.219707449568172e-05,-3.8477561326944884e-05,-3.1450493606372355e-05,-3.764100564592434e-05,-3.479671633045451e-05,-4.5337317911313305e-05,-4.5337317911313305e-05,-4.667580700094616e-05,-7.846492287972665e-05,3.7816316782128265e-05,23.63671875
-2.4925359294412154e-05,-3.078124906155593e-05,-4.232571745963936e-05,-2.9275448835718958e-05,-1.08712238532671e-05,-3.195242701498468e-05,-3.513133860286273e-05,-5.5543297219763876e-05,-1.990602520828892e-05,6.732445448163366e-07,-3.613520542008737e-05,-5.487405267494745e-05,-3.1115871333964144e-05,-2.961007110812717e-05,-3.496402746665862e-05,-3.379284951322987e-05,-4.2827650868251685e-05,-3.580058314767916e-05,-3.2956293832209324e-05,-0.00023088536796166882,4.019467268898492e-06,23.640625
-1.990602520828892e-05,-2.3084936796166967e-05,-4.31622731406599e-05,-2.743502633747377e-05,-8.026934537797268e-06,-3.1283182470168246e-05,-3.22870492873929e-05,-5.487405267494745e-05,-2.0575269753105353e-05,5.059334086122288e-07,-3.563327201147505e-05,-5.320094131290637e-05,-2.81042708822902e-05,-2.961007110812717e-05,-3.646982769249559e-05,-3.345822724082165e-05,-4.299496200445579e-05,-3.3960160649433975e-05,-3.044662678914771e-05,-0.0001075770605792414,1.1715779534287451e-05,23.64453125
-4.0114672688986815e-06,-3.1749115878781424e-06,-4.4333451094088655e-05,-2.4088803613391615e-05,-3.6768449964904654e-06,-2.609653724784091e-05,-2.693309292886145e-05,-5.6212541764580304e-05,-2.2248381115146428e-05,3.3862227240812094e-07,-3.496402746665862e-05,-5.069127426984475e-05,-3.0948560197760036e-05,-3.061393792535182e-05,-4.048529496139418e-05,-3.66371388286997e-05,-4.5671940183721516e-05,-4.0317983825190064e-05,-4.3831517685476336e-05,0.00014004342100283813,4.9695407452619914e-05,23.6484375
1.8444224982450908e-06,2.1790447706533066e-06,-4.299496200445579e-05,-2.2248381115146428e-05,-2.1710447706534957e-06,-2.3084936796166967e-05,-2.59292261116368e-05,-5.771834199041728e-05,-2.1746447706534106e-05,5.059334086122288e-07,-3.563327201147505e-05,-5.052396313364065e-05,-3.4127471785638084e-05,-2.9944693380535385e-05,-4.249302859584347e-05,-4.065260609759829e-05,-4.918547404400778e-05,-4.4668073366496865e-05,-5.637985290078442e-05,0.00019006945072786634,6.575727652821425e-05,23.65234375
-9.030801355021914e-06,-1.3548202032532825e-05,-3.914680587176131e-05,-2.2081069978942323e-05,-5.015334086123328e-06,-2.5427292703024476e-05,-2.8773515427106632e-05,-5.587791949217209e-05,-1.923678066347249e-05,1.713111362040132e-07,-3.747369450972024e-05,-5.18624522232735e-05,-3.1283182470168246e-05,-2.7267715201269662e-05,-4.0987228370006505e-05,-4.165647291482293e-05,-4.935278518021189e-05,-3.8812183599353094e-05,-5.18624522232735e-05,-3.2956293832209324e-05,3.7314383373515946e-05,23.65625
-2.0073336344493028e-05,-2.7936959746086093e-05,-3.513133860286273e-05,-2.1077203161717675e-05,-7.190378856776729e-06,-2.8606204290902524e-05,-3.0279315652943605e-05,-5.219707449568172e-05,-1.773098043763552e-05,3.999999999905412e-09,-3.864487246314899e-05,-5.18624522232735e-05,-2.4088803613391615e-05,-2.5594603839228584e-05,-3.864487246314899e-05,-3.9983361552781854e-05,-4.550462904751741e-05,-2.910813769951485e-05,-3.764100564592434e-05,-0.00023557007977538383,1.0078668172245522e-06,23.66015625
-1.4719379985961578e-05,-2.1077203161717675e-05,-3.379284951322987e-05,-1.8065602710043732e-05,-4.178778405102789e-06,-2.7100404065065557e-05,-2.609653724784091e-05,-5.069127426984475e-05,-1.923678066347249e-05,1.713111362040132e-07,-3.780831678212846e-05,-4.9687407452620106e-05,-2.141182543412589e-05,-2.743502633747377e-05,-3.897949473555721e-05,-3.897949473555721e-05,-4.399882882168044e-05,-2.81042708822902e-05,-3.2454360423597e-05,-0.00014170853236487936,3.1829115878779533e-06,23.6640625
1.1751779534286598e-06,-1.83642249824528e-06,-3.4127471785638084e-05,-1.4886691122165688e-05,1.5098002258368753e-06,-2.157913657033e-05,-2.0575269753105353e-05,-5.1193207678457076e-05,-2.1077203161717675e-05,3.3862227240812094e-07,-3.630251655629149e-05,-4.784698495437491e-05,-2.609653724784091e-05,-2.977738224433128e-05,-4.249302859584347e-05,-4.081991723380239e-05,-4.73450515457626e-05,-3.563327201147505e-05,-4.215840632343526e-05,0.00012431617419965198,3.965673928037345e-05,23.66796875
8.03493453779708e-06,4.019467268898492e-06,-3.195242701498468e-05,-1.388282430494104e-05,2.8482893154697376e-06,-1.8902158391064275e-05,-2.0909892025513567e-05,-5.018934086123243e-05,-2.0073336344493028e-05,5.059334086122288e-07,-3.6971761101107915e-05,-4.918547404400778e-05,-3.061393792535182e-05,-2.9275448835718958e-05,-4.483538450270098e-05,-4.450076223029276e-05,-5.069127426984475e-05,-4.081991723380239e-05,-5.504136381115155e-05,0.00020529476412244017,6.0570631305886925e-05,23.671875
-2.3383559068576033e-06,-1.170777953428764e-05,-2.6765781792657337e-05,-1.4719379985961578e-05,-8.325556810206334e-07,-2.2248381115146428e-05,-2.6431159520249123e-05,-4.617387359233384e-05,-1.7396358165227305e-05,1.713111362040132e-07,-3.914680587176131e-05,-5.236438563188583e-05,-2.827158201849431e-05,-2.6431159520249123e-05,-4.2827650868251685e-05,-4.583925131992563e-05,-4.9687407452620106e-05,-3.66371388286997e-05,-5.453943040253923e-05,-3.5095338602863577e-06,3.6645138828699505e-05,23.67578125
-1.4719379985961578e-05,-2.7769648609881985e-05,-2.2415692251350536e-05,-1.4719379985961578e-05,-4.178778405102789e-06,-2.6431159520249123e-05,-2.9442759971923063e-05,-4.081991723380239e-05,-1.5723246803186227e-05,3.999999999905412e-09,-3.964873928037364e-05,-5.3702874721518696e-05,-2.1077203161717675e-05,-2.4088803613391615e-05,-3.914680587176131e-05,-4.31622731406599e-05,-4.6843118137150275e-05,-2.81042708822902e-05,-4.081991723380239e-05,-0.00022084669978942234,-2.003733634449388e-06,23.6796875
-1.1205846125675316e-05,-2.2415692251350536e-05,-1.990602520828892e-05,-1.237702407910407e-05,-2.1710447706534957e-06,-2.5594603839228584e-05,-2.525998156682037e-05,-3.66371388286997e-05,-1.5890557939390332e-05,1.713111362040132e-07,-3.730638337351613e-05,-5.1360518814661184e-05,-1.7229047029023193e-05,-2.4590737022003937e-05,-3.864487246314899e-05,-3.964873928037364e-05,-4.634118472853795e-05,-2.576191497543269e-05,-3.195242701498468e-05,-0.00016044737961973946,-5.684578630939759e-06,23.68359375
4.856022949919031e-06,-2.3383559068576033e-06,-1.823291384624784e-05,-9.198112491226023e-06,3.0156004516738452e-06,-2.0073336344493028e-05,-1.906946952726838e-05,-3.429478292184219e-05,-1.689442475661498e-05,3.3862227240812094e-07,-3.4127471785638084e-05,-4.784698495437491e-05,-2.0742580889309458e-05,-2.6263848384045015e-05,-4.165647291482293e-05,-3.931411700796542e-05,-4.75123626819667e-05,-3.22870492873929e-05,-4.015067268898596e-05,9.436748081911669e-05,2.8948826563310548e-05,23.6875
1.4058135441144958e-05,7.700312265388862e-06,-1.6392491348002658e-05,-7.85962340159316e-06,5.190645222327246e-06,-1.5890557939390332e-05,-1.689442475661498e-05,-3.22870492873929e-05,-1.605786907559444e-05,3.3862227240812094e-07,-3.22870492873929e-05,-4.634118472853795e-05,-2.525998156682037e-05,-2.6263848384045015e-05,-4.3831517685476336e-05,-4.081991723380239e-05,-4.834891836298724e-05,-3.864487246314899e-05,-5.3702874721518696e-05,0.00020546207525864427,5.438011926633493e-05,23.69140625
5.525267494735462e-06,-4.178778405102789e-06,-1.321357976012461e-05,-8.528867946409592e-06,2.011733634449199e-06,-1.622518021179855e-05,-1.9404091799676594e-05,-2.9275448835718958e-05,-1.237702407910407e-05,1.713111362040132e-07,-3.195242701498468e-05,-4.6843118137150275e-05,-2.3084936796166967e-05,-2.37541813409834e-05,-4.215840632343526e-05,-4.081991723380239e-05,-4.667580700094616e-05,-3.580058314767916e-05,-5.336825244911048e-05,2.35948702047791e-05,3.497202746665843e-05,23.6953125
-7.525001129184945e-06,-2.040795861690124e-05,-8.863490218817806e-06,-8.696179082613699e-06,-1.83642249824528e-06,-1.8902158391064275e-05,-2.1077203161717675e-05,-2.4590737022003937e-05,-9.36542362743013e-06,1.713111362040132e-07,-3.1283182470168246e-05,-4.600656245612973e-05,-1.5723246803186227e-05,-2.157913657033e-05,-3.814293905453667e-05,-3.730638337351613e-05,-4.1321850642414715e-05,-2.6598470656453232e-05,-3.931411700796542e-05,-0.0002131503875240334,-5.015334086123328e-06,23.69921875
-6.019200903347974e-06,-1.7229047029023193e-05,-5.517267494735652e-06,-6.019200903347974e-06,-3.3062227240831013e-07,-1.7061735892819088e-05,-1.5723246803186227e-05,-2.157913657033e-05,-8.361556810205484e-06,1.1751779534286598e-06,-2.7769648609881985e-05,-4.165647291482293e-05,-1.0703912717062993e-05,-2.157913657033e-05,-3.5465960875270945e-05,-3.211973815118879e-05,-3.6804449964903806e-05,-2.1746447706534106e-05,-2.8606204290902524e-05,-0.00018872296163823367,-1.4050135441145147e-05,23.703125
1.0042668172246373e-05,3.5175338602861686e-06,-5.015334086123328e-06,-2.1710447706534957e-06,5.3579563585313544e-06,-9.867357036042453e-06,-6.35382317575619e-06,-2.0742580889309458e-05,-7.525001129184945e-06,2.346355906857414e-06,-2.2917625659962862e-05,-3.5298649739066836e-05,-1.1205846125675316e-05,-2.141182543412589e-05,-3.5298649739066836e-05,-2.8606204290902524e-05,-3.6804449964903806e-05,-2.4423425885799828e-05,-3.0948560197760036e-05,6.575727652821425e-05,1.7906291573839438e-05,23.70703125
2.14198254341257e-05,1.70697358928189e-05,-4.680711813715112e-06,1.713111362040132e-07,1.087922385326691e-05,-4.346089541306897e-06,-3.1749115878781424e-06,-1.8567536118656058e-05,-6.019200903347974e-06,1.713111362040132e-07,-2.157913657033e-05,-3.1283182470168246e-05,-1.3548202032532825e-05,-1.8567536118656058e-05,-3.6804449964903806e-05,-2.9275448835718958e-05,-3.864487246314899e-05,-2.7100404065065557e-05,-3.931411700796542e-05,0.00020445820844141961,4.701842927335419e-05,23.7109375
1.623318021179836e-05,9.206112491225834e-06,3.999999999905412e-09,1.1751779534286598e-06,1.3054268623920312e-05,-3.6768449964904654e-06,-6.35382317575619e-06,-1.2544335215308178e-05,-2.672978179265819e-06,-3.6768449964904654e-06,-2.3419559068575184e-05,-2.977738224433128e-05,-1.0034668172246562e-05,-1.2042401806695854e-05,-3.5465960875270945e-05,-2.977738224433128e-05,-3.5967894283883264e-05,-2.141182543412589e-05,-3.9481428144169535e-05,3.296429383220914e-05,3.296429383220914e-05,23.71484375
7.031067720572432e-06,-3.0076004516740344e-06,9.37342362742994e-06,4.688711813714923e-06,1.2217712942899773e-05,-2.5056670430617114e-06,-3.6768449964904654e-06,-5.3499563585315436e-06,3.1829115878779533e-06,-2.8402893154699267e-06,-1.9738714072084814e-05,-2.6431159520249123e-05,1.8444224982450908e-06,-5.517267494735652e-06,-2.6598470656453232e-05,-2.2917625659962862e-05,-2.576191497543269e-05,-7.525001129184945e-06,-2.3419559068575184e-05,-0.00022268712228766755,-6.855756584368514e-06,23.71875
1.2385024079103882e-05,5.859889767143678e-06,1.7237047029023004e-05,1.2217712942899773e-05,1.4894691122165499e-05,7.031067720572432e-06,1.1883090670491558e-05,-6.652445448165257e-07,9.540734763634049e-06,2.8482893154697376e-06,-7.525001129184945e-06,-1.622518021179855e-05,1.4058135441144958e-05,-2.1710447706534957e-06,-1.4217446577349256e-05,-8.863490218817806e-06,-9.532734763634238e-06,4.688711813714923e-06,-1.5018002258370645e-06,-0.0002215159443342388,-2.1077203161717675e-05,23.72265625
3.463740519425021e-05,3.547396087527075e-05,2.1921758842738025e-05,2.1921758842738025e-05,2.6773781792657148e-05,2.3762181340983212e-05,3.162580474257628e-05,4.354089541306708e-06,1.4727379985961389e-05,4.856022949919031e-06,6.863756584368324e-06,3.3862227240812094e-07,1.9412091799676405e-05,1.5098002258368753e-06,-6.35382317575619e-06,4.856022949919031e-06,4.354089541306708e-06,8.871490218817617e-06,8.369556810205295e-06,3.0120004516739304e-05,7.19837885677654e-06,23.7265625
5.605323062837601e-05,5.973407562486638e-05,2.8948826563310548e-05,3.095656019775984e-05,4.333758427686382e-05,3.898749473555702e-05,4.367220654927204e-05,1.5062002258369606e-05,2.0248647480696947e-05,6.732445448163366e-07,1.70697358928189e-05,1.5898557939390143e-05,2.2423692251350347e-05,1.1213846125675127e-05,-2.672978179265819e-06,1.3723513168736743e-05,1.154846839808334e-05,1.2385024079103882e-05,6.6964454481642165e-06,0.0001912406286812951,3.831825019074058e-05,23.73046875
6.123987585070335e-05,6.157449812311157e-05,4.149716177861863e-05,3.898749473555702e-05,5.471474153874315e-05,4.869154063539527e-05,4.9026162907803486e-05,2.9618071108126982e-05,2.827958201849412e-05,-3.844156132694573e-06,2.4598737022003748e-05,2.7275715201269473e-05,3.21277381511886e-05,2.4096803613391425e-05,4.354089541306708e-06,2.1754447706533917e-05,1.857553611865587e-05,2.526798156682018e-05,1.3054268623920312e-05,4.567994018372132e-05,2.9618071108126982e-05,23.734375
5.873020880764173e-05,5.571860835596779e-05,5.622054176458012e-05,4.752036268196652e-05,5.9566764488662274e-05,5.722440858180476e-05,5.889751994384584e-05,4.149716177861863e-05,3.714707223731183e-05,-2.5056670430617114e-06,3.497202746665843e-05,3.7649005645924156e-05,4.852422949919116e-05,3.3298916104617355e-05,1.7237047029023004e-05,3.463740519425021e-05,3.3800849513229674e-05,4.467607336649668e-05,3.6143205420087186e-05,-0.00021365232093264574,-9.36542362743013e-06,23.73828125
6.542265425580605e-05,6.542265425580605e-05,6.65938322092348e-05,5.605323062837601e-05,6.458609857478551e-05,6.843425470747999e-05,7.629787810907305e-05,4.701842927335419e-05,4.3170273140659716e-05,2.5136670430615223e-06,4.835691836298705e-05,5.003002972502813e-05,6.140718698690746e-05,3.597589428388308e-05,2.8948826563310548e-05,4.952809631641581e-05,5.337625244911029e-05,5.873020880764173e-05,6.00686978972746e-05,-0.00024644530362865084,-2.843889315469842e-05,23.7421875
8.248839014862504e-05,8.934814673299346e-05,6.876887697988821e-05,6.140718698690746e-05,7.244972197637858e-05,7.96441008331552e-05,9.118856923123864e-05,4.752036268196652e-05,4.3504895413067926e-05,4.354089541306708e-06,5.8060964262825304e-05,6.0905253578295135e-05,6.308029834894853e-05,3.530664973906665e-05,3.145849360637217e-05,5.772634199041709e-05,6.308029834894853e-05,6.023600903347871e-05,6.64265210730307e-05,-1.2544335215308178e-05,-4.0114672688986815e-06,23.74609375
9.25270583208715e-05,0.00010273303762932208,6.44187874385814e-05,5.990138676107049e-05,7.76363671987059e-05,8.299032355723736e-05,9.169050263985098e-05,4.618187359233365e-05,3.86528724631488e-05,8.405556810204443e-07,5.722440858180476e-05,6.358223175756086e-05,5.688978630939655e-05,3.463740519425021e-05,2.4598737022003748e-05,5.4882052674947257e-05,5.822827539902941e-05,5.454743040253904e-05,5.555129721976369e-05,0.0001763499375591295,2.9952693380535196e-05,23.75
8.248839014862504e-05,8.934814673299346e-05,5.9566764488662274e-05,5.2205074495681534e-05,7.378821106601144e-05,7.596325583666485e-05,7.997872310556342e-05,4.434145109408847e-05,3.2295049287392705e-05,-3.34222272408225e-06,4.835691836298705e-05,5.755903085421298e-05,5.2205074495681534e-05,3.447009405804611e-05,1.640049134800247e-05,4.601456245612955e-05,4.9193474044007595e-05,5.170314108706921e-05,4.450876223029257e-05,6.927081038850052e-05,2.6773781792657148e-05,23.75390625
