EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
3.4302782921842e-05,3.145849360637217e-05,3.246236042359681e-05,2.075058088930927e-05,7.144585515915393e-05,4.6683807000945974e-05,2.125251429792159e-05,2.6271848384044826e-05,2.4766048158207856e-05,9.038801355021725e-06,8.248839014862504e-05,1.4560068849757282e-05,4.099522837000631e-05,4.450876223029257e-05,-4.5134006775110045e-06,3.547396087527075e-05,1.8910158391064086e-05,-3.3062227240831013e-07,3.0789249061555735e-05,2.7108404065065368e-05,6.732445448163366e-07,21.8515625
3.564127201147486e-05,3.363353837702557e-05,3.279698269600503e-05,2.2591003387554452e-05,7.161316629535804e-05,4.9193474044007595e-05,2.0415958616901052e-05,2.6439159520248934e-05,2.6439159520248934e-05,9.37342362742994e-06,8.198645674001272e-05,1.4392757713553175e-05,4.383951768547614e-05,4.71857404095583e-05,-4.5134006775110045e-06,3.7649005645924156e-05,2.0248647480696947e-05,8.405556810204443e-07,3.363353837702557e-05,2.5100670430616073e-05,1.3424890896327677e-06,21.85546875
3.5139338602862535e-05,3.41354717856379e-05,3.162580474257628e-05,2.2925625659962673e-05,7.044198834192928e-05,5.0531963133640456e-05,1.8742847254859977e-05,2.5937226111636612e-05,2.6606470656453043e-05,9.540734763634049e-06,7.864023401593055e-05,1.2217712942899773e-05,4.434145109408847e-05,4.802229609057884e-05,-5.015334086123328e-06,3.86528724631488e-05,2.125251429792159e-05,1.1751779534286598e-06,3.463740519425021e-05,2.2758314523758564e-05,1.8444224982450908e-06,21.859375
3.313160496841325e-05,3.296429383220914e-05,2.8781515427106443e-05,2.2089069978942134e-05,6.809963243507176e-05,4.986271858882402e-05,1.5898557939390143e-05,2.443142588579964e-05,2.5602603839228395e-05,9.206112491225834e-06,7.429014447462376e-05,1.0042668172246373e-05,4.417413995788436e-05,4.768767381817062e-05,-4.346089541306897e-06,3.86528724631488e-05,2.158713657032981e-05,2.68097817926563e-06,3.564127201147486e-05,2.158713657032981e-05,2.346355906857414e-06,21.86328125
3.0287315652943416e-05,3.162580474257628e-05,2.7108404065065368e-05,1.9579402935880516e-05,6.609189880062247e-05,4.835691836298705e-05,1.4058135441144958e-05,2.3762181340983212e-05,2.3929492477187317e-05,9.038801355021725e-06,6.927081038850052e-05,9.038801355021725e-06,4.28356508682515e-05,4.6683807000945974e-05,-3.1749115878781424e-06,3.7649005645924156e-05,2.1921758842738025e-05,4.856022949919031e-06,3.597589428388308e-05,2.125251429792159e-05,2.68097817926563e-06,21.8671875
2.7610337473677687e-05,2.9952693380535196e-05,2.5100670430616073e-05,1.757166930143122e-05,6.341492062135675e-05,4.701842927335419e-05,1.1883090670491558e-05,2.225638111514624e-05,2.1921758842738025e-05,9.206112491225834e-06,6.458609857478551e-05,9.038801355021725e-06,4.0493294961393994e-05,4.467607336649668e-05,-2.672978179265819e-06,3.64778276924954e-05,2.14198254341257e-05,5.69257863093957e-06,3.530664973906665e-05,2.158713657032981e-05,2.68097817926563e-06,21.87109375
2.5435292703024287e-05,2.827958201849412e-05,2.3762181340983212e-05,1.5731246803186038e-05,6.00686978972746e-05,4.5178006775109004e-05,1.0042668172246373e-05,2.0917892025513378e-05,1.991402520828873e-05,9.038801355021725e-06,6.040332016968281e-05,9.206112491225834e-06,3.86528724631488e-05,4.30029620044556e-05,-1.83642249824528e-06,3.447009405804611e-05,1.9579402935880516e-05,6.1945120395518935e-06,3.3800849513229674e-05,2.125251429792159e-05,2.1790447706533066e-06,21.875
2.2925625659962673e-05,2.526798156682018e-05,2.2591003387554452e-05,1.2886957487716204e-05,5.688978630939655e-05,4.266833973204739e-05,9.038801355021725e-06,1.857553611865587e-05,1.70697358928189e-05,8.871490218817617e-06,5.605323062837601e-05,9.708045899838156e-06,3.580858314767897e-05,3.965673928037345e-05,-2.5056670430617114e-06,3.179311587878038e-05,1.7404358165227116e-05,4.688711813714923e-06,3.045462678914752e-05,1.991402520828873e-05,1.6771113620409832e-06,21.87890625
1.9746714072084625e-05,2.1754447706533917e-05,2.125251429792159e-05,9.206112491225834e-06,5.320894131290618e-05,3.898749473555702e-05,6.529134311960109e-06,1.6567802484206577e-05,1.3723513168736743e-05,8.871490218817617e-06,5.237238563188564e-05,1.0377290444654586e-05,3.2295049287392705e-05,3.597589428388308e-05,-4.0114672688986815e-06,2.8112270882290012e-05,1.4727379985961389e-05,2.011733634449199e-06,2.6439159520248934e-05,1.8910158391064086e-05,6.732445448163366e-07,21.8828125
1.6567802484206577e-05,1.8073602710043543e-05,1.9412091799676405e-05,5.023334086123139e-06,5.003002972502813e-05,3.4804716330454325e-05,4.186778405102599e-06,1.5731246803186038e-05,1.0042668172246373e-05,9.206112491225834e-06,4.852422949919116e-05,1.0377290444654586e-05,2.844689315469823e-05,3.21277381511886e-05,-5.182645222327435e-06,2.4598737022003748e-05,1.154846839808334e-05,-8.325556810206334e-07,2.2423692251350347e-05,2.008133634449284e-05,-3.3062227240831013e-07,21.88671875
1.322157976012442e-05,1.4560068849757282e-05,1.757166930143122e-05,1.6771113620409832e-06,4.701842927335419e-05,3.112387133396395e-05,2.346355906857414e-06,1.4560068849757282e-05,7.031067720572432e-06,8.70417908261351e-06,4.5178006775109004e-05,9.038801355021725e-06,2.4933359294411965e-05,2.8112270882290012e-05,-7.357689992980836e-06,2.075058088930927e-05,7.700312265388862e-06,-4.680711813715112e-06,1.8408224982451764e-05,2.225638111514624e-05,-1.6691113620411723e-06,21.890625
1.020997930845048e-05,1.1381157261879234e-05,1.640049134800247e-05,-9.998668172247413e-07,4.417413995788436e-05,2.8614204290902335e-05,5.059334086122288e-07,1.3388890896328527e-05,4.186778405102599e-06,8.70417908261351e-06,4.28356508682515e-05,6.1945120395518935e-06,2.158713657032981e-05,2.5100670430616073e-05,-9.867357036042453e-06,1.7237047029023004e-05,4.521400677510815e-06,-9.198112491226023e-06,1.4058135441144958e-05,2.2591003387554452e-05,-3.0076004516740344e-06,21.89453125
8.70417908261351e-06,9.37342362742994e-06,1.640049134800247e-05,-3.34222272408225e-06,4.183178405102685e-05,2.694109292886126e-05,1.713111362040132e-07,1.2385024079103882e-05,1.5098002258368753e-06,8.871490218817617e-06,4.183178405102685e-05,2.346355906857414e-06,1.907746952726819e-05,2.2758314523758564e-05,-1.2209712942899962e-05,1.4894691122165499e-05,2.011733634449199e-06,-1.321357976012461e-05,1.0042668172246373e-05,2.14198254341257e-05,-4.0114672688986815e-06,21.8984375
7.365689992980647e-06,7.19837885677654e-06,1.6567802484206577e-05,-5.3499563585315436e-06,3.948942814416934e-05,2.5100670430616073e-05,5.059334086122288e-07,1.1213846125675127e-05,-1.5018002258370645e-06,8.871490218817617e-06,4.0827917233802204e-05,-1.6691113620411723e-06,1.7404358165227116e-05,2.0248647480696947e-05,-1.7229047029023193e-05,1.2385024079103882e-05,3.999999999905412e-09,-1.6392491348002658e-05,6.529134311960109e-06,2.1085203161717486e-05,-5.015334086123328e-06,21.90234375
6.529134311960109e-06,5.3579563585313544e-06,1.6735113620410682e-05,-7.692312265389051e-06,3.714707223731183e-05,2.2758314523758564e-05,1.713111362040132e-07,9.37342362742994e-06,-4.680711813715112e-06,9.540734763634049e-06,4.0493294961393994e-05,-4.346089541306897e-06,1.623318021179836e-05,1.7906291573839438e-05,-2.3921492477187506e-05,9.875357036042264e-06,-1.6691113620411723e-06,-1.8400224982451953e-05,3.5175338602861686e-06,2.2591003387554452e-05,-5.851889767143867e-06,21.90625
4.186778405102599e-06,2.68097817926563e-06,1.556393566698193e-05,-9.700045899838345e-06,3.41354717856379e-05,2.0248647480696947e-05,3.999999999905412e-09,6.863756584368324e-06,-7.85962340159316e-06,9.206112491225834e-06,3.965673928037345e-05,-6.521134311960298e-06,1.3723513168736743e-05,1.5229313394573712e-05,-3.0948560197760036e-05,6.6964454481642165e-06,-4.5134006775110045e-06,-2.0575269753105353e-05,3.3862227240812094e-07,2.3929492477187317e-05,-6.186512039552083e-06,21.91015625
2.8482893154697376e-06,1.1751779534286598e-06,1.4894691122165499e-05,-1.1373157261879423e-05,3.1960427014984494e-05,1.857553611865587e-05,3.3862227240812094e-07,4.856022949919031e-06,-1.0369290444654776e-05,8.871490218817617e-06,3.932211700796523e-05,-6.688445448164406e-06,1.1715779534287451e-05,1.322157976012442e-05,-3.496402746665862e-05,4.688711813714923e-06,-7.023067720572621e-06,-2.1913758842738214e-05,-1.83642249824528e-06,2.225638111514624e-05,-6.186512039552083e-06,21.9140625
2.1790447706533066e-06,5.059334086122288e-07,1.5062002258369606e-05,-1.1205846125675316e-05,3.0621937925351626e-05,1.773898043763533e-05,2.5136670430615223e-06,4.186778405102599e-06,-1.1875090670491747e-05,9.206112491225834e-06,3.982405041657755e-05,-5.684578630939759e-06,1.0711912717062803e-05,1.1883090670491558e-05,-3.613520542008737e-05,3.1829115878779533e-06,-8.026934537797268e-06,-2.2750314523758753e-05,-3.34222272408225e-06,1.773898043763533e-05,-5.517267494735652e-06,21.91796875
6.732445448163366e-07,-1.3344890896329568e-06,1.5062002258369606e-05,-1.2544335215308178e-05,2.7777648609881795e-05,1.5062002258369606e-05,3.0156004516738452e-06,3.0156004516738452e-06,-1.4719379985961578e-05,9.206112491225834e-06,3.965673928037345e-05,-5.182645222327435e-06,8.536867946409403e-06,8.70417908261351e-06,-3.6804449964903806e-05,6.732445448163366e-07,-1.0536601580858886e-05,-2.4423425885799828e-05,-6.186512039552083e-06,1.3890824304940851e-05,-4.680711813715112e-06,21.921875
-8.325556810206334e-07,-4.346089541306897e-06,1.539662453077782e-05,-1.4886691122165688e-05,2.526798156682018e-05,1.1883090670491558e-05,2.68097817926563e-06,2.68097817926563e-06,-1.7396358165227305e-05,8.871490218817617e-06,3.831825019074058e-05,-5.015334086123328e-06,6.1945120395518935e-06,5.859889767143678e-06,-3.730638337351613e-05,-2.1710447706534957e-06,-1.3046268623920501e-05,-2.6598470656453232e-05,-9.030801355021914e-06,1.3556202032532636e-05,-3.844156132694573e-06,21.92578125
-3.0076004516740344e-06,-6.855756584368514e-06,1.556393566698193e-05,-1.7061735892819088e-05,2.2925625659962673e-05,7.867623401592971e-06,3.0156004516738452e-06,2.011733634449199e-06,-2.0073336344493028e-05,8.70417908261351e-06,3.6143205420087186e-05,-5.3499563585315436e-06,2.8482893154697376e-06,3.0156004516738452e-06,-3.764100564592434e-05,-4.178778405102789e-06,-1.5221313394573902e-05,-2.827158201849431e-05,-1.170777953428764e-05,1.0544601580858697e-05,-2.8402893154699267e-06,21.9296875
-3.5095338602863577e-06,-6.855756584368514e-06,1.539662453077782e-05,-1.689442475661498e-05,2.125251429792159e-05,7.5330011291847556e-06,4.688711813714923e-06,8.405556810204443e-07,-2.0240647480697136e-05,9.206112491225834e-06,3.463740519425021e-05,-5.684578630939759e-06,2.8482893154697376e-06,3.0156004516738452e-06,-3.66371388286997e-05,-4.0114672688986815e-06,-1.5890557939390332e-05,-2.743502633747377e-05,-1.1205846125675316e-05,-8.026934537797268e-06,-1.83642249824528e-06,21.93359375
-4.0114672688986815e-06,-6.855756584368514e-06,1.5731246803186038e-05,-1.6559802484206766e-05,1.9579402935880516e-05,7.867623401592971e-06,6.529134311960109e-06,-3.3062227240831013e-07,-2.0073336344493028e-05,9.206112491225834e-06,3.296429383220914e-05,-6.35382317575619e-06,3.0156004516738452e-06,2.68097817926563e-06,-3.563327201147505e-05,-3.844156132694573e-06,-1.5890557939390332e-05,-2.5594603839228584e-05,-1.103853498947121e-05,-4.416613995788455e-05,-9.998668172247413e-07,21.9375
-5.015334086123328e-06,-7.85962340159316e-06,1.5062002258369606e-05,-1.689442475661498e-05,1.6735113620410682e-05,7.031067720572432e-06,7.031067720572432e-06,-2.3383559068576033e-06,-2.040795861690124e-05,8.70417908261351e-06,2.928344883571877e-05,-8.528867946409592e-06,1.8444224982450908e-06,1.1751779534286598e-06,-3.580058314767916e-05,-4.84802294991922e-06,-1.622518021179855e-05,-2.4590737022003937e-05,-1.2042401806695854e-05,-7.813030060731843e-05,-6.652445448165257e-07,21.94140625
-5.684578630939759e-06,-8.194245674001375e-06,1.4392757713553175e-05,-1.7061735892819088e-05,1.3890824304940851e-05,6.6964454481642165e-06,6.6964454481642165e-06,-3.844156132694573e-06,-1.923678066347249e-05,8.871490218817617e-06,2.6271848384044826e-05,-1.0201979308450669e-05,1.8444224982450908e-06,1.3424890896327677e-06,-3.580058314767916e-05,-4.84802294991922e-06,-1.5890557939390332e-05,-2.2248381115146428e-05,-1.1373157261879423e-05,-8.749972423474846e-05,-6.652445448165257e-07,21.9453125
-7.023067720572621e-06,-9.532734763634238e-06,1.2719646351512097e-05,-1.773098043763552e-05,1.104653498947102e-05,6.027200903347785e-06,5.69257863093957e-06,-6.35382317575619e-06,-1.8567536118656058e-05,8.871490218817617e-06,2.3260247932370886e-05,-1.2544335215308178e-05,1.6771113620409832e-06,1.6771113620409832e-06,-3.46294051942504e-05,-4.178778405102789e-06,-1.622518021179855e-05,-1.990602520828892e-05,-1.0201979308450669e-05,-7.378021106601163e-05,-1.167177953428849e-06,21.94921875
-6.855756584368514e-06,-8.863490218817806e-06,1.087922385326691e-05,-1.6559802484206766e-05,8.536867946409403e-06,7.365689992980647e-06,5.190645222327246e-06,-9.198112491226023e-06,-1.672711362041087e-05,9.038801355021725e-06,2.1754447706533917e-05,-1.4217446577349256e-05,2.8482893154697376e-06,3.350222724082061e-06,-3.345822724082165e-05,-2.1710447706534957e-06,-1.555593566698212e-05,-1.7396358165227305e-05,-8.361556810205484e-06,-5.587791949217209e-05,-1.83642249824528e-06,21.953125
-6.521134311960298e-06,-7.692312265389051e-06,1.0544601580858697e-05,-1.5221313394573902e-05,8.03493453779708e-06,9.37342362742994e-06,5.190645222327246e-06,-1.103853498947121e-05,-1.388282430494104e-05,9.206112491225834e-06,2.1085203161717486e-05,-1.538862453077801e-05,5.023334086123139e-06,5.525267494735462e-06,-3.2956293832209324e-05,3.3862227240812094e-07,-1.3715513168736932e-05,-1.5054002258369795e-05,-6.521134311960298e-06,-4.399882882168044e-05,-2.5056670430617114e-06,21.95703125
-6.521134311960298e-06,-6.688445448164406e-06,9.540734763634049e-06,-1.4552068849757471e-05,6.6964454481642165e-06,1.0544601580858697e-05,5.190645222327246e-06,-1.2042401806695854e-05,-1.2042401806695854e-05,9.038801355021725e-06,1.991402520828873e-05,-1.689442475661498e-05,6.863756584368324e-06,7.700312265388862e-06,-3.2454360423597e-05,2.1790447706533066e-06,-1.170777953428764e-05,-1.2878957487716393e-05,-4.680711813715112e-06,-3.061393792535182e-05,-3.34222272408225e-06,21.9609375
-6.019200903347974e-06,-5.517267494735652e-06,9.206112491225834e-06,-1.3715513168736932e-05,6.6964454481642165e-06,1.1715779534287451e-05,4.521400677510815e-06,-1.2878957487716393e-05,-1.0201979308450669e-05,9.206112491225834e-06,1.9746714072084625e-05,-1.823291384624784e-05,8.536867946409403e-06,1.0042668172246373e-05,-3.161780474257646e-05,5.023334086123139e-06,-8.528867946409592e-06,-1.0703912717062993e-05,-1.83642249824528e-06,-7.692312265389051e-06,-3.844156132694573e-06,21.96484375
-5.851889767143867e-06,-5.015334086123328e-06,9.038801355021725e-06,-1.2711646351512286e-05,6.863756584368324e-06,1.2385024079103882e-05,3.6848449964902762e-06,-1.237702407910407e-05,-8.863490218817806e-06,9.206112491225834e-06,1.9579402935880516e-05,-1.923678066347249e-05,1.0042668172246373e-05,1.2552335215307988e-05,-3.0948560197760036e-05,6.863756584368324e-06,-6.521134311960298e-06,-9.030801355021914e-06,1.713111362040132e-07,2.2089069978942134e-05,-4.0114672688986815e-06,21.96875
-4.0114672688986815e-06,-3.0076004516740344e-06,9.875357036042264e-06,-1.0369290444654776e-05,7.700312265388862e-06,1.5229313394573712e-05,4.688711813714923e-06,-1.103853498947121e-05,-5.851889767143867e-06,9.37342362742994e-06,1.9579402935880516e-05,-1.9404091799676594e-05,1.2552335215307988e-05,1.5898557939390143e-05,-2.977738224433128e-05,9.875357036042264e-06,-3.844156132694573e-06,-7.023067720572621e-06,3.1829115878779533e-06,4.802229609057884e-05,-3.844156132694573e-06,21.97265625
-1.6691113620411723e-06,1.713111362040132e-07,1.154846839808334e-05,-7.023067720572621e-06,8.03493453779708e-06,1.857553611865587e-05,5.69257863093957e-06,-9.030801355021914e-06,-2.8402893154699267e-06,8.871490218817617e-06,1.907746952726819e-05,-2.040795861690124e-05,1.5898557939390143e-05,1.8910158391064086e-05,-2.7936959746086093e-05,1.3054268623920312e-05,-1.3344890896329568e-06,-4.84802294991922e-06,6.361823175756001e-06,6.391685402996907e-05,-3.1749115878781424e-06,21.9765625
6.732445448163366e-07,3.1829115878779533e-06,1.2886957487716204e-05,-4.680711813715112e-06,7.867623401592971e-06,2.1754447706533917e-05,6.6964454481642165e-06,-6.855756584368514e-06,3.999999999905412e-09,9.206112491225834e-06,1.8073602710043543e-05,-2.1077203161717675e-05,1.9579402935880516e-05,2.2089069978942134e-05,-2.6431159520249123e-05,1.606586907559425e-05,1.6771113620409832e-06,-1.83642249824528e-06,9.540734763634049e-06,7.144585515915393e-05,-2.5056670430617114e-06,21.98046875
1.0078668172245522e-06,3.6848449964902762e-06,1.2552335215307988e-05,-3.844156132694573e-06,6.1945120395518935e-06,2.3260247932370886e-05,5.859889767143678e-06,-5.517267494735652e-06,1.0078668172245522e-06,9.038801355021725e-06,1.4727379985961389e-05,-2.3419559068575184e-05,2.1754447706533917e-05,2.3929492477187317e-05,-2.4925359294412154e-05,1.8073602710043543e-05,4.856022949919031e-06,1.5098002258368753e-06,1.2385024079103882e-05,7.52940112918484e-05,-1.5018002258370645e-06,21.984375
6.732445448163366e-07,3.5175338602861686e-06,1.2050401806695665e-05,-4.178778405102789e-06,4.186778405102599e-06,2.3762181340983212e-05,4.354089541306708e-06,-4.0114672688986815e-06,1.5098002258368753e-06,8.871490218817617e-06,1.104653498947102e-05,-2.6598470656453232e-05,2.3092936796166778e-05,2.526798156682018e-05,-2.3419559068575184e-05,1.92447806634723e-05,6.863756584368324e-06,5.190645222327246e-06,1.4560068849757282e-05,7.613056697286894e-05,-6.652445448165257e-07,21.98828125
1.713111362040132e-07,3.6848449964902762e-06,1.0711912717062803e-05,-3.6768449964904654e-06,2.5136670430615223e-06,2.4264114749595534e-05,3.350222724082061e-06,-3.34222272408225e-06,1.3424890896327677e-06,8.871490218817617e-06,8.03493453779708e-06,-2.961007110812717e-05,2.35948702047791e-05,2.5937226111636612e-05,-2.2917625659962862e-05,2.008133634449284e-05,8.369556810205295e-06,7.5330011291847556e-06,1.606586907559425e-05,7.261703311258269e-05,1.713111362040132e-07,21.9921875
1.713111362040132e-07,4.354089541306708e-06,1.104653498947102e-05,-2.672978179265819e-06,2.1790447706533066e-06,2.5435292703024287e-05,3.1829115878779533e-06,-2.003733634449388e-06,1.6771113620409832e-06,9.206112491225834e-06,7.19837885677654e-06,-3.0112004516739493e-05,2.443142588579964e-05,2.694109292886126e-05,-2.2248381115146428e-05,2.125251429792159e-05,1.020997930845048e-05,9.708045899838156e-06,1.773898043763533e-05,6.692845448164301e-05,1.0078668172245522e-06,21.99609375
-3.3062227240831013e-07,3.350222724082061e-06,9.875357036042264e-06,-3.6768449964904654e-06,1.6771113620409832e-06,2.4598737022003748e-05,1.1751779534286598e-06,-1.83642249824528e-06,6.732445448163366e-07,9.038801355021725e-06,5.69257863093957e-06,-3.178511587878057e-05,2.4264114749595534e-05,2.5937226111636612e-05,-2.358687020477929e-05,2.0415958616901052e-05,1.020997930845048e-05,9.708045899838156e-06,1.757166930143122e-05,6.425147630237729e-05,1.3424890896327677e-06,22.0
