EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
-1.4797513809625734e-05,-2.441054339732067e-05,2.4449043397318507e-06,-7.168125247963085e-06,-2.0748436887722595e-05,-2.8225237678151993e-05,-3.0167554246670236e-07,1.2668285012359799e-05,4.275957594530887e-06,9.006178502761727e-06,-9.304354045228626e-06,2.609600888088606e-05,-6.40518639179682e-06,-5.33707199316405e-06,5.344071993163657e-06,-1.0677643986327902e-05,1.0379468443861004e-05,1.694074260689088e-05,1.5567452665791605e-05,-8.388827417829109e-06,-1.21720216986622e-06,30.4765625
-1.464492603839248e-05,-2.3189841227454647e-05,2.7500798821983563e-06,-5.642247535630556e-06,-2.1206200201422358e-05,-2.7309711050752473e-05,-1.490877712334494e-07,1.175275838496028e-05,4.123369823297633e-06,8.395827417828716e-06,-1.0677643986327902e-05,2.624859665211931e-05,-6.40518639179682e-06,-6.252598620563567e-06,5.344071993163657e-06,-9.762117358928386e-06,1.1600170613727028e-05,1.8466620319223413e-05,1.4651926038392087e-05,-2.029067357402284e-05,-1.21720216986622e-06,30.48046875
-1.4492338267159225e-05,-2.2274314600055127e-05,2.7500798821983563e-06,-5.489659764397302e-06,-2.1816551286355368e-05,-2.608900888088645e-05,1.560877712330565e-07,1.1142407300027269e-05,5.344071993163657e-06,7.938064104128956e-06,-1.1135407300027661e-05,2.7316711050752082e-05,-6.40518639179682e-06,-5.794835306863808e-06,5.344071993163657e-06,-8.99917850276212e-06,1.2515697241126546e-05,1.938214694662293e-05,1.5872628208258108e-05,-2.8988176534318255e-05,-1.21720216986622e-06,30.484375
-1.3881987182226214e-05,-2.2274314600055127e-05,3.2078431958981155e-06,-4.574133136997785e-06,-2.0138085802789586e-05,-2.5783833338419944e-05,1.560877712330565e-07,1.1905346156193533e-05,7.480300790429198e-06,8.395827417828716e-06,-8.99917850276212e-06,2.9758115390484127e-05,-5.947423078097062e-06,-4.421545365764532e-06,8.395827417828716e-06,-8.236239646595856e-06,1.4499338267158832e-05,2.1670963515121723e-05,1.7856269234290396e-05,-3.600721401104789e-05,-1.21720216986622e-06,30.48828125
-1.6781154835658022e-05,-2.1053612430189105e-05,3.6656065095978743e-06,-4.26895759453128e-06,-1.876479586169031e-05,-2.410536785485416e-05,3.499999999803549e-09,1.4194162724692328e-05,9.006178502761727e-06,9.311354045228233e-06,-5.642247535630556e-06,3.296245858638244e-05,-3.81119428083152e-06,-2.132728797265738e-06,9.921705130161246e-06,-7.015537476729832e-06,1.633039152195787e-05,2.3807192312387265e-05,1.938214694662293e-05,-4.4857304742576566e-05,-1.21720216986622e-06,30.4921875
-1.4034574953459467e-05,-1.8917383632923563e-05,4.886308679463898e-06,-3.5060187383650144e-06,-1.662856706442477e-05,-2.3037253456221393e-05,3.499999999803549e-09,1.5567452665791605e-05,9.006178502761727e-06,9.463941816461487e-06,-3.0482554246652556e-06,3.4793511841181476e-05,-7.594388561664611e-07,-1.5223777123327258e-06,1.1600170613727028e-05,-5.947423078097062e-06,1.800885700552365e-05,2.5943421109652806e-05,1.892438363292317e-05,-5.675915089877029e-05,-1.21720216986622e-06,30.49609375
-1.311904832605995e-05,-1.830703254799055e-05,5.344071993163657e-06,-1.980141026032485e-06,-1.5865628208258503e-05,-2.242690237128838e-05,1.560877712330565e-07,1.5720040437024858e-05,1.0074292901394498e-05,8.853590731528475e-06,-2.5904921109654964e-06,3.4793511841181476e-05,-1.3697899410994728e-06,-1.21720216986622e-06,1.2363109469893293e-05,-5.642247535630556e-06,1.9992498031555938e-05,2.7469298821985335e-05,1.8771795861689916e-05,-6.896617259743052e-05,-1.21720216986622e-06,30.5
-1.2203521698660432e-05,-1.8612208090457054e-05,5.1914842219304035e-06,-1.8275532547992318e-06,-1.6475979293191512e-05,-2.2884665684988137e-05,3.499999999803549e-09,1.4957101580858592e-05,1.0074292901394498e-05,8.243239646595463e-06,-3.5060187383650144e-06,3.418316075624847e-05,-9.120266273997141e-07,-1.21720216986622e-06,1.2973460554826304e-05,-5.794835306863808e-06,1.9839910260322688e-05,3.0063290932950636e-05,1.9534734717856182e-05,-7.949472881252497e-05,-1.21720216986622e-06,30.50390625
-9.304354045228626e-06,-1.876479586169031e-05,5.954423078096669e-06,-1.980141026032485e-06,-1.662856706442477e-05,-2.4257955626087416e-05,-3.0167554246670236e-07,1.4346750495925581e-05,9.769117358927993e-06,7.0225374767294395e-06,-3.2008431958985084e-06,3.357280967131545e-05,-1.674965483565979e-06,-2.4379043397322436e-06,1.2363109469893293e-05,-8.236239646595856e-06,1.8466620319223413e-05,3.021587870418389e-05,1.7856269234290396e-05,-8.681894183172113e-05,-1.21720216986622e-06,30.5078125
-1.3729399410992963e-05,-2.0901024658955852e-05,4.581133136997392e-06,-3.658606509598267e-06,-1.6933742606891275e-05,-2.5478657795953438e-05,3.499999999803549e-09,1.4346750495925581e-05,9.311354045228233e-06,5.649247535630163e-06,-2.285316568498991e-06,3.37253974425487e-05,-2.8956676534320024e-06,-4.116369823298026e-06,1.0226880672627751e-05,-1.0830231757561157e-05,1.6177803750724618e-05,2.838482544938485e-05,1.5872628208258108e-05,-9.063363611255244e-05,-1.21720216986622e-06,30.51171875
-1.3729399410992963e-05,-2.0748436887722595e-05,3.2078431958981155e-06,-5.031896450697544e-06,-1.8612208090457054e-05,-2.563124556718669e-05,-1.490877712334494e-07,1.2057933927426786e-05,7.938064104128956e-06,3.6656065095978743e-06,-5.947423078097062e-06,3.174175641651642e-05,-3.0482554246652556e-06,-5.794835306863808e-06,8.243239646595463e-06,-1.311904832605995e-05,1.3431223868526063e-05,2.6401184423352563e-05,1.2363109469893293e-05,-9.185433828241848e-05,-1.3697899410994728e-06,30.515625
-9.45694181646188e-06,-1.9527734717856573e-05,3.2078431958981155e-06,-5.794835306863808e-06,-1.8612208090457054e-05,-2.7309711050752473e-05,-4.542633136999553e-07,1.1142407300027269e-05,5.344071993163657e-06,2.292316568498598e-06,-8.236239646595856e-06,2.9758115390484127e-05,-5.184484221930796e-06,-7.320713019196338e-06,6.56477416302968e-06,-1.617080375072501e-05,1.1447582842493775e-05,2.3959780083620518e-05,7.480300790429198e-06,-9.185433828241848e-05,-1.3697899410994728e-06,30.51953125
-1.6018215979491756e-05,-2.2732077913754884e-05,1.834553254798839e-06,-7.168125247963085e-06,-1.876479586169031e-05,-3.066664201788404e-05,-7.594388561664611e-07,1.1447582842493775e-05,4.275957594530887e-06,1.834553254798839e-06,-5.489659764397302e-06,2.9758115390484127e-05,-6.40518639179682e-06,-7.6258885616628435e-06,5.344071993163657e-06,-1.8612208090457054e-05,9.769117358927993e-06,2.1365787972655213e-05,5.8018353068634155e-06,-9.215951382488498e-05,-1.5223777123327258e-06,30.5234375
-1.784926923429079e-05,-2.196913905758862e-05,1.834553254798839e-06,-5.794835306863808e-06,-1.8459620319223804e-05,-2.8835588763085005e-05,-7.594388561664611e-07,1.1447582842493775e-05,5.344071993163657e-06,1.5293777123323331e-06,-6.252598620563567e-06,3.1131405331583406e-05,-7.168125247963085e-06,-6.710361934263327e-06,4.581133136997392e-06,-1.9069971404156817e-05,9.616529587694738e-06,2.151837574388847e-05,6.107010849329922e-06,-9.246468936735148e-05,-1.5223777123327258e-06,30.52734375
-1.357681163975971e-05,-2.0748436887722595e-05,2.292316568498598e-06,-5.031896450697544e-06,-1.7238918149357778e-05,-2.6699359965819464e-05,3.499999999803549e-09,1.2515697241126546e-05,7.632888561662451e-06,2.7500798821983563e-06,-6.252598620563567e-06,3.3267634128848944e-05,-5.33707199316405e-06,-5.33707199316405e-06,3.2078431958981155e-06,-1.769668146305754e-05,1.0684643986327509e-05,2.2433902371287986e-05,7.0225374767294395e-06,-9.215951382488498e-05,-1.674965483565979e-06,30.53125
-1.5407864894558743e-05,-2.1358787972655608e-05,2.7500798821983563e-06,-4.726720908231038e-06,-1.6933742606891275e-05,-2.6851947737052717e-05,-1.490877712334494e-07,1.2057933927426786e-05,9.15876627399498e-06,2.5974921109651035e-06,-2.743079882198749e-06,3.448833629871497e-05,-3.658606509598267e-06,-4.574133136997785e-06,2.139728797265345e-06,-1.7544093691824285e-05,1.1142407300027269e-05,2.1976139057588226e-05,7.938064104128956e-06,-8.987069725638619e-05,-1.674965483565979e-06,30.53515625
-1.617080375072501e-05,-2.0901024658955852e-05,3.6656065095978743e-06,-3.658606509598267e-06,-1.769668146305754e-05,-2.715712327951922e-05,-1.490877712334494e-07,1.1294995071260522e-05,9.616529587694738e-06,2.7500798821983563e-06,-1.490877712334494e-07,3.616680178228076e-05,-3.5060187383650144e-06,-4.421545365764532e-06,3.3604309671313687e-06,-1.8001857005524044e-05,1.1294995071260522e-05,2.2891665684987746e-05,9.006178502761727e-06,-8.361459863582281e-05,-1.674965483565979e-06,30.5390625
-1.4492338267159225e-05,-2.2274314600055127e-05,3.5130187383646215e-06,-3.963782052064773e-06,-1.8001857005524044e-05,-2.8225237678151993e-05,-1.490877712334494e-07,1.1600170613727028e-05,1.1600170613727028e-05,3.3604309671313687e-06,-3.963782052064773e-06,3.8150442808313047e-05,-1.674965483565979e-06,-2.285316568498991e-06,4.886308679463898e-06,-1.617080375072501e-05,1.2515697241126546e-05,2.4570131168553528e-05,9.769117358927993e-06,-7.186534025086233e-05,-1.5223777123327258e-06,30.54296875
-1.2966460554826697e-05,-2.029067357402284e-05,4.123369823297633e-06,-2.743079882198749e-06,-1.7544093691824285e-05,-2.761488659321898e-05,-3.0167554246670236e-07,9.769117358927993e-06,1.1600170613727028e-05,1.834553254798839e-06,-7.015537476729832e-06,3.784526726584653e-05,3.499999999803549e-09,-1.980141026032485e-06,4.886308679463898e-06,-1.6933742606891275e-05,1.221052169866004e-05,2.426495562608702e-05,8.243239646595463e-06,-5.4470334330271494e-05,-1.5223777123327258e-06,30.546875
-1.3424223868526456e-05,-1.9680322489089826e-05,1.987141026032092e-06,-2.8956676534320024e-06,-1.937514694662332e-05,-2.8225237678151993e-05,-3.0167554246670236e-07,8.548415189061969e-06,1.175275838496028e-05,1.2242021698658271e-06,-4.879308679464291e-06,3.8303030579546296e-05,-6.068510849332083e-07,-1.674965483565979e-06,3.6656065095978743e-06,-1.769668146305754e-05,1.0989819528794015e-05,2.426495562608702e-05,8.395827417828716e-06,-3.3108046357616085e-05,-1.3697899410994728e-06,30.55078125
-1.6475979293191512e-05,-2.151137574388886e-05,6.138510849328153e-07,-3.963782052064773e-06,-1.9985498031556333e-05,-2.959852761925127e-05,-3.0167554246670236e-07,9.006178502761727e-06,1.221052169866004e-05,1.6819654835655861e-06,-5.794835306863808e-06,3.9371144978179065e-05,-1.3697899410994728e-06,-1.490877712334494e-07,1.5293777123323331e-06,-1.739150592059103e-05,1.0989819528794015e-05,2.4570131168553528e-05,1.0532056215094257e-05,-1.1593170613727421e-05,-1.21720216986622e-06,30.5546875
-1.6475979293191512e-05,-2.029067357402284e-05,2.5974921109651035e-06,-1.3697899410994728e-06,-1.9680322489089826e-05,-2.8835588763085005e-05,-1.490877712334494e-07,9.15876627399498e-06,1.2668285012359799e-05,2.7500798821983563e-06,-5.184484221930796e-06,3.998149606311207e-05,4.612633136995624e-07,1.0716143986325743e-06,1.834553254798839e-06,-1.739150592059103e-05,1.0989819528794015e-05,2.609600888088606e-05,1.0532056215094257e-05,7.785476332895703e-06,-1.21720216986622e-06,30.55859375
-1.571304043702525e-05,-2.0595849116489342e-05,2.292316568498598e-06,-7.594388561664611e-07,-2.0443261345256092e-05,-2.8225237678151993e-05,-1.490877712334494e-07,1.0684643986327509e-05,1.3431223868526063e-05,3.2078431958981155e-06,-1.3697899410994728e-06,4.08970226905116e-05,1.987141026032092e-06,2.7500798821983563e-06,3.5130187383646215e-06,-1.6323391521958262e-05,1.1294995071260522e-05,2.82322376781516e-05,1.0684643986327509e-05,2.3502016769920755e-05,-1.21720216986622e-06,30.5625
-1.662856706442477e-05,-2.0443261345256092e-05,2.292316568498598e-06,-1.0646143986329673e-06,-1.9832910260323083e-05,-2.761488659321898e-05,-3.0167554246670236e-07,1.0837231757560764e-05,1.3126048326059557e-05,3.6656065095978743e-06,6.138510849328153e-07,4.181254931791111e-05,2.139728797265345e-06,3.3604309671313687e-06,5.1914842219304035e-06,-1.6475979293191512e-05,1.2057933927426786e-05,2.8690000991851358e-05,1.1447582842493775e-05,3.525127515488123e-05,-9.120266273997141e-07,30.56640625
-1.2966460554826697e-05,-1.9527734717856573e-05,1.987141026032092e-06,-1.0646143986329673e-06,-1.9985498031556333e-05,-2.807264990691874e-05,-3.0167554246670236e-07,1.1447582842493775e-05,1.2515697241126546e-05,3.818194280831127e-06,-6.710361934263327e-06,4.349101480147689e-05,1.5293777123323331e-06,3.3604309671313687e-06,5.344071993163657e-06,-1.6781154835658022e-05,1.2057933927426786e-05,2.82322376781516e-05,1.282087278359305e-05,4.394877811517665e-05,-9.120266273997141e-07,30.5703125
-1.5407864894558743e-05,-2.0443261345256092e-05,4.612633136995624e-07,-1.8275532547992318e-06,-2.0901024658955852e-05,-2.914076430555151e-05,-1.490877712334494e-07,1.2515697241126546e-05,1.2515697241126546e-05,3.97078205206438e-06,-8.846590731528868e-06,4.5016892513809424e-05,3.5130187383646215e-06,5.496659764396909e-06,6.107010849329922e-06,-1.571304043702525e-05,1.282087278359305e-05,3.021587870418389e-05,1.4499338267158832e-05,5.066264004943978e-05,-9.120266273997141e-07,30.57421875
-1.769668146305754e-05,-2.0595849116489342e-05,6.138510849328153e-07,-1.5223777123327258e-06,-2.1053612430189105e-05,-2.959852761925127e-05,-1.490877712334494e-07,1.2515697241126546e-05,1.2973460554826304e-05,4.733720908230645e-06,-3.5060187383650144e-06,4.608500691244219e-05,4.581133136997392e-06,6.4121863917964275e-06,8.395827417828716e-06,-1.5255277123325491e-05,1.4194162724692328e-05,3.3115046357615694e-05,1.480451380962534e-05,5.630838758507014e-05,-9.120266273997141e-07,30.578125
-1.4339750495925974e-05,-2.0901024658955852e-05,3.0867554246630944e-07,-2.4379043397322436e-06,-2.1206200201422358e-05,-3.127699310281705e-05,-1.490877712334494e-07,1.2973460554826304e-05,1.221052169866004e-05,3.97078205206438e-06,-4.574133136997785e-06,4.730570908230822e-05,3.0867554246630944e-07,5.496659764396909e-06,8.09065187536221e-06,-1.617080375072501e-05,1.2515697241126546e-05,3.34202219000822e-05,1.52622771233251e-05,6.1648959578234e-05,-9.120266273997141e-07,30.58203125
-1.5407864894558743e-05,-2.1206200201422358e-05,1.560877712330565e-07,-2.4379043397322436e-06,-2.151137574388886e-05,-3.188734418775006e-05,-3.0167554246670236e-07,1.2973460554826304e-05,1.175275838496028e-05,3.818194280831127e-06,-1.980141026032485e-06,4.837382348094099e-05,3.499999999803549e-09,5.038896450697151e-06,9.463941816461487e-06,-1.5255277123325491e-05,1.327863609729281e-05,3.4793511841181476e-05,1.6635567064424374e-05,6.546365385906531e-05,-9.120266273997141e-07,30.5859375
-1.5407864894558743e-05,-2.0901024658955852e-05,3.0867554246630944e-07,-1.3697899410994728e-06,-2.1663963515122115e-05,-3.158216864528356e-05,-4.542633136999553e-07,1.3583811639759317e-05,1.2363109469893293e-05,4.733720908230645e-06,-1.5223777123327258e-06,4.9594525650807014e-05,-1.490877712334494e-07,6.717361934262934e-06,1.0989819528794015e-05,-1.2813872783593443e-05,1.52622771233251e-05,3.6014214011047495e-05,1.7856269234290396e-05,6.71421193426311e-05,-1.0646143986329673e-06,30.58984375
-1.8154444776757297e-05,-2.2274314600055127e-05,-9.120266273997141e-07,-1.5223777123327258e-06,-2.2884665684988137e-05,-3.158216864528356e-05,-4.542633136999553e-07,1.3583811639759317e-05,1.1905346156193533e-05,4.123369823297633e-06,-5.489659764397302e-06,4.8678999023407495e-05,-4.26895759453128e-06,7.175125247962693e-06,9.15876627399498e-06,-1.4492338267159225e-05,1.3888987182225821e-05,3.448833629871497e-05,1.7245918149357387e-05,6.622659271523159e-05,-1.0646143986329673e-06,30.59375
-2.029067357402284e-05,-2.151137574388886e-05,-9.120266273997141e-07,-1.21720216986622e-06,-2.3189841227454647e-05,-3.158216864528356e-05,-3.0167554246670236e-07,1.221052169866004e-05,9.15876627399498e-06,3.97078205206438e-06,-6.100010849330315e-06,4.791606016724123e-05,-2.8956676534320024e-06,5.038896450697151e-06,8.701002960295222e-06,-1.6933742606891275e-05,1.2973460554826304e-05,3.555645069734774e-05,1.6025215979491365e-05,6.180154734946725e-05,-1.0646143986329673e-06,30.59765625
-1.769668146305754e-05,-1.9680322489089826e-05,-3.0167554246670236e-07,-1.21720216986622e-06,-2.3189841227454647e-05,-3.249769527268307e-05,-4.542633136999553e-07,1.221052169866004e-05,9.15876627399498e-06,4.428545365764139e-06,-6.557774163030073e-06,4.9594525650807014e-05,-1.3697899410994728e-06,6.717361934262934e-06,8.853590731528475e-06,-1.464492603839248e-05,1.2973460554826304e-05,3.8455618350779546e-05,1.9076971404156422e-05,5.554544872890388e-05,-1.0646143986329673e-06,30.6015625
-1.6933742606891275e-05,-2.0138085802789586e-05,-9.120266273997141e-07,-1.0646143986329673e-06,-2.3189841227454647e-05,-3.3260634128849335e-05,-6.068510849332083e-07,1.2057933927426786e-05,1.0226880672627751e-05,4.733720908230645e-06,-5.184484221930796e-06,5.0510052278206526e-05,-1.8275532547992318e-06,9.15876627399498e-06,7.632888561662451e-06,-1.2966460554826697e-05,1.3431223868526063e-05,3.9523732749412315e-05,2.1976139057588226e-05,4.8831586794640744e-05,-1.0646143986329673e-06,30.60546875
-1.7238918149357778e-05,-1.937514694662332e-05,-1.8275532547992318e-06,-6.068510849332083e-07,-2.2579490142521634e-05,-3.3108046357616085e-05,3.499999999803549e-09,1.1142407300027269e-05,9.769117358927993e-06,5.1914842219304035e-06,-5.642247535630556e-06,5.096781559190628e-05,-3.5060187383650144e-06,9.311354045228233e-06,5.496659764396909e-06,-1.4034574953459467e-05,1.2973460554826304e-05,3.9523732749412315e-05,2.2281314600054733e-05,4.12021982329781e-05,-1.0646143986329673e-06,30.609375
-1.617080375072501e-05,-2.0138085802789586e-05,-3.3534309671317616e-06,-4.542633136999553e-07,-2.33424289986879e-05,-3.280287081514958e-05,3.499999999803549e-09,1.0379468443861004e-05,9.921705130161246e-06,5.8018353068634155e-06,-6.862949705496579e-06,5.203592999053906e-05,-4.116369823298026e-06,1.0837231757560764e-05,2.7500798821983563e-06,-1.3424223868526456e-05,1.2515697241126546e-05,4.043925937681184e-05,2.426495562608702e-05,3.08262297891169e-05,-1.0646143986329673e-06,30.61328125
-1.739150592059103e-05,-2.1663963515122115e-05,-2.8956676534320024e-06,3.499999999803549e-09,-2.395278008362091e-05,-3.463392406994862e-05,-4.542633136999553e-07,1.0837231757560764e-05,8.701002960295222e-06,6.869949705496186e-06,-5.794835306863808e-06,5.401957101657135e-05,-3.5060187383650144e-06,1.1447582842493775e-05,3.5130187383646215e-06,-1.1745758384960673e-05,1.4651926038392087e-05,4.333842703024364e-05,2.6858947737052326e-05,1.9687322489089435e-05,-1.0646143986329673e-06,30.6171875
-1.8612208090457054e-05,-2.196913905758862e-05,-2.4379043397322436e-06,4.612633136995624e-07,-2.349501676992115e-05,-3.600721401104789e-05,-7.594388561664611e-07,1.1447582842493775e-05,8.243239646595463e-06,6.717361934262934e-06,-3.963782052064773e-06,5.5698036500137136e-05,-4.26895759453128e-06,1.0989819528794015e-05,5.1914842219304035e-06,-1.1440582842494168e-05,1.5567452665791605e-05,4.471171697134291e-05,2.884258876308461e-05,1.1294995071260522e-05,-9.120266273997141e-07,30.62109375
-1.6933742606891275e-05,-2.0595849116489342e-05,-3.2008431958985084e-06,1.5293777123323331e-06,-2.3800192312387656e-05,-3.37183974425491e-05,-1.490877712334494e-07,1.0989819528794015e-05,9.616529587694738e-06,7.0225374767294395e-06,-2.4379043397322436e-06,5.5850624271370385e-05,-1.8275532547992318e-06,1.221052169866004e-05,5.1914842219304035e-06,-1.1287995071260915e-05,1.5567452665791605e-05,4.4864304742576174e-05,2.9452939848017624e-05,6.107010849329922e-06,-9.120266273997141e-07,30.625
