EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
-5.1360518814661184e-05,-5.7049097445600846e-05,-3.1115871333964144e-05,-2.4088803613391615e-05,-3.8477561326944884e-05,-4.9687407452620106e-05,-6.35382317575619e-06,-3.044662678914771e-05,7.5330011291847556e-06,3.999999999905412e-09,-5.002202972502832e-05,-7.294365538499109e-05,-5.517267494735652e-06,-4.650849586474206e-05,-3.312360496841344e-05,-1.154046839808353e-05,3.5175338602861686e-06,-5.1193207678457076e-05,-1.773098043763552e-05,-2.124451429792178e-05,3.0287315652943416e-05,23.38671875
-4.851622949919135e-05,-5.38701858577228e-05,-3.0279315652943605e-05,-2.2248381115146428e-05,-3.6804449964903806e-05,-4.73450515457626e-05,-7.023067720572621e-06,-2.977738224433128e-05,8.202245674001186e-06,3.3862227240812094e-07,-4.985471858882421e-05,-7.428214447462395e-05,-5.182645222327435e-06,-4.583925131992563e-05,-3.345822724082165e-05,-1.103853498947121e-05,2.68097817926563e-06,-4.8181607226783136e-05,-1.7396358165227305e-05,-2.4256114749595723e-05,2.928344883571877e-05,23.390625
-4.416613995788455e-05,-4.8850851771599564e-05,-2.9944693380535385e-05,-2.2415692251350536e-05,-3.780831678212846e-05,-4.650849586474206e-05,-6.521134311960298e-06,-3.0112004516739493e-05,6.863756584368324e-06,1.713111362040132e-07,-5.18624522232735e-05,-7.628987810907323e-05,-5.684578630939759e-06,-4.6843118137150275e-05,-3.563327201147505e-05,-1.2042401806695854e-05,1.6771113620409832e-06,-4.667580700094616e-05,-1.7898291573839627e-05,-2.475804815820805e-05,2.844689315469823e-05,23.39453125
-4.349689541306811e-05,-4.73450515457626e-05,-2.9442759971923063e-05,-2.2248381115146428e-05,-3.6971761101107915e-05,-4.667580700094616e-05,-6.855756584368514e-06,-2.9944693380535385e-05,5.3579563585313544e-06,3.999999999905412e-09,-5.202976335947761e-05,-7.896685628833897e-05,-7.525001129184945e-06,-4.8683540635395455e-05,-3.646982769249559e-05,-1.3046268623920501e-05,-4.979334086124179e-07,-4.7010429273354384e-05,-1.756366930143141e-05,-2.2750314523758753e-05,2.7610337473677687e-05,23.3984375
-4.5671940183721516e-05,-5.002202972502832e-05,-2.8606204290902524e-05,-2.258300338755464e-05,-3.66371388286997e-05,-4.6843118137150275e-05,-6.019200903347974e-06,-2.8773515427106632e-05,2.68097817926563e-06,3.999999999905412e-09,-5.085858540604886e-05,-8.013803424176772e-05,-9.030801355021914e-06,-5.2699007904294045e-05,-3.780831678212846e-05,-1.5221313394573902e-05,1.713111362040132e-07,-5.035665199743653e-05,-1.773098043763552e-05,-2.0575269753105353e-05,2.6773781792657148e-05,23.40234375
-4.767967381817081e-05,-5.2699007904294045e-05,-2.8606204290902524e-05,-2.2917625659962862e-05,-3.630251655629149e-05,-4.7010429273354384e-05,-6.186512039552083e-06,-2.743502633747377e-05,-6.652445448165257e-07,3.999999999905412e-09,-4.918547404400778e-05,-7.98034119693595e-05,-1.0536601580858886e-05,-5.755103085421317e-05,-3.9983361552781854e-05,-1.8400224982451953e-05,-8.325556810206334e-07,-5.4706741538743334e-05,-1.9571402935880706e-05,-2.040795861690124e-05,2.5937226111636612e-05,23.40625
-4.667580700094616e-05,-5.1193207678457076e-05,-2.7602337473677876e-05,-2.3084936796166967e-05,-3.496402746665862e-05,-4.8181607226783136e-05,-6.855756584368514e-06,-2.5092670430616262e-05,-3.1749115878781424e-06,-1.6331113620420237e-07,-4.851622949919135e-05,-7.813030060731843e-05,-1.2042401806695854e-05,-6.072994244209122e-05,-4.081991723380239e-05,-2.124451429792178e-05,-3.5095338602863577e-06,-5.922414221625425e-05,-2.3084936796166967e-05,-2.0742580889309458e-05,2.526798156682018e-05,23.41015625
-4.115453950621061e-05,-4.5671940183721516e-05,-2.609653724784091e-05,-2.2415692251350536e-05,-3.379284951322987e-05,-4.7177740409558485e-05,-6.186512039552083e-06,-2.358687020477929e-05,-5.015334086123328e-06,-1.6331113620420237e-07,-4.7010429273354384e-05,-7.52860112918486e-05,-1.0703912717062993e-05,-6.24030538041323e-05,-4.182378405102704e-05,-2.3252247932371076e-05,-3.1749115878781424e-06,-6.24030538041323e-05,-2.4088803613391615e-05,-2.157913657033e-05,2.443142588579964e-05,23.4140625
-3.797562791833256e-05,-4.2827650868251685e-05,-2.5427292703024476e-05,-2.1746447706534106e-05,-3.2788982696005216e-05,-4.5671940183721516e-05,-6.521134311960298e-06,-2.258300338755464e-05,-5.851889767143867e-06,1.713111362040132e-07,-4.5671940183721516e-05,-7.210709970397055e-05,-8.863490218817806e-06,-6.223574266792819e-05,-4.1321850642414715e-05,-2.37541813409834e-05,-4.178778405102789e-06,-6.173380925931586e-05,-2.4088803613391615e-05,-2.4590737022003937e-05,2.3427559068574995e-05,23.41796875
-3.9983361552781854e-05,-4.4668073366496865e-05,-2.5092670430616262e-05,-2.1746447706534106e-05,-3.312360496841344e-05,-4.5337317911313305e-05,-5.851889767143867e-06,-2.3419559068575184e-05,-8.026934537797268e-06,3.3862227240812094e-07,-4.7010429273354384e-05,-7.026667720572536e-05,-8.194245674001375e-06,-6.173380925931586e-05,-4.1321850642414715e-05,-2.4423425885799828e-05,-3.844156132694573e-06,-5.82202753990296e-05,-2.4088803613391615e-05,-2.5427292703024476e-05,2.2591003387554452e-05,23.421875
-4.182378405102704e-05,-4.75123626819667e-05,-2.525998156682037e-05,-2.2248381115146428e-05,-3.2621671559801114e-05,-4.483538450270098e-05,-5.3499563585315436e-06,-2.59292261116368e-05,-1.0703912717062993e-05,-1.6331113620420237e-07,-4.7177740409558485e-05,-7.076861061433768e-05,-7.190378856776729e-06,-6.006069789727479e-05,-4.299496200445579e-05,-2.525998156682037e-05,-3.844156132694573e-06,-5.219707449568172e-05,-2.1746447706534106e-05,-1.4050135441145147e-05,2.158713657032981e-05,23.42578125
-4.0317983825190064e-05,-4.517000677510919e-05,-2.4256114749595723e-05,-2.0742580889309458e-05,-3.0112004516739493e-05,-4.266033973204758e-05,-6.019200903347974e-06,-2.7100404065065557e-05,-1.0034668172246562e-05,3.999999999905412e-09,-4.784698495437491e-05,-6.943012152470483e-05,-3.844156132694573e-06,-5.5543297219763876e-05,-4.199109518723114e-05,-2.4256114749595723e-05,-5.851889767143867e-06,-4.517000677510919e-05,-1.7898291573839627e-05,9.708045899838156e-06,2.0583269753105164e-05,23.4296875
-3.479671633045451e-05,-3.914680587176131e-05,-2.358687020477929e-05,-2.0575269753105353e-05,-2.9275448835718958e-05,-4.2827650868251685e-05,-5.851889767143867e-06,-2.8773515427106632e-05,-1.103853498947121e-05,3.3862227240812094e-07,-4.75123626819667e-05,-6.6585832209235e-05,-2.1710447706534957e-06,-5.236438563188583e-05,-4.0987228370006505e-05,-2.37541813409834e-05,-4.680711813715112e-06,-3.797562791833256e-05,-1.321357976012461e-05,2.9952693380535196e-05,1.9412091799676405e-05,23.43359375
-3.1115871333964144e-05,-3.580058314767916e-05,-2.3084936796166967e-05,-2.141182543412589e-05,-2.7100404065065557e-05,-4.31622731406599e-05,-5.851889767143867e-06,-3.0279315652943605e-05,-1.3046268623920501e-05,5.059334086122288e-07,-4.634118472853795e-05,-6.323960948515284e-05,-3.34222272408225e-06,-4.9520096316416e-05,-4.115453950621061e-05,-2.37541813409834e-05,-4.346089541306897e-06,-3.1115871333964144e-05,-8.696179082613699e-06,3.447009405804611e-05,1.8240913846247652e-05,23.4375
-3.195242701498468e-05,-3.6971761101107915e-05,-2.141182543412589e-05,-2.0073336344493028e-05,-2.525998156682037e-05,-4.1321850642414715e-05,-5.3499563585315436e-06,-3.1283182470168246e-05,-1.3046268623920501e-05,6.732445448163366e-07,-4.4668073366496865e-05,-5.922414221625425e-05,-1.167177953428849e-06,-4.483538450270098e-05,-4.048529496139418e-05,-2.2917625659962862e-05,-2.3383559068576033e-06,-2.5092670430616262e-05,-2.1710447706534957e-06,2.7275715201269473e-05,1.70697358928189e-05,23.44140625
-3.329091610461754e-05,-3.931411700796542e-05,-2.0742580889309458e-05,-1.9738714072084814e-05,-2.4423425885799828e-05,-4.148916177861882e-05,-4.5134006775110045e-06,-3.312360496841344e-05,-1.3548202032532825e-05,1.713111362040132e-07,-4.299496200445579e-05,-5.6212541764580304e-05,6.732445448163366e-07,-3.9481428144169535e-05,-3.8812183599353094e-05,-2.1913758842738214e-05,1.713111362040132e-07,-1.9738714072084814e-05,3.5175338602861686e-06,2.1085203161717486e-05,1.606586907559425e-05,23.4453125
-3.2454360423597e-05,-3.797562791833256e-05,-1.990602520828892e-05,-1.823291384624784e-05,-2.124451429792178e-05,-3.964873928037364e-05,-5.3499563585315436e-06,-3.211973815118879e-05,-1.2209712942899962e-05,1.713111362040132e-07,-4.332958427686401e-05,-5.5710608355967985e-05,1.713111362040132e-07,-3.4127471785638084e-05,-3.747369450972024e-05,-2.0575269753105353e-05,-4.979334086124179e-07,-1.923678066347249e-05,6.361823175756001e-06,2.4264114749595534e-05,1.4894691122165499e-05,23.44921875
-2.693309292886145e-05,-3.2621671559801114e-05,-1.7898291573839627e-05,-1.756366930143141e-05,-2.0575269753105353e-05,-3.8477561326944884e-05,-5.684578630939759e-06,-2.843889315469842e-05,-1.2209712942899962e-05,1.713111362040132e-07,-4.081991723380239e-05,-5.587791949217209e-05,6.732445448163366e-07,-3.1283182470168246e-05,-3.814293905453667e-05,-1.9738714072084814e-05,3.999999999905412e-09,-2.0073336344493028e-05,8.536867946409403e-06,3.21277381511886e-05,1.3723513168736743e-05,23.453125
-2.3084936796166967e-05,-2.8940826563310737e-05,-1.7229047029023193e-05,-1.7898291573839627e-05,-1.9738714072084814e-05,-3.931411700796542e-05,-5.517267494735652e-06,-2.4590737022003937e-05,-1.3715513168736932e-05,3.999999999905412e-09,-4.048529496139418e-05,-5.60452306283762e-05,3.3862227240812094e-07,-3.0948560197760036e-05,-4.015067268898596e-05,-2.0073336344493028e-05,-2.1710447706534957e-06,-2.3252247932371076e-05,6.529134311960109e-06,3.0287315652943416e-05,1.2552335215307988e-05,23.45703125
-2.4925359294412154e-05,-3.1450493606372355e-05,-1.689442475661498e-05,-1.7898291573839627e-05,-1.9571402935880706e-05,-3.897949473555721e-05,-5.517267494735652e-06,-2.2750314523758753e-05,-1.5054002258369795e-05,3.999999999905412e-09,-4.081991723380239e-05,-5.6881786309396744e-05,-1.6331113620420237e-07,-3.2454360423597e-05,-4.332958427686401e-05,-2.1077203161717675e-05,-5.182645222327435e-06,-2.843889315469842e-05,4.521400677510815e-06,2.1754447706533917e-05,1.1381157261879234e-05,23.4609375
-2.9275448835718958e-05,-3.6971761101107915e-05,-1.5723246803186227e-05,-1.9404091799676594e-05,-2.124451429792178e-05,-4.048529496139418e-05,-4.346089541306897e-06,-2.0240647480697136e-05,-1.8400224982451953e-05,3.3862227240812094e-07,-3.9983361552781854e-05,-5.80529642628255e-05,-2.1710447706534957e-06,-3.5298649739066836e-05,-4.583925131992563e-05,-2.2081069978942323e-05,-5.3499563585315436e-06,-3.161780474257646e-05,3.6848449964902762e-06,2.8614204290902335e-05,1.020997930845048e-05,23.46484375
-3.1115871333964144e-05,-3.797562791833256e-05,-1.5221313394573902e-05,-2.0742580889309458e-05,-2.0240647480697136e-05,-4.065260609759829e-05,-5.3499563585315436e-06,-1.7396358165227305e-05,-1.9571402935880706e-05,3.999999999905412e-09,-4.115453950621061e-05,-5.922414221625425e-05,-6.35382317575619e-06,-3.646982769249559e-05,-4.7177740409558485e-05,-2.2750314523758753e-05,-8.361556810205484e-06,-3.8477561326944884e-05,3.3862227240812094e-07,4.467607336649668e-05,9.038801355021725e-06,23.46875
-2.7602337473677876e-05,-3.479671633045451e-05,-1.4886691122165688e-05,-2.2081069978942323e-05,-2.0240647480697136e-05,-4.0317983825190064e-05,-5.684578630939759e-06,-1.555593566698212e-05,-1.9571402935880706e-05,-1.6331113620420237e-07,-3.9983361552781854e-05,-6.223574266792819e-05,-7.525001129184945e-06,-3.646982769249559e-05,-4.767967381817081e-05,-2.3252247932371076e-05,-1.0034668172246562e-05,-4.366420654927223e-05,-2.672978179265819e-06,3.296429383220914e-05,7.867623401592971e-06,23.47265625
-2.3419559068575184e-05,-3.1115871333964144e-05,-1.3715513168736932e-05,-2.1913758842738214e-05,-1.923678066347249e-05,-3.9816050416577745e-05,-5.3499563585315436e-06,-1.3380890896328717e-05,-1.906946952726838e-05,1.713111362040132e-07,-3.747369450972024e-05,-6.508003198339803e-05,-6.688445448164406e-06,-3.7139072237312016e-05,-4.7177740409558485e-05,-2.2750314523758753e-05,-1.0034668172246562e-05,-4.634118472853795e-05,-4.346089541306897e-06,4.186778405102599e-06,6.529134311960109e-06,23.4765625
-2.4256114749595723e-05,-3.178511587878057e-05,-1.2711646351512286e-05,-2.124451429792178e-05,-1.773098043763552e-05,-3.964873928037364e-05,-5.851889767143867e-06,-1.2042401806695854e-05,-1.9404091799676594e-05,3.3862227240812094e-07,-3.5465960875270945e-05,-6.608389880062266e-05,-7.692312265389051e-06,-3.897949473555721e-05,-4.634118472853795e-05,-2.2750314523758753e-05,-9.198112491226023e-06,-5.018934086123243e-05,-8.026934537797268e-06,9.875357036042264e-06,5.190645222327246e-06,23.48046875
-2.7100404065065557e-05,-3.563327201147505e-05,-1.154046839808353e-05,-2.0073336344493028e-05,-1.8567536118656058e-05,-3.964873928037364e-05,-4.680711813715112e-06,-1.170777953428764e-05,-2.0575269753105353e-05,1.713111362040132e-07,-3.379284951322987e-05,-6.775701016266374e-05,-7.525001129184945e-06,-4.232571745963936e-05,-4.7010429273354384e-05,-2.4925359294412154e-05,-1.0034668172246562e-05,-5.1527829950865286e-05,-1.0536601580858886e-05,3.112387133396395e-05,4.019467268898492e-06,23.484375
-2.8940826563310737e-05,-3.646982769249559e-05,-1.170777953428764e-05,-1.9571402935880706e-05,-1.756366930143141e-05,-3.814293905453667e-05,-5.182645222327435e-06,-1.0369290444654776e-05,-1.8902158391064275e-05,1.713111362040132e-07,-3.3960160649433975e-05,-6.825894357127607e-05,-6.186512039552083e-06,-4.500269563890509e-05,-4.7010429273354384e-05,-2.576191497543269e-05,-1.321357976012461e-05,-5.202976335947761e-05,-1.237702407910407e-05,-6.652445448165257e-07,2.68097817926563e-06,23.48828125
-2.7769648609881985e-05,-3.513133860286273e-05,-1.2544335215308178e-05,-2.040795861690124e-05,-1.8400224982451953e-05,-3.797562791833256e-05,-6.019200903347974e-06,-9.532734763634238e-06,-1.773098043763552e-05,3.999999999905412e-09,-3.496402746665862e-05,-6.89281881160925e-05,-6.855756584368514e-06,-4.9520096316416e-05,-4.667580700094616e-05,-2.59292261116368e-05,-1.388282430494104e-05,-4.985471858882421e-05,-1.5054002258369795e-05,-5.504136381115155e-05,1.5098002258368753e-06,23.4921875
-2.2750314523758753e-05,-3.1115871333964144e-05,-1.2042401806695854e-05,-1.8902158391064275e-05,-1.8567536118656058e-05,-3.747369450972024e-05,-5.684578630939759e-06,-9.030801355021914e-06,-1.7061735892819088e-05,3.999999999905412e-09,-3.4127471785638084e-05,-7.093592175054179e-05,-8.528867946409592e-06,-5.4204808130131015e-05,-4.73450515457626e-05,-2.827158201849431e-05,-1.5890557939390332e-05,-4.7177740409558485e-05,-1.8065602710043732e-05,-6.290498721274462e-05,3.999999999905412e-09,23.49609375
-2.2750314523758753e-05,-2.9944693380535385e-05,-1.2042401806695854e-05,-1.8400224982451953e-05,-1.622518021179855e-05,-3.580058314767916e-05,-5.3499563585315436e-06,-8.361556810205484e-06,-1.538862453077801e-05,1.713111362040132e-07,-3.329091610461754e-05,-7.026667720572536e-05,-9.36542362743013e-06,-5.403749699392691e-05,-4.600656245612973e-05,-2.910813769951485e-05,-1.605786907559444e-05,-4.7177740409558485e-05,-1.906946952726838e-05,-0.00012129657374797824,-1.3344890896329568e-06,23.5
-2.5427292703024476e-05,-3.4127471785638084e-05,-1.154046839808353e-05,-1.7396358165227305e-05,-1.5723246803186227e-05,-3.5967894283883264e-05,-4.346089541306897e-06,-8.026934537797268e-06,-1.4217446577349256e-05,6.732445448163366e-07,-3.044662678914771e-05,-6.825894357127607e-05,-8.696179082613699e-06,-5.1193207678457076e-05,-4.3831517685476336e-05,-2.9442759971923063e-05,-1.237702407910407e-05,-4.332958427686401e-05,-1.756366930143141e-05,-0.00034315114035462515,-2.672978179265819e-06,23.50390625
-2.4590737022003937e-05,-3.479671633045451e-05,-1.103853498947121e-05,-1.7229047029023193e-05,-1.2878957487716393e-05,-3.496402746665862e-05,-5.015334086123328e-06,-7.525001129184945e-06,-1.321357976012461e-05,-1.6331113620420237e-07,-2.693309292886145e-05,-6.708776561784731e-05,-7.525001129184945e-06,-4.9520096316416e-05,-4.249302859584347e-05,-3.0112004516739493e-05,-1.2544335215308178e-05,-4.2827650868251685e-05,-1.9404091799676594e-05,-0.0005010928529313029,-4.178778405102789e-06,23.5078125
-2.3084936796166967e-05,-3.178511587878057e-05,-1.154046839808353e-05,-1.605786907559444e-05,-1.321357976012461e-05,-3.345822724082165e-05,-5.517267494735652e-06,-8.863490218817806e-06,-1.2042401806695854e-05,-3.3062227240831013e-07,-2.693309292886145e-05,-6.625120993682678e-05,-6.019200903347974e-06,-4.7177740409558485e-05,-4.182378405102704e-05,-3.044662678914771e-05,-1.2711646351512286e-05,-4.31622731406599e-05,-1.9738714072084814e-05,-0.00021398694320505396,-5.3499563585315436e-06,23.51171875
-2.0742580889309458e-05,-2.843889315469842e-05,-1.3380890896328717e-05,-1.555593566698212e-05,-1.7061735892819088e-05,-3.22870492873929e-05,-5.684578630939759e-06,-1.154046839808353e-05,-9.867357036042453e-06,3.3862227240812094e-07,-2.9944693380535385e-05,-6.441078743858159e-05,-1.3344890896329568e-06,-4.115453950621061e-05,-4.115453950621061e-05,-2.8606204290902524e-05,-1.154046839808353e-05,-4.182378405102704e-05,-1.6392491348002658e-05,0.0004328379093600267,-6.855756584368514e-06,23.515625
-2.2750314523758753e-05,-2.827158201849431e-05,-1.5221313394573902e-05,-1.538862453077801e-05,-1.990602520828892e-05,-3.044662678914771e-05,-5.851889767143867e-06,-1.3046268623920501e-05,-7.692312265389051e-06,1.713111362040132e-07,-3.1450493606372355e-05,-6.139918698690765e-05,1.8444224982450908e-06,-3.797562791833256e-05,-4.182378405102704e-05,-2.743502633747377e-05,-1.1875090670491747e-05,-4.299496200445579e-05,-1.622518021179855e-05,0.0008705238416699726,-8.361556810205484e-06,23.51953125
-2.6598470656453232e-05,-3.2621671559801114e-05,-1.4886691122165688e-05,-1.538862453077801e-05,-2.1077203161717675e-05,-3.1450493606372355e-05,-4.5134006775110045e-06,-1.4217446577349256e-05,-7.357689992980836e-06,3.3862227240812094e-07,-3.061393792535182e-05,-5.8554897671437816e-05,3.350222724082061e-06,-3.964873928037364e-05,-4.366420654927223e-05,-2.8940826563310737e-05,-1.2042401806695854e-05,-4.31622731406599e-05,-1.672711362041087e-05,0.0007711410267647327,-9.700045899838345e-06,23.5234375
-2.910813769951485e-05,-3.66371388286997e-05,-1.5054002258369795e-05,-1.555593566698212e-05,-2.1077203161717675e-05,-3.2788982696005216e-05,-4.680711813715112e-06,-1.388282430494104e-05,-6.521134311960298e-06,5.059334086122288e-07,-3.061393792535182e-05,-5.38701858577228e-05,2.68097817926563e-06,-3.764100564592434e-05,-4.366420654927223e-05,-2.8773515427106632e-05,-1.237702407910407e-05,-3.964873928037364e-05,-1.388282430494104e-05,0.0003982045041657764,-1.103853498947121e-05,23.52734375
-2.843889315469842e-05,-3.580058314767916e-05,-1.5221313394573902e-05,-1.5723246803186227e-05,-2.0240647480697136e-05,-3.329091610461754e-05,-5.517267494735652e-06,-1.3548202032532825e-05,-6.688445448164406e-06,5.059334086122288e-07,-2.910813769951485e-05,-5.1360518814661184e-05,2.1790447706533066e-06,-3.646982769249559e-05,-4.366420654927223e-05,-2.8940826563310737e-05,-1.3548202032532825e-05,-3.764100564592434e-05,-1.2711646351512286e-05,0.00013184517532883683,-1.2544335215308178e-05,23.53125
