EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
-8.097458992278826e-05,-8.565930173650328e-05,-8.325556810206334e-07,-4.985471858882421e-05,-1.4050135441145147e-05,-7.946878969695128e-05,-2.576191497543269e-05,5.69257863093957e-06,-4.680711813715112e-06,-3.3062227240831013e-07,-3.061393792535182e-05,-2.7100404065065557e-05,6.1945120395518935e-06,-4.667580700094616e-05,-9.700045899838345e-06,-7.357689992980836e-06,1.5731246803186038e-05,-4.834891836298724e-05,-4.500269563890509e-05,-1.1875090670491747e-05,-1.3715513168736932e-05,25.05078125
-8.850359105197311e-05,-8.281501242103344e-05,-8.325556810206334e-07,-5.219707449568172e-05,-1.823291384624784e-05,-7.461676674703216e-05,-2.4590737022003937e-05,4.354089541306708e-06,-6.019200903347974e-06,-4.979334086124179e-07,-6.24030538041323e-05,-6.123187585070354e-05,-1.2209712942899962e-05,-7.946878969695128e-05,-1.388282430494104e-05,-6.855756584368514e-06,1.4392757713553175e-05,-4.834891836298724e-05,-4.75123626819667e-05,-1.6691113620411723e-06,-1.321357976012461e-05,25.0546875
-9.569796990874974e-05,-0.00011159252784813999,-3.34222272408225e-06,-3.496402746665862e-05,-5.517267494735652e-06,-7.026667720572536e-05,-2.4256114749595723e-05,3.1829115878779533e-06,-5.517267494735652e-06,1.713111362040132e-07,-4.935278518021189e-05,-5.738371971800906e-05,5.525267494735462e-06,-8.934014673299364e-05,-1.5054002258369795e-05,-9.700045899838345e-06,1.4058135441144958e-05,-4.851622949919135e-05,-5.4706741538743334e-05,-3.34222272408225e-06,-1.2711646351512286e-05,25.05859375
-9.837494808801546e-05,-0.00010389621558275101,1.3424890896327677e-06,-3.044662678914771e-05,-4.680711813715112e-06,-7.093592175054179e-05,-2.3921492477187506e-05,2.1790447706533066e-06,-4.346089541306897e-06,3.3862227240812094e-07,-3.6804449964903806e-05,-5.671447517319263e-05,-3.5095338602863577e-06,-6.89281881160925e-05,-1.689442475661498e-05,-1.3046268623920501e-05,1.2217712942899773e-05,-5.018934086123243e-05,-6.307229834894873e-05,-9.532734763634238e-06,-1.2042401806695854e-05,25.0625
-9.586528104495386e-05,-9.03440135502183e-05,-3.0076004516740344e-06,-4.081991723380239e-05,-8.026934537797268e-06,-7.511870015564449e-05,-2.3084936796166967e-05,-8.325556810206334e-07,-3.0076004516740344e-06,1.713111362040132e-07,-4.5671940183721516e-05,-5.989338676107068e-05,-4.500269563890509e-05,-6.173380925931586e-05,-1.9571402935880706e-05,-1.4886691122165688e-05,1.0377290444654586e-05,-5.4204808130131015e-05,-6.959743266090894e-05,-7.525001129184945e-06,-1.1205846125675316e-05,25.06640625
-0.00010590394921720032,-8.749972423474846e-05,-9.198112491226023e-06,-2.9275448835718958e-05,-3.66371388286997e-05,-7.394752220221573e-05,-2.2415692251350536e-05,-3.5095338602863577e-06,-1.6331113620420237e-07,3.3862227240812094e-07,-5.922414221625425e-05,-6.323960948515284e-05,-8.649585741752381e-05,-6.056263130588711e-05,-2.2248381115146428e-05,-1.4886691122165688e-05,9.708045899838156e-06,-5.8554897671437816e-05,-7.545332242805269e-05,1.3424890896327677e-06,-1.0201979308450669e-05,25.0703125
-9.837494808801546e-05,-9.335561400189223e-05,-9.030801355021914e-06,-2.3419559068575184e-05,-3.864487246314899e-05,-6.758969902645963e-05,-2.3921492477187506e-05,-3.844156132694573e-06,1.3424890896327677e-06,3.3862227240812094e-07,-3.580058314767916e-05,-6.056263130588711e-05,-6.390885402996926e-05,-7.695912265388967e-05,-2.2415692251350536e-05,-1.4384757713553364e-05,1.0711912717062803e-05,-5.6881786309396744e-05,-7.796298947111432e-05,5.859889767143678e-06,-9.030801355021914e-06,25.07421875
-9.05113246864224e-05,-0.00011594261738944679,-5.684578630939759e-06,-4.1321850642414715e-05,-3.329091610461754e-05,-6.675314334543909e-05,-2.2750314523758753e-05,-3.1749115878781424e-06,-1.6331113620420237e-07,3.999999999905412e-09,-6.859356584368428e-05,-4.918547404400778e-05,-3.897949473555721e-05,-9.536334763634152e-05,-2.0909892025513567e-05,-1.5890557939390332e-05,1.1715779534287451e-05,-5.7216408581804954e-05,-7.695912265388967e-05,3.1829115878779533e-06,-7.692312265389051e-06,25.078125
-8.766703537095257e-05,-0.00010824630512405782,-4.178778405102789e-06,-3.814293905453667e-05,-1.8567536118656058e-05,-6.491272084719391e-05,-1.990602520828892e-05,-1.167177953428849e-06,-1.6691113620411723e-06,1.713111362040132e-07,-8.749972423474846e-05,-3.8812183599353094e-05,-2.576191497543269e-05,-7.009936606952125e-05,-1.8567536118656058e-05,-1.5054002258369795e-05,1.2385024079103882e-05,-5.60452306283762e-05,-6.993205493331714e-05,1.0078668172245522e-06,-6.186512039552083e-06,25.08203125
-6.825894357127607e-05,-0.0001010519262672812,-1.6691113620411723e-06,-4.600656245612973e-05,-1.4384757713553364e-05,-6.993205493331714e-05,-1.8902158391064275e-05,6.732445448163366e-07,-4.0114672688986815e-06,3.999999999905412e-09,-3.513133860286273e-05,-5.60452306283762e-05,-1.2042401806695854e-05,-5.7216408581804954e-05,-1.823291384624784e-05,-1.388282430494104e-05,1.2552335215307988e-05,-5.353556358531458e-05,-6.725507675405143e-05,3.350222724082061e-06,-4.680711813715112e-06,25.0859375
-6.758969902645963e-05,-7.060129947813359e-05,2.011733634449199e-06,-4.9687407452620106e-05,-6.855756584368514e-06,-6.390885402996926e-05,-1.756366930143141e-05,3.1829115878779533e-06,-4.5134006775110045e-06,-1.6331113620420237e-07,-3.362553837702576e-05,-6.139918698690765e-05,2.5937226111636612e-05,-6.608389880062266e-05,-1.6392491348002658e-05,-1.1205846125675316e-05,1.4058135441144958e-05,-5.102589654225297e-05,-6.0228009033478894e-05,3.5175338602861686e-06,-2.8402893154699267e-06,25.08984375
-7.160516629535822e-05,-8.281501242103344e-05,2.5136670430615223e-06,-3.362553837702576e-05,5.3579563585313544e-06,-7.11032328867459e-05,-1.689442475661498e-05,5.525267494735462e-06,-4.680711813715112e-06,1.713111362040132e-07,-4.7010429273354384e-05,-5.353556358531458e-05,3.313160496841325e-05,-7.311096652119519e-05,-1.3715513168736932e-05,-1.08712238532671e-05,1.640049134800247e-05,-4.4668073366496865e-05,-5.336825244911048e-05,-2.003733634449388e-06,-9.998668172247413e-07,25.09375
-6.775701016266374e-05,-9.03440135502183e-05,-6.652445448165257e-07,-3.914680587176131e-05,-1.167177953428849e-06,-6.976474379711304e-05,-1.6392491348002658e-05,4.521400677510815e-06,-3.0076004516740344e-06,3.999999999905412e-09,-5.018934086123243e-05,-5.2699007904294045e-05,7.19837885677654e-06,-5.002202972502832e-05,-1.3380890896328717e-05,-1.0703912717062993e-05,1.623318021179836e-05,-4.5337317911313305e-05,-4.7010429273354384e-05,-6.35382317575619e-06,1.0078668172245522e-06,25.09765625
-6.758969902645963e-05,-6.390885402996926e-05,-4.979334086124179e-07,-4.015067268898596e-05,-4.84802294991922e-06,-5.738371971800906e-05,-1.605786907559444e-05,3.6848449964902762e-06,1.713111362040132e-07,3.3862227240812094e-07,-2.8940826563310737e-05,-5.4706741538743334e-05,1.0377290444654586e-05,-3.964873928037364e-05,-1.3046268623920501e-05,-9.198112491226023e-06,1.5898557939390143e-05,-4.4668073366496865e-05,-4.182378405102704e-05,-2.003733634449388e-06,3.1829115878779533e-06,25.1015625
-7.127054402295001e-05,-7.193978856776644e-05,-2.8402893154699267e-06,-4.349689541306811e-05,-4.979334086124179e-07,-5.1527829950865286e-05,-1.622518021179855e-05,5.023334086123139e-06,3.350222724082061e-06,3.3862227240812094e-07,-3.9983361552781854e-05,-5.219707449568172e-05,4.186778405102599e-06,-2.9944693380535385e-05,-1.0703912717062993e-05,-5.684578630939759e-06,1.7237047029023004e-05,-4.0987228370006505e-05,-3.730638337351613e-05,7.867623401592971e-06,5.3579563585313544e-06,25.10546875
-7.277634424878698e-05,-7.260903311258288e-05,-1.5018002258370645e-06,-2.7936959746086093e-05,-1.2544335215308178e-05,-5.504136381115155e-05,-1.8902158391064275e-05,6.027200903347785e-06,5.859889767143678e-06,1.713111362040132e-07,-4.299496200445579e-05,-4.8683540635395455e-05,-2.672978179265819e-06,-1.7061735892819088e-05,-9.36542362743013e-06,-2.5056670430617114e-06,1.907746952726819e-05,-3.6804449964903806e-05,-3.1115871333964144e-05,1.322157976012442e-05,7.867623401592971e-06,25.109375
-8.934014673299364e-05,-7.779567833491021e-05,-7.692312265389051e-06,-5.851889767143867e-06,-2.7602337473677876e-05,-4.650849586474206e-05,-1.990602520828892e-05,6.1945120395518935e-06,7.867623401592971e-06,6.732445448163366e-07,-3.496402746665862e-05,-4.31622731406599e-05,2.9450759971922874e-05,-3.747369450972024e-05,-7.525001129184945e-06,-1.6691113620411723e-06,2.008133634449284e-05,-3.362553837702576e-05,-2.843889315469842e-05,1.2217712942899773e-05,1.0377290444654586e-05,25.11328125
-8.39861903744622e-05,-8.934014673299364e-05,-5.015334086123328e-06,-4.178778405102789e-06,-2.124451429792178e-05,-4.232571745963936e-05,-1.8734847254860166e-05,7.867623401592971e-06,1.0042668172246373e-05,3.999999999905412e-09,-5.939145335245835e-05,-3.864487246314899e-05,-2.59292261116368e-05,-2.576191497543269e-05,-4.84802294991922e-06,6.732445448163366e-07,2.075058088930927e-05,-3.1283182470168246e-05,-2.5427292703024476e-05,1.4225446577349067e-05,1.3054268623920312e-05,25.1171875
-7.444945561082806e-05,-8.432081264687042e-05,-8.863490218817806e-06,-2.1710447706534957e-06,-1.7229047029023193e-05,-3.329091610461754e-05,-1.7061735892819088e-05,9.206112491225834e-06,1.154846839808334e-05,1.713111362040132e-07,-2.7936959746086093e-05,-2.0909892025513567e-05,-5.8554897671437816e-05,-4.215840632343526e-05,-1.6691113620411723e-06,1.0078668172245522e-06,2.1754447706533917e-05,-2.9442759971923063e-05,-2.5092670430616262e-05,2.4264114749595534e-05,1.5731246803186038e-05,25.12109375
-7.76283671987061e-05,-6.491272084719391e-05,-8.361556810205484e-06,-7.85962340159316e-06,-3.329091610461754e-05,-3.5967894283883264e-05,-1.672711362041087e-05,1.104653498947102e-05,8.03493453779708e-06,-1.6331113620420237e-07,-6.273767607654051e-05,-2.843889315469842e-05,1.70697358928189e-05,-8.16438344676047e-05,-4.979334086124179e-07,-3.0076004516740344e-06,2.0917892025513378e-05,-2.6598470656453232e-05,-2.743502633747377e-05,2.8112270882290012e-05,1.8742847254859977e-05,25.125
-6.976474379711304e-05,-6.809163243507196e-05,-4.0114672688986815e-06,-4.0114672688986815e-06,-7.692312265389051e-06,-4.1321850642414715e-05,-1.555593566698212e-05,1.3890824304940851e-05,4.019467268898492e-06,3.999999999905412e-09,-6.524734311960213e-05,-2.8940826563310737e-05,5.190645222327246e-06,-5.6212541764580304e-05,-9.998668172247413e-07,-9.030801355021914e-06,1.9746714072084625e-05,-2.37541813409834e-05,-2.743502633747377e-05,8.536867946409403e-06,2.158713657032981e-05,25.12890625
-7.294365538499109e-05,-7.210709970397055e-05,-9.998668172247413e-07,-5.517267494735652e-06,2.011733634449199e-06,-3.580058314767916e-05,-1.5054002258369795e-05,1.4727379985961389e-05,2.1790447706533066e-06,6.732445448163366e-07,-2.5092670430616262e-05,-2.743502633747377e-05,2.0248647480696947e-05,-4.834891836298724e-05,5.059334086122288e-07,-1.1205846125675316e-05,1.8910158391064086e-05,-2.1077203161717675e-05,-2.4925359294412154e-05,-2.4925359294412154e-05,2.4598737022003748e-05,25.1328125
-8.549199060029918e-05,-8.432081264687042e-05,1.713111362040132e-07,-1.6331113620420237e-07,4.186778405102599e-06,-3.429478292184219e-05,-1.4552068849757471e-05,1.5898557939390143e-05,1.1751779534286598e-06,3.999999999905412e-09,-2.040795861690124e-05,-3.46294051942504e-05,5.2205074495681534e-05,-3.8477561326944884e-05,2.346355906857414e-06,-8.696179082613699e-06,1.857553611865587e-05,-1.8567536118656058e-05,-2.2081069978942323e-05,-4.366420654927223e-05,2.7443026337473582e-05,25.13671875
-7.545332242805269e-05,-6.92628103885007e-05,5.190645222327246e-06,1.3054268623920312e-05,7.5330011291847556e-06,-2.609653724784091e-05,-1.538862453077801e-05,1.5229313394573712e-05,1.6771113620409832e-06,-1.6331113620420237e-07,-1.4217446577349256e-05,-3.5967894283883264e-05,2.928344883571877e-05,-2.6431159520249123e-05,2.011733634449199e-06,-3.6768449964904654e-06,1.8408224982451764e-05,-1.906946952726838e-05,-1.9571402935880706e-05,-3.8310250190740776e-05,3.0621937925351626e-05,25.140625
-6.123187585070354e-05,-7.695912265388967e-05,-1.5018002258370645e-06,1.154846839808334e-05,-1.8400224982451953e-05,-3.22870492873929e-05,-1.4384757713553364e-05,1.539662453077782e-05,3.350222724082061e-06,3.999999999905412e-09,-7.695912265388967e-05,-3.3960160649433975e-05,3.898749473555702e-05,-3.646982769249559e-05,1.6771113620409832e-06,1.0078668172245522e-06,1.8408224982451764e-05,-1.8400224982451953e-05,-1.5890557939390332e-05,-2.977738224433128e-05,3.346622724082146e-05,25.14453125
-6.156649812311176e-05,-6.625120993682678e-05,3.350222724082061e-06,2.1754447706533917e-05,-7.190378856776729e-06,-3.078124906155593e-05,-1.2878957487716393e-05,1.4894691122165499e-05,5.023334086123139e-06,-1.6331113620420237e-07,-2.2750314523758753e-05,-2.843889315469842e-05,2.158713657032981e-05,-1.0703912717062993e-05,1.6771113620409832e-06,4.688711813714923e-06,1.92447806634723e-05,-1.555593566698212e-05,-1.0703912717062993e-05,-3.3960160649433975e-05,3.64778276924954e-05,25.1484375
-8.063996765038004e-05,-5.972607562486657e-05,-1.6691113620411723e-06,2.3092936796166778e-05,1.2552335215307988e-05,-2.8940826563310737e-05,-1.0703912717062993e-05,1.4225446577349067e-05,4.688711813714923e-06,-1.6331113620420237e-07,-1.605786907559444e-05,-1.672711362041087e-05,1.8073602710043543e-05,-1.773098043763552e-05,3.1829115878779533e-06,7.700312265388862e-06,2.0415958616901052e-05,-1.5054002258369795e-05,-4.0114672688986815e-06,-4.182378405102704e-05,3.9154805871761126e-05,25.15234375
-7.478407788323627e-05,-6.357423175756104e-05,1.6771113620409832e-06,-2.1710447706534957e-06,8.871490218817617e-06,-3.2621671559801114e-05,-9.030801355021914e-06,1.4894691122165499e-05,4.856022949919031e-06,1.713111362040132e-07,-1.538862453077801e-05,-2.2081069978942323e-05,3.1829115878779533e-06,-2.4925359294412154e-05,4.019467268898492e-06,8.202245674001186e-06,2.008133634449284e-05,-1.2711646351512286e-05,-3.3062227240831013e-07,-4.399882882168044e-05,4.1999095187230957e-05,25.15625
-6.508003198339803e-05,-7.461676674703216e-05,5.190645222327246e-06,-1.1373157261879423e-05,-1.689442475661498e-05,-2.9944693380535385e-05,-7.023067720572621e-06,1.4894691122165499e-05,4.354089541306708e-06,-1.6331113620420237e-07,-1.5054002258369795e-05,-2.6598470656453232e-05,3.5175338602861686e-06,-1.555593566698212e-05,3.6848449964902762e-06,6.863756584368324e-06,1.907746952726819e-05,-1.2209712942899962e-05,3.5175338602861686e-06,-4.600656245612973e-05,4.467607336649668e-05,25.16015625
-5.905683108005014e-05,-6.725507675405143e-05,6.529134311960109e-06,-1.0703912717062993e-05,-1.08712238532671e-05,-2.743502633747377e-05,-4.680711813715112e-06,1.539662453077782e-05,4.019467268898492e-06,-1.6331113620420237e-07,-4.550462904751741e-05,-1.923678066347249e-05,6.1945120395518935e-06,-1.3715513168736932e-05,4.019467268898492e-06,5.69257863093957e-06,1.757166930143122e-05,-1.3046268623920501e-05,4.521400677510815e-06,-4.617387359233384e-05,4.71857404095583e-05,25.1640625
-7.043398834192948e-05,-6.641852107303089e-05,8.871490218817617e-06,1.154846839808334e-05,-1.1875090670491747e-05,-3.8477561326944884e-05,-3.844156132694573e-06,1.556393566698193e-05,3.350222724082061e-06,1.713111362040132e-07,-1.8567536118656058e-05,-1.8065602710043732e-05,-2.0742580889309458e-05,-8.528867946409592e-06,3.1829115878779533e-06,5.023334086123139e-06,1.623318021179836e-05,-1.4719379985961578e-05,6.529134311960109e-06,-2.827158201849431e-05,4.9695407452619914e-05,25.16796875
-6.92628103885007e-05,-6.524734311960213e-05,8.03493453779708e-06,2.2423692251350347e-05,-1.8567536118656058e-05,-2.9275448835718958e-05,-2.672978179265819e-06,1.539662453077782e-05,4.688711813714923e-06,5.059334086122288e-07,-3.3960160649433975e-05,-1.4217446577349256e-05,-2.37541813409834e-05,-5.517267494735652e-06,3.0156004516738452e-06,3.1829115878779533e-06,1.4560068849757282e-05,-1.388282430494104e-05,9.37342362742994e-06,7.867623401592971e-06,5.203776335947742e-05,25.171875
-5.085858540604886e-05,-4.767967381817081e-05,1.2050401806695665e-05,2.57699149754325e-05,1.7404358165227116e-05,-1.3715513168736932e-05,-2.3383559068576033e-06,1.606586907559425e-05,5.3579563585313544e-06,5.059334086122288e-07,-5.517267494735652e-06,-1.3380890896328717e-05,-1.0536601580858886e-05,-6.652445448165257e-07,2.011733634449199e-06,1.3424890896327677e-06,1.2552335215307988e-05,-1.8567536118656058e-05,9.875357036042264e-06,3.681244996490362e-05,5.4045496993926714e-05,25.17578125
-5.60452306283762e-05,-5.1193207678457076e-05,1.2552335215307988e-05,1.8408224982451764e-05,3.1829115878779533e-06,-1.555593566698212e-05,-4.680711813715112e-06,1.8240913846247652e-05,5.525267494735462e-06,-3.3062227240831013e-07,-3.379284951322987e-05,-8.194245674001375e-06,2.4598737022003748e-05,7.365689992980647e-06,3.6848449964902762e-06,3.5175338602861686e-06,1.2552335215307988e-05,-1.622518021179855e-05,1.7404358165227116e-05,4.5178006775109004e-05,5.622054176458012e-05,25.1796875
-5.5543297219763876e-05,-5.80529642628255e-05,1.2886957487716204e-05,2.844689315469823e-05,-3.6768449964904654e-06,-1.555593566698212e-05,-5.3499563585315436e-06,1.8742847254859977e-05,6.1945120395518935e-06,-1.6331113620420237e-07,-3.211973815118879e-05,-8.026934537797268e-06,-8.194245674001375e-06,2.0415958616901052e-05,4.186778405102599e-06,3.1829115878779533e-06,1.087922385326691e-05,-1.4384757713553364e-05,1.8910158391064086e-05,4.584725131992544e-05,5.822827539902941e-05,25.18359375
-5.7049097445600846e-05,-4.583925131992563e-05,1.4058135441144958e-05,2.3762181340983212e-05,1.2385024079103882e-05,-1.4552068849757471e-05,-7.190378856776729e-06,1.8408224982451764e-05,7.19837885677654e-06,-3.3062227240831013e-07,-3.0076004516740344e-06,-4.5134006775110045e-06,1.1213846125675127e-05,1.2886957487716204e-05,2.1790447706533066e-06,2.8482893154697376e-06,8.536867946409403e-06,-1.9571402935880706e-05,1.6567802484206577e-05,4.869154063539527e-05,6.00686978972746e-05,25.1875
-5.671447517319263e-05,-2.743502633747377e-05,7.867623401592971e-06,2.0583269753105164e-05,8.536867946409403e-06,-1.5890557939390332e-05,-6.019200903347974e-06,1.9746714072084625e-05,7.365689992980647e-06,5.059334086122288e-07,-4.801429609057903e-05,1.713111362040132e-07,5.772634199041709e-05,-9.030801355021914e-06,2.8482893154697376e-06,2.8482893154697376e-06,9.038801355021725e-06,-1.8902158391064275e-05,2.0583269753105164e-05,4.9360785180211697e-05,6.20764315317239e-05,25.19140625
-4.801429609057903e-05,-4.667580700094616e-05,4.856022949919031e-06,2.075058088930927e-05,1.9579402935880516e-05,-1.0703912717062993e-05,-4.346089541306897e-06,2.0415958616901052e-05,6.6964454481642165e-06,3.3862227240812094e-07,-3.496402746665862e-05,-1.6691113620411723e-06,3.0287315652943416e-05,-2.2415692251350536e-05,3.0156004516738452e-06,-2.003733634449388e-06,7.19837885677654e-06,-1.8902158391064275e-05,1.8742847254859977e-05,4.768767381817062e-05,6.391685402996907e-05,25.1953125
-6.173380925931586e-05,-7.160516629535822e-05,7.700312265388862e-06,2.694109292886126e-05,1.4392757713553175e-05,-1.538862453077801e-05,-4.680711813715112e-06,1.991402520828873e-05,6.1945120395518935e-06,3.3862227240812094e-07,1.1213846125675127e-05,-2.157913657033e-05,-4.0114672688986815e-06,-1.3548202032532825e-05,3.0156004516738452e-06,-5.3499563585315436e-06,6.1945120395518935e-06,-1.923678066347249e-05,1.773898043763533e-05,4.701842927335419e-05,6.558996539201016e-05,25.19921875
