EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
-5.517267494735652e-06,4.019467268898492e-06,3.1829115878779533e-06,1.087922385326691e-05,2.1790447706533066e-06,1.2385024079103882e-05,1.5062002258369606e-05,5.525267494735462e-06,5.69257863093957e-06,6.732445448163366e-07,4.186778405102599e-06,1.713111362040132e-07,1.556393566698193e-05,1.2050401806695665e-05,3.852156132694384e-06,7.867623401592971e-06,8.871490218817617e-06,1.0078668172245522e-06,8.03493453779708e-06,0.00023089336796166862,1.020997930845048e-05,22.36328125
-2.672978179265819e-06,7.5330011291847556e-06,4.856022949919031e-06,1.0711912717062803e-05,2.346355906857414e-06,1.1883090670491558e-05,1.5731246803186038e-05,7.700312265388862e-06,6.027200903347785e-06,8.405556810204443e-07,5.023334086123139e-06,1.5098002258368753e-06,1.5062002258369606e-05,1.2719646351512097e-05,7.031067720572432e-06,9.038801355021725e-06,9.37342362742994e-06,4.521400677510815e-06,9.038801355021725e-06,0.00024611868135624245,9.875357036042264e-06,22.3671875
-2.3383559068576033e-06,8.369556810205295e-06,6.6964454481642165e-06,9.540734763634049e-06,2.346355906857414e-06,1.0544601580858697e-05,1.556393566698193e-05,8.202245674001186e-06,5.859889767143678e-06,8.405556810204443e-07,6.027200903347785e-06,2.68097817926563e-06,1.4058135441144958e-05,1.2050401806695665e-05,6.1945120395518935e-06,9.708045899838156e-06,9.038801355021725e-06,7.5330011291847556e-06,9.875357036042264e-06,0.0002579977720267341,9.37342362742994e-06,22.37109375
-2.1710447706534957e-06,7.700312265388862e-06,5.525267494735462e-06,1.0042668172246373e-05,1.6771113620409832e-06,1.1213846125675127e-05,1.623318021179836e-05,8.536867946409403e-06,5.859889767143678e-06,1.3424890896327677e-06,4.521400677510815e-06,2.346355906857414e-06,1.4727379985961389e-05,1.3388890896328527e-05,6.1945120395518935e-06,1.020997930845048e-05,9.875357036042264e-06,7.031067720572432e-06,1.104653498947102e-05,0.0002658613954283272,9.038801355021725e-06,22.375
-4.178778405102789e-06,5.859889767143678e-06,4.521400677510815e-06,9.540734763634049e-06,2.346355906857414e-06,1.2217712942899773e-05,1.5898557939390143e-05,6.529134311960109e-06,5.525267494735462e-06,6.732445448163366e-07,2.011733634449199e-06,-9.998668172247413e-07,1.4058135441144958e-05,1.2719646351512097e-05,5.190645222327246e-06,9.37342362742994e-06,9.540734763634049e-06,2.8482893154697376e-06,1.2552335215307988e-05,0.0002693749292886134,8.536867946409403e-06,22.37890625
-5.015334086123328e-06,3.852156132694384e-06,3.0156004516738452e-06,9.540734763634049e-06,1.1751779534286598e-06,1.2719646351512097e-05,1.5898557939390143e-05,5.859889767143678e-06,5.525267494735462e-06,5.059334086122288e-07,3.6848449964902762e-06,6.732445448163366e-07,1.4058135441144958e-05,1.1715779534287451e-05,4.521400677510815e-06,7.19837885677654e-06,9.206112491225834e-06,1.8444224982450908e-06,8.70417908261351e-06,0.0002707134183782463,8.202245674001186e-06,22.3828125
-2.672978179265819e-06,6.529134311960109e-06,4.354089541306708e-06,9.206112491225834e-06,2.011733634449199e-06,1.1381157261879234e-05,1.70697358928189e-05,7.031067720572432e-06,5.3579563585313544e-06,3.3862227240812094e-07,4.186778405102599e-06,1.5098002258368753e-06,1.4392757713553175e-05,1.2385024079103882e-05,6.529134311960109e-06,8.536867946409403e-06,9.038801355021725e-06,4.856022949919031e-06,1.0377290444654586e-05,0.00027154997405926684,7.700312265388862e-06,22.38671875
-2.003733634449388e-06,8.70417908261351e-06,7.031067720572432e-06,9.038801355021725e-06,2.1790447706533066e-06,1.020997930845048e-05,1.690242475661479e-05,7.5330011291847556e-06,4.856022949919031e-06,5.059334086122288e-07,5.69257863093957e-06,2.8482893154697376e-06,1.4058135441144958e-05,1.2385024079103882e-05,6.1945120395518935e-06,9.206112491225834e-06,8.871490218817617e-06,7.031067720572432e-06,1.0377290444654586e-05,0.0002707134183782463,7.19837885677654e-06,22.390625
-1.83642249824528e-06,8.202245674001186e-06,6.6964454481642165e-06,9.206112491225834e-06,1.3424890896327677e-06,1.1213846125675127e-05,1.6735113620410682e-05,7.19837885677654e-06,5.3579563585313544e-06,8.405556810204443e-07,5.3579563585313544e-06,2.5136670430615223e-06,1.4560068849757282e-05,1.2719646351512097e-05,6.361823175756001e-06,1.020997930845048e-05,9.038801355021725e-06,6.529134311960109e-06,1.020997930845048e-05,0.00026820375133518467,6.6964454481642165e-06,22.39453125
-3.5095338602863577e-06,6.863756584368324e-06,5.69257863093957e-06,1.0042668172246373e-05,2.5136670430615223e-06,1.1883090670491558e-05,1.6735113620410682e-05,6.1945120395518935e-06,5.525267494735462e-06,1.713111362040132e-07,2.8482893154697376e-06,-6.652445448165257e-07,1.606586907559425e-05,1.2552335215307988e-05,5.3579563585313544e-06,8.871490218817617e-06,9.206112491225834e-06,3.1829115878779533e-06,1.1883090670491558e-05,0.0002668652622455518,5.859889767143678e-06,22.3984375
-3.844156132694573e-06,4.856022949919031e-06,4.186778405102599e-06,9.708045899838156e-06,2.8482893154697376e-06,1.3054268623920312e-05,1.6735113620410682e-05,5.3579563585313544e-06,6.529134311960109e-06,5.059334086122288e-07,4.521400677510815e-06,1.6771113620409832e-06,1.6567802484206577e-05,1.3388890896328527e-05,5.3579563585313544e-06,8.369556810205295e-06,1.0042668172246373e-05,2.011733634449199e-06,1.0377290444654586e-05,0.00026753450679036823,5.3579563585313544e-06,22.40234375
-2.5056670430617114e-06,7.19837885677654e-06,6.027200903347785e-06,9.540734763634049e-06,2.1790447706533066e-06,1.2050401806695665e-05,1.690242475661479e-05,7.031067720572432e-06,6.361823175756001e-06,3.3862227240812094e-07,5.69257863093957e-06,2.346355906857414e-06,1.6735113620410682e-05,1.322157976012442e-05,7.031067720572432e-06,8.871490218817617e-06,8.871490218817617e-06,4.688711813714923e-06,1.087922385326691e-05,0.00026268248384044913,4.856022949919031e-06,22.40625
-4.979334086124179e-07,9.708045899838156e-06,7.700312265388862e-06,9.875357036042264e-06,2.1790447706533066e-06,1.1213846125675127e-05,1.773898043763533e-05,8.536867946409403e-06,5.525267494735462e-06,1.1751779534286598e-06,7.031067720572432e-06,4.019467268898492e-06,1.539662453077782e-05,1.322157976012442e-05,7.5330011291847556e-06,9.708045899838156e-06,9.206112491225834e-06,8.369556810205295e-06,1.1883090670491558e-05,0.0002339049684133426,4.354089541306708e-06,22.41015625
-1.167177953428849e-06,8.871490218817617e-06,7.700312265388862e-06,9.540734763634049e-06,2.346355906857414e-06,1.2217712942899773e-05,1.7404358165227116e-05,7.700312265388862e-06,6.027200903347785e-06,8.405556810204443e-07,7.700312265388862e-06,3.852156132694384e-06,1.606586907559425e-05,1.2886957487716204e-05,6.1945120395518935e-06,1.0377290444654586e-05,9.708045899838156e-06,7.365689992980647e-06,1.087922385326691e-05,0.0001656420248420666,4.019467268898492e-06,22.4140625
-2.3383559068576033e-06,7.700312265388862e-06,6.1945120395518935e-06,1.0377290444654586e-05,2.5136670430615223e-06,1.2385024079103882e-05,1.757166930143122e-05,6.1945120395518935e-06,6.361823175756001e-06,5.059334086122288e-07,3.6848449964902762e-06,-1.6331113620420237e-07,1.70697358928189e-05,1.3054268623920312e-05,5.69257863093957e-06,8.871490218817617e-06,9.37342362742994e-06,2.011733634449199e-06,1.2886957487716204e-05,7.51267001556443e-05,3.350222724082061e-06,22.41796875
-3.6768449964904654e-06,5.023334086123139e-06,3.6848449964902762e-06,9.875357036042264e-06,2.8482893154697376e-06,1.3388890896328527e-05,1.757166930143122e-05,4.521400677510815e-06,6.027200903347785e-06,3.3862227240812094e-07,3.5175338602861686e-06,3.3862227240812094e-07,1.773898043763533e-05,1.2719646351512097e-05,4.521400677510815e-06,6.863756584368324e-06,8.70417908261351e-06,5.059334086122288e-07,8.70417908261351e-06,2.827958201849412e-05,3.0156004516738452e-06,22.421875
-8.325556810206334e-07,8.202245674001186e-06,6.027200903347785e-06,1.1381157261879234e-05,3.350222724082061e-06,1.2719646351512097e-05,1.8240913846247652e-05,7.031067720572432e-06,6.6964454481642165e-06,8.405556810204443e-07,5.3579563585313544e-06,1.6771113620409832e-06,1.7404358165227116e-05,1.3723513168736743e-05,6.529134311960109e-06,8.202245674001186e-06,9.540734763634049e-06,3.1829115878779533e-06,8.369556810205295e-06,0.00011461212829981373,2.8482893154697376e-06,22.42578125
1.713111362040132e-07,1.0711912717062803e-05,8.03493453779708e-06,1.104653498947102e-05,2.5136670430615223e-06,1.1715779534287451e-05,1.773898043763533e-05,8.871490218817617e-06,6.027200903347785e-06,6.732445448163366e-07,6.027200903347785e-06,3.6848449964902762e-06,1.7404358165227116e-05,1.606586907559425e-05,8.03493453779708e-06,9.708045899838156e-06,9.875357036042264e-06,6.863756584368324e-06,1.2719646351512097e-05,0.00038682734690389706,2.5136670430615223e-06,22.4296875
-2.5056670430617114e-06,8.369556810205295e-06,7.031067720572432e-06,1.020997930845048e-05,1.0078668172245522e-06,1.2050401806695665e-05,1.623318021179836e-05,9.038801355021725e-06,6.863756584368324e-06,1.1751779534286598e-06,6.1945120395518935e-06,4.856022949919031e-06,1.7237047029023004e-05,1.70697358928189e-05,7.5330011291847556e-06,1.1381157261879234e-05,9.875357036042264e-06,9.038801355021725e-06,1.3556202032532636e-05,0.000804268631733146,2.1790447706533066e-06,22.43359375
-5.3499563585315436e-06,6.361823175756001e-06,5.859889767143678e-06,1.104653498947102e-05,-1.167177953428849e-06,1.1381157261879234e-05,1.5731246803186038e-05,6.863756584368324e-06,7.365689992980647e-06,5.059334086122288e-07,1.8444224982450908e-06,1.3424890896327677e-06,1.9746714072084625e-05,1.8742847254859977e-05,6.863756584368324e-06,1.1213846125675127e-05,1.0377290444654586e-05,6.027200903347785e-06,1.640049134800247e-05,0.0012406160749534592,1.8444224982450908e-06,22.4375
-8.026934537797268e-06,4.186778405102599e-06,4.186778405102599e-06,1.087922385326691e-05,-3.1749115878781424e-06,1.2719646351512097e-05,1.5731246803186038e-05,5.023334086123139e-06,7.5330011291847556e-06,6.732445448163366e-07,5.059334086122288e-07,8.405556810204443e-07,2.1085203161717486e-05,1.8910158391064086e-05,5.3579563585313544e-06,1.0544601580858697e-05,1.087922385326691e-05,4.521400677510815e-06,1.556393566698193e-05,0.0015687132130497146,1.3424890896327677e-06,22.44140625
-7.023067720572621e-06,4.688711813714923e-06,3.5175338602861686e-06,1.1213846125675127e-05,-3.6768449964904654e-06,1.2886957487716204e-05,1.5731246803186038e-05,6.1945120395518935e-06,8.03493453779708e-06,5.059334086122288e-07,1.1751779534286598e-06,2.011733634449199e-06,2.158713657032981e-05,2.0415958616901052e-05,6.1945120395518935e-06,1.087922385326691e-05,9.875357036042264e-06,6.863756584368324e-06,1.4894691122165499e-05,0.0017455610840174563,1.0078668172245522e-06,22.4453125
-5.182645222327435e-06,7.365689992980647e-06,6.529134311960109e-06,1.0544601580858697e-05,-3.6768449964904654e-06,1.2552335215307988e-05,1.539662453077782e-05,7.365689992980647e-06,7.365689992980647e-06,1.1751779534286598e-06,1.6771113620409832e-06,2.8482893154697376e-06,2.225638111514624e-05,2.125251429792159e-05,7.19837885677654e-06,1.1213846125675127e-05,1.020997930845048e-05,9.875357036042264e-06,1.6567802484206577e-05,0.001804119981688894,5.059334086122288e-07,22.44921875
-6.019200903347974e-06,7.19837885677654e-06,6.361823175756001e-06,1.0042668172246373e-05,-4.5134006775110045e-06,1.3388890896328527e-05,1.539662453077782e-05,6.863756584368324e-06,7.700312265388862e-06,8.405556810204443e-07,1.6771113620409832e-06,2.5136670430615223e-06,2.1754447706533917e-05,2.0917892025513378e-05,5.3579563585313544e-06,1.2385024079103882e-05,9.540734763634049e-06,1.0377290444654586e-05,1.556393566698193e-05,0.0017758443996703998,3.999999999905412e-09,22.453125
-7.190378856776729e-06,5.525267494735462e-06,5.023334086123139e-06,1.087922385326691e-05,-4.178778405102789e-06,1.4225446577349067e-05,1.4727379985961389e-05,6.027200903347785e-06,8.536867946409403e-06,5.059334086122288e-07,-1.5018002258370645e-06,-1.5018002258370645e-06,2.2925625659962673e-05,2.075058088930927e-05,5.859889767143678e-06,1.2050401806695665e-05,1.020997930845048e-05,7.031067720572432e-06,1.690242475661479e-05,0.0016622401381878107,-3.3062227240831013e-07,22.45703125
-7.692312265389051e-06,3.6848449964902762e-06,4.186778405102599e-06,1.0544601580858697e-05,-4.346089541306897e-06,1.539662453077782e-05,1.4894691122165499e-05,4.354089541306708e-06,9.37342362742994e-06,8.405556810204443e-07,-9.998668172247413e-07,-6.652445448165257e-07,2.3427559068574995e-05,2.0917892025513378e-05,4.186778405102599e-06,1.087922385326691e-05,9.708045899838156e-06,4.688711813714923e-06,1.5898557939390143e-05,0.0014820460444959866,-8.325556810206334e-07,22.4609375
-6.521134311960298e-06,5.3579563585313544e-06,4.856022949919031e-06,1.1213846125675127e-05,-3.844156132694573e-06,1.539662453077782e-05,1.556393566698193e-05,5.69257863093957e-06,8.871490218817617e-06,8.405556810204443e-07,5.059334086122288e-07,8.405556810204443e-07,2.2758314523758564e-05,2.075058088930927e-05,4.856022949919031e-06,1.020997930845048e-05,9.540734763634049e-06,5.3579563585313544e-06,1.4560068849757282e-05,0.0012923152160405284,-9.998668172247413e-07,22.46484375
-2.5056670430617114e-06,9.37342362742994e-06,7.031067720572432e-06,1.2050401806695665e-05,-2.1710447706534957e-06,1.5229313394573712e-05,1.5731246803186038e-05,8.202245674001186e-06,8.70417908261351e-06,6.732445448163366e-07,2.5136670430615223e-06,1.6771113620409832e-06,2.2591003387554452e-05,2.0415958616901052e-05,7.365689992980647e-06,1.2552335215307988e-05,1.0042668172246373e-05,8.70417908261351e-06,1.640049134800247e-05,0.0011415678823206274,-1.3344890896329568e-06,22.46875
-2.8402893154699267e-06,9.038801355021725e-06,8.202245674001186e-06,1.087922385326691e-05,-1.3344890896329568e-06,1.539662453077782e-05,1.7237047029023004e-05,9.038801355021725e-06,9.038801355021725e-06,8.405556810204443e-07,4.354089541306708e-06,3.1829115878779533e-06,2.3092936796166778e-05,2.008133634449284e-05,7.19837885677654e-06,1.3388890896328527e-05,1.020997930845048e-05,1.020997930845048e-05,1.4894691122165499e-05,0.0010333175771965696,-1.6691113620411723e-06,22.47265625
-4.0114672688986815e-06,8.03493453779708e-06,7.365689992980647e-06,1.1715779534287451e-05,-1.6691113620411723e-06,1.6735113620410682e-05,1.70697358928189e-05,8.369556810205295e-06,9.540734763634049e-06,1.1751779534286598e-06,1.5098002258368753e-06,3.999999999905412e-09,2.3260247932370886e-05,2.0583269753105164e-05,5.859889767143678e-06,1.2886957487716204e-05,1.0544601580858697e-05,6.529134311960109e-06,1.6735113620410682e-05,0.0009478215865962705,-2.003733634449388e-06,22.4765625
-5.182645222327435e-06,5.859889767143678e-06,6.361823175756001e-06,1.1715779534287451e-05,-1.6691113620411723e-06,1.6735113620410682e-05,1.623318021179836e-05,6.6964454481642165e-06,9.540734763634049e-06,6.732445448163366e-07,1.1751779534286598e-06,-3.3062227240831013e-07,2.4096803613391425e-05,2.0583269753105164e-05,4.521400677510815e-06,1.104653498947102e-05,1.0042668172246373e-05,3.852156132694384e-06,1.5898557939390143e-05,0.0008705238416699726,-2.3383559068576033e-06,22.48046875
-5.182645222327435e-06,5.69257863093957e-06,5.023334086123139e-06,1.1883090670491558e-05,-2.003733634449388e-06,1.623318021179836e-05,1.640049134800247e-05,6.863756584368324e-06,9.038801355021725e-06,5.059334086122288e-07,1.8444224982450908e-06,1.8444224982450908e-06,2.3762181340983212e-05,2.0248647480696947e-05,5.023334086123139e-06,1.0377290444654586e-05,9.708045899838156e-06,5.190645222327246e-06,1.3723513168736743e-05,0.000788876007202368,-2.5056670430617114e-06,22.484375
-2.5056670430617114e-06,9.540734763634049e-06,7.031067720572432e-06,1.0711912717062803e-05,-9.998668172247413e-07,1.4727379985961389e-05,1.6735113620410682e-05,8.871490218817617e-06,8.70417908261351e-06,3.3862227240812094e-07,2.1790447706533066e-06,1.8444224982450908e-06,2.2423692251350347e-05,2.0583269753105164e-05,7.031067720572432e-06,1.2050401806695665e-05,9.206112491225834e-06,8.871490218817617e-06,1.5898557939390143e-05,0.0006874854586626787,-2.8402893154699267e-06,22.48828125
-2.3383559068576033e-06,8.70417908261351e-06,8.369556810205295e-06,1.104653498947102e-05,-4.979334086124179e-07,1.5062002258369606e-05,1.690242475661479e-05,9.37342362742994e-06,9.206112491225834e-06,8.405556810204443e-07,3.6848449964902762e-06,4.019467268898492e-06,2.2591003387554452e-05,2.125251429792159e-05,7.031067720572432e-06,1.322157976012442e-05,9.708045899838156e-06,1.0711912717062803e-05,1.606586907559425e-05,0.0005551423499252294,-3.1749115878781424e-06,22.4921875
-3.6768449964904654e-06,6.529134311960109e-06,7.031067720572432e-06,1.1883090670491558e-05,-4.979334086124179e-07,1.4894691122165499e-05,1.5898557939390143e-05,8.536867946409403e-06,8.536867946409403e-06,1.0078668172245522e-06,2.5136670430615223e-06,1.6771113620409832e-06,2.158713657032981e-05,1.8742847254859977e-05,6.027200903347785e-06,1.1883090670491558e-05,9.37342362742994e-06,6.863756584368324e-06,1.70697358928189e-05,0.0003925159255348367,-3.34222272408225e-06,22.49609375
-5.684578630939759e-06,4.688711813714923e-06,6.361823175756001e-06,1.0544601580858697e-05,-1.6331113620420237e-07,1.4560068849757282e-05,1.539662453077782e-05,7.365689992980647e-06,8.871490218817617e-06,8.405556810204443e-07,1.8444224982450908e-06,-4.979334086124179e-07,2.125251429792159e-05,1.8240913846247652e-05,5.190645222327246e-06,1.104653498947102e-05,1.020997930845048e-05,4.354089541306708e-06,1.623318021179836e-05,0.00020997947593615518,-3.6768449964904654e-06,22.5
-5.3499563585315436e-06,4.521400677510815e-06,5.3579563585313544e-06,1.0377290444654586e-05,6.732445448163366e-07,1.4894691122165499e-05,1.5898557939390143e-05,7.867623401592971e-06,8.871490218817617e-06,5.059334086122288e-07,3.5175338602861686e-06,1.1751779534286598e-06,2.0583269753105164e-05,1.757166930143122e-05,5.3579563585313544e-06,1.1381157261879234e-05,9.875357036042264e-06,4.521400677510815e-06,1.2719646351512097e-05,2.1921758842738025e-05,-3.6768449964904654e-06,22.50390625
-2.3383559068576033e-06,8.871490218817617e-06,8.03493453779708e-06,1.0377290444654586e-05,2.68097817926563e-06,1.3890824304940851e-05,1.6567802484206577e-05,9.37342362742994e-06,8.369556810205295e-06,1.0078668172245522e-06,5.525267494735462e-06,2.68097817926563e-06,1.8742847254859977e-05,1.70697358928189e-05,7.19837885677654e-06,1.1381157261879234e-05,1.020997930845048e-05,7.5330011291847556e-06,1.3890824304940851e-05,-0.00015977813507492302,-3.844156132694573e-06,22.5078125
