EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
-6.501885364848729e-05,6.210568941313415e-06,-6.92664797662277e-05,6.780114764854935e-05,-3.1364585177159435e-05,-2.4829775765251112e-05,-8.723720564897558e-05,-8.151924741355582e-05,0.00010815359576708324,-1.8785077059235915e-05,-4.214702070680817e-05,-7.31873654133727e-05,2.3691184118168175e-05,-0.00011746069917905159,-7.022420117800937e-06,0.00011893603129673196,-1.5844412823877174e-05,-6.632581553086896e-05,-9.671267929624265e-05,-4.1330169530319625e-05,-8.936101870784579e-05,22.41015625
-8.511339259010539e-05,6.53730941190883e-06,-6.779614764854832e-05,6.584070482497685e-05,-3.936972670674713e-05,-3.201806611835027e-05,-8.919764847254809e-05,-8.168261764885353e-05,0.00010635652317880846,-1.8621706823938206e-05,-4.6231276589250864e-05,-7.465769753105206e-05,2.532488647114526e-05,-0.00011746069917905159,-6.859049882503229e-06,0.0001195895122379228,-1.5190931882686338e-05,-6.518222388378499e-05,-9.589582811975412e-05,-3.512210058900672e-05,-8.95243889431435e-05,22.4140625
-4.1330169530319625e-05,1.6587023529821737e-07,-6.697929647205979e-05,6.731103694265623e-05,-3.1037844706564015e-05,-3.708254341257922e-05,-9.050461035492975e-05,-8.380643070772372e-05,0.00010504956129642678,-1.9111817529831335e-05,-4.704812776573941e-05,-7.465769753105206e-05,3.1859695883053574e-05,-0.0001235053978850668,-7.512530823694061e-06,0.00011942614200262509,-1.6661264000365712e-05,-6.224155964842626e-05,-9.393538529618161e-05,-2.5646626941739654e-05,-8.96877591784412e-05,22.41796875
-3.7572654118472345e-05,-2.8914031647693815e-05,-7.073681188390708e-05,7.041507141331266e-05,-1.2903748588518427e-05,-3.740928388317464e-05,-9.083135082552516e-05,-8.625698423718934e-05,0.0001034158589434497,-1.9275187765129038e-05,-5.8974154942472096e-05,-7.694488082521997e-05,2.516151623584755e-05,-0.00012611932164983012,-1.012645458845739e-05,0.00011713895870845717,-1.8948447294533625e-05,-6.240492988372396e-05,-9.311853411969308e-05,-3.414187917722047e-05,-8.985112941373891e-05,22.421875
-7.351410588396811e-05,-1.9601928235724457e-05,-7.563791894283832e-05,6.812788811914476e-05,-2.940414235358694e-05,-3.2671547059541106e-05,-9.197494247260912e-05,-8.756394611957101e-05,0.00010194552682577032,-1.8948447294533625e-05,-5.7503822824792725e-05,-7.90686938840902e-05,6.210568941313415e-06,-0.0001280797644734026,-1.2413637882625301e-05,0.00011566862659077782,-2.0908890118106122e-05,-6.354852153080793e-05,-9.328190435499079e-05,-5.815730376598355e-05,-9.001449964903662e-05,22.42578125
-9.181157223731142e-05,-1.1433416470839054e-05,-7.449432729575435e-05,6.46971131778929e-05,-3.446861964781589e-05,-3.2671547059541106e-05,-9.311853411969308e-05,-8.756394611957101e-05,0.00010047519470809096,-1.8785077059235915e-05,-5.4563158589433977e-05,-7.645477011932687e-05,1.3888970000305692e-05,-0.000133470982238227,-1.257700811792301e-05,0.00011517851588488468,-2.188911152989237e-05,-6.224155964842626e-05,-9.458886623737245e-05,-5.50532692953271e-05,-9.034124011963204e-05,22.4296875
-0.00010014345423749452,-2.433966505935799e-05,-7.563791894283832e-05,6.633081553086998e-05,-4.081755882442192e-06,-3.7245913647876925e-05,-9.311853411969308e-05,-8.854416753135726e-05,0.00010047519470809096,-1.8948447294533625e-05,-5.260271576586148e-05,-7.645477011932687e-05,1.1765156941435488e-05,-0.00013543142506179946,-1.3067118823816133e-05,0.00011501514564958698,-2.2052481765190077e-05,-6.273167035431938e-05,-9.5405717413861e-05,1.241863788262632e-05,-9.066798059022746e-05,22.43359375
-6.550896435438042e-05,-2.5483256706441944e-05,-8.168261764885353e-05,6.68209262367631e-05,6.559809411913415e-07,-6.10979680013423e-05,-9.491560670796786e-05,-9.083135082552516e-05,9.949497329630471e-05,-1.9275187765129038e-05,-6.077122753074688e-05,-7.612802964873144e-05,-1.0616565294350514e-05,-0.00013739186788537197,-1.3557229529709259e-05,0.0001155052563554801,-2.188911152989237e-05,-6.077122753074688e-05,-9.295516388439537e-05,0.00011076751953184657,-9.099472106082288e-05,22.4375
-5.4563158589433977e-05,-3.855287553025859e-05,-8.298957953123518e-05,6.829125835444247e-05,-1.8294966353342793e-05,-7.302399517807499e-05,-9.605919835505184e-05,-9.181157223731142e-05,9.75345304727322e-05,-1.9601928235724457e-05,-7.171703329569333e-05,-7.057344164860937e-05,-6.205568941312396e-06,-0.00014261971541489863,-1.2086897412029886e-05,0.00011517851588488468,-2.1562371059296954e-05,-5.815730376598355e-05,-9.311853411969308e-05,0.00013494631435590734,-9.132146153141828e-05,22.44140625
-9.785627094332662e-05,-4.9335311059907325e-05,-7.580128917813603e-05,6.649418576616768e-05,-5.439978835413627e-05,-6.763277741325061e-05,-9.475223647267016e-05,-9.001449964903662e-05,9.573745788445742e-05,-1.9111817529831335e-05,-5.374630741294544e-05,-6.861299882503687e-05,3.106534470656962e-06,-0.00014261971541489863,-1.0453195059052806e-05,0.00011403492423780073,-2.1235630588701538e-05,-5.962763588366293e-05,-9.442549600207474e-05,1.3094618823821738e-06,-9.181157223731142e-05,22.4453125
-8.821742706076183e-05,-3.3161657765434225e-05,-7.008333094271624e-05,6.437037270729747e-05,-7.204377376628873e-05,-5.3909677648243144e-05,-9.393538529618161e-05,-8.756394611957101e-05,9.52473471785643e-05,-1.8458336588640503e-05,-5.538000976592252e-05,-6.959322023682313e-05,3.26990470595467e-06,-0.00012938672635578427,-8.492752235480309e-06,0.00011615873729667094,-1.9275187765129038e-05,-5.848404423657897e-05,-8.821742706076183e-05,-0.0002561620289468057,-9.230168294320453e-05,22.44921875
-6.746940717795291e-05,-2.188911152989237e-05,-7.139029282509792e-05,6.486048341319061e-05,-2.009203894161758e-05,-4.525105517746462e-05,-9.181157223731142e-05,-8.674709494308246e-05,9.606419835505285e-05,-1.8458336588640503e-05,-6.387526200140334e-05,-7.563791894283832e-05,7.3541605883973715e-06,-0.0001280797644734026,-8.329382000182601e-06,0.00011860929082613656,-1.8294966353342793e-05,-6.0117746589556054e-05,-8.691046517838017e-05,-0.0004873309118930626,-9.279179364909767e-05,22.453125
-4.753823847163253e-05,-2.826055070650298e-05,-7.580128917813603e-05,6.404363223670206e-05,1.962942823573006e-06,-5.8974154942472096e-05,-9.099472106082288e-05,-8.625698423718934e-05,9.671767929624367e-05,-1.8785077059235915e-05,-6.599907506027354e-05,-7.93954343546856e-05,2.500000000509317e-09,-0.00013951568094424218,-7.839271294289477e-06,0.00011991625270851821,-1.7804855647449667e-05,-6.32217810602125e-05,-9.148483176671599e-05,-0.0005383024253059475,-9.344527459028849e-05,22.45703125
-5.29294562364569e-05,-1.1270046235541346e-05,-7.776173200170852e-05,6.27366703543204e-05,-4.408496353037608e-06,-6.599907506027354e-05,-9.132146153141828e-05,-8.478665211950996e-05,9.671767929624367e-05,-1.8785077059235915e-05,-6.256830011902168e-05,-7.302399517807499e-05,-3.2649047059536514e-06,-0.00013673838694418114,-5.552088000121564e-06,0.00012285691694387696,-1.5354302117984048e-05,-5.962763588366293e-05,-9.066798059022746e-05,-0.0003880018088320561,-9.409875553147932e-05,22.4609375
-5.407304788354086e-05,-1.43740807061978e-05,-7.874195341349477e-05,6.257330011902269e-05,-2.107226035340383e-05,-4.949868129520503e-05,-9.181157223731142e-05,-8.625698423718934e-05,9.818801141392305e-05,-1.8948447294533625e-05,-5.766719306009043e-05,-7.253388447218186e-05,1.962942823573006e-06,-0.00012236180623798282,-6.205568941312396e-06,0.00012873824541459445,-1.3230489059113843e-05,-5.8647414471876676e-05,-8.413317117831913e-05,-0.0001661450292977686,-9.475223647267016e-05,22.46484375
-5.734045258949501e-05,-2.3849554353464867e-05,-7.74349915311131e-05,5.9796006118961655e-05,-1.8785077059235915e-05,-4.3127242118594415e-05,-9.197494247260912e-05,-8.495002235480768e-05,9.671767929624367e-05,-1.9111817529831335e-05,-4.998879200109815e-05,-6.028111682485376e-05,-6.509809411903229e-07,-0.00012007462294381492,-2.7747940000605276e-06,0.00013233239059114404,-1.012645458845739e-05,-4.9335311059907325e-05,-7.710825106051768e-05,-1.992866870631987e-05,-9.55690876491587e-05,22.46875
-7.073681188390708e-05,-7.839271294289477e-06,-7.53111784722429e-05,6.306341082491582e-05,-1.094330576494593e-05,-5.587012047181564e-05,-9.017786988433434e-05,-8.478665211950996e-05,9.671767929624367e-05,-1.8785077059235915e-05,-4.557779564806004e-05,-6.191481917783084e-05,3.106534470656962e-06,-0.0001221984360026851,-4.735236823633024e-06,0.00013314924176763255,-1.0779935529648222e-05,-5.358293717764773e-05,-7.90686938840902e-05,2.4508035294656717e-05,-9.638593882564723e-05,22.47265625
-6.126133823664001e-05,-3.642906247138838e-05,-7.645477011932687e-05,6.306341082491582e-05,-2.8097180471205277e-05,-5.652360141300647e-05,-8.919764847254809e-05,-8.593024376659393e-05,9.73711602374345e-05,-1.8785077059235915e-05,-4.4270833765678374e-05,-6.550896435438042e-05,-2.4480535294651115e-06,-0.00012285191694387594,-7.185790353098645e-06,0.0001339660929441211,-1.1923527176732178e-05,-5.848404423657897e-05,-8.249946882534206e-05,3.7741024353771065e-05,-9.720279000213578e-05,22.4765625
-7.678151058992228e-05,-3.918385647144484e-06,-7.629139988402915e-05,5.620186094241208e-05,-5.064227294228899e-05,-6.10979680013423e-05,-9.066798059022746e-05,-8.674709494308246e-05,9.73711602374345e-05,-1.9601928235724457e-05,-5.7177082354197306e-05,-5.734045258949501e-05,2.45305352946613e-06,-0.00011942114200262408,-6.859049882503229e-06,0.00013608990600299132,-1.094330576494593e-05,-5.1295753883479815e-05,-7.580128917813603e-05,5.897915494247311e-05,-9.801964117862433e-05,22.48046875
-9.867312211981515e-05,2.3527813882870468e-05,-7.416758682515895e-05,5.489489906003042e-05,-2.7933810235907567e-05,-6.289504058961709e-05,-8.919764847254809e-05,-8.756394611957101e-05,9.72077900021368e-05,-1.9438558000426748e-05,-5.1622494354075235e-05,-5.7177082354197306e-05,5.230347529527167e-06,-0.0001235053978850668,-1.012645458845739e-05,0.00013608990600299132,-1.176015694143447e-05,-5.538000976592252e-05,-7.890532364879248e-05,6.567733458967914e-05,-9.867312211981515e-05,22.484375
-0.00010880207670827304,1.6362023529775897e-06,-7.269725470747957e-05,5.375130741294646e-05,-1.8294966353342793e-05,-5.1622494354075235e-05,-8.805405682546413e-05,-8.772731635486872e-05,9.622756859035056e-05,-1.8621706823938206e-05,-3.838950529496088e-05,-5.881078470717439e-05,-7.349160588396353e-06,-0.00012089147412030345,-1.1923527176732178e-05,0.00013739686788537297,-1.0453195059052806e-05,-5.3909677648243144e-05,-7.53111784722429e-05,5.0974013412885416e-05,-9.94899732963037e-05,22.48828125
-7.073681188390708e-05,-2.1562371059296954e-05,-7.220714400158645e-05,5.1790864589373955e-05,-3.250817682424339e-05,-5.439978835413627e-05,-8.805405682546413e-05,-8.707383541367788e-05,9.394038529618264e-05,-1.8785077059235915e-05,-3.936972670674713e-05,-6.126133823664001e-05,-1.2086897412029886e-05,-0.0001235053978850668,-1.3230489059113843e-05,0.00013707012741477755,-1.012645458845739e-05,-5.1949234824670654e-05,-7.433095706045666e-05,4.672638729514501e-05,-0.00010030682447279224,22.4921875
-3.201806611835027e-05,-6.240492988372396e-05,-7.776173200170852e-05,5.5385009765923536e-05,-3.7736024353770044e-05,-6.942985000152541e-05,-8.854416753135726e-05,-8.854416753135726e-05,9.279679364909868e-05,-1.9111817529831335e-05,-3.8879616000854e-05,-6.910310953093e-05,-1.257700811792301e-05,-0.0001259559514145324,-1.682463423566342e-05,0.00013739686788537297,-1.1106676000243638e-05,-5.652360141300647e-05,-7.302399517807499e-05,6.07762275307479e-05,-0.00010096030541398305,22.49609375
-6.142470847193772e-05,-6.942985000152541e-05,-7.988554506057873e-05,5.342456694235104e-05,-1.992866870631987e-05,-8.184598788415122e-05,-8.854416753135726e-05,-8.854416753135726e-05,9.11630912961216e-05,-1.8948447294533625e-05,-3.7736024353770044e-05,-7.384084635456354e-05,-1.3720599765006967e-05,-0.00013363435247352467,-1.8621706823938206e-05,0.00013461957388531193,-1.2903748588518427e-05,-6.30584108249148e-05,-8.249946882534206e-05,6.551396435438145e-05,-0.0001017771565904716,22.5
-7.825184270760165e-05,-2.6626848353525903e-05,-7.972217482528101e-05,4.3949093295083975e-05,-1.2903748588518427e-05,-8.037565576647185e-05,-8.96877591784412e-05,-8.870753776665497e-05,8.920264847254911e-05,-1.9111817529831335e-05,-4.034994811853338e-05,-7.612802964873144e-05,-1.012645458845739e-05,-0.00013412446317941779,-1.7151374706258835e-05,0.0001339660929441211,-1.2903748588518427e-05,-6.289504058961709e-05,-8.249946882534206e-05,5.554838000122124e-05,-0.00010243063753166244,22.50390625
-7.890532364879248e-05,-3.2424047059490677e-07,-7.988554506057873e-05,3.937472670674815e-05,-2.4012924588762577e-05,-8.168261764885353e-05,-9.132146153141828e-05,-9.034124011963204e-05,8.805905682546514e-05,-1.8948447294533625e-05,-3.953309694204484e-05,-7.776173200170852e-05,-1.7968225882747377e-05,-0.00012824313470870033,-1.6334523529770296e-05,0.0001339660929441211,-1.2740378353220717e-05,-6.256830011902168e-05,-7.874195341349477e-05,5.636523117770979e-05,-0.00010292074823755557,22.5078125
-0.0001117427409436318,-2.188911152989237e-05,-8.119250694296039e-05,3.921135647145044e-05,-4.655801705984628e-05,-8.364306047242602e-05,-9.230168294320453e-05,-9.213831270790683e-05,8.70788354136789e-05,-1.8948447294533625e-05,-4.116679929502192e-05,-8.086576647236498e-05,-1.5027561647388632e-05,-0.0001220350657673874,-1.682463423566342e-05,0.00013298587153233487,-1.3393859294411551e-05,-6.599907506027354e-05,-7.874195341349477e-05,7.498943800164851e-05,-0.00010357422917874638,22.51171875
-0.00014343656659138716,-4.247376117740358e-05,-8.004891529587643e-05,4.068168858912981e-05,-3.4631989883113596e-05,-8.96877591784412e-05,-9.213831270790683e-05,-9.213831270790683e-05,8.609861400189265e-05,-1.9111817529831335e-05,-3.904298623615171e-05,-8.315294976653288e-05,-1.4047340235602383e-05,-0.0001221984360026851,-1.600778305917488e-05,0.00013249576082644172,-1.3393859294411551e-05,-6.779614764854832e-05,-8.070239623706727e-05,9.459386623737348e-05,-0.00010406433988463952,22.515625
-5.685034188360189e-05,-5.064227294228899e-05,-8.151924741355582e-05,4.068168858912981e-05,-1.4537450941495506e-05,-9.279179364909767e-05,-9.132146153141828e-05,-9.148483176671599e-05,8.495502235480871e-05,-1.9275187765129038e-05,-4.231039094210588e-05,-8.445991164891455e-05,-1.4047340235602383e-05,-0.0001218716955320897,-1.4864191412090922e-05,0.00013331261200293028,-1.257700811792301e-05,-6.697929647205979e-05,-7.93954343546856e-05,0.00010831696600238095,-0.00010455445059053263,22.51953125
-2.7280329294716735e-05,-4.361735282448754e-05,-8.495002235480768e-05,3.692417317728253e-05,-1.698800447096113e-05,-8.985112941373891e-05,-9.001449964903662e-05,-9.132146153141828e-05,8.332132000183162e-05,-1.9438558000426748e-05,-4.8681830118716486e-05,-8.691046517838017e-05,-1.698800447096113e-05,-0.00012023799317911262,-1.43740807061978e-05,0.0001321690203558463,-1.2250267647327595e-05,-6.795951788384604e-05,-8.086576647236498e-05,0.00012089647412030447,-0.00010504456129642577,22.5234375
-7.54745487075406e-05,-4.998879200109815e-05,-8.315294976653288e-05,3.7741024353771065e-05,-3.07111042359686e-05,-8.33163200018306e-05,-8.887090800195267e-05,-9.181157223731142e-05,8.266783906064078e-05,-1.9111817529831335e-05,-4.198365047151046e-05,-8.936101870784579e-05,-1.0289824823755096e-05,-0.00012040136341441031,-1.5517672353281754e-05,0.00013086205847346466,-1.2250267647327595e-05,-7.024670117801394e-05,-8.429654141361684e-05,0.00012824813470870133,-0.00010537130176702118,22.52734375
-9.638593882564723e-05,-5.50532692953271e-05,-7.710825106051768e-05,3.43102494125192e-05,-3.0547734000670896e-05,-7.253388447218186e-05,-8.838079729605955e-05,-9.311853411969308e-05,8.168761764885454e-05,-1.9275187765129038e-05,-4.214702070680817e-05,-9.017786988433434e-05,-1.5844412823877174e-05,-0.00011762406941434929,-1.6661264000365712e-05,0.00013069868823816695,-1.1923527176732178e-05,-7.12269225898002e-05,-8.282620929593747e-05,0.00012890161564989215,-0.0001055346720023189,22.53125
-7.351410588396811e-05,-4.5414425412762325e-05,-7.694488082521997e-05,2.973588282418337e-05,-3.561221129489984e-05,-7.416758682515895e-05,-8.821742706076183e-05,-9.393538529618161e-05,7.989054506057976e-05,-1.9275187765129038e-05,-4.639464682454858e-05,-9.001449964903662e-05,-2.826055070650298e-05,-0.00011452003494369283,-1.764148541215196e-05,0.00013053531800286925,-1.1923527176732178e-05,-7.188040353099103e-05,-8.086576647236498e-05,0.0001339660929441211,-0.0001056980422376166,22.53515625
-7.72716212958154e-05,-3.5775581530197554e-05,-7.53111784722429e-05,2.7121959059420046e-05,-3.5775581530197554e-05,-8.478665211950996e-05,-8.772731635486872e-05,-9.328190435499079e-05,7.825684270760266e-05,-1.9275187765129038e-05,-4.770160870693024e-05,-8.95243889431435e-05,-2.2052481765190077e-05,-0.00011076251953184554,-1.5844412823877174e-05,0.000133475982238228,-9.963084353159682e-06,-6.795951788384604e-05,-7.661814035462457e-05,0.00014964963553270108,-0.0001058614124729143,22.5390625
-7.057344164860937e-05,-3.005762329477777e-05,-7.710825106051768e-05,2.8102180471206294e-05,-1.3557229529709259e-05,-9.785627094332662e-05,-8.658372470778474e-05,-9.230168294320453e-05,7.6949880825221e-05,-1.8948447294533625e-05,-4.557779564806004e-05,-9.115809129612059e-05,-2.417629482406028e-05,-0.00011239622188482263,-1.3720599765006967e-05,0.00013674338694418217,-7.839271294289477e-06,-6.485548341318958e-05,-7.31873654133727e-05,0.0001684372125919375,-0.0001058614124729143,22.54296875
-6.32217810602125e-05,-2.6136737647632777e-05,-7.93954343546856e-05,3.006262329477879e-05,-6.042198706014688e-06,-9.76929007080289e-05,-8.396980094302143e-05,-9.099472106082288e-05,7.727662129581643e-05,-1.8621706823938206e-05,-5.4236418118838564e-05,-9.393538529618161e-05,-2.8097180471205277e-05,-0.00011010903859065472,-1.3720599765006967e-05,0.00013837708929715923,-6.532309411907812e-06,-6.763277741325061e-05,-7.253388447218186e-05,0.00018444749565111292,-0.0001056980422376166,22.546875
-8.266283906063976e-05,-6.648918576616667e-05,-7.54745487075406e-05,3.447361964781691e-05,-1.257700811792301e-05,-8.184598788415122e-05,-8.086576647236498e-05,-8.903427823725037e-05,7.6949880825221e-05,-1.8785077059235915e-05,-5.1622494354075235e-05,-9.295516388439537e-05,-2.0582149647510702e-05,-0.00010912881717886847,-1.3230489059113843e-05,0.00013821371906186153,-5.87882847071698e-06,-7.057344164860937e-05,-7.31873654133727e-05,0.00019768048471022724,-0.00010537130176702118,22.55078125
-5.7830563295388145e-05,-3.479536011841131e-05,-7.400421658986124e-05,3.3656768471328365e-05,-1.5027561647388632e-05,-7.874195341349477e-05,-7.92320641193879e-05,-8.854416753135726e-05,7.67865105899233e-05,-1.8621706823938206e-05,-4.5741165883357744e-05,-8.985112941373891e-05,-2.0745519882808412e-05,-0.00010798522553178452,-1.1596786706136762e-05,0.00013854045953245694,-4.408496353037608e-06,-6.942985000152541e-05,-6.959322023682313e-05,0.0002032350727103493,-0.00010504456129642577,22.5546875
