EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
-9.998668172247413e-07,-2.1710447706534957e-06,-2.8402893154699267e-06,8.03493453779708e-06,-1.4384757713553364e-05,-1.672711362041087e-05,1.640049134800247e-05,-2.827158201849431e-05,-1.167177953428849e-06,1.713111362040132e-07,-1.7898291573839627e-05,-5.684578630939759e-06,-3.1115871333964144e-05,-1.3046268623920501e-05,-2.672978179265819e-06,2.1790447706533066e-06,9.37342362742994e-06,-1.6691113620411723e-06,-3.5095338602863577e-06,3.4804716330454325e-05,-2.3383559068576033e-06,21.44921875
-4.680711813715112e-06,-5.015334086123328e-06,-9.030801355021914e-06,5.859889767143678e-06,-2.0575269753105353e-05,-1.8902158391064275e-05,1.3890824304940851e-05,-2.9944693380535385e-05,-4.0114672688986815e-06,5.059334086122288e-07,-2.6431159520249123e-05,-7.023067720572621e-06,-3.4462094058046294e-05,-1.538862453077801e-05,-4.680711813715112e-06,-3.3062227240831013e-07,7.365689992980647e-06,-3.844156132694573e-06,-5.684578630939759e-06,3.597589428388308e-05,-2.1710447706534957e-06,21.453125
-8.026934537797268e-06,-7.525001129184945e-06,-1.5221313394573902e-05,4.019467268898492e-06,-2.6765781792657337e-05,-2.1077203161717675e-05,1.1883090670491558e-05,-3.161780474257646e-05,-4.680711813715112e-06,6.732445448163366e-07,-3.362553837702576e-05,-9.198112491226023e-06,-3.66371388286997e-05,-1.7898291573839627e-05,-6.186512039552083e-06,-2.3383559068576033e-06,5.525267494735462e-06,-5.851889767143867e-06,-8.361556810205484e-06,3.447009405804611e-05,-1.167177953428849e-06,21.45703125
-9.532734763634238e-06,-8.194245674001375e-06,-1.689442475661498e-05,4.186778405102599e-06,-3.178511587878057e-05,-2.1746447706534106e-05,1.2385024079103882e-05,-3.46294051942504e-05,-5.517267494735652e-06,6.732445448163366e-07,-3.7139072237312016e-05,-9.36542362743013e-06,-3.764100564592434e-05,-1.990602520828892e-05,-6.855756584368514e-06,-4.178778405102789e-06,4.354089541306708e-06,-6.019200903347974e-06,-9.532734763634238e-06,2.911613769951466e-05,-4.979334086124179e-07,21.4609375
-1.2711646351512286e-05,-9.700045899838345e-06,-2.1746447706534106e-05,3.1829115878779533e-06,-3.6804449964903806e-05,-2.3419559068575184e-05,1.154846839808334e-05,-3.931411700796542e-05,-7.357689992980836e-06,3.3862227240812094e-07,-4.232571745963936e-05,-1.2042401806695854e-05,-4.015067268898596e-05,-2.1913758842738214e-05,-9.532734763634238e-06,-5.851889767143867e-06,2.346355906857414e-06,-8.696179082613699e-06,-1.08712238532671e-05,2.2591003387554452e-05,-4.979334086124179e-07,21.46484375
-1.6559802484206766e-05,-1.3046268623920501e-05,-2.7100404065065557e-05,1.5098002258368753e-06,-4.249302859584347e-05,-2.576191497543269e-05,9.206112491225834e-06,-4.5337317911313305e-05,-8.696179082613699e-06,1.0078668172245522e-06,-4.7010429273354384e-05,-1.4719379985961578e-05,-4.249302859584347e-05,-2.5092670430616262e-05,-1.2042401806695854e-05,-7.357689992980836e-06,3.999999999905412e-09,-1.0369290444654776e-05,-1.388282430494104e-05,1.857553611865587e-05,-4.979334086124179e-07,21.46875
-2.0073336344493028e-05,-1.605786907559444e-05,-3.312360496841344e-05,-6.652445448165257e-07,-4.801429609057903e-05,-2.8773515427106632e-05,7.031067720572432e-06,-5.1360518814661184e-05,-9.867357036042453e-06,5.059334086122288e-07,-5.253169676808994e-05,-1.689442475661498e-05,-4.583925131992563e-05,-2.7100404065065557e-05,-1.4050135441145147e-05,-9.198112491226023e-06,-1.167177953428849e-06,-1.237702407910407e-05,-1.5890557939390332e-05,1.7404358165227116e-05,3.999999999905412e-09,21.47265625
-2.1746447706534106e-05,-1.8065602710043732e-05,-3.646982769249559e-05,-2.3383559068576033e-06,-4.9687407452620106e-05,-3.1115871333964144e-05,4.019467268898492e-06,-5.504136381115155e-05,-1.1373157261879423e-05,3.3862227240812094e-07,-5.587791949217209e-05,-1.8902158391064275e-05,-4.851622949919135e-05,-2.9442759971923063e-05,-1.538862453077801e-05,-1.0703912717062993e-05,-2.3383559068576033e-06,-1.4050135441145147e-05,-1.7898291573839627e-05,1.5731246803186038e-05,6.732445448163366e-07,21.4765625
-2.040795861690124e-05,-1.7061735892819088e-05,-3.4127471785638084e-05,-1.83642249824528e-06,-4.834891836298724e-05,-3.0279315652943605e-05,5.3579563585313544e-06,-5.8554897671437816e-05,-1.170777953428764e-05,5.059334086122288e-07,-5.755103085421317e-05,-1.9738714072084814e-05,-4.8683540635395455e-05,-2.977738224433128e-05,-1.7061735892819088e-05,-1.08712238532671e-05,-4.178778405102789e-06,-1.4886691122165688e-05,-1.7898291573839627e-05,1.2050401806695665e-05,1.1751779534286598e-06,21.48046875
-1.9404091799676594e-05,-1.605786907559444e-05,-3.2621671559801114e-05,-9.998668172247413e-07,-4.6843118137150275e-05,-2.961007110812717e-05,7.19837885677654e-06,-6.6585832209235e-05,-1.103853498947121e-05,8.405556810204443e-07,-6.0395320169683e-05,-2.2415692251350536e-05,-4.784698495437491e-05,-2.961007110812717e-05,-1.990602520828892e-05,-1.08712238532671e-05,-4.84802294991922e-06,-1.622518021179855e-05,-1.8400224982451953e-05,8.871490218817617e-06,1.1751779534286598e-06,21.484375
-1.8400224982451953e-05,-1.605786907559444e-05,-3.1450493606372355e-05,-1.3344890896329568e-06,-4.450076223029276e-05,-2.9442759971923063e-05,7.365689992980647e-06,-7.562063356425681e-05,-1.237702407910407e-05,3.3862227240812094e-07,-6.307229834894873e-05,-2.576191497543269e-05,-4.834891836298724e-05,-3.0279315652943605e-05,-2.3419559068575184e-05,-1.170777953428764e-05,-6.186512039552083e-06,-1.7898291573839627e-05,-1.8734847254860166e-05,8.871490218817617e-06,8.405556810204443e-07,21.48828125
-1.5054002258369795e-05,-1.2878957487716393e-05,-2.8606204290902524e-05,3.3862227240812094e-07,-4.065260609759829e-05,-2.81042708822902e-05,9.206112491225834e-06,-7.679181151768557e-05,-1.1205846125675316e-05,1.0078668172245522e-06,-6.290498721274462e-05,-2.5427292703024476e-05,-4.784698495437491e-05,-2.9944693380535385e-05,-2.4088803613391615e-05,-1.154046839808353e-05,-5.851889767143867e-06,-1.7061735892819088e-05,-1.8400224982451953e-05,1.087922385326691e-05,8.405556810204443e-07,21.4921875
-1.2042401806695854e-05,-1.0703912717062993e-05,-2.4925359294412154e-05,1.5098002258368753e-06,-3.580058314767916e-05,-2.576191497543269e-05,1.1213846125675127e-05,-7.461676674703216e-05,-1.1205846125675316e-05,1.713111362040132e-07,-6.156649812311176e-05,-2.5427292703024476e-05,-4.7177740409558485e-05,-3.0279315652943605e-05,-2.4590737022003937e-05,-1.154046839808353e-05,-6.019200903347974e-06,-1.689442475661498e-05,-1.906946952726838e-05,1.1381157261879234e-05,1.1751779534286598e-06,21.49609375
-9.030801355021914e-06,-9.532734763634238e-06,-1.990602520828892e-05,2.1790447706533066e-06,-3.211973815118879e-05,-2.3921492477187506e-05,1.2050401806695665e-05,-7.461676674703216e-05,-1.0034668172246562e-05,3.3862227240812094e-07,-6.006069789727479e-05,-2.4590737022003937e-05,-4.5337317911313305e-05,-2.8940826563310737e-05,-2.4590737022003937e-05,-1.1373157261879423e-05,-6.855756584368514e-06,-1.6392491348002658e-05,-1.8065602710043732e-05,8.536867946409403e-06,1.8444224982450908e-06,21.5
-5.851889767143867e-06,-6.186512039552083e-06,-1.538862453077801e-05,4.856022949919031e-06,-2.7100404065065557e-05,-2.0742580889309458e-05,1.4894691122165499e-05,-7.478407788323627e-05,-7.357689992980836e-06,5.059334086122288e-07,-5.504136381115155e-05,-2.3252247932371076e-05,-4.165647291482293e-05,-2.576191497543269e-05,-2.2917625659962862e-05,-8.528867946409592e-06,-4.0114672688986815e-06,-1.4384757713553364e-05,-1.555593566698212e-05,4.688711813714923e-06,2.011733634449199e-06,21.50390625
-3.1749115878781424e-06,-3.1749115878781424e-06,-1.2042401806695854e-05,6.361823175756001e-06,-2.2248381115146428e-05,-1.7898291573839627e-05,1.5229313394573712e-05,-7.193978856776644e-05,-5.851889767143867e-06,1.0078668172245522e-06,-4.901816290780368e-05,-1.9738714072084814e-05,-3.964873928037364e-05,-2.3252247932371076e-05,-2.040795861690124e-05,-6.186512039552083e-06,-1.6691113620411723e-06,-1.2042401806695854e-05,-1.2544335215308178e-05,3.6848449964902762e-06,2.1790447706533066e-06,21.5078125
-1.3344890896329568e-06,-1.3344890896329568e-06,-9.532734763634238e-06,8.369556810205295e-06,-1.8902158391064275e-05,-1.672711362041087e-05,1.556393566698193e-05,-6.47454097109898e-05,-4.178778405102789e-06,1.713111362040132e-07,-4.232571745963936e-05,-1.5723246803186227e-05,-3.8477561326944884e-05,-2.141182543412589e-05,-1.6392491348002658e-05,-5.015334086123328e-06,5.059334086122288e-07,-9.198112491226023e-06,-1.0369290444654776e-05,5.190645222327246e-06,2.5136670430615223e-06,21.51171875
2.011733634449199e-06,-6.652445448165257e-07,-6.855756584368514e-06,9.540734763634049e-06,-1.5221313394573902e-05,-1.538862453077801e-05,1.690242475661479e-05,-5.60452306283762e-05,-3.5095338602863577e-06,3.3862227240812094e-07,-3.5298649739066836e-05,-1.2209712942899962e-05,-3.747369450972024e-05,-2.040795861690124e-05,-1.3380890896328717e-05,-3.6768449964904654e-06,2.68097817926563e-06,-6.855756584368514e-06,-9.198112491226023e-06,5.525267494735462e-06,2.8482893154697376e-06,21.515625
3.6848449964902762e-06,1.1751779534286598e-06,-4.346089541306897e-06,1.0042668172246373e-05,-1.2878957487716393e-05,-1.4552068849757471e-05,1.70697358928189e-05,-4.801429609057903e-05,-2.8402893154699267e-06,5.059334086122288e-07,-2.910813769951485e-05,-8.361556810205484e-06,-3.6804449964903806e-05,-1.8902158391064275e-05,-1.0536601580858886e-05,-2.3383559068576033e-06,3.6848449964902762e-06,-5.182645222327435e-06,-7.023067720572621e-06,3.1829115878779533e-06,3.1829115878779533e-06,21.51953125
4.521400677510815e-06,1.5098002258368753e-06,-3.6768449964904654e-06,9.875357036042264e-06,-1.1875090670491747e-05,-1.4050135441145147e-05,1.7906291573839438e-05,-4.081991723380239e-05,-2.5056670430617114e-06,6.732445448163366e-07,-2.3084936796166967e-05,-6.019200903347974e-06,-3.646982769249559e-05,-1.8400224982451953e-05,-7.525001129184945e-06,-2.3383559068576033e-06,4.354089541306708e-06,-3.0076004516740344e-06,-6.855756584368514e-06,1.0078668172245522e-06,3.350222724082061e-06,21.5234375
5.69257863093957e-06,3.1829115878779533e-06,-1.167177953428849e-06,1.1381157261879234e-05,-9.532734763634238e-06,-1.321357976012461e-05,1.8910158391064086e-05,-3.379284951322987e-05,-1.6691113620411723e-06,6.732445448163366e-07,-1.7229047029023193e-05,-2.1710447706534957e-06,-3.5967894283883264e-05,-1.7229047029023193e-05,-4.178778405102789e-06,-1.167177953428849e-06,7.031067720572432e-06,-3.3062227240831013e-07,-4.84802294991922e-06,1.0078668172245522e-06,3.350222724082061e-06,21.52734375
7.365689992980647e-06,3.6848449964902762e-06,-3.3062227240831013e-07,1.1213846125675127e-05,-7.85962340159316e-06,-1.2878957487716393e-05,1.8910158391064086e-05,-2.6765781792657337e-05,-2.5056670430617114e-06,8.405556810204443e-07,-1.2544335215308178e-05,1.5098002258368753e-06,-3.563327201147505e-05,-1.605786907559444e-05,-3.3062227240831013e-07,-6.652445448165257e-07,8.70417908261351e-06,1.5098002258368753e-06,-4.178778405102789e-06,2.68097817926563e-06,3.1829115878779533e-06,21.53125
8.871490218817617e-06,4.688711813714923e-06,1.6771113620409832e-06,1.1213846125675127e-05,-5.684578630939759e-06,-1.2042401806695854e-05,1.8408224982451764e-05,-2.124451429792178e-05,-2.3383559068576033e-06,5.059334086122288e-07,-7.190378856776729e-06,4.521400677510815e-06,-3.5465960875270945e-05,-1.555593566698212e-05,2.68097817926563e-06,1.713111362040132e-07,1.0544601580858697e-05,4.354089541306708e-06,-3.1749115878781424e-06,4.186778405102599e-06,3.350222724082061e-06,21.53515625
1.1213846125675127e-05,6.361823175756001e-06,4.688711813714923e-06,1.2886957487716204e-05,-2.8402893154699267e-06,-9.867357036042453e-06,1.9412091799676405e-05,-1.5221313394573902e-05,-8.325556810206334e-07,1.713111362040132e-07,-2.672978179265819e-06,9.206112491225834e-06,-3.362553837702576e-05,-1.321357976012461e-05,6.361823175756001e-06,2.011733634449199e-06,1.3054268623920312e-05,7.031067720572432e-06,-6.652445448165257e-07,1.3424890896327677e-06,3.6848449964902762e-06,21.5390625
1.2385024079103882e-05,7.5330011291847556e-06,6.1945120395518935e-06,1.2719646351512097e-05,-1.6691113620411723e-06,-8.528867946409592e-06,2.008133634449284e-05,-9.36542362743013e-06,-4.979334086124179e-07,6.732445448163366e-07,1.8444224982450908e-06,1.2385024079103882e-05,-3.22870492873929e-05,-1.1373157261879423e-05,1.020997930845048e-05,3.852156132694384e-06,1.4894691122165499e-05,8.871490218817617e-06,1.1751779534286598e-06,-9.700045899838345e-06,3.6848449964902762e-06,21.54296875
1.1715779534287451e-05,7.19837885677654e-06,6.027200903347785e-06,1.2050401806695665e-05,-2.672978179265819e-06,-9.198112491226023e-06,1.8742847254859977e-05,-7.023067720572621e-06,-6.652445448165257e-07,3.999999999905412e-09,2.5136670430615223e-06,1.3723513168736743e-05,-3.2621671559801114e-05,-1.103853498947121e-05,1.1213846125675127e-05,3.852156132694384e-06,1.5898557939390143e-05,1.020997930845048e-05,2.1790447706533066e-06,-2.4256114749595723e-05,3.5175338602861686e-06,21.546875
1.2719646351512097e-05,8.03493453779708e-06,6.6964454481642165e-06,1.2385024079103882e-05,-2.1710447706534957e-06,-8.528867946409592e-06,1.8073602710043543e-05,-3.844156132694573e-06,-9.998668172247413e-07,3.3862227240812094e-07,3.852156132694384e-06,1.5229313394573712e-05,-3.2621671559801114e-05,-1.154046839808353e-05,1.322157976012442e-05,4.019467268898492e-06,1.6567802484206577e-05,1.0711912717062803e-05,1.5098002258368753e-06,-2.977738224433128e-05,3.6848449964902762e-06,21.55078125
1.3723513168736743e-05,9.540734763634049e-06,7.19837885677654e-06,1.2886957487716204e-05,-6.652445448165257e-07,-8.026934537797268e-06,1.8073602710043543e-05,-9.998668172247413e-07,-1.167177953428849e-06,6.732445448163366e-07,5.859889767143678e-06,1.773898043763533e-05,-3.2454360423597e-05,-1.103853498947121e-05,1.4727379985961389e-05,4.354089541306708e-06,1.8073602710043543e-05,1.2217712942899773e-05,2.5136670430615223e-06,-2.693309292886145e-05,4.521400677510815e-06,21.5546875
1.2217712942899773e-05,7.867623401592971e-06,6.1945120395518935e-06,1.1213846125675127e-05,-1.83642249824528e-06,-9.030801355021914e-06,1.556393566698193e-05,-1.3344890896329568e-06,-1.6691113620411723e-06,5.059334086122288e-07,4.354089541306708e-06,1.690242475661479e-05,-3.3960160649433975e-05,-1.1875090670491747e-05,1.4392757713553175e-05,3.1829115878779533e-06,1.690242475661479e-05,1.1715779534287451e-05,2.1790447706533066e-06,-3.2956293832209324e-05,4.688711813714923e-06,21.55859375
1.087922385326691e-05,6.361823175756001e-06,4.019467268898492e-06,9.038801355021725e-06,-4.346089541306897e-06,-1.0201979308450669e-05,1.3388890896328527e-05,-2.672978179265819e-06,-2.8402893154699267e-06,3.3862227240812094e-07,3.1829115878779533e-06,1.4894691122165499e-05,-3.563327201147505e-05,-1.3715513168736932e-05,1.322157976012442e-05,2.68097817926563e-06,1.539662453077782e-05,1.0042668172246373e-05,1.0078668172245522e-06,-5.4706741538743334e-05,4.521400677510815e-06,21.5625
9.708045899838156e-06,5.69257863093957e-06,2.68097817926563e-06,8.369556810205295e-06,-5.517267494735652e-06,-1.154046839808353e-05,1.1381157261879234e-05,-3.1749115878781424e-06,-4.0114672688986815e-06,1.0078668172245522e-06,5.059334086122288e-07,1.3723513168736743e-05,-3.6804449964903806e-05,-1.4384757713553364e-05,1.2217712942899773e-05,1.6771113620409832e-06,1.539662453077782e-05,8.871490218817617e-06,3.3862227240812094e-07,-7.093592175054179e-05,4.186778405102599e-06,21.56640625
8.202245674001186e-06,4.521400677510815e-06,1.6771113620409832e-06,6.529134311960109e-06,-6.521134311960298e-06,-1.2042401806695854e-05,9.708045899838156e-06,-5.851889767143867e-06,-5.3499563585315436e-06,6.732445448163366e-07,-2.5056670430617114e-06,1.1883090670491558e-05,-3.814293905453667e-05,-1.555593566698212e-05,1.0544601580858697e-05,1.713111362040132e-07,1.4727379985961389e-05,7.19837885677654e-06,-1.167177953428849e-06,-6.323960948515284e-05,4.521400677510815e-06,21.5703125
7.19837885677654e-06,3.0156004516738452e-06,-3.3062227240831013e-07,4.856022949919031e-06,-7.85962340159316e-06,-1.321357976012461e-05,7.700312265388862e-06,-8.194245674001375e-06,-5.517267494735652e-06,3.3862227240812094e-07,-4.84802294991922e-06,9.708045899838156e-06,-4.0317983825190064e-05,-1.689442475661498e-05,8.369556810205295e-06,-1.3344890896329568e-06,1.4058135441144958e-05,5.525267494735462e-06,-3.34222272408225e-06,-4.500269563890509e-05,5.525267494735462e-06,21.57421875
6.1945120395518935e-06,3.0156004516738452e-06,-9.998668172247413e-07,3.350222724082061e-06,-9.030801355021914e-06,-1.3380890896328717e-05,6.6964454481642165e-06,-1.0536601580858886e-05,-5.684578630939759e-06,1.713111362040132e-07,-7.023067720572621e-06,7.700312265388862e-06,-4.081991723380239e-05,-1.823291384624784e-05,7.19837885677654e-06,-1.167177953428849e-06,1.2886957487716204e-05,4.354089541306708e-06,-4.0114672688986815e-06,-4.081991723380239e-05,5.859889767143678e-06,21.578125
5.023334086123139e-06,1.5098002258368753e-06,-2.1710447706534957e-06,2.1790447706533066e-06,-1.0536601580858886e-05,-1.4886691122165688e-05,5.859889767143678e-06,-1.2042401806695854e-05,-6.855756584368514e-06,1.713111362040132e-07,-1.0201979308450669e-05,4.856022949919031e-06,-4.249302859584347e-05,-1.9404091799676594e-05,5.023334086123139e-06,-1.5018002258370645e-06,1.2050401806695665e-05,3.0156004516738452e-06,-4.5134006775110045e-06,-4.73450515457626e-05,5.859889767143678e-06,21.58203125
2.346355906857414e-06,-6.652445448165257e-07,-5.3499563585315436e-06,3.3862227240812094e-07,-1.4050135441145147e-05,-1.6559802484206766e-05,3.5175338602861686e-06,-1.5723246803186227e-05,-7.692312265389051e-06,1.713111362040132e-07,-1.4886691122165688e-05,1.3424890896327677e-06,-4.3831517685476336e-05,-2.1746447706534106e-05,2.1790447706533066e-06,-3.6768449964904654e-06,9.540734763634049e-06,5.059334086122288e-07,-6.521134311960298e-06,-3.814293905453667e-05,5.859889767143678e-06,21.5859375
-4.979334086124179e-07,-2.672978179265819e-06,-6.688445448164406e-06,-9.998668172247413e-07,-1.555593566698212e-05,-1.8065602710043732e-05,1.3424890896327677e-06,-1.773098043763552e-05,-8.528867946409592e-06,6.732445448163366e-07,-1.8065602710043732e-05,-1.3344890896329568e-06,-4.483538450270098e-05,-2.2917625659962862e-05,-9.998668172247413e-07,-4.680711813715112e-06,7.5330011291847556e-06,-1.83642249824528e-06,-8.361556810205484e-06,-7.525001129184945e-06,6.1945120395518935e-06,21.58984375
-2.3383559068576033e-06,-4.178778405102789e-06,-8.696179082613699e-06,-3.1749115878781424e-06,-1.773098043763552e-05,-1.990602520828892e-05,-4.979334086124179e-07,-1.9404091799676594e-05,-9.36542362743013e-06,3.3862227240812094e-07,-2.1913758842738214e-05,-4.84802294991922e-06,-4.6843118137150275e-05,-2.4925359294412154e-05,-5.015334086123328e-06,-6.521134311960298e-06,5.190645222327246e-06,-4.680711813715112e-06,-1.1373157261879423e-05,1.9746714072084625e-05,6.6964454481642165e-06,21.59375
-3.6768449964904654e-06,-6.186512039552083e-06,-1.0201979308450669e-05,-3.6768449964904654e-06,-2.0073336344493028e-05,-2.1077203161717675e-05,-2.1710447706534957e-06,-2.0575269753105353e-05,-9.36542362743013e-06,3.3862227240812094e-07,-2.4423425885799828e-05,-7.190378856776729e-06,-4.8181607226783136e-05,-2.6598470656453232e-05,-8.194245674001375e-06,-7.692312265389051e-06,2.5136670430615223e-06,-7.023067720572621e-06,-1.3715513168736932e-05,2.5602603839228395e-05,7.031067720572432e-06,21.59765625
