EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
4.521400677510815e-06,-1.154046839808353e-05,1.087922385326691e-05,1.104653498947102e-05,3.0156004516738452e-06,-6.652445448165257e-07,2.011733634449199e-06,-2.910813769951485e-05,1.3723513168736743e-05,1.2050401806695665e-05,-6.019200903347974e-06,1.3556202032532636e-05,3.350222724082061e-06,5.3579563585313544e-06,9.038801355021725e-06,1.1715779534287451e-05,2.844689315469823e-05,1.3388890896328527e-05,1.3388890896328527e-05,-9.804032581560726e-05,5.859889767143678e-06,1055.46484375
3.852156132694384e-06,-1.5054002258369795e-05,2.8482893154697376e-06,-8.361556810205484e-06,2.8482893154697376e-06,-8.194245674001375e-06,-1.167177953428849e-06,-3.0279315652943605e-05,9.708045899838156e-06,1.2217712942899773e-05,-4.346089541306897e-06,1.2385024079103882e-05,6.732445448163366e-07,2.8482893154697376e-06,5.525267494735462e-06,9.708045899838156e-06,2.7108404065065368e-05,1.154846839808334e-05,1.2217712942899773e-05,-6.056263130588711e-05,5.69257863093957e-06,1055.46875
4.688711813714923e-06,-1.672711362041087e-05,2.5136670430615223e-06,-1.0536601580858886e-05,4.856022949919031e-06,-1.1205846125675316e-05,-3.0076004516740344e-06,-3.0279315652943605e-05,8.369556810205295e-06,1.2050401806695665e-05,-3.6768449964904654e-06,1.1883090670491558e-05,-1.6691113620411723e-06,5.059334086122288e-07,4.354089541306708e-06,8.536867946409403e-06,2.57699149754325e-05,1.020997930845048e-05,1.104653498947102e-05,-2.576191497543269e-05,5.525267494735462e-06,1055.47265625
3.6848449964902762e-06,-1.7898291573839627e-05,-4.0114672688986815e-06,-3.2788982696005216e-05,4.688711813714923e-06,-2.0073336344493028e-05,-3.1749115878781424e-06,-3.078124906155593e-05,6.863756584368324e-06,1.2719646351512097e-05,-3.0076004516740344e-06,1.104653498947102e-05,-4.346089541306897e-06,-1.83642249824528e-06,1.0078668172245522e-06,7.031067720572432e-06,2.6271848384044826e-05,8.03493453779708e-06,9.206112491225834e-06,-2.040795861690124e-05,5.3579563585313544e-06,1055.4765625
3.0156004516738452e-06,-1.7898291573839627e-05,2.011733634449199e-06,-6.186512039552083e-06,4.186778405102599e-06,-1.1205846125675316e-05,-5.517267494735652e-06,-3.211973815118879e-05,6.361823175756001e-06,1.1883090670491558e-05,-3.1749115878781424e-06,1.0042668172246373e-05,-3.6768449964904654e-06,-8.325556810206334e-07,2.68097817926563e-06,5.190645222327246e-06,2.3929492477187317e-05,6.361823175756001e-06,7.867623401592971e-06,-7.361289992980753e-05,5.190645222327246e-06,1055.48046875
3.852156132694384e-06,-1.7061735892819088e-05,8.369556810205295e-06,4.688711813714923e-06,6.1945120395518935e-06,-6.688445448164406e-06,-5.517267494735652e-06,-3.0112004516739493e-05,6.361823175756001e-06,1.1883090670491558e-05,-1.83642249824528e-06,1.0377290444654586e-05,-3.1749115878781424e-06,-1.6331113620420237e-07,6.027200903347785e-06,5.3579563585313544e-06,2.3427559068574995e-05,6.6964454481642165e-06,7.700312265388862e-06,-0.00012782170805993845,5.3579563585313544e-06,1055.484375
4.354089541306708e-06,-1.7396358165227305e-05,1.5098002258368753e-06,-1.2878957487716393e-05,6.1945120395518935e-06,-1.3380890896328717e-05,-4.84802294991922e-06,-2.7267715201269662e-05,7.19837885677654e-06,1.1715779534287451e-05,-1.167177953428849e-06,1.0377290444654586e-05,-5.3499563585315436e-06,-1.5018002258370645e-06,4.186778405102599e-06,5.023334086123139e-06,2.35948702047791e-05,5.3579563585313544e-06,8.03493453779708e-06,-0.00010188848194830173,5.3579563585313544e-06,1055.48828125
4.688711813714923e-06,-1.7229047029023193e-05,1.713111362040132e-07,-1.2544335215308178e-05,5.190645222327246e-06,-1.4050135441145147e-05,-4.84802294991922e-06,-2.475804815820805e-05,8.369556810205295e-06,1.1381157261879234e-05,-9.998668172247413e-07,1.0711912717062803e-05,-5.3499563585315436e-06,-1.83642249824528e-06,4.019467268898492e-06,5.859889767143678e-06,2.4096803613391425e-05,5.69257863093957e-06,9.038801355021725e-06,-3.3960160649433975e-05,5.3579563585313544e-06,1055.4921875
4.354089541306708e-06,-1.622518021179855e-05,-5.517267494735652e-06,-3.078124906155593e-05,5.525267494735462e-06,-1.990602520828892e-05,-2.8402893154699267e-06,-2.2081069978942323e-05,6.6964454481642165e-06,1.2719646351512097e-05,-1.6331113620420237e-07,1.1883090670491558e-05,-5.684578630939759e-06,-2.672978179265819e-06,3.350222724082061e-06,6.1945120395518935e-06,2.6773781792657148e-05,6.027200903347785e-06,8.70417908261351e-06,-3.2956293832209324e-05,5.3579563585313544e-06,1055.49609375
2.8482893154697376e-06,-1.555593566698212e-05,-8.325556810206334e-07,-9.36542362743013e-06,4.856022949919031e-06,-1.3715513168736932e-05,-3.5095338602863577e-06,-1.9571402935880706e-05,7.365689992980647e-06,1.1213846125675127e-05,-8.325556810206334e-07,1.0711912717062803e-05,-6.688445448164406e-06,-1.83642249824528e-06,3.5175338602861686e-06,5.023334086123139e-06,2.4766048158207856e-05,5.3579563585313544e-06,7.700312265388862e-06,-0.00010841361626026194,5.3579563585313544e-06,1055.5
4.186778405102599e-06,-1.4552068849757471e-05,8.202245674001186e-06,1.1213846125675127e-05,6.1945120395518935e-06,-5.684578630939759e-06,-1.6691113620411723e-06,-1.6559802484206766e-05,7.5330011291847556e-06,1.2050401806695665e-05,3.999999999905412e-09,1.1715779534287451e-05,-6.186512039552083e-06,-8.325556810206334e-07,7.031067720572432e-06,4.354089541306708e-06,2.4766048158207856e-05,7.19837885677654e-06,7.19837885677654e-06,-0.00016128393530075998,5.190645222327246e-06,1055.50390625
7.19837885677654e-06,-1.2878957487716393e-05,5.3579563585313544e-06,-4.0114672688986815e-06,8.202245674001186e-06,-1.154046839808353e-05,1.8444224982450908e-06,-1.2711646351512286e-05,7.19837885677654e-06,1.2385024079103882e-05,2.1790447706533066e-06,1.2719646351512097e-05,-6.019200903347974e-06,-1.6691113620411723e-06,6.6964454481642165e-06,4.856022949919031e-06,2.5435292703024287e-05,7.365689992980647e-06,8.03493453779708e-06,-0.0001311679307840206,5.190645222327246e-06,1055.5078125
6.863756584368324e-06,-1.2042401806695854e-05,6.529134311960109e-06,-3.844156132694573e-06,8.70417908261351e-06,-1.237702407910407e-05,2.1790447706533066e-06,-1.103853498947121e-05,5.3579563585313544e-06,1.087922385326691e-05,2.346355906857414e-06,1.1715779534287451e-05,-7.190378856776729e-06,-2.672978179265819e-06,5.69257863093957e-06,4.688711813714923e-06,2.4766048158207856e-05,7.700312265388862e-06,9.038801355021725e-06,-6.90954992522966e-05,5.190645222327246e-06,1055.51171875
9.540734763634049e-06,-9.700045899838345e-06,4.354089541306708e-06,-1.6559802484206766e-05,1.104653498947102e-05,-1.5054002258369795e-05,6.529134311960109e-06,-7.357689992980836e-06,6.361823175756001e-06,1.2385024079103882e-05,5.023334086123139e-06,1.4560068849757282e-05,-5.517267494735652e-06,-9.998668172247413e-07,5.859889767143678e-06,5.3579563585313544e-06,2.7610337473677687e-05,9.37342362742994e-06,1.087922385326691e-05,-6.056263130588711e-05,5.3579563585313544e-06,1055.515625
1.0711912717062803e-05,-5.851889767143867e-06,1.154846839808334e-05,8.405556810204443e-07,1.2886957487716204e-05,-8.696179082613699e-06,8.03493453779708e-06,-5.015334086123328e-06,7.700312265388862e-06,1.1381157261879234e-05,5.69257863093957e-06,1.5229313394573712e-05,-3.0076004516740344e-06,2.8482893154697376e-06,7.700312265388862e-06,6.529134311960109e-06,2.7944959746085904e-05,1.0042668172246373e-05,1.2552335215307988e-05,-0.00011979077352214125,5.3579563585313544e-06,1055.51953125
1.154846839808334e-05,-4.346089541306897e-06,2.1754447706533917e-05,2.443142588579964e-05,1.4392757713553175e-05,-1.6331113620420237e-07,8.536867946409403e-06,-2.003733634449388e-06,7.700312265388862e-06,1.087922385326691e-05,6.529134311960109e-06,1.623318021179836e-05,3.3862227240812094e-07,7.031067720572432e-06,1.104653498947102e-05,7.19837885677654e-06,2.7275715201269473e-05,1.1715779534287451e-05,1.4225446577349067e-05,-0.00017500344846949683,5.3579563585313544e-06,1055.5234375
1.1715779534287451e-05,-4.0114672688986815e-06,1.6735113620410682e-05,4.688711813714923e-06,1.4392757713553175e-05,-5.684578630939759e-06,7.700312265388862e-06,1.6771113620409832e-06,6.529134311960109e-06,1.2217712942899773e-05,7.19837885677654e-06,1.623318021179836e-05,5.059334086122288e-07,6.863756584368324e-06,9.875357036042264e-06,7.5330011291847556e-06,2.9450759971922874e-05,1.1883090670491558e-05,1.4392757713553175e-05,-0.00015777040144047372,5.525267494735462e-06,1055.52734375
1.1213846125675127e-05,-3.844156132694573e-06,1.623318021179836e-05,3.1829115878779533e-06,1.4894691122165499e-05,-4.5134006775110045e-06,6.6964454481642165e-06,3.852156132694384e-06,5.69257863093957e-06,1.2385024079103882e-05,5.859889767143678e-06,1.539662453077782e-05,1.5098002258368753e-06,8.202245674001186e-06,8.536867946409403e-06,7.867623401592971e-06,2.8614204290902335e-05,1.1715779534287451e-05,1.556393566698193e-05,-9.352292513809634e-05,5.3579563585313544e-06,1055.53125
1.087922385326691e-05,-4.178778405102789e-06,1.0544601580858697e-05,-1.2209712942899962e-05,1.539662453077782e-05,-1.237702407910407e-05,6.6964454481642165e-06,6.863756584368324e-06,4.019467268898492e-06,1.2217712942899773e-05,6.027200903347785e-06,1.556393566698193e-05,1.6771113620409832e-06,9.038801355021725e-06,7.5330011291847556e-06,8.03493453779708e-06,2.9952693380535196e-05,1.1715779534287451e-05,1.5898557939390143e-05,-7.026667720572536e-05,5.3579563585313544e-06,1055.53515625
9.540734763634049e-06,-5.015334086123328e-06,1.1381157261879234e-05,-6.019200903347974e-06,1.4560068849757282e-05,-1.0201979308450669e-05,4.186778405102599e-06,6.361823175756001e-06,2.5136670430615223e-06,1.154846839808334e-05,4.688711813714923e-06,1.4225446577349067e-05,2.011733634449199e-06,9.875357036042264e-06,7.5330011291847556e-06,6.027200903347785e-06,2.8781515427106443e-05,1.1883090670491558e-05,1.556393566698193e-05,-0.0001204600180669577,5.3579563585313544e-06,1055.5390625
7.867623401592971e-06,-6.019200903347974e-06,2.2089069978942134e-05,2.0583269753105164e-05,1.4894691122165499e-05,-1.6691113620411723e-06,2.8482893154697376e-06,6.6964454481642165e-06,1.1751779534286598e-06,1.1381157261879234e-05,3.1829115878779533e-06,1.4392757713553175e-05,3.350222724082061e-06,1.154846839808334e-05,1.0042668172246373e-05,5.190645222327246e-06,2.6773781792657148e-05,1.2719646351512097e-05,1.556393566698193e-05,-0.00017751311551255844,5.3579563585313544e-06,1055.54296875
9.206112491225834e-06,-6.019200903347974e-06,1.8240913846247652e-05,1.3424890896327677e-06,1.5898557939390143e-05,-8.528867946409592e-06,2.346355906857414e-06,6.6964454481642165e-06,1.713111362040132e-07,1.2217712942899773e-05,4.019467268898492e-06,1.5898557939390143e-05,2.5136670430615223e-06,1.1213846125675127e-05,1.0377290444654586e-05,5.525267494735462e-06,2.844689315469823e-05,1.5731246803186038e-05,1.70697358928189e-05,-0.0001694821809747613,5.3579563585313544e-06,1055.546875
7.867623401592971e-06,-7.190378856776729e-06,1.640049134800247e-05,-5.182645222327435e-06,1.5062002258369606e-05,-1.0536601580858886e-05,1.713111362040132e-07,7.19837885677654e-06,-1.83642249824528e-06,1.1213846125675127e-05,3.350222724082061e-06,1.5731246803186038e-05,2.1790447706533066e-06,1.0377290444654586e-05,8.70417908261351e-06,5.023334086123139e-06,2.7777648609881795e-05,1.5731246803186038e-05,1.690242475661479e-05,-0.0001120944612567523,5.3579563585313544e-06,1055.55078125
8.369556810205295e-06,-7.692312265389051e-06,1.4560068849757282e-05,-1.5890557939390332e-05,1.6567802484206577e-05,-1.5723246803186227e-05,1.8444224982450908e-06,7.867623401592971e-06,-2.5056670430617114e-06,1.2050401806695665e-05,4.354089541306708e-06,1.7237047029023004e-05,1.6771113620409832e-06,9.875357036042264e-06,9.038801355021725e-06,5.023334086123139e-06,2.9618071108126982e-05,1.690242475661479e-05,1.757166930143122e-05,-8.465543491927863e-05,5.3579563585313544e-06,1055.5546875
8.536867946409403e-06,-7.023067720572621e-06,1.3556202032532636e-05,-1.7898291573839627e-05,1.6567802484206577e-05,-1.689442475661498e-05,8.405556810204443e-07,7.5330011291847556e-06,-4.178778405102789e-06,1.2050401806695665e-05,2.8482893154697376e-06,1.7404358165227116e-05,5.059334086122288e-07,7.700312265388862e-06,8.369556810205295e-06,3.0156004516738452e-06,2.928344883571877e-05,1.70697358928189e-05,1.623318021179836e-05,-0.00012631590783410146,5.525267494735462e-06,1055.55859375
9.540734763634049e-06,-6.186512039552083e-06,2.6271848384044826e-05,1.4392757713553175e-05,1.8073602710043543e-05,-3.5095338602863577e-06,5.059334086122288e-07,7.365689992980647e-06,-3.844156132694573e-06,1.0544601580858697e-05,3.5175338602861686e-06,1.8910158391064086e-05,2.68097817926563e-06,7.700312265388862e-06,1.2050401806695665e-05,2.011733634449199e-06,2.7275715201269473e-05,1.907746952726819e-05,1.539662453077782e-05,-0.00018805371709341724,5.525267494735462e-06,1055.5625
1.1715779534287451e-05,-4.5134006775110045e-06,2.3092936796166778e-05,3.999999999905412e-09,2.075058088930927e-05,-7.85962340159316e-06,1.1751779534286598e-06,9.038801355021725e-06,-3.0076004516740344e-06,1.1715779534287451e-05,6.529134311960109e-06,2.075058088930927e-05,3.1829115878779533e-06,6.1945120395518935e-06,1.322157976012442e-05,2.68097817926563e-06,2.9618071108126982e-05,2.1921758842738025e-05,1.5229313394573712e-05,-0.0001942442291329692,5.69257863093957e-06,1055.56640625
1.104653498947102e-05,-4.680711813715112e-06,1.8073602710043543e-05,-4.84802294991922e-06,2.14198254341257e-05,-1.0369290444654776e-05,-4.979334086124179e-07,1.020997930845048e-05,-2.5056670430617114e-06,1.1381157261879234e-05,8.369556810205295e-06,2.2591003387554452e-05,3.0156004516738452e-06,5.190645222327246e-06,1.3723513168736743e-05,4.019467268898492e-06,3.112387133396395e-05,2.35948702047791e-05,1.6735113620410682e-05,-0.0001405373544114506,5.69257863093957e-06,1055.5703125
1.154846839808334e-05,-3.844156132694573e-06,1.5898557939390143e-05,-1.3046268623920501e-05,2.4264114749595534e-05,-1.154046839808353e-05,3.3862227240812094e-07,1.322157976012442e-05,-4.979334086124179e-07,1.2552335215307988e-05,1.1381157261879234e-05,2.5435292703024287e-05,3.852156132694384e-06,5.69257863093957e-06,1.623318021179836e-05,6.027200903347785e-06,3.463740519425021e-05,2.7108404065065368e-05,1.8910158391064086e-05,-0.00010406352671895512,5.859889767143678e-06,1055.57421875
1.154846839808334e-05,-2.8402893154699267e-06,1.154846839808334e-05,-1.4552068849757471e-05,2.443142588579964e-05,-1.0536601580858886e-05,-8.325556810206334e-07,1.4727379985961389e-05,8.405556810204443e-07,1.2217712942899773e-05,1.2886957487716204e-05,2.6439159520248934e-05,5.023334086123139e-06,6.361823175756001e-06,1.7404358165227116e-05,6.027200903347785e-06,3.597589428388308e-05,2.7108404065065368e-05,1.907746952726819e-05,-0.00014237777690969582,5.859889767143678e-06,1055.578125
8.03493453779708e-06,-3.1749115878781424e-06,2.1921758842738025e-05,1.7906291573839438e-05,2.2925625659962673e-05,-1.6331113620420237e-07,-4.5134006775110045e-06,1.2050401806695665e-05,1.5098002258368753e-06,1.0377290444654586e-05,1.1213846125675127e-05,2.526798156682018e-05,5.859889767143678e-06,8.369556810205295e-06,1.9746714072084625e-05,5.190645222327246e-06,3.296429383220914e-05,2.5602603839228395e-05,1.8073602710043543e-05,-0.00021097534275338,6.027200903347785e-06,1055.58203125
7.19837885677654e-06,-4.680711813715112e-06,1.7906291573839438e-05,6.529134311960109e-06,2.35948702047791e-05,-2.003733634449388e-06,-4.680711813715112e-06,1.4225446577349067e-05,1.8444224982450908e-06,1.2385024079103882e-05,1.1213846125675127e-05,2.5602603839228395e-05,4.856022949919031e-06,7.867623401592971e-06,1.9579402935880516e-05,5.525267494735462e-06,3.396816064943378e-05,2.4766048158207856e-05,1.623318021179836e-05,-0.00021900627729117719,6.027200903347785e-06,1055.5859375
5.859889767143678e-06,-5.684578630939759e-06,1.2385024079103882e-05,-5.3499563585315436e-06,2.1921758842738025e-05,-6.688445448164406e-06,-6.521134311960298e-06,1.4225446577349067e-05,8.405556810204443e-07,1.154846839808334e-05,1.1213846125675127e-05,2.4598737022003748e-05,2.68097817926563e-06,6.1945120395518935e-06,1.8408224982451764e-05,5.023334086123139e-06,3.363353837702557e-05,2.3092936796166778e-05,1.4560068849757282e-05,-0.000155093423261208,6.1945120395518935e-06,1055.58984375
4.688711813714923e-06,-5.851889767143867e-06,8.70417908261351e-06,-1.103853498947121e-05,2.0583269753105164e-05,-9.532734763634238e-06,-6.186512039552083e-06,1.4058135441144958e-05,6.732445448163366e-07,1.2217712942899773e-05,1.1213846125675127e-05,2.35948702047791e-05,1.0078668172245522e-06,4.521400677510815e-06,1.70697358928189e-05,4.186778405102599e-06,3.346622724082146e-05,2.225638111514624e-05,1.3890824304940851e-05,-0.00010640588262581264,6.361823175756001e-06,1055.59375
4.354089541306708e-06,-6.855756584368514e-06,3.0156004516738452e-06,-1.990602520828892e-05,1.9412091799676405e-05,-1.1875090670491747e-05,-5.851889767143867e-06,1.2719646351512097e-05,-3.3062227240831013e-07,1.1715779534287451e-05,1.1883090670491558e-05,2.3929492477187317e-05,-8.325556810206334e-07,2.1790447706533066e-06,1.5062002258369606e-05,2.8482893154697376e-06,3.3800849513229674e-05,2.1754447706533917e-05,1.2050401806695665e-05,-0.00013869693191320543,6.529134311960109e-06,1055.59765625
3.350222724082061e-06,-4.5134006775110045e-06,1.556393566698193e-05,1.2886957487716204e-05,1.991402520828873e-05,1.713111362040132e-07,-5.684578630939759e-06,1.2217712942899773e-05,3.999999999905412e-09,1.087922385326691e-05,1.0544601580858697e-05,2.3427559068574995e-05,-6.652445448165257e-07,3.6848449964902762e-06,1.7906291573839438e-05,2.1790447706533066e-06,3.095656019775984e-05,2.1754447706533917e-05,1.1381157261879234e-05,-0.00020545407525864444,6.6964454481642165e-06,1055.6015625
6.1945120395518935e-06,-2.8402893154699267e-06,1.7404358165227116e-05,1.322157976012442e-05,2.1921758842738025e-05,3.5175338602861686e-06,-2.1710447706534957e-06,1.322157976012442e-05,1.8444224982450908e-06,1.2217712942899773e-05,1.2719646351512097e-05,2.5435292703024287e-05,6.732445448163366e-07,4.354089541306708e-06,1.9579402935880516e-05,3.1829115878779533e-06,3.296429383220914e-05,2.3929492477187317e-05,1.1883090670491558e-05,-0.00021415425434125805,6.863756584368324e-06,1055.60546875
8.70417908261351e-06,3.3862227240812094e-07,1.2552335215307988e-05,2.346355906857414e-06,2.2423692251350347e-05,1.0078668172245522e-06,-6.652445448165257e-07,1.322157976012442e-05,3.5175338602861686e-06,1.1883090670491558e-05,1.4058135441144958e-05,2.694109292886126e-05,1.6771113620409832e-06,4.186778405102599e-06,1.8240913846247652e-05,5.3579563585313544e-06,3.41354717856379e-05,2.443142588579964e-05,1.3723513168736743e-05,-0.00015124526712851353,6.863756584368324e-06,1055.609375
