EEG Fp1-REF,EEG Fp2-REF,EEG F3-REF,EEG F4-REF,EEG C3-REF,EEG C4-REF,EEG P3-REF,EEG P4-REF,EEG O1-REF,EEG O2-REF,EEG F7-REF,EEG F8-REF,EEG T3-REF,EEG T4-REF,EEG T5-REF,EEG T6-REF,EEG Fz-REF,EEG Cz-REF,EEG Pz-REF,ECG EKG-REF,Resp Effort-REF,time
-9.120266273997141e-07,-1.4339750495925974e-05,4.612633136995624e-07,1.1905346156193533e-05,5.038896450697151e-06,3.280987081514919e-05,3.5130187383646215e-06,1.6177803750724618e-05,-5.947423078097062e-06,-7.778476332896096e-06,2.292316568498598e-06,4.428545365764139e-06,8.548415189061969e-06,-7.320713019196338e-06,-9.45694181646188e-06,-1.674965483565979e-06,-4.542633136999553e-07,-7.594388561664611e-07,3.0552554246648627e-06,-1.2966460554826697e-05,0.00015106539352092023,1365.1484375
-7.594388561664611e-07,-1.571304043702525e-05,1.37678994109908e-06,1.282087278359305e-05,6.56477416302968e-06,3.4640924069948226e-05,5.1914842219304035e-06,1.7245918149357387e-05,-5.489659764397302e-06,-5.489659764397302e-06,4.275957594530887e-06,3.0552554246648627e-06,1.0837231757560764e-05,-6.557774163030073e-06,-6.40518639179682e-06,-1.490877712334494e-07,-7.594388561664611e-07,7.664388561660683e-07,5.649247535630163e-06,-1.571304043702525e-05,0.00014999727912228745,1365.15234375
-1.5223777123327258e-06,-1.2966460554826697e-05,-1.490877712334494e-07,1.1600170613727028e-05,5.496659764396909e-06,3.403057298501521e-05,4.581133136997392e-06,1.648297929319112e-05,-6.557774163030073e-06,-7.320713019196338e-06,2.4449043397318507e-06,1.5293777123323331e-06,1.0226880672627751e-05,-5.031896450697544e-06,-9.304354045228626e-06,-2.285316568498991e-06,-1.490877712334494e-07,-3.0167554246670236e-07,4.581133136997392e-06,-2.3189841227454647e-05,0.00014862398918118818,1365.15625
-3.658606509598267e-06,-1.2050933927427179e-05,-1.8275532547992318e-06,1.0379468443861004e-05,3.5130187383646215e-06,3.174175641651642e-05,1.987141026032092e-06,1.373639941099257e-05,-8.846590731528868e-06,-1.0982819528794408e-05,-6.068510849332083e-07,-1.490877712334494e-07,7.327713019195945e-06,-7.473300790429591e-06,-1.2203521698660432e-05,-5.642247535630556e-06,-6.068510849332083e-07,-2.132728797265738e-06,1.5293777123323331e-06,-2.5783833338419944e-05,0.0001475558747825554,1365.16015625
-3.81119428083152e-06,-1.1745758384960673e-05,-1.0646143986329673e-06,1.0226880672627751e-05,3.97078205206438e-06,3.265728304391594e-05,2.139728797265345e-06,1.4957101580858592e-05,-9.91470513016164e-06,-1.0219880672628144e-05,1.560877712330565e-07,1.6819654835655861e-06,7.175125247962693e-06,-8.846590731528868e-06,-1.1745758384960673e-05,-5.642247535630556e-06,3.499999999803549e-09,-1.980141026032485e-06,2.292316568498598e-06,-2.349501676992115e-05,0.00014725069924008887,1365.1640625
-2.4379043397322436e-06,-1.311904832605995e-05,-3.0167554246670236e-07,1.2057933927426786e-05,5.344071993163657e-06,3.387798521378196e-05,3.97078205206438e-06,1.6177803750724618e-05,-8.99917850276212e-06,-9.45694181646188e-06,1.6819654835655861e-06,1.5293777123323331e-06,1.1142407300027269e-05,-7.015537476729832e-06,-7.778476332896096e-06,-3.5060187383650144e-06,-1.490877712334494e-07,-6.068510849332083e-07,3.0552554246648627e-06,-1.784926923429079e-05,0.00014709811146885565,1365.16796875
-3.3534309671317616e-06,-1.3729399410992963e-05,7.664388561660683e-07,1.175275838496028e-05,6.107010849329922e-06,3.4946099612414726e-05,5.8018353068634155e-06,1.739850592059064e-05,-7.6258885616628435e-06,-8.388827417829109e-06,1.834553254798839e-06,9.190266273993212e-07,1.0684643986327509e-05,-5.33707199316405e-06,-4.574133136997785e-06,-5.642247535630556e-06,-4.542633136999553e-07,6.138510849328153e-07,4.733720908230645e-06,-2.4715718939787175e-05,0.00014633517261268937,1365.171875
-6.557774163030073e-06,-1.5560452665791996e-05,-1.5223777123327258e-06,9.769117358927993e-06,4.275957594530887e-06,3.418316075624847e-05,5.038896450697151e-06,1.6788154835657627e-05,-7.473300790429591e-06,-8.99917850276212e-06,1.987141026032092e-06,3.0867554246630944e-07,7.327713019195945e-06,-5.184484221930796e-06,-1.1593170613727421e-05,-1.2050933927427179e-05,-6.068510849332083e-07,-4.542633136999553e-07,4.581133136997392e-06,-3.34132219000826e-05,0.00014557223375652313,1365.17578125
-8.541415189062362e-06,-1.6018215979491756e-05,-3.0482554246652556e-06,7.327713019195945e-06,2.9026676534316095e-06,3.0978817560350156e-05,2.4449043397318507e-06,1.4194162724692328e-05,-8.388827417829109e-06,-9.609529587695131e-06,1.37678994109908e-06,-1.674965483565979e-06,4.886308679463898e-06,-8.388827417829109e-06,-1.5255277123325491e-05,-2.132728797265738e-06,-9.120266273997141e-07,-2.743079882198749e-06,2.292316568498598e-06,-2.502089448225368e-05,0.00014511447044282338,1365.1796875
-7.320713019196338e-06,-1.5560452665791996e-05,-2.132728797265738e-06,7.632888561662451e-06,3.3604309671313687e-06,3.174175641651642e-05,2.4449043397318507e-06,1.5414864894558352e-05,-8.236239646595856e-06,-8.236239646595856e-06,1.0716143986325743e-06,7.664388561660683e-07,4.581133136997392e-06,-7.473300790429591e-06,-1.5407864894558743e-05,-1.21720216986622e-06,-1.490877712334494e-07,-1.980141026032485e-06,2.5974921109651035e-06,-2.33424289986879e-05,0.0001446567071291236,1365.18359375
-4.116369823298026e-06,-1.357681163975971e-05,1.560877712330565e-07,9.006178502761727e-06,5.496659764396909e-06,3.3267634128848944e-05,5.038896450697151e-06,1.7856269234290396e-05,-7.320713019196338e-06,-6.557774163030073e-06,2.139728797265345e-06,1.0716143986325743e-06,6.869949705496186e-06,-6.252598620563567e-06,-1.311904832605995e-05,-3.658606509598267e-06,3.499999999803549e-09,-3.0167554246670236e-07,4.123369823297633e-06,-2.563124556718669e-05,0.00014419894381542385,1365.1875
-4.26895759453128e-06,-1.5560452665791996e-05,1.834553254798839e-06,1.0226880672627751e-05,7.175125247962693e-06,3.509868738364798e-05,6.869949705496186e-06,1.9229559175389672e-05,-7.015537476729832e-06,-6.100010849330315e-06,4.886308679463898e-06,1.834553254798839e-06,9.769117358927993e-06,-4.574133136997785e-06,-1.1135407300027661e-05,-9.151766273995373e-06,-6.068510849332083e-07,1.5293777123323331e-06,6.56477416302968e-06,-2.746229882198573e-05,0.00014358859273049082,1365.19140625
-3.2008431958985084e-06,-2.0443261345256092e-05,4.612633136995624e-07,9.921705130161246e-06,6.56477416302968e-06,3.357280967131545e-05,5.954423078096669e-06,1.8771795861689916e-05,-8.694002960295615e-06,-6.710361934263327e-06,5.1914842219304035e-06,1.0716143986325743e-06,9.769117358927993e-06,-5.489659764397302e-06,-1.1898346156193926e-05,-5.33707199316405e-06,3.499999999803549e-09,6.138510849328153e-07,6.259598620563174e-06,-3.173475641651681e-05,0.00014297824164555782,1365.1953125
-7.594388561664611e-07,-1.9222559175390067e-05,-2.132728797265738e-06,7.632888561662451e-06,4.275957594530887e-06,3.174175641651642e-05,3.2078431958981155e-06,1.5720040437024858e-05,-1.0372468443861397e-05,-9.609529587695131e-06,3.6656065095978743e-06,-1.0646143986329673e-06,7.480300790429198e-06,-7.320713019196338e-06,-1.0219880672628144e-05,-8.541415189062362e-06,-7.594388561664611e-07,-1.3697899410994728e-06,3.3604309671313687e-06,-3.066664201788404e-05,0.00014282565387432455,1365.19921875
-7.594388561664611e-07,-1.6781154835658022e-05,-7.594388561664611e-07,9.616529587694738e-06,5.344071993163657e-06,3.3115046357615694e-05,3.6656065095978743e-06,1.7551093691823893e-05,-8.99917850276212e-06,-7.320713019196338e-06,2.7500798821983563e-06,3.0867554246630944e-07,7.785476332895703e-06,-8.388827417829109e-06,-1.5255277123325491e-05,-6.862949705496579e-06,-6.068510849332083e-07,1.560877712330565e-07,3.97078205206438e-06,-3.295545858638283e-05,0.00014221530278939155,1365.203125
-1.3697899410994728e-06,-1.662856706442477e-05,6.138510849328153e-07,9.616529587694738e-06,7.0225374767294395e-06,3.433574852748172e-05,4.886308679463898e-06,1.8466620319223413e-05,-7.015537476729832e-06,-4.879308679464291e-06,2.9026676534316095e-06,1.5293777123323331e-06,8.243239646595463e-06,-8.694002960295615e-06,-1.708633037812453e-05,1.834553254798839e-06,3.499999999803549e-09,7.664388561660683e-07,5.344071993163657e-06,-3.5702038468581386e-05,0.00014191012724692505,1365.20703125
-1.8275532547992318e-06,-1.662856706442477e-05,2.5974921109651035e-06,1.1142407300027269e-05,8.548415189061969e-06,3.6624565095980514e-05,6.56477416302968e-06,2.060284911648895e-05,-6.862949705496579e-06,-3.963782052064773e-06,5.344071993163657e-06,3.3604309671313687e-06,1.175275838496028e-05,-5.33707199316405e-06,-1.4950101580858985e-05,1.834553254798839e-06,1.560877712330565e-07,2.4449043397318507e-06,7.327713019195945e-06,-3.936414497817946e-05,0.0001411471883907588,1365.2109375
-9.120266273997141e-07,-1.6933742606891275e-05,2.139728797265345e-06,1.1294995071260522e-05,7.327713019195945e-06,3.6014214011047495e-05,6.259598620563174e-06,1.9229559175389672e-05,-7.6258885616628435e-06,-5.184484221930796e-06,5.8018353068634155e-06,2.4449043397318507e-06,1.0532056215094257e-05,-7.778476332896096e-06,-1.4797513809625734e-05,1.2242021698658271e-06,-6.068510849332083e-07,1.834553254798839e-06,7.0225374767294395e-06,-3.722791618091391e-05,0.00013992648622089277,1365.21484375
-2.5904921109654964e-06,-1.937514694662332e-05,-3.0167554246670236e-07,9.006178502761727e-06,5.344071993163657e-06,3.37253974425487e-05,3.97078205206438e-06,1.7093330378124137e-05,-8.388827417829109e-06,-7.015537476729832e-06,1.37678994109908e-06,7.664388561660683e-07,7.175125247962693e-06,-8.388827417829109e-06,-1.830703254799055e-05,-1.5223777123327258e-06,-3.0167554246670236e-07,-6.068510849332083e-07,5.038896450697151e-06,-3.63123895535144e-05,0.00013901095959349325,1365.21875
-2.132728797265738e-06,-1.9527734717856573e-05,-1.490877712334494e-07,8.853590731528475e-06,5.8018353068634155e-06,3.403057298501521e-05,3.6656065095978743e-06,1.831403254799016e-05,-9.45694181646188e-06,-7.015537476729832e-06,3.499999999803549e-09,1.0716143986325743e-06,8.701002960295222e-06,-8.236239646595856e-06,-1.9527734717856573e-05,-4.542633136999553e-07,-1.490877712334494e-07,1.560877712330565e-07,5.038896450697151e-06,-4.089002269051199e-05,0.0001385531962797935,1365.22265625
-1.21720216986622e-06,-1.6475979293191512e-05,1.987141026032092e-06,1.0837231757560764e-05,7.938064104128956e-06,3.6624565095980514e-05,5.954423078096669e-06,2.014508580278919e-05,-7.6258885616628435e-06,-5.489659764397302e-06,4.275957594530887e-06,2.9026676534316095e-06,9.463941816461487e-06,-4.421545365764532e-06,-1.739150592059103e-05,3.499999999803549e-09,-3.0167554246670236e-07,1.5293777123323331e-06,6.56477416302968e-06,-4.3331427030244033e-05,0.00013824802073732697,1365.2265625
-7.594388561664611e-07,-1.9680322489089826e-05,3.97078205206438e-06,1.2363109469893293e-05,8.548415189061969e-06,3.86082061220128e-05,7.175125247962693e-06,2.2433902371287986e-05,-6.557774163030073e-06,-3.658606509598267e-06,7.0225374767294395e-06,4.275957594530887e-06,1.0532056215094257e-05,-1.21720216986622e-06,-1.6323391521958262e-05,-6.100010849330315e-06,3.499999999803549e-09,2.9026676534316095e-06,8.09065187536221e-06,-4.3331427030244033e-05,0.00013702731856746095,1365.23046875
-3.658606509598267e-06,-1.8612208090457054e-05,2.5974921109651035e-06,1.0837231757560764e-05,8.548415189061969e-06,3.8303030579546296e-05,6.869949705496186e-06,2.1213200201421964e-05,-7.6258885616628435e-06,-6.40518639179682e-06,3.3604309671313687e-06,3.6656065095978743e-06,1.0989819528794015e-05,-4.421545365764532e-06,-1.6323391521958262e-05,-1.980141026032485e-06,3.499999999803549e-09,2.9026676534316095e-06,8.09065187536221e-06,-4.745129685354186e-05,0.00013580661639759492,1365.234375
-7.320713019196338e-06,-1.3881987182226214e-05,9.190266273993212e-07,8.395827417828716e-06,6.869949705496186e-06,3.570903846858099e-05,4.428545365764139e-06,1.9687322489089435e-05,-9.151766273995373e-06,-7.778476332896096e-06,3.5130187383646215e-06,9.190266273993212e-07,9.463941816461487e-06,-9.609529587695131e-06,-1.8917383632923563e-05,-4.421545365764532e-06,-6.068510849332083e-07,4.612633136995624e-07,5.649247535630163e-06,-4.531506805627632e-05,0.00013504367754142867,1365.23828125
-8.388827417829109e-06,-1.0372468443861397e-05,3.499999999803549e-09,7.175125247962693e-06,6.56477416302968e-06,3.570903846858099e-05,4.275957594530887e-06,1.9687322489089435e-05,-1.1593170613727421e-05,-7.6258885616628435e-06,5.344071993163657e-06,3.499999999803549e-09,1.1905346156193533e-05,-1.0830231757561157e-05,-1.937514694662332e-05,-8.388827417829109e-06,-9.120266273997141e-07,-1.490877712334494e-07,5.038896450697151e-06,-4.4094365886410296e-05,0.0001342807386852624,1365.2421875
-8.694002960295615e-06,-8.694002960295615e-06,1.987141026032092e-06,9.15876627399498e-06,8.548415189061969e-06,3.876079389324605e-05,6.4121863917964275e-06,2.1365787972655213e-05,-9.45694181646188e-06,-5.184484221930796e-06,5.496659764396909e-06,2.139728797265345e-06,1.0989819528794015e-05,-8.388827417829109e-06,-1.739150592059103e-05,-1.674965483565979e-06,-4.542633136999553e-07,1.0716143986325743e-06,6.717361934262934e-06,-4.729870908230861e-05,0.0001336703876003294,1365.24609375
-3.81119428083152e-06,-9.151766273995373e-06,3.6656065095978743e-06,1.0532056215094257e-05,9.769117358927993e-06,4.074443491927834e-05,8.395827417828716e-06,2.2739077913754492e-05,-7.168125247963085e-06,-2.5904921109654964e-06,5.8018353068634155e-06,3.6656065095978743e-06,9.006178502761727e-06,-7.320713019196338e-06,-1.617080375072501e-05,-2.5904921109654964e-06,1.560877712330565e-07,2.7500798821983563e-06,9.006178502761727e-06,-5.630138758507053e-05,0.00013290744874416312,1365.25
-1.674965483565979e-06,-1.1440582842494168e-05,3.818194280831127e-06,1.0379468443861004e-05,9.463941816461487e-06,4.1507373775444604e-05,8.243239646595463e-06,2.2739077913754492e-05,-7.6258885616628435e-06,-2.8956676534320024e-06,6.107010849329922e-06,3.818194280831127e-06,9.006178502761727e-06,-4.879308679464291e-06,-1.739150592059103e-05,1.6819654835655861e-06,1.560877712330565e-07,3.0552554246648627e-06,9.769117358927993e-06,-6.087902072206812e-05,0.0001316867465742971,1365.25390625
-2.743079882198749e-06,-1.7238918149357778e-05,2.7500798821983563e-06,8.701002960295222e-06,8.395827417828716e-06,4.043925937681184e-05,5.954423078096669e-06,2.1213200201421964e-05,-1.0372468443861397e-05,-6.100010849330315e-06,9.190266273993212e-07,2.5974921109651035e-06,8.548415189061969e-06,-5.489659764397302e-06,-1.9680322489089826e-05,3.0867554246630944e-07,-6.068510849332083e-07,1.0716143986325743e-06,7.632888561662451e-06,-5.7064326441236795e-05,0.00013046604440443107,1365.2578125
-2.5904921109654964e-06,-1.5407864894558743e-05,1.834553254798839e-06,9.006178502761727e-06,8.853590731528475e-06,4.12021982329781e-05,7.327713019195945e-06,2.151837574388847e-05,-1.052505621509465e-05,-5.184484221930796e-06,-1.21720216986622e-06,2.139728797265345e-06,9.006178502761727e-06,-5.184484221930796e-06,-1.5407864894558743e-05,-1.3697899410994728e-06,-4.542633136999553e-07,1.37678994109908e-06,7.785476332895703e-06,-5.5996212042604026e-05,0.00012939793000579832,1365.26171875
-4.879308679464291e-06,-1.4339750495925974e-05,3.0552554246648627e-06,1.1142407300027269e-05,1.0837231757560764e-05,4.349101480147689e-05,8.853590731528475e-06,2.426495562608702e-05,-8.083651875362602e-06,-3.81119428083152e-06,2.9026676534316095e-06,7.664388561660683e-07,7.632888561662451e-06,-2.8956676534320024e-06,-1.0372468443861397e-05,1.6819654835655861e-06,-1.490877712334494e-07,2.139728797265345e-06,8.853590731528475e-06,-6.103160849330137e-05,0.00012802464006469904,1365.265625
-2.8956676534320024e-06,-1.3424223868526456e-05,4.581133136997392e-06,1.2668285012359799e-05,1.2057933927426786e-05,4.4864304742576174e-05,9.921705130161246e-06,2.6553772194585816e-05,-5.184484221930796e-06,-3.0482554246652556e-06,5.1914842219304035e-06,3.3604309671313687e-06,8.701002960295222e-06,-1.490877712334494e-07,-1.5407864894558743e-05,-4.574133136997785e-06,-3.0167554246670236e-07,3.818194280831127e-06,1.0532056215094257e-05,-5.721691421247005e-05,0.00012695652566606624,1365.26953125
-1.3697899410994728e-06,-1.3424223868526456e-05,4.581133136997392e-06,1.221052169866004e-05,1.2973460554826304e-05,4.547465582750918e-05,1.0837231757560764e-05,2.716412327951883e-05,-5.489659764397302e-06,-1.674965483565979e-06,8.548415189061969e-06,5.649247535630163e-06,9.921705130161246e-06,-1.490877712334494e-07,-1.6781154835658022e-05,-3.2008431958985084e-06,-1.490877712334494e-07,5.1914842219304035e-06,1.1447582842493775e-05,-6.423595168919969e-05,0.00012604099903866674,1365.2734375
-3.2008431958985084e-06,-1.3729399410992963e-05,3.5130187383646215e-06,9.311354045228233e-06,1.1294995071260522e-05,4.3033251487777136e-05,1.0226880672627751e-05,2.5027894482253287e-05,-6.710361934263327e-06,-3.2008431958985084e-06,5.1914842219304035e-06,1.6819654835655861e-06,9.311354045228233e-06,-4.574133136997785e-06,-1.5255277123325491e-05,6.56477416302968e-06,3.499999999803549e-09,3.2078431958981155e-06,1.0074292901394498e-05,-6.240489843440065e-05,0.00012482029686880072,1365.27734375
-8.541415189062362e-06,-1.784926923429079e-05,3.0552554246648627e-06,8.853590731528475e-06,1.1294995071260522e-05,4.196513708914436e-05,9.463941816461487e-06,2.426495562608702e-05,-6.40518639179682e-06,-3.5060187383650144e-06,5.038896450697151e-06,1.0716143986325743e-06,1.1142407300027269e-05,-5.031896450697544e-06,-1.6933742606891275e-05,1.987141026032092e-06,3.0867554246630944e-07,2.5974921109651035e-06,9.463941816461487e-06,-6.362560060426668e-05,0.00012375218247016794,1365.28125
-3.3534309671317616e-06,-2.0748436887722595e-05,3.3604309671313687e-06,9.006178502761727e-06,1.1294995071260522e-05,4.2117724860377617e-05,9.15876627399498e-06,2.5638245567186297e-05,-8.388827417829109e-06,-2.8956676534320024e-06,5.8018353068634155e-06,1.834553254798839e-06,1.1447582842493775e-05,-4.726720908231038e-06,-1.9985498031556333e-05,1.6819654835655861e-06,-1.490877712334494e-07,2.7500798821983563e-06,9.769117358927993e-06,-6.637218048646522e-05,0.00012283665584276844,1365.28515625
3.3604309671313687e-06,-1.5102689352092238e-05,5.038896450697151e-06,9.769117358927993e-06,1.4041574953459075e-05,4.455912920010966e-05,1.2363109469893293e-05,2.7927062135685095e-05,-4.574133136997785e-06,4.612633136995624e-07,7.175125247962693e-06,3.2078431958981155e-06,9.463941816461487e-06,-2.8956676534320024e-06,-1.0219880672628144e-05,5.1914842219304035e-06,-3.0167554246670236e-07,5.344071993163657e-06,1.1905346156193533e-05,-6.133678403576788e-05,0.00012176854144413566,1365.2890625
-2.8956676534320024e-06,-1.6781154835658022e-05,5.8018353068634155e-06,1.0532056215094257e-05,1.4499338267158832e-05,4.5016892513809424e-05,1.2515697241126546e-05,2.8537413220618104e-05,-4.116369823298026e-06,7.664388561660683e-07,6.717361934262934e-06,3.5130187383646215e-06,1.1447582842493775e-05,-1.8275532547992318e-06,-8.388827417829109e-06,6.259598620563174e-06,-4.542633136999553e-07,6.56477416302968e-06,1.3583811639759317e-05,-6.408336391796643e-05,0.00012070042704550289,1365.29296875
