EEG Fp1-REF,EEG Fp2-REF,EEG F3-REF,EEG F4-REF,EEG C3-REF,EEG C4-REF,EEG P3-REF,EEG P4-REF,EEG O1-REF,EEG O2-REF,EEG F7-REF,EEG F8-REF,EEG T3-REF,EEG T4-REF,EEG T5-REF,EEG T6-REF,EEG Fz-REF,EEG Cz-REF,EEG Pz-REF,ECG EKG-REF,Resp Effort-REF,time
8.853590731528475e-06,-4.879308679464291e-06,8.853590731528475e-06,-1.980141026032485e-06,-3.036146647541753e-05,-2.85304132206185e-05,-3.63123895535144e-05,-3.6770152867214155e-05,-2.761488659321898e-05,-3.478651184118187e-05,3.143658087404991e-05,-1.21720216986622e-06,4.333842703024364e-05,1.3888987182225821e-05,1.5414864894558352e-05,-2.4563131168553922e-05,8.243239646595463e-06,3.0867554246630944e-07,-8.056284321115775e-05,-2.132728797265738e-06,1.2515697241126546e-05,2202.16015625
1.5109689352091845e-05,1.0716143986325743e-06,1.2363109469893293e-05,2.292316568498598e-06,-2.7309711050752473e-05,-2.441054339732067e-05,-3.738050395214717e-05,-3.280287081514958e-05,-2.7004535508285967e-05,-3.4023572985015604e-05,3.6624565095980514e-05,4.733720908230645e-06,4.6695357997375206e-05,1.4194162724692328e-05,1.2515697241126546e-05,-2.2732077913754884e-05,1.0379468443861004e-05,3.3604309671313687e-06,-7.781626332895921e-05,9.463941816461487e-06,1.1600170613727028e-05,2202.1640625
1.694074260689088e-05,3.97078205206438e-06,1.2363109469893293e-05,3.2078431958981155e-06,-2.8835588763085005e-05,-2.441054339732067e-05,-4.089002269051199e-05,-3.158216864528356e-05,-2.9903703161717774e-05,-3.5702038468581386e-05,3.723491618091352e-05,7.480300790429198e-06,4.349101480147689e-05,1.5109689352091845e-05,4.612633136995624e-07,-2.395278008362091e-05,9.769117358927993e-06,2.292316568498598e-06,-7.918955327005847e-05,4.275957594530887e-06,1.373639941099257e-05,2202.16796875
1.373639941099257e-05,7.664388561660683e-07,9.311354045228233e-06,-1.490877712334494e-07,-3.34132219000826e-05,-2.654677219458621e-05,-4.3331427030244033e-05,-3.249769527268307e-05,-3.127699310281705e-05,-3.707532840968066e-05,3.280987081514919e-05,3.818194280831127e-06,3.8150442808313047e-05,1.5872628208258108e-05,-6.100010849330315e-06,-2.33424289986879e-05,7.327713019195945e-06,-1.3697899410994728e-06,-8.285165977965655e-05,-6.068510849332083e-07,1.648297929319112e-05,2202.171875
1.0989819528794015e-05,-3.5060187383650144e-06,7.632888561662451e-06,-3.2008431958985084e-06,-3.615980178228115e-05,-2.6851947737052717e-05,-4.272107594531102e-05,-3.188734418775006e-05,-2.7309711050752473e-05,-3.417616075624886e-05,3.036846647541714e-05,-1.3697899410994728e-06,3.799785503707978e-05,1.4651926038392087e-05,-2.743079882198749e-06,-2.2732077913754884e-05,6.259598620563174e-06,-2.4379043397322436e-06,-8.391977417828931e-05,1.2242021698658271e-06,1.5720040437024858e-05,2202.17578125
1.282087278359305e-05,-6.068510849332083e-07,8.548415189061969e-06,-9.120266273997141e-07,-3.478651184118187e-05,-2.395278008362091e-05,-4.1347786004211745e-05,-3.0056290932951028e-05,-2.410536785485416e-05,-3.158216864528356e-05,3.235210750144943e-05,9.190266273993212e-07,3.998149606311207e-05,1.373639941099257e-05,6.56477416302968e-06,-2.608900888088645e-05,7.632888561662451e-06,1.560877712330565e-07,-8.30042475508898e-05,6.56477416302968e-06,1.2515697241126546e-05,2202.1796875
1.648297929319112e-05,6.869949705496186e-06,9.311354045228233e-06,4.428545365764139e-06,-3.3260634128849335e-05,-2.0748436887722595e-05,-4.302625148777753e-05,-3.020887870418428e-05,-2.761488659321898e-05,-3.524427515488162e-05,3.4640924069948226e-05,8.701002960295222e-06,4.059184714804509e-05,1.4194162724692328e-05,1.373639941099257e-05,-2.8683000991851752e-05,8.853590731528475e-06,3.3604309671313687e-06,-8.422494972075583e-05,1.5567452665791605e-05,1.1294995071260522e-05,2202.18359375
1.5567452665791605e-05,6.56477416302968e-06,7.327713019195945e-06,4.123369823297633e-06,-3.524427515488162e-05,-2.1663963515122115e-05,-4.729870908230861e-05,-3.3260634128849335e-05,-3.173475641651681e-05,-3.92115572069462e-05,3.4946099612414726e-05,8.395827417828716e-06,3.906596943571256e-05,1.0532056215094257e-05,8.395827417828716e-06,-2.8835588763085005e-05,6.56477416302968e-06,2.5974921109651035e-06,-8.834481954405365e-05,2.1976139057588226e-05,1.373639941099257e-05,2202.1875
1.1905346156193533e-05,-1.3697899410994728e-06,3.97078205206438e-06,-1.980141026032485e-06,-3.997449606311247e-05,-2.7004535508285967e-05,-5.096081559190668e-05,-3.814344280831344e-05,-3.234510750144982e-05,-3.9516732749412707e-05,3.4793511841181476e-05,-1.674965483565979e-06,3.723491618091352e-05,4.428545365764139e-06,-6.710361934263327e-06,-3.2192519730216566e-05,2.4449043397318507e-06,-1.0646143986329673e-06,-9.3380215994751e-05,2.3044253456221e-05,1.694074260689088e-05,2202.19140625
1.2515697241126546e-05,-5.031896450697544e-06,1.2242021698658271e-06,-5.489659764397302e-06,-4.287366371654428e-05,-3.127699310281705e-05,-5.279186884670571e-05,-4.2263312631611264e-05,-3.34132219000826e-05,-4.104261046174524e-05,3.357280967131545e-05,-6.710361934263327e-06,3.723491618091352e-05,3.818194280831127e-06,-1.3424223868526456e-05,-3.829603057954669e-05,6.138510849328153e-07,-2.743079882198749e-06,-9.765267358928208e-05,2.716412327951883e-05,1.694074260689088e-05,2202.1953125
1.5872628208258108e-05,-2.132728797265738e-06,1.6819654835655861e-06,-3.3534309671317616e-06,-4.2263312631611264e-05,-3.066664201788404e-05,-5.3097044389172226e-05,-4.348401480147728e-05,-3.5549450697348137e-05,-4.348401480147728e-05,3.143658087404991e-05,-3.5060187383650144e-06,3.9523732749412315e-05,8.853590731528475e-06,-6.557774163030073e-06,-3.92115572069462e-05,9.190266273993212e-07,-3.0167554246670236e-07,-9.902596353038136e-05,3.570903846858099e-05,1.4041574953459075e-05,2202.19921875
1.6788154835657627e-05,-3.0167554246670236e-07,4.123369823297633e-06,-7.594388561664611e-07,-4.089002269051199e-05,-2.9445939848018015e-05,-5.4317746559038244e-05,-4.394177811517704e-05,-3.692274063844741e-05,-4.424695365764355e-05,3.174175641651642e-05,-3.0167554246670236e-07,4.12021982329781e-05,1.0074292901394498e-05,-4.574133136997785e-06,-3.753309172338042e-05,-6.068510849332083e-07,2.9026676534316095e-06,-9.85682002166816e-05,4.3033251487777136e-05,1.2057933927426786e-05,2202.203125
1.6177803750724618e-05,-2.132728797265738e-06,1.834553254798839e-06,-2.4379043397322436e-06,-4.256848817407777e-05,-3.280287081514958e-05,-5.828502861110282e-05,-4.806164793847487e-05,-3.982190829187922e-05,-4.760388462477512e-05,3.387798521378196e-05,-2.285316568498991e-06,4.272807594531063e-05,2.7500798821983563e-06,-1.662856706442477e-05,-4.3178839259010784e-05,-4.421545365764532e-06,2.7500798821983563e-06,-0.00010100960455641365,4.822123570970773e-05,1.3888987182225821e-05,2202.20703125
1.3583811639759317e-05,-5.947423078097062e-06,-3.3534309671317616e-06,-7.015537476729832e-06,-4.6230594683675834e-05,-3.936414497817946e-05,-6.118419626453463e-05,-5.553844872890427e-05,-4.348401480147728e-05,-5.370739547410524e-05,3.235210750144943e-05,-8.388827417829109e-06,4.806864793847448e-05,-4.421545365764532e-06,-2.3189841227454647e-05,-5.355480770287198e-05,-7.778476332896096e-06,-7.594388561664611e-07,-0.00010680793986327726,5.2188517761772315e-05,1.7245918149357387e-05,2202.2109375
8.701002960295222e-06,-9.609529587695131e-06,-4.574133136997785e-06,-1.0219880672628144e-05,-4.806164793847487e-05,-4.348401480147728e-05,-5.9658318552202103e-05,-6.026866963713511e-05,-4.3331427030244033e-05,-5.645397535630379e-05,2.7316711050752082e-05,-1.3271636097293203e-05,5.7681677526169424e-05,-4.879308679464291e-06,-1.4339750495925974e-05,-6.026866963713511e-05,-9.304354045228626e-06,-2.5904921109654964e-06,-0.00011077522191534184,5.2341105533005565e-05,1.7551093691823893e-05,2202.21484375
5.8018353068634155e-06,-9.91470513016164e-06,-3.2008431958985084e-06,-9.304354045228626e-06,-4.714612131107536e-05,-4.3178839259010784e-05,-5.736950198370331e-05,-6.087902072206812e-05,-4.195813708914475e-05,-5.5996212042604026e-05,2.5333070024719794e-05,-1.2356109469893686e-05,6.470071500289905e-05,-3.963782052064773e-06,-5.642247535630556e-06,-6.347301283303342e-05,-1.052505621509465e-05,-3.0167554246670236e-07,-0.00011108039745780834,4.928935010834051e-05,1.4651926038392087e-05,2202.21875
8.243239646595463e-06,-8.083651875362602e-06,-3.5060187383650144e-06,-6.862949705496579e-06,-4.653577022614235e-05,-4.18055493179115e-05,-5.8895379696035834e-05,-6.026866963713511e-05,-4.424695365764355e-05,-5.6911738670003546e-05,2.82322376781516e-05,-1.006729290139489e-05,5.951273078096845e-05,-3.81119428083152e-06,-1.1440582842494168e-05,-6.499889054536596e-05,-1.1745758384960673e-05,2.9026676534316095e-06,-0.0001112329852290416,4.913676233710726e-05,1.2363109469893293e-05,2202.22265625
1.0226880672627751e-05,-9.609529587695131e-06,-5.489659764397302e-06,-7.778476332896096e-06,-4.836682348094138e-05,-4.363660257271054e-05,-6.347301283303342e-05,-6.194713512070089e-05,-4.867199902340789e-05,-6.026866963713511e-05,3.036846647541714e-05,-1.357681163975971e-05,4.440654142887641e-05,-3.5060187383650144e-06,-2.3647604541154403e-05,-6.560924163029897e-05,-1.4034574953459467e-05,3.2078431958981155e-06,-0.00011367438956877364,4.8678999023407495e-05,1.3583811639759317e-05,2202.2265625
6.717361934262934e-06,-1.3881987182226214e-05,-7.6258885616628435e-06,-1.1898346156193926e-05,-5.172375444807294e-05,-4.867199902340789e-05,-6.6829943800165e-05,-6.606700494399872e-05,-5.172375444807294e-05,-6.469371500289946e-05,2.899517653431786e-05,-1.9832910260323083e-05,2.2586490142521243e-05,-6.862949705496579e-06,-2.7920062135685486e-05,-6.896617259743052e-05,-1.6475979293191512e-05,-1.490877712334494e-07,-0.0001167261449934387,4.242290040284412e-05,1.648297929319112e-05,2202.23046875
2.292316568498598e-06,-1.6018215979491756e-05,-9.304354045228626e-06,-1.4950101580858985e-05,-5.462292210150475e-05,-5.3249632160405475e-05,-6.71351193426315e-05,-6.911876036866378e-05,-5.2944456617938976e-05,-6.728770711386476e-05,2.82322376781516e-05,-2.2884665684988137e-05,6.717361934262934e-06,-1.2508697241126939e-05,-2.5478657795953438e-05,-7.217051579332885e-05,-1.6933742606891275e-05,-2.5904921109654964e-06,-0.00011870978601947099,3.723491618091352e-05,1.7245918149357387e-05,2202.234375
3.3604309671313687e-06,-1.4492338267159225e-05,-9.304354045228626e-06,-1.418716272469272e-05,-5.4317746559038244e-05,-5.355480770287198e-05,-6.530406608783247e-05,-6.896617259743052e-05,-5.202892999053945e-05,-6.667735602893173e-05,2.8537413220618104e-05,-2.151137574388886e-05,8.09065187536221e-06,-1.617080375072501e-05,-1.9985498031556333e-05,-6.881358482619728e-05,-1.5102689352092238e-05,-9.120266273997141e-07,-0.00011809943493453798,3.448833629871497e-05,1.4041574953459075e-05,2202.23828125
1.0379468443861004e-05,-1.006729290139489e-05,-7.931064104129349e-06,-1.0677643986327902e-05,-5.080822782067343e-05,-5.1418578905606444e-05,-6.393077614673318e-05,-6.652476825769848e-05,-5.065564004944018e-05,-6.469371500289946e-05,3.021587870418389e-05,-1.6933742606891275e-05,1.4194162724692328e-05,-1.784926923429079e-05,-1.4339750495925974e-05,-6.301524951933367e-05,-1.3729399410992963e-05,2.292316568498598e-06,-0.00011565803059480593,2.0908024658955457e-05,1.0532056215094257e-05,2202.2421875
1.4957101580858592e-05,-7.168125247963085e-06,-5.947423078097062e-06,-8.99917850276212e-06,-4.821423570970812e-05,-5.126599113437319e-05,-6.469371500289946e-05,-6.621959271523198e-05,-5.157116667683969e-05,-6.438853946043293e-05,3.2046931958982925e-05,-1.3424223868526456e-05,1.3583811639759317e-05,-1.8917383632923563e-05,-1.3881987182226214e-05,-6.362560060426668e-05,-1.357681163975971e-05,3.0552554246648627e-06,-0.00011474250396740641,-4.421545365764532e-06,1.0379468443861004e-05,2202.24609375
1.1600170613727028e-05,-9.91470513016164e-06,-5.642247535630556e-06,-1.2508697241126939e-05,-4.882458679464114e-05,-5.5843624271370777e-05,-6.530406608783247e-05,-6.988169922483005e-05,-5.462292210150475e-05,-6.7440294885098e-05,3.0063290932950636e-05,-1.6323391521958262e-05,1.4194162724692328e-05,-2.1816551286355368e-05,-1.876479586169031e-05,-6.957652368236355e-05,-1.4797513809625734e-05,4.612633136995624e-07,-0.00011764167162083822,-2.563124556718669e-05,1.2973460554826304e-05,2202.25
5.8018353068634155e-06,-1.5102689352092238e-05,-8.236239646595856e-06,-1.6933742606891275e-05,-4.9740113422040655e-05,-6.0726432950834866e-05,-6.469371500289946e-05,-7.384898127689464e-05,-5.721691421247005e-05,-6.911876036866378e-05,2.5638245567186297e-05,-2.1816551286355368e-05,1.6177803750724618e-05,-2.4868306711020425e-05,-2.6394184423352957e-05,-7.217051579332885e-05,-1.571304043702525e-05,-2.132728797265738e-06,-0.00012084601481673653,-4.058484714804548e-05,1.3888987182225821e-05,2202.25390625
3.3604309671313687e-06,-1.5255277123325491e-05,-9.304354045228626e-06,-1.6323391521958262e-05,-4.882458679464114e-05,-6.011608186590186e-05,-6.362560060426668e-05,-7.323863019196161e-05,-5.660656312753704e-05,-6.652476825769848e-05,2.3959780083620518e-05,-2.0748436887722595e-05,1.175275838496028e-05,-2.196913905758862e-05,-3.0514054246650784e-05,-6.774547042756451e-05,-1.4950101580858985e-05,-1.3697899410994728e-06,-0.00012054083927427002,-5.569103650013753e-05,1.0532056215094257e-05,2202.2578125
5.344071993163657e-06,-1.0372468443861397e-05,-6.100010849330315e-06,-1.2508697241126939e-05,-4.6078006912442585e-05,-5.5996212042604026e-05,-6.286266174810042e-05,-7.033946253852981e-05,-5.385998324533849e-05,-6.454112723166619e-05,2.5485657795953043e-05,-1.5255277123325491e-05,9.006178502761727e-06,-1.7544093691824285e-05,-2.62415966521197e-05,-6.286266174810042e-05,-1.3729399410992963e-05,1.834553254798839e-06,-0.00011855719824823773,-5.813244083986957e-05,6.56477416302968e-06,2202.26171875
8.548415189061969e-06,-7.931064104129349e-06,-4.879308679464291e-06,-1.1287995071260915e-05,-4.439954142887681e-05,-5.4470334330271494e-05,-6.225231066316739e-05,-7.064463808099631e-05,-5.2334105533005956e-05,-6.606700494399872e-05,2.624859665211931e-05,-1.3729399410992963e-05,1.4041574953459075e-05,-1.8154444776757297e-05,-1.9527734717856573e-05,-6.377818837549993e-05,-1.311904832605995e-05,3.5130187383646215e-06,-0.00011809943493453798,-3.127699310281705e-05,5.496659764396909e-06,2202.265625
6.56477416302968e-06,-1.1745758384960673e-05,-8.083651875362602e-06,-1.418716272469272e-05,-4.577283136997608e-05,-5.721691421247005e-05,-6.118419626453463e-05,-7.247569133579535e-05,-5.080822782067343e-05,-6.728770711386476e-05,2.4417543397320274e-05,-1.769668146305754e-05,1.8619208090456662e-05,-1.9985498031556333e-05,-1.6018215979491756e-05,-6.774547042756451e-05,-1.4034574953459467e-05,7.664388561660683e-07,-0.00011886237379070426,6.717361934262934e-06,7.632888561662451e-06,2202.26953125
1.560877712330565e-07,-1.784926923429079e-05,-1.0372468443861397e-05,-1.8612208090457054e-05,-4.729870908230861e-05,-6.0421257408368366e-05,-5.7979853068636315e-05,-7.308604242072836e-05,-4.6840945768608854e-05,-6.576182940153222e-05,2.1976139057588226e-05,-2.2579490142521634e-05,2.4722718939786784e-05,-1.876479586169031e-05,-1.2508697241126939e-05,-6.820323374126427e-05,-1.4950101580858985e-05,-2.5904921109654964e-06,-0.00011901496156193749,1.9534734717856182e-05,8.395827417828716e-06,2202.2734375
-2.132728797265738e-06,-1.9222559175390067e-05,-8.694002960295615e-06,-1.9680322489089826e-05,-4.5925419141209335e-05,-6.0573845179601616e-05,-5.4317746559038244e-05,-7.171275247962908e-05,-4.2110724860378015e-05,-6.438853946043293e-05,2.106061243018871e-05,-2.2884665684988137e-05,3.6014214011047495e-05,-1.617080375072501e-05,-5.642247535630556e-06,-6.48463027741327e-05,-1.5255277123325491e-05,-1.674965483565979e-06,-0.00011748908384960497,6.4121863917964275e-06,5.344071993163657e-06,2202.27734375
2.5974921109651035e-06,-1.4797513809625734e-05,-5.184484221930796e-06,-1.5865628208258503e-05,-4.256848817407777e-05,-5.752208975493656e-05,-5.263928107547246e-05,-6.789805819879776e-05,-3.844861835077994e-05,-6.301524951933367e-05,2.1823551286354977e-05,-1.8001857005524044e-05,4.333842703024364e-05,-1.4797513809625734e-05,-3.0167554246670236e-07,-6.118419626453463e-05,-1.4492338267159225e-05,1.987141026032092e-06,-0.0001141321528824734,7.0225374767294395e-06,1.6819654835655861e-06,2202.28125
6.717361934262934e-06,-1.1440582842494168e-05,-3.3534309671317616e-06,-1.2661285012360192e-05,-4.073743491927873e-05,-5.5080685415204514e-05,-5.340221993163873e-05,-6.438853946043293e-05,-3.707532840968066e-05,-6.087902072206812e-05,2.4722718939786784e-05,-1.418716272469272e-05,4.455912920010966e-05,-1.4492338267159225e-05,-6.862949705496579e-06,-5.950573078096885e-05,-1.3729399410992963e-05,3.5130187383646215e-06,-0.00011138557300027485,3.34202219000822e-05,9.190266273993212e-07,2202.28515625
4.123369823297633e-06,-1.357681163975971e-05,-5.184484221930796e-06,-1.4950101580858985e-05,-4.2110724860378015e-05,-5.5996212042604026e-05,-5.4165158787804995e-05,-6.438853946043293e-05,-3.5549450697348137e-05,-5.996349409466861e-05,2.6553772194585816e-05,-1.769668146305754e-05,3.769267949461328e-05,-1.571304043702525e-05,-1.5255277123325491e-05,-6.0573845179601616e-05,-1.4339750495925974e-05,1.2242021698658271e-06,-0.00011108039745780834,5.615579981383689e-05,3.5130187383646215e-06,2202.2890625
-1.21720216986622e-06,-1.6933742606891275e-05,-8.99917850276212e-06,-1.876479586169031e-05,-4.4857304742576566e-05,-5.828502861110282e-05,-5.2944456617938976e-05,-6.560924163029897e-05,-3.234510750144982e-05,-6.0421257408368366e-05,2.4112367854853768e-05,-2.2884665684988137e-05,2.5943421109652806e-05,-1.769668146305754e-05,-1.006729290139489e-05,-6.286266174810042e-05,-1.5102689352092238e-05,-2.132728797265738e-06,-0.00011169074854274135,6.470071500289905e-05,5.344071993163657e-06,2202.29296875
-2.285316568498991e-06,-1.6323391521958262e-05,-8.694002960295615e-06,-1.8154444776757297e-05,-4.516248028504307e-05,-5.630138758507053e-05,-5.035046450697367e-05,-6.301524951933367e-05,-2.807264990691874e-05,-5.920055523850234e-05,2.014508580278919e-05,-2.1206200201422358e-05,2.9147764305551117e-05,-1.6323391521958262e-05,-1.5223777123327258e-06,-6.118419626453463e-05,-1.4034574953459467e-05,-1.980141026032485e-06,-0.00010955451974547581,7.23301035645617e-05,3.818194280831127e-06,2202.296875
1.6819654835655861e-06,-1.2508697241126939e-05,-2.285316568498991e-06,-1.357681163975971e-05,-4.3178839259010784e-05,-5.004528896450716e-05,-4.836682348094138e-05,-5.721691421247005e-05,-2.3800192312387656e-05,-5.5080685415204514e-05,1.9534734717856182e-05,-1.4797513809625734e-05,3.784526726584653e-05,-1.0982819528794408e-05,7.664388561660683e-07,-5.401257101657174e-05,-1.1898346156193926e-05,1.2242021698658271e-06,-0.00010436653552354522,8.468971303445518e-05,1.0716143986325743e-06,2202.30078125
4.581133136997392e-06,-1.0372468443861397e-05,1.987141026032092e-06,-1.1135407300027661e-05,-4.119519823297849e-05,-4.577283136997608e-05,-4.821423570970812e-05,-5.3097044389172226e-05,-2.1206200201422358e-05,-5.279186884670571e-05,2.1365787972655213e-05,-1.1440582842494168e-05,3.189434418774967e-05,-7.015537476729832e-06,7.664388561660683e-07,-5.111340336313994e-05,-1.1898346156193926e-05,3.5130187383646215e-06,-0.00010100960455641365,9.842261244544795e-05,1.0716143986325743e-06,2202.3046875
