EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
3.41354717856379e-05,1.623318021179836e-05,1.773898043763533e-05,2.2423692251350347e-05,1.3890824304940851e-05,2.8948826563310548e-05,4.28356508682515e-05,-1.1875090670491747e-05,1.9412091799676405e-05,1.7404358165227116e-05,-2.7936959746086093e-05,-2.672978179265819e-06,1.322157976012442e-05,5.023334086123139e-06,1.8742847254859977e-05,1.2217712942899773e-05,1.3723513168736743e-05,-7.190378856776729e-06,8.871490218817617e-06,-3.797562791833256e-05,-6.6585832209235e-05,1258.71875
2.9450759971922874e-05,1.1883090670491558e-05,2.075058088930927e-05,2.3427559068574995e-05,2.4598737022003748e-05,3.4302782921842e-05,4.30029620044556e-05,-9.867357036042453e-06,1.991402520828873e-05,1.8240913846247652e-05,1.1751779534286598e-06,-3.844156132694573e-06,2.2423692251350347e-05,8.871490218817617e-06,2.2591003387554452e-05,1.3556202032532636e-05,1.5062002258369606e-05,-2.672978179265819e-06,1.087922385326691e-05,-3.1283182470168246e-05,-6.273767607654051e-05,1258.72265625
2.2423692251350347e-05,1.5062002258369606e-05,2.2591003387554452e-05,2.6271848384044826e-05,1.9412091799676405e-05,3.882018359935291e-05,4.5178006775109004e-05,-7.023067720572621e-06,2.3260247932370886e-05,1.857553611865587e-05,-1.2042401806695854e-05,-6.019200903347974e-06,5.672247517319244e-05,1.1381157261879234e-05,2.5100670430616073e-05,1.5731246803186038e-05,1.757166930143122e-05,5.69257863093957e-06,1.2217712942899773e-05,-3.429478292184219e-05,-5.888951994384603e-05,1258.7265625
2.911613769951466e-05,2.075058088930927e-05,2.610453724784072e-05,2.4598737022003748e-05,2.4598737022003748e-05,4.3504895413067926e-05,4.5178006775109004e-05,-9.867357036042453e-06,1.92447806634723e-05,1.640049134800247e-05,-7.190378856776729e-06,-2.3383559068576033e-06,1.6735113620410682e-05,1.8444224982450908e-06,2.5100670430616073e-05,1.154846839808334e-05,1.5731246803186038e-05,6.1945120395518935e-06,7.700312265388862e-06,-2.961007110812717e-05,-5.487405267494745e-05,1258.73046875
3.898749473555702e-05,1.857553611865587e-05,2.2423692251350347e-05,2.3092936796166778e-05,1.92447806634723e-05,4.015867268898577e-05,4.467607336649668e-05,-8.528867946409592e-06,1.9746714072084625e-05,1.6567802484206577e-05,1.0078668172245522e-06,4.856022949919031e-06,3.697976110110772e-05,9.540734763634049e-06,2.6773781792657148e-05,1.3054268623920312e-05,1.70697358928189e-05,6.6964454481642165e-06,1.154846839808334e-05,-7.692312265389051e-06,-5.102589654225297e-05,1258.734375
4.132985064241452e-05,1.757166930143122e-05,2.35948702047791e-05,2.0415958616901052e-05,2.526798156682018e-05,3.4804716330454325e-05,4.383951768547614e-05,-8.026934537797268e-06,1.6567802484206577e-05,1.5229313394573712e-05,1.4225446577349067e-05,4.354089541306708e-06,6.361823175756001e-06,5.059334086122288e-07,2.610453724784072e-05,8.70417908261351e-06,1.4727379985961389e-05,-7.190378856776729e-06,6.027200903347785e-06,7.700312265388862e-06,-4.7010429273354384e-05,1258.73828125
4.099522837000631e-05,2.14198254341257e-05,2.2758314523758564e-05,1.8910158391064086e-05,2.4933359294411965e-05,3.3800849513229674e-05,4.183178405102685e-05,-1.08712238532671e-05,1.5229313394573712e-05,1.2217712942899773e-05,-1.5018002258370645e-06,8.405556810204443e-07,1.3388890896328527e-05,-3.5095338602863577e-06,2.2089069978942134e-05,6.529134311960109e-06,1.154846839808334e-05,-5.3499563585315436e-06,4.354089541306708e-06,-1.756366930143141e-05,-4.31622731406599e-05,1258.7421875
3.179311587878038e-05,1.556393566698193e-05,2.075058088930927e-05,1.773898043763533e-05,2.3260247932370886e-05,3.279698269600503e-05,3.898749473555702e-05,-8.696179082613699e-06,1.4225446577349067e-05,1.104653498947102e-05,3.7314383373515946e-05,-2.3383559068576033e-06,2.14198254341257e-05,-5.851889767143867e-06,2.14198254341257e-05,6.027200903347785e-06,1.087922385326691e-05,5.525267494735462e-06,7.031067720572432e-06,-6.69204544816432e-05,-3.931411700796542e-05,1258.74609375
2.6439159520248934e-05,1.3388890896328527e-05,1.8910158391064086e-05,1.757166930143122e-05,2.4096803613391425e-05,3.580858314767897e-05,3.831825019074058e-05,-8.696179082613699e-06,1.2050401806695665e-05,1.0042668172246373e-05,5.023334086123139e-06,-4.178778405102789e-06,1.1883090670491558e-05,-9.198112491226023e-06,1.8910158391064086e-05,2.5136670430615223e-06,9.038801355021725e-06,6.863756584368324e-06,2.68097817926563e-06,-8.298232355723755e-05,-3.5465960875270945e-05,1258.75
3.129118247016806e-05,1.3890824304940851e-05,2.0917892025513378e-05,1.8910158391064086e-05,2.57699149754325e-05,4.0827917233802204e-05,3.9154805871761126e-05,-7.525001129184945e-06,1.2719646351512097e-05,1.104653498947102e-05,3.999999999905412e-09,-2.672978179265819e-06,1.3723513168736743e-05,-8.026934537797268e-06,1.8073602710043543e-05,3.0156004516738452e-06,8.202245674001186e-06,1.6771113620409832e-06,2.5136670430615223e-06,-5.7216408581804954e-05,-3.178511587878057e-05,1258.75390625
3.396816064943378e-05,1.5062002258369606e-05,2.158713657032981e-05,1.8073602710043543e-05,1.4560068849757282e-05,3.6310516556291295e-05,3.7816316782128265e-05,-6.521134311960298e-06,1.1715779534287451e-05,1.104653498947102e-05,3.1960427014984494e-05,-2.8402893154699267e-06,1.773898043763533e-05,-8.026934537797268e-06,1.757166930143122e-05,2.346355906857414e-06,7.700312265388862e-06,-9.700045899838345e-06,1.0078668172245522e-06,-4.517000677510919e-05,-2.7769648609881985e-05,1258.7578125
3.681244996490362e-05,1.640049134800247e-05,2.4933359294411965e-05,2.0248647480696947e-05,2.7108404065065368e-05,3.447009405804611e-05,3.965673928037345e-05,-4.5134006775110045e-06,1.4058135441144958e-05,1.2385024079103882e-05,-2.4088803613391615e-05,-5.851889767143867e-06,2.2925625659962673e-05,-6.019200903347974e-06,1.8073602710043543e-05,3.5175338602861686e-06,7.867623401592971e-06,-8.528867946409592e-06,1.5098002258368753e-06,-7.294365538499109e-05,-2.3921492477187506e-05,1258.76171875
2.3260247932370886e-05,1.4727379985961389e-05,2.5602603839228395e-05,1.8742847254859977e-05,2.2089069978942134e-05,4.3170273140659716e-05,3.7649005645924156e-05,-4.0114672688986815e-06,1.322157976012442e-05,1.154846839808334e-05,5.525267494735462e-06,-8.194245674001375e-06,2.7275715201269473e-05,-3.34222272408225e-06,2.0415958616901052e-05,3.852156132694384e-06,9.540734763634049e-06,1.713111362040132e-07,1.6771113620409832e-06,-9.586528104495386e-05,-2.0073336344493028e-05,1258.765625
3.597589428388308e-05,1.3388890896328527e-05,2.7443026337473582e-05,1.8240913846247652e-05,2.6606470656453043e-05,3.564127201147486e-05,3.798362791833237e-05,-1.6691113620411723e-06,1.5062002258369606e-05,1.1381157261879234e-05,2.2089069978942134e-05,-4.680711813715112e-06,5.203776335947742e-05,2.1790447706533066e-06,2.4096803613391425e-05,5.69257863093957e-06,1.154846839808334e-05,4.856022949919031e-06,3.350222724082061e-06,-8.013803424176772e-05,-1.5890557939390332e-05,1258.76953125
4.71857404095583e-05,1.4727379985961389e-05,2.9450759971922874e-05,1.9746714072084625e-05,3.3800849513229674e-05,3.21277381511886e-05,4.0493294961393994e-05,3.999999999905412e-09,1.606586907559425e-05,1.2385024079103882e-05,1.539662453077782e-05,1.713111362040132e-07,7.365689992980647e-06,-3.3062227240831013e-07,2.6773781792657148e-05,8.536867946409403e-06,1.4058135441144958e-05,2.68097817926563e-06,5.190645222327246e-06,-5.320094131290637e-05,-1.1875090670491747e-05,1258.7734375
4.8189607226782944e-05,7.365689992980647e-06,2.928344883571877e-05,1.8073602710043543e-05,2.4598737022003748e-05,3.580858314767897e-05,3.86528724631488e-05,-2.672978179265819e-06,1.4894691122165499e-05,1.1213846125675127e-05,9.206112491225834e-06,-1.6331113620420237e-07,2.9450759971922874e-05,5.059334086122288e-07,2.911613769951466e-05,9.038801355021725e-06,1.556393566698193e-05,-7.023067720572621e-06,4.019467268898492e-06,-4.5671940183721516e-05,-7.692312265389051e-06,1258.77734375
4.601456245612955e-05,9.37342362742994e-06,3.179311587878038e-05,1.7906291573839438e-05,3.3800849513229674e-05,3.547396087527075e-05,3.882018359935291e-05,-1.5018002258370645e-06,1.4225446577349067e-05,1.1213846125675127e-05,-6.35382317575619e-06,4.186778405102599e-06,3.363353837702557e-05,1.6771113620409832e-06,3.162580474257628e-05,8.03493453779708e-06,1.5898557939390143e-05,-6.688445448164406e-06,2.1790447706533066e-06,-4.985471858882421e-05,-3.6768449964904654e-06,1258.78125
3.8150939054536475e-05,1.606586907559425e-05,2.827958201849412e-05,1.539662453077782e-05,2.4933359294411965e-05,3.279698269600503e-05,3.6645138828699505e-05,-4.0114672688986815e-06,1.3556202032532636e-05,9.708045899838156e-06,1.6771113620409832e-06,-2.3383559068576033e-06,1.1213846125675127e-05,1.5098002258368753e-06,3.0789249061555735e-05,8.03493453779708e-06,1.4894691122165499e-05,3.0156004516738452e-06,3.1829115878779533e-06,-5.8554897671437816e-05,3.3862227240812094e-07,1258.78515625
3.84855613269447e-05,6.863756584368324e-06,2.6773781792657148e-05,1.2385024079103882e-05,2.3427559068574995e-05,3.0120004516739304e-05,3.547396087527075e-05,-6.521134311960298e-06,1.154846839808334e-05,8.03493453779708e-06,-4.346089541306897e-06,-3.5095338602863577e-06,9.038801355021725e-06,1.6771113620409832e-06,3.095656019775984e-05,9.038801355021725e-06,1.4225446577349067e-05,8.536867946409403e-06,6.6964454481642165e-06,-8.114190105899237e-05,4.186778405102599e-06,1258.7890625
3.447009405804611e-05,1.1883090670491558e-05,2.4766048158207856e-05,1.0042668172246373e-05,1.8073602710043543e-05,3.681244996490362e-05,3.3800849513229674e-05,-7.525001129184945e-06,9.206112491225834e-06,6.361823175756001e-06,2.7275715201269473e-05,2.1790447706533066e-06,1.3556202032532636e-05,-4.5134006775110045e-06,2.978538224433109e-05,5.3579563585313544e-06,1.1381157261879234e-05,6.027200903347785e-06,3.0156004516738452e-06,-0.00010490008239997567,7.867623401592971e-06,1258.79296875
4.0827917233802204e-05,1.2552335215307988e-05,2.3260247932370886e-05,7.5330011291847556e-06,2.1085203161717486e-05,3.982405041657755e-05,3.346622724082146e-05,-7.85962340159316e-06,9.708045899838156e-06,6.361823175756001e-06,6.361823175756001e-06,-6.652445448165257e-07,3.697976110110772e-05,7.365689992980647e-06,2.6271848384044826e-05,6.1945120395518935e-06,1.0377290444654586e-05,-6.855756584368514e-06,3.350222724082061e-06,-0.00010607126035340443,1.154846839808334e-05,1258.796875
4.367220654927204e-05,1.020997930845048e-05,2.7777648609881795e-05,8.871490218817617e-06,3.179311587878038e-05,3.530664973906665e-05,3.3298916104617355e-05,-4.84802294991922e-06,1.0711912717062803e-05,7.867623401592971e-06,5.705709744560066e-05,-2.3383559068576033e-06,1.92447806634723e-05,8.202245674001186e-06,2.4766048158207856e-05,8.202245674001186e-06,1.020997930845048e-05,-9.36542362743013e-06,4.186778405102599e-06,-9.988074831385244e-05,1.5062002258369606e-05,1258.80078125
3.831825019074058e-05,6.529134311960109e-06,2.526798156682018e-05,1.1213846125675127e-05,3.0621937925351626e-05,4.132985064241452e-05,3.346622724082146e-05,-2.003733634449388e-06,1.154846839808334e-05,9.540734763634049e-06,2.5100670430616073e-05,-2.003733634449388e-06,1.3054268623920312e-05,1.1751779534286598e-06,2.6606470656453043e-05,9.206112491225834e-06,1.2050401806695665e-05,3.350222724082061e-06,7.867623401592971e-06,-0.00012230044056520288,1.857553611865587e-05,1258.8046875
3.564127201147486e-05,6.027200903347785e-06,2.57699149754325e-05,1.4225446577349067e-05,2.6439159520248934e-05,4.567994018372132e-05,3.564127201147486e-05,-6.652445448165257e-07,1.539662453077782e-05,1.1381157261879234e-05,6.732445448163366e-07,-3.34222272408225e-06,5.0531963133640456e-05,9.540734763634049e-06,2.7610337473677687e-05,1.2886957487716204e-05,1.4392757713553175e-05,8.369556810205295e-06,1.154846839808334e-05,-0.00015592997894222854,2.2089069978942134e-05,1258.80859375
4.032598382518988e-05,1.857553611865587e-05,3.2295049287392705e-05,1.6567802484206577e-05,3.0789249061555735e-05,4.9695407452619914e-05,3.9154805871761126e-05,4.354089541306708e-06,1.5731246803186038e-05,1.5229313394573712e-05,1.907746952726819e-05,1.6771113620409832e-06,1.6735113620410682e-05,3.350222724082061e-06,3.112387133396395e-05,1.3556202032532636e-05,1.6567802484206577e-05,7.700312265388862e-06,9.206112491225834e-06,-0.00014572399963377796,2.5435292703024287e-05,1258.8125
4.885885177159937e-05,1.6735113620410682e-05,3.6143205420087186e-05,1.7906291573839438e-05,3.6645138828699505e-05,4.0660606097598095e-05,3.932211700796523e-05,5.190645222327246e-06,1.7404358165227116e-05,1.556393566698193e-05,2.0583269753105164e-05,5.190645222327246e-06,1.4392757713553175e-05,6.027200903347785e-06,3.296429383220914e-05,1.5229313394573712e-05,1.907746952726819e-05,-2.5056670430617114e-06,9.708045899838156e-06,-9.03440135502183e-05,2.8781515427106443e-05,1258.81640625
5.421280813013083e-05,2.008133634449284e-05,4.2333717459639174e-05,1.7404358165227116e-05,3.9154805871761126e-05,4.099522837000631e-05,4.099522837000631e-05,1.0377290444654586e-05,1.9579402935880516e-05,1.8910158391064086e-05,8.03493453779708e-06,1.0544601580858697e-05,2.4933359294411965e-05,8.03493453779708e-06,3.748169450972005e-05,1.7906291573839438e-05,2.158713657032981e-05,-4.346089541306897e-06,1.1213846125675127e-05,-5.1193207678457076e-05,3.21277381511886e-05,1258.8203125
4.768767381817062e-05,1.640049134800247e-05,3.4804716330454325e-05,1.6735113620410682e-05,3.497202746665843e-05,3.882018359935291e-05,3.982405041657755e-05,8.70417908261351e-06,2.0248647480696947e-05,1.623318021179836e-05,1.4058135441144958e-05,4.186778405102599e-06,5.555129721976369e-05,1.8742847254859977e-05,3.714707223731183e-05,1.857553611865587e-05,2.2591003387554452e-05,6.1945120395518935e-06,1.322157976012442e-05,-5.60452306283762e-05,3.547396087527075e-05,1258.82421875
4.30029620044556e-05,1.8240913846247652e-05,3.497202746665843e-05,1.6567802484206577e-05,4.0660606097598095e-05,4.6683807000945974e-05,3.982405041657755e-05,9.206112491225834e-06,2.0248647480696947e-05,1.556393566698193e-05,2.4933359294411965e-05,4.688711813714923e-06,3.0287315652943416e-05,1.2552335215307988e-05,3.882018359935291e-05,1.8240913846247652e-05,2.2591003387554452e-05,1.2552335215307988e-05,1.2385024079103882e-05,-5.738371971800906e-05,3.86528724631488e-05,1258.828125
4.467607336649668e-05,1.8742847254859977e-05,3.6310516556291295e-05,1.6735113620410682e-05,3.882018359935291e-05,4.852422949919116e-05,4.0493294961393994e-05,9.37342362742994e-06,2.158713657032981e-05,1.3890824304940851e-05,1.8910158391064086e-05,8.03493453779708e-06,3.4804716330454325e-05,1.857553611865587e-05,3.86528724631488e-05,1.8910158391064086e-05,2.1754447706533917e-05,1.154846839808334e-05,1.2886957487716204e-05,-1.321357976012461e-05,4.1664472914822746e-05,1258.83203125
3.41354717856379e-05,1.5731246803186038e-05,3.84855613269447e-05,1.640049134800247e-05,3.279698269600503e-05,4.952809631641581e-05,3.965673928037345e-05,7.700312265388862e-06,1.8742847254859977e-05,1.2385024079103882e-05,1.3054268623920312e-05,1.0711912717062803e-05,4.367220654927204e-05,1.1213846125675127e-05,3.999136155278167e-05,1.690242475661479e-05,2.158713657032981e-05,4.186778405102599e-06,1.1213846125675127e-05,4.567994018372132e-05,4.450876223029257e-05,1258.8359375
3.697976110110772e-05,1.0711912717062803e-05,4.1999095187230957e-05,1.70697358928189e-05,3.447009405804611e-05,4.551262904751722e-05,4.0827917233802204e-05,1.0544601580858697e-05,2.008133634449284e-05,1.3388890896328527e-05,1.087922385326691e-05,1.2886957487716204e-05,2.35948702047791e-05,1.4560068849757282e-05,4.116253950621042e-05,1.8240913846247652e-05,2.2089069978942134e-05,-1.83642249824528e-06,1.0711912717062803e-05,6.709576561784712e-05,4.735305154576241e-05,1258.83984375
4.434145109408847e-05,1.3723513168736743e-05,3.898749473555702e-05,1.640049134800247e-05,4.032598382518988e-05,4.6349184728537764e-05,3.882018359935291e-05,9.038801355021725e-06,1.907746952726819e-05,1.1715779534287451e-05,1.1883090670491558e-05,8.536867946409403e-06,3.3800849513229674e-05,1.5731246803186038e-05,3.9154805871761126e-05,1.690242475661479e-05,2.008133634449284e-05,1.0042668172246373e-05,1.2217712942899773e-05,5.0866585406048666e-05,4.986271858882402e-05,1258.84375
4.4843384502700794e-05,7.700312265388862e-06,3.748169450972005e-05,1.8408224982451764e-05,3.948942814416934e-05,5.287431904049796e-05,3.84855613269447e-05,1.0711912717062803e-05,2.125251429792159e-05,1.4058135441144958e-05,2.0917892025513378e-05,8.202245674001186e-06,2.225638111514624e-05,1.5731246803186038e-05,4.0827917233802204e-05,2.0415958616901052e-05,2.2423692251350347e-05,2.2591003387554452e-05,1.8240913846247652e-05,3.547396087527075e-05,5.2205074495681534e-05,1258.84765625
4.6516495864741866e-05,1.3054268623920312e-05,3.597589428388308e-05,1.9746714072084625e-05,3.547396087527075e-05,5.387818585772261e-05,3.7649005645924156e-05,9.206112491225834e-06,2.2925625659962673e-05,1.3890824304940851e-05,3.6848449964902762e-06,1.087922385326691e-05,6.709576561784712e-05,1.757166930143122e-05,3.714707223731183e-05,2.0248647480696947e-05,2.0415958616901052e-05,1.7404358165227116e-05,1.623318021179836e-05,4.551262904751722e-05,5.438011926633493e-05,1258.8515625
4.015867268898577e-05,2.1754447706533917e-05,3.64778276924954e-05,2.075058088930927e-05,4.1999095187230957e-05,4.685111813715009e-05,3.7649005645924156e-05,1.020997930845048e-05,2.3092936796166778e-05,1.4727379985961389e-05,5.2205074495681534e-05,1.4392757713553175e-05,3.9154805871761126e-05,1.7237047029023004e-05,3.7649005645924156e-05,2.1754447706533917e-05,2.0583269753105164e-05,1.020997930845048e-05,1.8910158391064086e-05,7.52940112918484e-05,5.6555164036988335e-05,1258.85546875
4.367220654927204e-05,2.3762181340983212e-05,3.798362791833237e-05,2.0917892025513378e-05,3.6143205420087186e-05,5.170314108706921e-05,3.7816316782128265e-05,1.1381157261879234e-05,2.35948702047791e-05,1.5731246803186038e-05,3.714707223731183e-05,1.5731246803186038e-05,1.4727379985961389e-05,1.3556202032532636e-05,3.64778276924954e-05,2.1921758842738025e-05,2.0415958616901052e-05,1.0078668172245522e-06,2.158713657032981e-05,9.804832581560707e-05,5.8395586535233515e-05,1258.859375
4.685111813715009e-05,2.0917892025513378e-05,3.9154805871761126e-05,2.0583269753105164e-05,4.685111813715009e-05,5.320894131290618e-05,3.681244996490362e-05,1.104653498947102e-05,2.5100670430616073e-05,1.4894691122165499e-05,2.827958201849412e-05,1.2886957487716204e-05,5.588591949217191e-05,2.3929492477187317e-05,3.5139338602862535e-05,2.4096803613391425e-05,2.0248647480696947e-05,7.5330011291847556e-06,2.4933359294411965e-05,9.051932468642222e-05,6.023600903347871e-05,1258.86328125
5.2205074495681534e-05,2.0583269753105164e-05,4.0660606097598095e-05,2.2423692251350347e-05,4.701842927335419e-05,5.0531963133640456e-05,3.64778276924954e-05,1.8910158391064086e-05,2.526798156682018e-05,1.4225446577349067e-05,6.40841651661732e-05,1.6735113620410682e-05,4.0827917233802204e-05,2.008133634449284e-05,3.9154805871761126e-05,2.4264114749595534e-05,2.1754447706533917e-05,1.9746714072084625e-05,2.7275715201269473e-05,6.508803198339783e-05,6.190912039551979e-05,1258.8671875
5.772634199041709e-05,3.095656019775984e-05,4.1999095187230957e-05,2.2423692251350347e-05,5.9064831080049955e-05,5.170314108706921e-05,3.7816316782128265e-05,1.606586907559425e-05,2.610453724784072e-05,1.1715779534287451e-05,2.68097817926563e-06,1.623318021179836e-05,5.555129721976369e-05,2.2925625659962673e-05,3.898749473555702e-05,2.694109292886126e-05,2.3427559068574995e-05,2.4264114749595534e-05,2.9952693380535196e-05,6.358223175756086e-05,6.358223175756086e-05,1258.87109375
