EEG Fp1-REF,EEG Fp2-REF,EEG F3-REF,EEG F4-REF,EEG C3-REF,EEG C4-REF,EEG P3-REF,EEG P4-REF,EEG O1-REF,EEG O2-REF,EEG F7-REF,EEG F8-REF,EEG T3-REF,EEG T4-REF,EEG T5-REF,EEG T6-REF,EEG Fz-REF,EEG Cz-REF,EEG Pz-REF,ECG EKG-REF,Resp Effort-REF,time
3.499999999803549e-09,6.138510849328153e-07,1.4957101580858592e-05,1.9534734717856182e-05,5.038896450697151e-06,6.107010849329922e-06,-6.862949705496579e-06,-9.151766273995373e-06,-5.33707199316405e-06,-5.33707199316405e-06,1.7245918149357387e-05,1.3126048326059557e-05,6.259598620563174e-06,5.8018353068634155e-06,-3.2008431958985084e-06,-2.4379043397322436e-06,1.1142407300027269e-05,2.7500798821983563e-06,-7.168125247963085e-06,-5.279186884670571e-05,2.151837574388847e-05,21.53125
6.717361934262934e-06,3.499999999803549e-09,1.5414864894558352e-05,1.7245918149357387e-05,3.97078205206438e-06,4.123369823297633e-06,-6.862949705496579e-06,-9.762117358928386e-06,-6.40518639179682e-06,-5.794835306863808e-06,1.7245918149357387e-05,5.8018353068634155e-06,2.7500798821983563e-06,8.395827417828716e-06,-4.726720908231038e-06,-5.184484221930796e-06,1.1905346156193533e-05,1.987141026032092e-06,-7.015537476729832e-06,-5.569103650013753e-05,2.2891665684987746e-05,21.53515625
7.327713019195945e-06,2.5974921109651035e-06,1.7093330378124137e-05,1.8619208090456662e-05,3.2078431958981155e-06,4.733720908230645e-06,-7.6258885616628435e-06,-9.91470513016164e-06,-7.015537476729832e-06,-5.794835306863808e-06,1.6177803750724618e-05,3.3604309671313687e-06,-3.3534309671317616e-06,3.97078205206438e-06,-5.184484221930796e-06,-8.694002960295615e-06,1.4194162724692328e-05,2.292316568498598e-06,-7.778476332896096e-06,-6.240489843440065e-05,2.4722718939786784e-05,21.5390625
7.480300790429198e-06,6.56477416302968e-06,2.0297673574022444e-05,1.8466620319223413e-05,3.6656065095978743e-06,6.259598620563174e-06,-7.931064104129349e-06,-9.151766273995373e-06,-7.320713019196338e-06,-5.794835306863808e-06,1.8161444776756906e-05,7.632888561662451e-06,3.6656065095978743e-06,4.428545365764139e-06,-5.794835306863808e-06,-1.2356109469893686e-05,1.6788154835657627e-05,2.292316568498598e-06,-8.083651875362602e-06,-5.9047967467269084e-05,2.6401184423352563e-05,21.54296875
1.834553254798839e-06,7.632888561662451e-06,1.9687322489089435e-05,2.1365787972655213e-05,2.7500798821983563e-06,8.701002960295222e-06,-8.236239646595856e-06,-8.083651875362602e-06,-8.388827417829109e-06,-5.642247535630556e-06,1.4346750495925581e-05,5.496659764396909e-06,-9.120266273997141e-07,-3.963782052064773e-06,-6.40518639179682e-06,-1.5865628208258503e-05,1.9839910260322688e-05,2.139728797265345e-06,-7.473300790429591e-06,-5.385998324533849e-05,2.7316711050752082e-05,21.546875
1.2242021698658271e-06,3.818194280831127e-06,2.04502613452557e-05,2.2891665684987746e-05,3.5130187383646215e-06,1.1294995071260522e-05,-7.473300790429591e-06,-7.320713019196338e-06,-8.083651875362602e-06,-5.642247535630556e-06,1.633039152195787e-05,7.632888561662451e-06,2.4449043397318507e-06,-2.5904921109654964e-06,-5.947423078097062e-06,-1.5102689352092238e-05,2.2433902371287986e-05,1.987141026032092e-06,-6.100010849330315e-06,-4.989270119327391e-05,2.838482544938485e-05,21.55078125
8.853590731528475e-06,8.853590731528475e-06,2.3196841227454252e-05,2.4722718939786784e-05,4.886308679463898e-06,1.5414864894558352e-05,-5.947423078097062e-06,-6.100010849330315e-06,-7.168125247963085e-06,-5.794835306863808e-06,1.9992498031555938e-05,9.311354045228233e-06,6.138510849328153e-07,-1.4950101580858985e-05,-3.658606509598267e-06,-1.6781154835658022e-05,2.518048225348654e-05,2.5974921109651035e-06,-5.33707199316405e-06,-4.821423570970812e-05,2.9605527619250877e-05,21.5546875
1.0532056215094257e-05,1.0989819528794015e-05,2.5027894482253287e-05,2.1213200201421964e-05,5.954423078096669e-06,1.6025215979491365e-05,-5.489659764397302e-06,-5.947423078097062e-06,-7.015537476729832e-06,-7.473300790429591e-06,2.106061243018871e-05,1.373639941099257e-05,-8.236239646595856e-06,-8.541415189062362e-06,-3.81119428083152e-06,-2.7309711050752473e-05,2.5943421109652806e-05,1.834553254798839e-06,-6.252598620563567e-06,-5.18763422193062e-05,3.1131405331583406e-05,21.55859375
3.3604309671313687e-06,1.2363109469893293e-05,2.518048225348654e-05,1.800885700552365e-05,6.4121863917964275e-06,1.6025215979491365e-05,-4.879308679464291e-06,-7.320713019196338e-06,-7.320713019196338e-06,-8.083651875362602e-06,2.3044253456221e-05,2.014508580278919e-05,3.97078205206438e-06,-6.068510849332083e-07,-3.2008431958985084e-06,-3.3108046357616085e-05,2.7011535508285576e-05,1.987141026032092e-06,-5.794835306863808e-06,-4.7756472396008366e-05,3.250469527268268e-05,21.5625
3.2078431958981155e-06,1.373639941099257e-05,2.5790833338419553e-05,2.3807192312387265e-05,7.0225374767294395e-06,1.5872628208258108e-05,-3.658606509598267e-06,-7.168125247963085e-06,-5.33707199316405e-06,-6.862949705496579e-06,2.82322376781516e-05,1.7703681463057147e-05,1.2973460554826304e-05,-1.3881987182226214e-05,-1.3697899410994728e-06,-3.539686292611488e-05,2.8079649906918348e-05,1.987141026032092e-06,-4.726720908231038e-06,-4.043225937681223e-05,3.37253974425487e-05,21.56640625
9.921705130161246e-06,1.694074260689088e-05,2.9758115390484127e-05,2.426495562608702e-05,8.853590731528475e-06,1.52622771233251e-05,-1.674965483565979e-06,-7.6258885616628435e-06,-3.3534309671317616e-06,-5.794835306863808e-06,2.8690000991851358e-05,2.884258876308461e-05,-2.4379043397322436e-06,-8.694002960295615e-06,1.560877712330565e-07,-3.8753793893246444e-05,2.884258876308461e-05,2.292316568498598e-06,-3.658606509598267e-06,-4.1347786004211745e-05,3.433574852748172e-05,21.5703125
1.938214694662293e-05,1.9229559175389672e-05,2.9605527619250877e-05,2.5027894482253287e-05,1.0837231757560764e-05,1.694074260689088e-05,7.664388561660683e-07,-6.40518639179682e-06,-3.0167554246670236e-07,-3.3534309671317616e-06,2.2891665684987746e-05,3.509868738364798e-05,-1.3697899410994728e-06,-9.151766273995373e-06,3.2078431958981155e-06,-3.829603057954669e-05,3.0978817560350156e-05,2.139728797265345e-06,-2.285316568498991e-06,-3.966932052064596e-05,3.4946099612414726e-05,21.57421875
2.5333070024719794e-05,2.014508580278919e-05,3.052105424665039e-05,2.1213200201421964e-05,1.2973460554826304e-05,1.7703681463057147e-05,3.3604309671313687e-06,-6.557774163030073e-06,2.4449043397318507e-06,-1.0646143986329673e-06,2.3196841227454252e-05,2.884258876308461e-05,1.892438363292317e-05,-1.6323391521958262e-05,5.649247535630163e-06,-3.539686292611488e-05,3.052105424665039e-05,1.834553254798839e-06,-1.0646143986329673e-06,-3.692274063844741e-05,3.631938955351401e-05,21.578125
2.8537413220618104e-05,2.4417543397320274e-05,3.4793511841181476e-05,2.7621886593218585e-05,1.6025215979491365e-05,1.9534734717856182e-05,5.649247535630163e-06,-6.557774163030073e-06,5.8018353068634155e-06,-1.490877712334494e-07,3.1131405331583406e-05,3.280987081514919e-05,1.9076971404156422e-05,-1.617080375072501e-05,7.938064104128956e-06,-3.234510750144982e-05,3.2046931958982925e-05,2.139728797265345e-06,-1.490877712334494e-07,-3.8601206122013194e-05,3.723491618091352e-05,21.58203125
2.1213200201421964e-05,2.5027894482253287e-05,3.4640924069948226e-05,2.9605527619250877e-05,1.7856269234290396e-05,2.0908024658955457e-05,7.175125247962693e-06,-6.862949705496579e-06,7.938064104128956e-06,1.37678994109908e-06,2.7774474364451838e-05,4.1354786004211354e-05,1.892438363292317e-05,-1.2661285012360192e-05,9.463941816461487e-06,-3.478651184118187e-05,3.235210750144943e-05,1.987141026032092e-06,1.0716143986325743e-06,-3.0514054246650784e-05,3.769267949461328e-05,21.5859375
1.648297929319112e-05,2.014508580278919e-05,3.3115046357615694e-05,2.7927062135685095e-05,1.8619208090456662e-05,2.014508580278919e-05,7.632888561662451e-06,-8.846590731528868e-06,8.09065187536221e-06,1.0716143986325743e-06,2.82322376781516e-05,3.921855720694581e-05,2.3196841227454252e-05,-1.1135407300027661e-05,9.463941816461487e-06,-3.356580967131585e-05,3.250469527268268e-05,2.139728797265345e-06,1.560877712330565e-07,-3.34132219000826e-05,3.8303030579546296e-05,21.58984375
1.7551093691823893e-05,1.5567452665791605e-05,3.265728304391594e-05,2.716412327951883e-05,1.7245918149357387e-05,2.0755436887722204e-05,6.56477416302968e-06,-1.052505621509465e-05,8.243239646595463e-06,4.612633136995624e-07,2.82322376781516e-05,2.7469298821985335e-05,1.7551093691823893e-05,-1.3881987182226214e-05,1.0074292901394498e-05,-3.081922978911729e-05,3.1283993102816655e-05,2.292316568498598e-06,-1.3697899410994728e-06,-3.173475641651681e-05,3.921855720694581e-05,21.59375
1.739850592059064e-05,1.480451380962534e-05,2.838482544938485e-05,2.4875306711020034e-05,1.5414864894558352e-05,2.1213200201421964e-05,5.954423078096669e-06,-1.2813872783593443e-05,7.785476332895703e-06,-6.068510849332083e-07,2.3807192312387265e-05,3.052105424665039e-05,1.4957101580858592e-05,-1.662856706442477e-05,8.548415189061969e-06,-2.6851947737052717e-05,2.9605527619250877e-05,2.292316568498598e-06,-2.132728797265738e-06,-3.14295808740503e-05,3.998149606311207e-05,21.59765625
1.6635567064424374e-05,2.014508580278919e-05,2.8537413220618104e-05,2.5485657795953043e-05,1.52622771233251e-05,2.2739077913754492e-05,6.107010849329922e-06,-1.3729399410992963e-05,8.243239646595463e-06,-1.490877712334494e-07,2.426495562608702e-05,3.235210750144943e-05,1.4499338267158832e-05,-1.4950101580858985e-05,7.938064104128956e-06,-2.8988176534318255e-05,2.8690000991851358e-05,1.987141026032092e-06,-2.132728797265738e-06,-3.265028304391633e-05,4.074443491927834e-05,21.6015625
7.327713019195945e-06,1.831403254799016e-05,2.6858947737052326e-05,2.3807192312387265e-05,1.4499338267158832e-05,2.3196841227454252e-05,5.344071993163657e-06,-1.4034574953459467e-05,8.09065187536221e-06,-4.542633136999553e-07,2.3502016769920755e-05,2.7621886593218585e-05,9.769117358927993e-06,-2.0443261345256092e-05,7.0225374767294395e-06,-3.280287081514958e-05,2.7621886593218585e-05,2.4449043397318507e-06,-2.285316568498991e-06,-3.081922978911729e-05,4.1354786004211354e-05,21.60546875
1.5872628208258108e-05,1.6635567064424374e-05,2.5790833338419553e-05,2.1670963515121723e-05,1.3431223868526063e-05,2.2281314600054733e-05,4.581133136997392e-06,-1.4339750495925974e-05,7.0225374767294395e-06,-9.120266273997141e-07,2.1976139057588226e-05,3.738750395214678e-05,-6.068510849332083e-07,-2.2274314600055127e-05,6.869949705496186e-06,-3.295545858638283e-05,2.6553772194585816e-05,2.139728797265345e-06,-2.285316568498991e-06,-2.62415966521197e-05,4.1507373775444604e-05,21.609375
1.6025215979491365e-05,1.4346750495925581e-05,2.2739077913754492e-05,1.5872628208258108e-05,1.1294995071260522e-05,1.9076971404156422e-05,3.2078431958981155e-06,-1.6933742606891275e-05,5.496659764396909e-06,-2.5904921109654964e-06,2.0297673574022444e-05,2.365460454115401e-05,2.7500798821983563e-06,-2.761488659321898e-05,4.581133136997392e-06,-3.615980178228115e-05,2.4417543397320274e-05,2.139728797265345e-06,-4.26895759453128e-06,-3.829603057954669e-05,4.196513708914436e-05,21.61328125
1.0989819528794015e-05,1.6025215979491365e-05,2.518048225348654e-05,1.6635567064424374e-05,1.0989819528794015e-05,1.8161444776756906e-05,2.4449043397318507e-06,-1.6933742606891275e-05,5.1914842219304035e-06,-3.81119428083152e-06,1.7856269234290396e-05,2.5485657795953043e-05,1.6177803750724618e-05,-3.14295808740503e-05,4.886308679463898e-06,-3.783826726584693e-05,2.3044253456221e-05,2.139728797265345e-06,-4.574133136997785e-06,-4.5925419141209335e-05,4.2880663716543886e-05,21.6171875
1.0684643986327509e-05,1.7856269234290396e-05,2.365460454115401e-05,1.7856269234290396e-05,1.0379468443861004e-05,1.6025215979491365e-05,1.987141026032092e-06,-1.662856706442477e-05,4.428545365764139e-06,-4.116369823298026e-06,1.938214694662293e-05,3.448833629871497e-05,4.123369823297633e-06,-3.9516732749412707e-05,3.0552554246648627e-06,-3.844861835077994e-05,2.1670963515121723e-05,1.834553254798839e-06,-5.489659764397302e-06,-3.966932052064596e-05,4.364360257271015e-05,21.62109375
1.1905346156193533e-05,1.327863609729281e-05,2.2586490142521243e-05,1.4194162724692328e-05,8.09065187536221e-06,1.0379468443861004e-05,-1.490877712334494e-07,-1.708633037812453e-05,2.7500798821983563e-06,-5.031896450697544e-06,1.7703681463057147e-05,2.8690000991851358e-05,3.0552554246648627e-06,-5.2486693304239206e-05,9.190266273993212e-07,-3.966932052064596e-05,1.9534734717856182e-05,1.987141026032092e-06,-6.862949705496579e-06,-4.272107594531102e-05,4.4101365886409905e-05,21.625
1.1294995071260522e-05,1.2515697241126546e-05,2.1213200201421964e-05,1.3126048326059557e-05,7.480300790429198e-06,6.869949705496186e-06,1.560877712330565e-07,-1.708633037812453e-05,3.2078431958981155e-06,-3.963782052064773e-06,1.5872628208258108e-05,2.9758115390484127e-05,7.327713019195945e-06,-4.6993533539842104e-05,1.6819654835655861e-06,-3.982190829187922e-05,1.8466620319223413e-05,1.987141026032092e-06,-6.710361934263327e-06,-4.5925419141209335e-05,4.4253953657643155e-05,21.62890625
4.428545365764139e-06,1.3431223868526063e-05,1.892438363292317e-05,1.2057933927426786e-05,5.954423078096669e-06,3.2078431958981155e-06,-1.490877712334494e-07,-1.8459620319223804e-05,4.123369823297633e-06,-3.5060187383650144e-06,1.4499338267158832e-05,3.021587870418389e-05,1.327863609729281e-05,-4.6993533539842104e-05,2.5974921109651035e-06,-3.8753793893246444e-05,1.7703681463057147e-05,2.292316568498598e-06,-7.320713019196338e-06,-4.2110724860378015e-05,4.440654142887641e-05,21.6328125
-3.81119428083152e-06,1.2363109469893293e-05,1.9687322489089435e-05,9.463941816461487e-06,4.886308679463898e-06,-1.8275532547992318e-06,-6.068510849332083e-07,-2.0443261345256092e-05,3.6656065095978743e-06,-4.26895759453128e-06,1.5567452665791605e-05,3.2046931958982925e-05,1.0074292901394498e-05,-4.806164793847487e-05,3.6656065095978743e-06,-3.265028304391633e-05,1.5720040437024858e-05,1.987141026032092e-06,-8.236239646595856e-06,-4.546765582750957e-05,4.516948028504268e-05,21.63671875
1.1142407300027269e-05,7.938064104128956e-06,1.6635567064424374e-05,6.259598620563174e-06,4.581133136997392e-06,-7.473300790429591e-06,3.0867554246630944e-07,-2.2274314600055127e-05,5.344071993163657e-06,-3.81119428083152e-06,1.3583811639759317e-05,3.1283993102816655e-05,1.3431223868526063e-05,-4.882458679464114e-05,5.344071993163657e-06,-3.524427515488162e-05,1.2973460554826304e-05,1.6819654835655861e-06,-8.99917850276212e-06,-4.6688357997375604e-05,4.63901824549087e-05,21.640625
1.2057933927426786e-05,3.818194280831127e-06,1.1600170613727028e-05,1.5293777123323331e-06,2.5974921109651035e-06,-1.418716272469272e-05,3.0867554246630944e-07,-2.349501676992115e-05,6.717361934262934e-06,-1.8275532547992318e-06,1.4957101580858592e-05,2.884258876308461e-05,8.09065187536221e-06,-7.384898127689464e-05,6.869949705496186e-06,-3.081922978911729e-05,8.701002960295222e-06,1.6819654835655861e-06,-9.45694181646188e-06,-4.821423570970812e-05,4.6695357997375206e-05,21.64453125
7.0225374767294395e-06,8.09065187536221e-06,8.395827417828716e-06,-7.594388561664611e-07,4.612633136995624e-07,-1.830703254799055e-05,6.138510849328153e-07,-2.517348225348693e-05,7.327713019195945e-06,-1.3697899410994728e-06,7.175125247962693e-06,1.5567452665791605e-05,1.5872628208258108e-05,-6.316783729056692e-05,7.632888561662451e-06,-3.066664201788404e-05,5.649247535630163e-06,1.5293777123323331e-06,-9.91470513016164e-06,-5.3097044389172226e-05,4.63901824549087e-05,21.6484375
2.4449043397318507e-06,7.632888561662451e-06,3.97078205206438e-06,-9.151766273995373e-06,-1.3697899410994728e-06,-2.3189841227454647e-05,1.987141026032092e-06,-2.5326070024720188e-05,1.0226880672627751e-05,1.5293777123323331e-06,2.292316568498598e-06,1.5109689352091845e-05,3.403057298501521e-05,-5.355480770287198e-05,1.1142407300027269e-05,-3.63123895535144e-05,3.818194280831127e-06,1.834553254798839e-06,-8.846590731528868e-06,-5.111340336313994e-05,4.63901824549087e-05,21.65234375
9.311354045228233e-06,8.243239646595463e-06,4.886308679463898e-06,-8.846590731528868e-06,-1.674965483565979e-06,-2.6394184423352957e-05,3.2078431958981155e-06,-2.5783833338419944e-05,1.175275838496028e-05,4.581133136997392e-06,1.2973460554826304e-05,1.373639941099257e-05,3.769267949461328e-05,-5.9658318552202103e-05,1.4194162724692328e-05,-3.63123895535144e-05,2.4449043397318507e-06,1.834553254798839e-06,-7.6258885616628435e-06,-4.363660257271054e-05,4.684794576860846e-05,21.65625
8.09065187536221e-06,7.0225374767294395e-06,1.0716143986325743e-06,-8.083651875362602e-06,-3.81119428083152e-06,-2.8377825449385242e-05,3.0552554246648627e-06,-2.7767474364452233e-05,1.1600170613727028e-05,3.0552554246648627e-06,1.4346750495925581e-05,1.52622771233251e-05,3.906596943571256e-05,-5.828502861110282e-05,1.4957101580858592e-05,-3.936414497817946e-05,-1.980141026032485e-06,2.139728797265345e-06,-8.694002960295615e-06,-3.753309172338042e-05,4.7610884624774725e-05,21.66015625
5.344071993163657e-06,3.97078205206438e-06,-2.743079882198749e-06,-1.311904832605995e-05,-6.557774163030073e-06,-3.158216864528356e-05,1.987141026032092e-06,-3.020887870418428e-05,1.1142407300027269e-05,-9.120266273997141e-07,8.548415189061969e-06,1.5109689352091845e-05,4.608500691244219e-05,-6.438853946043293e-05,1.4957101580858592e-05,-4.348401480147728e-05,-5.33707199316405e-06,1.834553254798839e-06,-1.0219880672628144e-05,-4.363660257271054e-05,4.806864793847448e-05,21.6640625
8.548415189061969e-06,6.4121863917964275e-06,-5.947423078097062e-06,-1.3729399410992963e-05,-8.541415189062362e-06,-3.3108046357616085e-05,1.0716143986325743e-06,-3.295545858638283e-05,9.769117358927993e-06,-3.963782052064773e-06,7.0225374767294395e-06,1.282087278359305e-05,5.188334221930581e-05,-6.988169922483005e-05,1.5567452665791605e-05,-4.745129685354186e-05,-7.168125247963085e-06,1.5293777123323331e-06,-1.1287995071260915e-05,-4.577283136997608e-05,4.822123570970773e-05,21.66796875
3.97078205206438e-06,3.3604309671313687e-06,-8.541415189062362e-06,-2.1053612430189105e-05,-1.052505621509465e-05,-3.585462623981464e-05,1.2242021698658271e-06,-3.600721401104789e-05,9.15876627399498e-06,-8.694002960295615e-06,1.0532056215094257e-05,1.1294995071260522e-05,4.562724359874244e-05,-6.667735602893173e-05,1.6788154835657627e-05,-4.6993533539842104e-05,-8.846590731528868e-06,1.6819654835655861e-06,-1.2356109469893686e-05,-4.195813708914475e-05,4.822123570970773e-05,21.671875
5.496659764396909e-06,1.5293777123323331e-06,-8.083651875362602e-06,-2.0595849116489342e-05,-1.1745758384960673e-05,-3.692274063844741e-05,1.5293777123323331e-06,-3.8601206122013194e-05,9.311354045228233e-06,-1.2813872783593443e-05,1.3126048326059557e-05,7.327713019195945e-06,5.554544872890388e-05,-6.54566538590657e-05,1.9229559175389672e-05,-6.118419626453463e-05,-1.0219880672628144e-05,1.987141026032092e-06,-1.357681163975971e-05,-4.6840945768608854e-05,4.837382348094099e-05,21.67578125
6.107010849329922e-06,3.818194280831127e-06,-1.0219880672628144e-05,-1.5865628208258503e-05,-1.3424223868526456e-05,-3.524427515488162e-05,1.37678994109908e-06,-4.104261046174524e-05,9.006178502761727e-06,-1.5865628208258503e-05,1.0074292901394498e-05,8.548415189061969e-06,5.173075444807255e-05,-7.201792802209558e-05,2.04502613452557e-05,-6.606700494399872e-05,-1.1440582842494168e-05,2.292316568498598e-06,-1.464492603839248e-05,-4.5009892513809815e-05,4.8831586794640744e-05,21.6796875
