EEG Fp1-REF,EEG Fp2-REF,EEG F3-REF,EEG F4-REF,EEG C3-REF,EEG C4-REF,EEG P3-REF,EEG P4-REF,EEG O1-REF,EEG O2-REF,EEG F7-REF,EEG F8-REF,EEG T3-REF,EEG T4-REF,EEG T5-REF,EEG T6-REF,EEG Fz-REF,EEG Cz-REF,EEG Pz-REF,ECG EKG-REF,Resp Effort-REF,time
1.2973460554826304e-05,1.0716143986325743e-06,2.7621886593218585e-05,2.292316568498598e-06,1.0074292901394498e-05,-1.0646143986329673e-06,9.311354045228233e-06,6.717361934262934e-06,3.5130187383646215e-06,4.581133136997392e-06,2.292316568498598e-06,-5.489659764397302e-06,-6.068510849332083e-07,-3.0167554246670236e-07,4.733720908230645e-06,1.5293777123323331e-06,1.8161444776756906e-05,3.0867554246630944e-07,1.5567452665791605e-05,-7.778476332896096e-06,1.37678994109908e-06,153.0546875
1.327863609729281e-05,1.987141026032092e-06,2.9147764305551117e-05,1.5293777123323331e-06,1.1294995071260522e-05,-1.5223777123327258e-06,1.1600170613727028e-05,7.0225374767294395e-06,6.107010849329922e-06,5.496659764396909e-06,4.581133136997392e-06,-6.40518639179682e-06,1.2242021698658271e-06,-7.594388561664611e-07,6.259598620563174e-06,1.834553254798839e-06,1.739850592059064e-05,6.138510849328153e-07,1.694074260689088e-05,-3.963782052064773e-06,3.499999999803549e-09,153.05859375
1.373639941099257e-05,1.987141026032092e-06,3.1131405331583406e-05,1.560877712330565e-07,1.282087278359305e-05,-2.4379043397322436e-06,1.3431223868526063e-05,7.0225374767294395e-06,8.243239646595463e-06,5.649247535630163e-06,6.107010849329922e-06,-8.846590731528868e-06,2.5974921109651035e-06,-1.8275532547992318e-06,8.701002960295222e-06,1.5293777123323331e-06,1.7093330378124137e-05,-3.0167554246670236e-07,1.7856269234290396e-05,-9.120266273997141e-07,1.834553254798839e-06,153.0625
1.2515697241126546e-05,1.987141026032092e-06,3.250469527268268e-05,-2.132728797265738e-06,1.4041574953459075e-05,-3.2008431958985084e-06,1.4957101580858592e-05,7.0225374767294395e-06,9.311354045228233e-06,6.717361934262934e-06,7.480300790429198e-06,-1.0830231757561157e-05,3.0552554246648627e-06,-2.132728797265738e-06,9.463941816461487e-06,1.0716143986325743e-06,1.7245918149357387e-05,3.499999999803549e-09,1.8466620319223413e-05,-1.980141026032485e-06,3.97078205206438e-06,153.06640625
1.4651926038392087e-05,1.6819654835655861e-06,3.3115046357615694e-05,-4.26895759453128e-06,1.480451380962534e-05,-4.116369823298026e-06,1.6177803750724618e-05,7.785476332895703e-06,1.1142407300027269e-05,7.175125247962693e-06,8.243239646595463e-06,-1.2813872783593443e-05,3.97078205206438e-06,-2.285316568498991e-06,1.1142407300027269e-05,4.612633136995624e-07,1.6635567064424374e-05,1.560877712330565e-07,1.938214694662293e-05,-2.285316568498991e-06,2.7500798821983563e-06,153.0703125
1.5872628208258108e-05,2.139728797265345e-06,3.448833629871497e-05,-4.726720908231038e-06,1.5109689352091845e-05,-3.81119428083152e-06,1.7093330378124137e-05,8.243239646595463e-06,1.327863609729281e-05,7.785476332895703e-06,8.701002960295222e-06,-1.311904832605995e-05,5.038896450697151e-06,-1.8275532547992318e-06,1.1294995071260522e-05,1.987141026032092e-06,1.6635567064424374e-05,3.499999999803549e-09,2.0908024658955457e-05,-1.3697899410994728e-06,3.499999999803549e-09,153.07421875
1.648297929319112e-05,3.6656065095978743e-06,3.5861626239814245e-05,-4.116369823298026e-06,1.52622771233251e-05,-2.8956676534320024e-06,1.831403254799016e-05,9.006178502761727e-06,1.5567452665791605e-05,9.311354045228233e-06,1.0074292901394498e-05,-1.2203521698660432e-05,5.8018353068634155e-06,-1.5223777123327258e-06,1.3431223868526063e-05,1.987141026032092e-06,1.694074260689088e-05,4.612633136995624e-07,2.1976139057588226e-05,-1.0646143986329673e-06,3.499999999803549e-09,153.078125
1.7703681463057147e-05,5.1914842219304035e-06,3.5861626239814245e-05,-4.726720908231038e-06,1.4346750495925581e-05,-2.5904921109654964e-06,1.831403254799016e-05,9.463941816461487e-06,1.7093330378124137e-05,9.311354045228233e-06,8.701002960295222e-06,-1.2050933927427179e-05,5.954423078096669e-06,-7.594388561664611e-07,1.3888987182225821e-05,2.292316568498598e-06,1.6635567064424374e-05,3.499999999803549e-09,2.2281314600054733e-05,3.0867554246630944e-07,1.834553254798839e-06,153.08203125
1.8161444776756906e-05,5.649247535630163e-06,3.570903846858099e-05,-5.489659764397302e-06,1.3431223868526063e-05,-2.743079882198749e-06,1.8161444776756906e-05,1.0226880672627751e-05,1.831403254799016e-05,1.0532056215094257e-05,9.463941816461487e-06,-1.2813872783593443e-05,5.8018353068634155e-06,-1.5223777123327258e-06,1.327863609729281e-05,2.139728797265345e-06,1.52622771233251e-05,-1.490877712334494e-07,2.2281314600054733e-05,-4.542633136999553e-07,2.292316568498598e-06,153.0859375
1.5720040437024858e-05,3.818194280831127e-06,3.387798521378196e-05,-8.236239646595856e-06,1.2668285012359799e-05,-3.3534309671317616e-06,1.7703681463057147e-05,1.0379468443861004e-05,1.8161444776756906e-05,1.0989819528794015e-05,6.56477416302968e-06,-1.5102689352092238e-05,4.886308679463898e-06,-1.980141026032485e-06,1.3583811639759317e-05,2.5974921109651035e-06,1.2363109469893293e-05,3.0867554246630944e-07,2.2433902371287986e-05,-2.132728797265738e-06,2.9026676534316095e-06,153.08984375
1.3583811639759317e-05,1.834553254798839e-06,3.280987081514919e-05,-9.762117358928386e-06,1.1905346156193533e-05,-3.5060187383650144e-06,1.739850592059064e-05,1.0684643986327509e-05,1.7856269234290396e-05,1.1142407300027269e-05,7.327713019195945e-06,-1.418716272469272e-05,3.818194280831127e-06,-2.5904921109654964e-06,1.2057933927426786e-05,2.7500798821983563e-06,1.0379468443861004e-05,6.138510849328153e-07,2.2739077913754492e-05,1.2242021698658271e-06,3.5130187383646215e-06,153.09375
1.282087278359305e-05,1.0716143986325743e-06,3.143658087404991e-05,-1.1593170613727421e-05,1.1600170613727028e-05,-3.5060187383650144e-06,1.6788154835657627e-05,1.0989819528794015e-05,1.8771795861689916e-05,1.2057933927426786e-05,6.717361934262934e-06,-1.4950101580858985e-05,2.292316568498598e-06,-3.0482554246652556e-06,1.1905346156193533e-05,2.7500798821983563e-06,8.548415189061969e-06,4.612633136995624e-07,2.2739077913754492e-05,4.123369823297633e-06,-4.542633136999553e-07,153.09765625
1.2363109469893293e-05,1.560877712330565e-07,2.82322376781516e-05,-1.3271636097293203e-05,1.0532056215094257e-05,-4.116369823298026e-06,1.6025215979491365e-05,1.0074292901394498e-05,1.831403254799016e-05,1.1905346156193533e-05,5.8018353068634155e-06,-1.8001857005524044e-05,3.0867554246630944e-07,-4.574133136997785e-06,1.175275838496028e-05,1.5293777123323331e-06,5.344071993163657e-06,-3.0167554246670236e-07,2.1976139057588226e-05,1.37678994109908e-06,-3.5060187383650144e-06,153.1015625
8.548415189061969e-06,-3.3534309671317616e-06,2.518048225348654e-05,-1.617080375072501e-05,8.701002960295222e-06,-4.879308679464291e-06,1.3888987182225821e-05,9.616529587694738e-06,1.7093330378124137e-05,9.921705130161246e-06,3.6656065095978743e-06,-2.029067357402284e-05,-1.8275532547992318e-06,-6.40518639179682e-06,9.006178502761727e-06,3.0867554246630944e-07,1.834553254798839e-06,3.499999999803549e-09,2.0755436887722204e-05,-2.5904921109654964e-06,-1.0646143986329673e-06,153.10546875
5.1914842219304035e-06,-7.320713019196338e-06,2.1670963515121723e-05,-1.9222559175390067e-05,5.954423078096669e-06,-6.100010849330315e-06,1.221052169866004e-05,8.09065187536221e-06,1.52622771233251e-05,8.853590731528475e-06,-1.490877712334494e-07,-2.2274314600055127e-05,-4.26895759453128e-06,-8.388827417829109e-06,7.0225374767294395e-06,-1.674965483565979e-06,-1.0646143986329673e-06,-1.490877712334494e-07,1.9534734717856182e-05,-1.980141026032485e-06,-4.542633136999553e-07,153.109375
1.834553254798839e-06,-1.1745758384960673e-05,1.7551093691823893e-05,-2.33424289986879e-05,2.4449043397318507e-06,-7.015537476729832e-06,8.853590731528475e-06,6.717361934262934e-06,1.2973460554826304e-05,6.717361934262934e-06,-3.3534309671317616e-06,-2.517348225348693e-05,-7.168125247963085e-06,-1.052505621509465e-05,3.97078205206438e-06,-3.0482554246652556e-06,-4.116369823298026e-06,1.560877712330565e-07,1.8161444776756906e-05,1.2242021698658271e-06,-2.8956676534320024e-06,153.11328125
-1.8275532547992318e-06,-1.4339750495925974e-05,1.4194162724692328e-05,-2.761488659321898e-05,-9.120266273997141e-07,-8.236239646595856e-06,5.344071993163657e-06,5.344071993163657e-06,9.921705130161246e-06,3.97078205206438e-06,-7.931064104129349e-06,-2.7920062135685486e-05,-1.1593170613727421e-05,-1.2661285012360192e-05,1.560877712330565e-07,-4.879308679464291e-06,-8.083651875362602e-06,4.612633136995624e-07,1.5567452665791605e-05,1.5293777123323331e-06,-3.5060187383650144e-06,153.1171875
-5.947423078097062e-06,-1.7238918149357778e-05,1.0532056215094257e-05,-3.097181756035055e-05,-6.40518639179682e-06,-1.006729290139489e-05,1.6819654835655861e-06,2.292316568498598e-06,5.649247535630163e-06,1.560877712330565e-07,-1.3424223868526456e-05,-3.158216864528356e-05,-1.5560452665791996e-05,-1.5407864894558743e-05,-3.81119428083152e-06,-8.694002960295615e-06,-1.1898346156193926e-05,3.0867554246630944e-07,1.2668285012359799e-05,3.499999999803549e-09,-1.8275532547992318e-06,153.12109375
-1.0677643986327902e-05,-2.3800192312387656e-05,5.954423078096669e-06,-3.524427515488162e-05,-1.1593170613727421e-05,-1.1898346156193926e-05,-2.4379043397322436e-06,-1.490877712334494e-07,2.9026676534316095e-06,-3.3534309671317616e-06,-1.8154444776757297e-05,-3.539686292611488e-05,-2.0443261345256092e-05,-1.8612208090457054e-05,-8.083651875362602e-06,-1.1287995071260915e-05,-1.617080375072501e-05,3.499999999803549e-09,1.0074292901394498e-05,1.37678994109908e-06,-1.0646143986329673e-06,153.125
-1.418716272469272e-05,-2.8835588763085005e-05,2.292316568498598e-06,-3.997449606311247e-05,-1.571304043702525e-05,-1.4492338267159225e-05,-5.947423078097062e-06,-2.5904921109654964e-06,-9.120266273997141e-07,-6.40518639179682e-06,-2.3037253456221393e-05,-3.9516732749412707e-05,-2.410536785485416e-05,-2.1663963515122115e-05,-1.1440582842494168e-05,-1.4950101580858985e-05,-2.0901024658955852e-05,3.499999999803549e-09,6.56477416302968e-06,3.3604309671313687e-06,-1.8275532547992318e-06,153.12890625
-1.617080375072501e-05,-3.2192519730216566e-05,-1.8275532547992318e-06,-4.241590040284452e-05,-1.8459620319223804e-05,-1.5407864894558743e-05,-8.694002960295615e-06,-5.031896450697544e-06,-4.26895759453128e-06,-8.694002960295615e-06,-2.654677219458621e-05,-4.1500373775444995e-05,-2.715712327951922e-05,-2.410536785485416e-05,-1.5102689352092238e-05,-1.6781154835658022e-05,-2.3189841227454647e-05,3.499999999803549e-09,5.1914842219304035e-06,3.0867554246630944e-07,-3.3534309671317616e-06,153.1328125
-1.876479586169031e-05,-3.280287081514958e-05,-4.26895759453128e-06,-4.3178839259010784e-05,-2.029067357402284e-05,-1.6018215979491756e-05,-1.052505621509465e-05,-6.100010849330315e-06,-5.794835306863808e-06,-9.609529587695131e-06,-2.746229882198573e-05,-4.2263312631611264e-05,-3.0056290932951028e-05,-2.5326070024720188e-05,-1.6933742606891275e-05,-1.830703254799055e-05,-2.4715718939787175e-05,1.560877712330565e-07,3.3604309671313687e-06,-3.0482554246652556e-06,-3.963782052064773e-06,153.13671875
-2.0748436887722595e-05,-3.280287081514958e-05,-5.33707199316405e-06,-4.3331427030244033e-05,-2.1053612430189105e-05,-1.662856706442477e-05,-1.2203521698660432e-05,-7.473300790429591e-06,-7.931064104129349e-06,-1.0372468443861397e-05,-2.807264990691874e-05,-4.241590040284452e-05,-3.173475641651681e-05,-2.7004535508285967e-05,-1.9069971404156817e-05,-1.9527734717856573e-05,-2.5326070024720188e-05,3.499999999803549e-09,1.834553254798839e-06,9.190266273993212e-07,-3.2008431958985084e-06,153.140625
-2.1206200201422358e-05,-3.249769527268307e-05,-5.33707199316405e-06,-4.241590040284452e-05,-2.0748436887722595e-05,-1.6475979293191512e-05,-1.3271636097293203e-05,-7.778476332896096e-06,-8.846590731528868e-06,-1.0677643986327902e-05,-3.036146647541753e-05,-4.089002269051199e-05,-3.2039931958983316e-05,-2.6851947737052717e-05,-2.0748436887722595e-05,-1.9527734717856573e-05,-2.4868306711020425e-05,3.0867554246630944e-07,6.138510849328153e-07,6.259598620563174e-06,-3.81119428083152e-06,153.14453125
-2.0901024658955852e-05,-3.3260634128849335e-05,-6.40518639179682e-06,-4.1500373775444995e-05,-2.1358787972655608e-05,-1.6018215979491756e-05,-1.418716272469272e-05,-7.6258885616628435e-06,-9.609529587695131e-06,-1.0677643986327902e-05,-3.066664201788404e-05,-4.089002269051199e-05,-3.173475641651681e-05,-2.7309711050752473e-05,-2.0595849116489342e-05,-1.937514694662332e-05,-2.3800192312387656e-05,-1.490877712334494e-07,-4.542633136999553e-07,4.275957594530887e-06,-5.489659764397302e-06,153.1484375
-2.196913905758862e-05,-3.265028304391633e-05,-6.252598620563567e-06,-4.0279671605578976e-05,-2.5326070024720188e-05,-1.6018215979491756e-05,-1.5865628208258503e-05,-7.931064104129349e-06,-1.052505621509465e-05,-1.1135407300027661e-05,-2.8988176534318255e-05,-3.9516732749412707e-05,-3.265028304391633e-05,-2.7004535508285967e-05,-2.1663963515122115e-05,-1.9527734717856573e-05,-2.3189841227454647e-05,6.138510849328153e-07,-4.542633136999553e-07,2.139728797265345e-06,-6.862949705496579e-06,153.15234375
-1.8459620319223804e-05,-3.0056290932951028e-05,-5.489659764397302e-06,-3.799085503708018e-05,-3.173475641651681e-05,-1.5102689352092238e-05,-1.6933742606891275e-05,-7.778476332896096e-06,-1.2661285012360192e-05,-1.2508697241126939e-05,-2.929335207678476e-05,-3.6770152867214155e-05,-3.448133629871536e-05,-2.6394184423352957e-05,-2.441054339732067e-05,-1.937514694662332e-05,-2.1663963515122115e-05,3.499999999803549e-09,-1.3697899410994728e-06,3.5130187383646215e-06,-8.083651875362602e-06,153.15625
-1.8001857005524044e-05,-3.127699310281705e-05,-6.557774163030073e-06,-3.63123895535144e-05,-3.63123895535144e-05,-1.4950101580858985e-05,-1.784926923429079e-05,-7.931064104129349e-06,-1.3424223868526456e-05,-1.1898346156193926e-05,-2.9903703161717774e-05,-3.585462623981464e-05,-3.539686292611488e-05,-2.654677219458621e-05,-2.5326070024720188e-05,-1.9680322489089826e-05,-2.151137574388886e-05,3.0867554246630944e-07,-1.5223777123327258e-06,2.292316568498598e-06,-8.388827417829109e-06,153.16015625
-2.0443261345256092e-05,-3.2192519730216566e-05,-8.541415189062362e-06,-3.5549450697348137e-05,-4.043225937681223e-05,-1.5255277123325491e-05,-1.8154444776757297e-05,-7.931064104129349e-06,-1.464492603839248e-05,-1.2966460554826697e-05,-3.066664201788404e-05,-3.493909961241512e-05,-3.738050395214717e-05,-2.746229882198573e-05,-2.6394184423352957e-05,-1.9832910260323083e-05,-2.2579490142521634e-05,6.138510849328153e-07,-1.980141026032485e-06,2.7500798821983563e-06,-7.168125247963085e-06,153.1640625
-2.2884665684988137e-05,-3.417616075624886e-05,-1.1745758384960673e-05,-3.6617565095980906e-05,-4.378919034394379e-05,-1.6781154835658022e-05,-1.8612208090457054e-05,-9.151766273995373e-06,-1.6018215979491756e-05,-1.3881987182226214e-05,-3.3260634128849335e-05,-3.5549450697348137e-05,-3.8753793893246444e-05,-2.914076430555151e-05,-2.6851947737052717e-05,-2.1206200201422358e-05,-2.441054339732067e-05,-3.0167554246670236e-07,-2.4379043397322436e-06,8.09065187536221e-06,-7.015537476729832e-06,153.16796875
-2.4715718939787175e-05,-3.478651184118187e-05,-1.4339750495925974e-05,-3.738050395214717e-05,-4.790906016724162e-05,-1.784926923429079e-05,-1.8459620319223804e-05,-9.304354045228626e-06,-1.617080375072501e-05,-1.4950101580858985e-05,-3.814344280831344e-05,-3.600721401104789e-05,-3.982190829187922e-05,-2.959852761925127e-05,-2.7004535508285967e-05,-2.151137574388886e-05,-2.5936421109653198e-05,4.612633136995624e-07,-2.285316568498991e-06,9.463941816461487e-06,-7.473300790429591e-06,153.171875
-2.746229882198573e-05,-3.600721401104789e-05,-1.7544093691824285e-05,-3.799085503708018e-05,-5.096081559190668e-05,-1.8154444776757297e-05,-1.8917383632923563e-05,-9.304354045228626e-06,-1.784926923429079e-05,-1.4950101580858985e-05,-3.722791618091391e-05,-3.738050395214717e-05,-4.195813708914475e-05,-3.14295808740503e-05,-2.8835588763085005e-05,-2.196913905758862e-05,-2.8683000991851752e-05,4.612633136995624e-07,-1.8275532547992318e-06,3.6656065095978743e-06,-7.015537476729832e-06,153.17578125
-3.036146647541753e-05,-3.8753793893246444e-05,-2.1663963515122115e-05,-3.966932052064596e-05,-5.2486693304239206e-05,-1.9222559175390067e-05,-1.8917383632923563e-05,-9.609529587695131e-06,-1.8459620319223804e-05,-1.5865628208258503e-05,-3.8601206122013194e-05,-3.768567949461367e-05,-4.272107594531102e-05,-3.3260634128849335e-05,-2.914076430555151e-05,-2.2884665684988137e-05,-3.173475641651681e-05,3.0867554246630944e-07,-1.5223777123327258e-06,-3.3534309671317616e-06,-7.168125247963085e-06,153.1796875
-3.249769527268307e-05,-4.043225937681223e-05,-2.4563131168553922e-05,-4.073743491927873e-05,-5.4775509872738e-05,-2.0595849116489342e-05,-1.8917383632923563e-05,-9.762117358928386e-06,-1.8917383632923563e-05,-1.5560452665791996e-05,-4.058484714804548e-05,-3.814344280831344e-05,-4.531506805627632e-05,-3.478651184118187e-05,-2.9445939848018015e-05,-2.2884665684988137e-05,-3.432874852748211e-05,6.138510849328153e-07,-1.674965483565979e-06,-7.015537476729832e-06,-6.557774163030073e-06,153.18359375
-3.34132219000826e-05,-4.1347786004211745e-05,-2.6699359965819464e-05,-4.2110724860378015e-05,-5.752208975493656e-05,-2.151137574388886e-05,-1.9680322489089826e-05,-9.91470513016164e-06,-1.9527734717856573e-05,-1.5102689352092238e-05,-4.256848817407777e-05,-3.905896943571295e-05,-4.6840945768608854e-05,-3.432874852748211e-05,-3.020887870418428e-05,-2.349501676992115e-05,-3.615980178228115e-05,-4.542633136999553e-07,-2.285316568498991e-06,-8.694002960295615e-06,-6.710361934263327e-06,153.1875
-3.417616075624886e-05,-4.165296154667825e-05,-2.761488659321898e-05,-4.2263312631611264e-05,-6.011608186590186e-05,-2.1358787972655608e-05,-1.9985498031556333e-05,-9.762117358928386e-06,-1.9985498031556333e-05,-1.418716272469272e-05,-4.363660257271054e-05,-3.92115572069462e-05,-4.790906016724162e-05,-3.524427515488162e-05,-3.097181756035055e-05,-2.242690237128838e-05,-3.5702038468581386e-05,-3.0167554246670236e-07,-1.8275532547992318e-06,-7.778476332896096e-06,-7.320713019196338e-06,153.19140625
-3.295545858638283e-05,-3.997449606311247e-05,-2.7309711050752473e-05,-4.0127083834345726e-05,-6.148937180700113e-05,-2.0443261345256092e-05,-2.0138085802789586e-05,-9.304354045228626e-06,-1.9222559175390067e-05,-1.2661285012360192e-05,-4.470471697134331e-05,-3.738050395214717e-05,-4.882458679464114e-05,-3.34132219000826e-05,-3.188734418775006e-05,-2.1053612430189105e-05,-3.417616075624886e-05,3.0867554246630944e-07,-9.120266273997141e-07,-3.0482554246652556e-06,-8.694002960295615e-06,153.1953125
-3.081922978911729e-05,-3.646497732474765e-05,-2.517348225348693e-05,-3.722791618091391e-05,-6.225231066316739e-05,-1.9069971404156817e-05,-2.0138085802789586e-05,-7.931064104129349e-06,-1.9069971404156817e-05,-1.1898346156193926e-05,-4.1347786004211745e-05,-3.600721401104789e-05,-4.7756472396008366e-05,-3.081922978911729e-05,-3.11244053315838e-05,-1.9680322489089826e-05,-3.066664201788404e-05,4.612633136995624e-07,-4.542633136999553e-07,-4.542633136999553e-07,-9.609529587695131e-06,153.19921875
