EEG Fp1-REF,EEG Fp2-REF,EEG F3-REF,EEG F4-REF,EEG C3-REF,EEG C4-REF,EEG P3-REF,EEG P4-REF,EEG O1-REF,EEG O2-REF,EEG F7-REF,EEG F8-REF,EEG T3-REF,EEG T4-REF,EEG T5-REF,EEG T6-REF,EEG Fz-REF,EEG Cz-REF,EEG Pz-REF,ECG EKG-REF,Resp Effort-REF,time
6.134378403576749e-05,6.790505819879737e-05,4.196513708914436e-05,8.621559074678772e-05,3.616680178228076e-05,3.692974063844702e-05,1.938214694662293e-05,8.743629291665374e-05,4.364360257271015e-05,6.180154734946725e-05,2.6401184423352563e-05,4.1507373775444604e-05,9.552344479201614e-05,8.701002960295222e-06,7.632888561662451e-06,0.00010635717654957712,3.921855720694581e-05,-3.0167554246670236e-07,7.327713019195945e-06,-8.132578206732403e-05,-9.429574262215052e-05,4462.484375
5.7681677526169424e-05,6.012308186590147e-05,4.4864304742576174e-05,8.514747634815495e-05,3.9371144978179065e-05,3.555645069734774e-05,1.9687322489089435e-05,8.606300297555446e-05,4.2270312631610866e-05,5.295145661793858e-05,2.8690000991851358e-05,3.891338166447931e-05,0.00010132178009887977,1.6819654835655861e-06,9.769117358927993e-06,0.00012115819035920264,4.043925937681184e-05,3.499999999803549e-09,6.259598620563174e-06,-9.460091816461702e-05,-9.902596353038136e-05,4462.48828125
4.8831586794640744e-05,6.1648959578234e-05,4.913676233710726e-05,8.346901086458916e-05,4.455912920010966e-05,3.540386292611449e-05,2.151837574388847e-05,8.392677417828892e-05,4.4253953657643155e-05,5.340921993163834e-05,3.143658087404991e-05,3.754009172338003e-05,0.00010559423769341084,3.499999999803549e-09,1.327863609729281e-05,0.00012420994578386772,4.1507373775444604e-05,3.499999999803549e-09,5.1914842219304035e-06,-9.429574262215052e-05,-9.414315485091727e-05,4462.4921875
5.737650198370291e-05,6.271707397686676e-05,4.791606016724123e-05,7.828102664265857e-05,4.63901824549087e-05,3.631938955351401e-05,2.0755436887722204e-05,8.285865977965616e-05,3.570903846858099e-05,4.9747113422040264e-05,3.189434418774967e-05,3.6624565095980514e-05,0.00010437353552354483,-1.3697899410994728e-06,8.395827417828716e-06,8.209572092348988e-05,4.242290040284412e-05,1.560877712330565e-07,5.1914842219304035e-06,-8.147836983855726e-05,-8.117319429609076e-05,4462.49609375
6.027566963713472e-05,6.74472948850976e-05,4.4101365886409905e-05,7.98069043549911e-05,4.623759468367544e-05,3.433574852748172e-05,2.106061243018871e-05,7.98069043549911e-05,3.4946099612414726e-05,4.837382348094099e-05,3.1283993102816655e-05,2.5485657795953043e-05,0.00010132178009887977,-9.45694181646188e-06,8.548415189061969e-06,5.997049409466822e-05,4.3033251487777136e-05,-3.0167554246670236e-07,4.123369823297633e-06,-7.796885110019245e-05,-7.400156904812787e-05,4462.5
5.5240273186437366e-05,6.698953157139784e-05,4.12021982329781e-05,7.583962230292652e-05,4.394877811517665e-05,3.37253974425487e-05,2.014508580278919e-05,7.873878995635833e-05,3.296245858638244e-05,3.998149606311207e-05,2.6858947737052326e-05,1.9687322489089435e-05,9.872778798791447e-05,-1.357681163975971e-05,7.175125247962693e-06,8.118019429609037e-05,4.471171697134291e-05,1.560877712330565e-07,3.2078431958981155e-06,-7.629038561662667e-05,-7.690073670155967e-05,4462.50390625
6.0428257408367975e-05,6.027566963713472e-05,4.7763472396007975e-05,7.110940139469568e-05,4.364360257271015e-05,3.143658087404991e-05,1.9534734717856182e-05,7.934914104129135e-05,3.2199519730216175e-05,4.4864304742576174e-05,2.3349428998687505e-05,1.1905346156193533e-05,0.00010055884124271349,-1.9222559175390067e-05,6.869949705496186e-06,9.964331461531398e-05,4.654277022614195e-05,3.0867554246630944e-07,2.5974921109651035e-06,-7.644297338785992e-05,-8.346201086458955e-05,4462.5078125
2.7621886593218585e-05,5.539286095767062e-05,4.852641125217424e-05,7.706032447279254e-05,4.2270312631610866e-05,3.052105424665039e-05,1.9687322489089435e-05,8.240089646595638e-05,2.9758115390484127e-05,5.340921993163834e-05,1.9839910260322688e-05,4.581133136997392e-06,9.430274262215013e-05,-2.1358787972655608e-05,3.0552554246648627e-06,8.575782743308796e-05,4.63901824549087e-05,-1.490877712334494e-07,2.7500798821983563e-06,-7.751108778649269e-05,-8.163095760979053e-05,4462.51171875
1.4499338267158832e-05,4.196513708914436e-05,4.2880663716543886e-05,7.202492802209519e-05,3.982890829187882e-05,2.9452939848017624e-05,1.9839910260322688e-05,8.423194972075544e-05,3.4793511841181476e-05,6.012308186590147e-05,1.327863609729281e-05,3.0867554246630944e-07,8.697852960295397e-05,-2.608900888088645e-05,4.733720908230645e-06,6.775247042756412e-05,4.5016892513809424e-05,3.499999999803549e-09,2.9026676534316095e-06,-6.820323374126427e-05,-7.033946253852981e-05,4462.515625
4.791606016724123e-05,3.906596943571256e-05,2.2739077913754492e-05,6.897317259743013e-05,3.525127515488123e-05,2.7774474364451838e-05,1.892438363292317e-05,8.72837051454205e-05,2.838482544938485e-05,6.286966174810001e-05,1.4499338267158832e-05,-9.762117358928386e-06,8.209572092348988e-05,-2.7920062135685486e-05,-1.21720216986622e-06,7.278786687826147e-05,4.3033251487777136e-05,4.612633136995624e-07,3.5130187383646215e-06,-6.6829943800165e-05,-6.332042506180017e-05,4462.51953125
3.754009172338003e-05,3.158916864528316e-05,1.938214694662293e-05,5.8597204153568936e-05,2.930035207678437e-05,2.670635996581907e-05,1.7551093691823893e-05,9.01828727988523e-05,2.4417543397320274e-05,7.171975247962869e-05,1.4651926038392087e-05,-1.4797513809625734e-05,7.278786687826147e-05,-3.020887870418428e-05,-7.931064104129349e-06,9.064063611255205e-05,4.059184714804509e-05,1.560877712330565e-07,4.123369823297633e-06,-6.698253157139824e-05,-6.667735602893173e-05,4462.5234375
5.5850624271370385e-05,2.6858947737052326e-05,1.739850592059064e-05,6.348001283303303e-05,2.6553772194585816e-05,2.5027894482253287e-05,1.5872628208258108e-05,9.064063611255205e-05,2.518048225348654e-05,7.675514893032604e-05,1.175275838496028e-05,-1.784926923429079e-05,7.385598127689424e-05,-3.615980178228115e-05,-6.40518639179682e-06,9.262427713858434e-05,3.8150442808313047e-05,-1.490877712334494e-07,3.818194280831127e-06,-6.606700494399872e-05,-7.384898127689464e-05,4462.52734375
4.349101480147689e-05,2.624859665211931e-05,1.0532056215094257e-05,6.531106608783208e-05,2.2281314600054733e-05,2.426495562608702e-05,1.0837231757560764e-05,9.216651382488459e-05,1.633039152195787e-05,7.75180877864923e-05,4.886308679463898e-06,-1.937514694662332e-05,7.034646253852942e-05,-3.783826726584693e-05,-1.357681163975971e-05,9.765967358928169e-05,3.570903846858099e-05,3.0867554246630944e-07,3.2078431958981155e-06,-7.064463808099631e-05,-7.323863019196161e-05,4462.53125
1.5872628208258108e-05,2.4417543397320274e-05,7.327713019195945e-06,5.7986853068635924e-05,1.800885700552365e-05,2.2281314600054733e-05,3.6656065095978743e-06,9.430274262215013e-05,1.2515697241126546e-05,7.767067555772556e-05,-5.489659764397302e-06,-2.441054339732067e-05,6.775247042756412e-05,-4.4857304742576566e-05,-2.1053612430189105e-05,0.00011200292408520746,3.3115046357615694e-05,3.0867554246630944e-07,1.6819654835655861e-06,-5.7827265297403065e-05,-6.164195957823439e-05,4462.53515625
2.1976139057588226e-05,2.3196841227454252e-05,-1.2050933927427179e-05,5.38669832453381e-05,1.4194162724692328e-05,1.9229559175389672e-05,-1.3697899410994728e-06,9.582862033448267e-05,1.7703681463057147e-05,8.78940562303535e-05,-9.609529587695131e-06,-2.8377825449385242e-05,6.576882940153183e-05,-5.2181517761772706e-05,-2.151137574388886e-05,0.00010910375643177566,2.9452939848017624e-05,3.0867554246630944e-07,9.190266273993212e-07,-4.241590040284452e-05,-5.157116667683969e-05,4462.5390625
3.967632052064557e-05,1.892438363292317e-05,-1.5102689352092238e-05,5.173075444807255e-05,1.1600170613727028e-05,1.694074260689088e-05,-3.81119428083152e-06,9.903296353038097e-05,1.648297929319112e-05,8.04172554399241e-05,-1.1745758384960673e-05,-4.256848817407777e-05,6.027566963713472e-05,-6.087902072206812e-05,-2.2579490142521634e-05,9.689673473311543e-05,2.838482544938485e-05,1.560877712330565e-07,1.987141026032092e-06,-3.92115572069462e-05,-5.050305227820692e-05,4462.54296875
4.013408383434533e-05,1.5567452665791605e-05,-1.6781154835658022e-05,5.737650198370291e-05,7.785476332895703e-06,1.6788154835657627e-05,-1.1287995071260915e-05,9.964331461531398e-05,1.1905346156193533e-05,7.675514893032604e-05,-1.739150592059103e-05,-4.287366371654428e-05,4.63901824549087e-05,-6.316783729056692e-05,-3.234510750144982e-05,9.59812081057159e-05,2.670635996581907e-05,3.499999999803549e-09,1.2242021698658271e-06,-2.8988176534318255e-05,-5.538586095767102e-05,4462.546875
2.2586490142521243e-05,1.480451380962534e-05,-1.5102689352092238e-05,4.7763472396007975e-05,5.649247535630163e-06,1.4041574953459075e-05,-1.5255277123325491e-05,9.674414696188218e-05,1.0837231757560764e-05,7.919655327005808e-05,-2.1816551286355368e-05,-3.783826726584693e-05,4.242290040284412e-05,-7.00342869960633e-05,-3.524427515488162e-05,9.59812081057159e-05,2.5333070024719794e-05,3.0867554246630944e-07,-4.542633136999553e-07,-3.63123895535144e-05,-5.5233273186437764e-05,4462.55078125
1.8466620319223413e-05,7.938064104128956e-06,-1.6018215979491756e-05,4.043925937681184e-05,4.733720908230645e-06,1.373639941099257e-05,-1.9069971404156817e-05,9.689673473311543e-05,5.038896450697151e-06,7.98069043549911e-05,-2.7309711050752473e-05,-3.799085503708018e-05,3.998149606311207e-05,-7.140757693716257e-05,-3.799085503708018e-05,9.82700246742147e-05,2.609600888088606e-05,4.612633136995624e-07,-1.980141026032485e-06,-2.654677219458621e-05,-4.455212920011006e-05,4462.5546875
1.8619208090456662e-05,3.5130187383646215e-06,-1.7238918149357778e-05,5.096781559190628e-05,4.733720908230645e-06,1.282087278359305e-05,-1.830703254799055e-05,9.735449804681519e-05,9.006178502761727e-06,7.736550001525906e-05,-3.280287081514958e-05,-3.478651184118187e-05,3.8150442808313047e-05,-7.308604242072836e-05,-3.829603057954669e-05,9.933813907284748e-05,2.4875306711020034e-05,3.499999999803549e-09,-1.674965483565979e-06,-1.4034574953459467e-05,-3.463392406994862e-05,4462.55859375
-4.542633136999553e-07,1.1294995071260522e-05,-1.8459620319223804e-05,4.9747113422040264e-05,5.1914842219304035e-06,1.1447582842493775e-05,-1.464492603839248e-05,9.949072684408072e-05,8.09065187536221e-06,8.331642309335592e-05,-3.600721401104789e-05,-3.585462623981464e-05,3.37253974425487e-05,-7.278086687826186e-05,-4.0279671605578976e-05,0.00010193213118381277,2.426495562608702e-05,-3.0167554246670236e-07,-6.068510849332083e-07,-2.0595849116489342e-05,-3.3108046357616085e-05,4462.5625
3.499999999803549e-09,1.9534734717856182e-05,-2.1816551286355368e-05,4.852641125217424e-05,7.785476332895703e-06,1.1905346156193533e-05,-1.2356109469893686e-05,0.00010086401678518,6.869949705496186e-06,8.545265189062145e-05,-3.753309172338042e-05,-3.615980178228115e-05,3.296245858638244e-05,-7.308604242072836e-05,-3.936414497817946e-05,0.00010437353552354483,2.4112367854853768e-05,3.499999999803549e-09,-6.068510849332083e-07,-2.9445939848018015e-05,-3.6617565095980906e-05,4462.56640625
2.0297673574022444e-05,2.1365787972655213e-05,-2.441054339732067e-05,3.723491618091352e-05,9.921705130161246e-06,9.921705130161246e-06,-1.1440582842494168e-05,9.979590238654723e-05,8.853590731528475e-06,8.682594183172074e-05,-3.799085503708018e-05,-3.936414497817946e-05,3.1131405331583406e-05,-7.690073670155967e-05,-3.966932052064596e-05,0.00010162695564134627,2.3349428998687505e-05,-4.542633136999553e-07,-1.21720216986622e-06,-1.0372468443861397e-05,-3.5091687383648374e-05,4462.5703125
1.4346750495925581e-05,2.2891665684987746e-05,-2.5326070024720188e-05,4.9441937879573764e-05,1.2363109469893293e-05,6.56477416302968e-06,-1.2203521698660432e-05,9.765967358928169e-05,4.123369823297633e-06,8.636817851802097e-05,-3.692274063844741e-05,-4.8519411252174636e-05,3.174175641651642e-05,-7.888437772759196e-05,-4.272107594531102e-05,9.704932250434868e-05,2.2891665684987746e-05,-3.0167554246670236e-07,-3.5060187383650144e-06,-1.5865628208258503e-05,-2.1206200201422358e-05,4462.57421875
2.5974921109651035e-06,1.9839910260322688e-05,-2.410536785485416e-05,4.9747113422040264e-05,1.4194162724692328e-05,1.834553254798839e-06,-1.2966460554826697e-05,9.430274262215013e-05,1.6819654835655861e-06,8.118019429609037e-05,-3.432874852748211e-05,-5.93531430097356e-05,3.2046931958982925e-05,-8.254648423719004e-05,-4.546765582750957e-05,9.59812081057159e-05,2.2891665684987746e-05,3.499999999803549e-09,-5.947423078097062e-06,-7.320713019196338e-06,-4.726720908231038e-06,4462.578125
-1.6475979293191512e-05,2.1670963515121723e-05,-2.1206200201422358e-05,4.242290040284412e-05,1.7703681463057147e-05,-1.5223777123327258e-06,-1.0372468443861397e-05,9.353980376598386e-05,3.97078205206438e-06,8.331642309335592e-05,-3.3870985213782355e-05,-5.263928107547246e-05,3.2199519730216175e-05,-8.437753749198909e-05,-4.348401480147728e-05,9.643897141941567e-05,2.2586490142521243e-05,3.0867554246630944e-07,-4.574133136997785e-06,-2.85304132206185e-05,3.5130187383646215e-06,4462.58203125
-1.5255277123325491e-05,7.632888561662451e-06,-2.33424289986879e-05,4.806864793847448e-05,1.938214694662293e-05,-6.710361934263327e-06,-1.1593170613727421e-05,9.247168936735109e-05,6.107010849329922e-06,8.423194972075544e-05,-3.34132219000826e-05,-4.241590040284452e-05,3.296245858638244e-05,-9.13965749687187e-05,-4.256848817407777e-05,8.652076628925422e-05,2.0908024658955457e-05,4.612633136995624e-07,-5.184484221930796e-06,-3.158216864528356e-05,4.733720908230645e-06,4462.5859375
1.938214694662293e-05,-1.8275532547992318e-06,-2.2274314600055127e-05,2.82322376781516e-05,2.060284911648895e-05,-1.311904832605995e-05,-1.2508697241126939e-05,8.850440731528651e-05,3.818194280831127e-06,8.377418640705567e-05,-3.11244053315838e-05,-4.4857304742576566e-05,3.4946099612414726e-05,-0.00010070442901394715,-4.653577022614235e-05,9.155616273995158e-05,2.014508580278919e-05,3.0867554246630944e-07,-6.557774163030073e-06,-3.234510750144982e-05,9.15876627399498e-06,4462.58984375
1.1294995071260522e-05,1.938214694662293e-05,-2.0443261345256092e-05,1.2668285012359799e-05,2.2891665684987746e-05,-1.9069971404156817e-05,-1.2050933927427179e-05,8.652076628925422e-05,1.0716143986325743e-06,8.270607200842291e-05,-2.7004535508285967e-05,-5.93531430097356e-05,3.769267949461328e-05,-0.00010284065781121268,-4.8519411252174636e-05,9.613379587694917e-05,2.04502613452557e-05,3.499999999803549e-09,-7.168125247963085e-06,-3.5091687383648374e-05,2.5943421109652806e-05,4462.59375
1.987141026032092e-06,1.0226880672627751e-05,-2.196913905758862e-05,3.067364201788365e-05,2.5790833338419553e-05,-2.4868306711020425e-05,-8.846590731528868e-06,8.7588880687887e-05,5.496659764396909e-06,8.606300297555446e-05,-2.2121726828821874e-05,-6.118419626453463e-05,4.074443491927834e-05,-0.0001112329852290416,-4.546765582750957e-05,8.484230080568845e-05,2.014508580278919e-05,3.499999999803549e-09,-5.184484221930796e-06,-2.151137574388886e-05,4.623759468367544e-05,4462.59765625
2.5790833338419553e-05,6.56477416302968e-06,-2.517348225348693e-05,1.52622771233251e-05,2.7469298821985335e-05,-3.0056290932951028e-05,-4.879308679464291e-06,8.972510948515254e-05,9.921705130161246e-06,8.697852960295397e-05,-1.9527734717856573e-05,-7.568003453169366e-05,4.4253953657643155e-05,-0.00012344000692770184,-4.2263312631611264e-05,8.209572092348988e-05,1.739850592059064e-05,-3.0167554246670236e-07,-1.674965483565979e-06,-4.119519823297849e-05,5.7986853068635924e-05,4462.6015625
2.3502016769920755e-05,2.060284911648895e-05,-1.4950101580858985e-05,1.938214694662293e-05,2.899517653431786e-05,-3.585462623981464e-05,-3.3534309671317616e-06,8.713111737418724e-05,6.717361934262934e-06,8.453712526322194e-05,-1.8001857005524044e-05,-6.576182940153222e-05,4.63901824549087e-05,-0.00013290044874416352,-4.348401480147728e-05,8.346901086458916e-05,1.5567452665791605e-05,-1.490877712334494e-07,-3.0167554246670236e-07,-5.752208975493656e-05,6.103860849330099e-05,4462.60546875
5.496659764396909e-06,2.4417543397320274e-05,-1.830703254799055e-05,2.3959780083620518e-05,2.9147764305551117e-05,-4.0279671605578976e-05,-4.116369823298026e-06,8.560523966185471e-05,4.733720908230645e-06,8.72837051454205e-05,-1.937514694662332e-05,-7.323863019196161e-05,4.700053353984171e-05,-0.00014403935604419098,-4.531506805627632e-05,7.309304242072797e-05,1.3126048326059557e-05,1.560877712330565e-07,-1.490877712334494e-07,-6.8050645970031e-05,6.42429516891993e-05,4462.609375
5.1914842219304035e-06,1.4346750495925581e-05,-2.151137574388886e-05,-2.8956676534320024e-06,3.158916864528316e-05,-4.363660257271054e-05,-3.0482554246652556e-06,8.377418640705567e-05,1.0837231757560764e-05,8.850440731528651e-05,-2.1663963515122115e-05,-8.575082743308835e-05,5.096781559190628e-05,-0.0001542627367168189,-3.982190829187922e-05,6.71421193426311e-05,1.0989819528794015e-05,-1.490877712334494e-07,1.37678994109908e-06,-7.278086687826186e-05,7.812843887142531e-05,4462.61328125
1.4957101580858592e-05,1.987141026032092e-06,-2.196913905758862e-05,1.3126048326059557e-05,3.067364201788365e-05,-4.806164793847487e-05,-4.26895759453128e-06,7.965431658375785e-05,8.548415189061969e-06,8.7588880687887e-05,-2.1816551286355368e-05,-8.26990720084233e-05,4.684794576860846e-05,-0.00016341800299081408,-4.5009892513809815e-05,6.790505819879737e-05,7.327713019195945e-06,-4.542633136999553e-07,2.4449043397318507e-06,-8.910775840021992e-05,9.689673473311543e-05,4462.6171875
7.327713019195945e-06,1.831403254799016e-05,-2.0138085802789586e-05,-5.489659764397302e-06,3.021587870418389e-05,-4.9587525650807405e-05,-4.574133136997785e-06,7.675514893032604e-05,2.9026676534316095e-06,8.346901086458916e-05,-2.0748436887722595e-05,-8.788705623035389e-05,4.654277022614195e-05,-0.00017364138366344207,-4.9740113422040655e-05,6.68369438001646e-05,3.6656065095978743e-06,-3.0167554246670236e-07,1.2242021698658271e-06,-0.00011092780968657509,0.00010696752763451012,4462.62109375
1.0716143986325743e-06,-4.26895759453128e-06,-1.6933742606891275e-05,-5.489659764397302e-06,3.0063290932950636e-05,-5.111340336313994e-05,-2.8956676534320024e-06,7.355080573442772e-05,5.344071993163657e-06,7.965431658375785e-05,-2.349501676992115e-05,-9.093881165501895e-05,4.471171697134291e-05,-0.00018111818445387144,-4.562024359874283e-05,6.302224951933326e-05,9.190266273993212e-07,3.0867554246630944e-07,1.6819654835655861e-06,-0.00014739628701132256,0.00010681493986327687,4462.625
-1.9985498031556333e-05,-1.006729290139489e-05,-2.242690237128838e-05,-6.862949705496579e-06,2.9147764305551117e-05,-5.2486693304239206e-05,-7.931064104129349e-06,6.805764597003062e-05,-1.8275532547992318e-06,7.278786687826147e-05,-2.715712327951922e-05,-9.750008581804883e-05,3.9523732749412315e-05,-0.00018859498524430085,-4.9740113422040655e-05,5.0510052278206526e-05,-1.674965483565979e-06,3.0867554246630944e-07,1.560877712330565e-07,-0.00014312382941679145,0.0001057468254646441,4462.62890625
