EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
1.633039152195787e-05,8.853590731528475e-06,1.5872628208258108e-05,9.190266273993212e-07,2.3959780083620518e-05,5.401957101657135e-05,4.733720908230645e-06,1.0074292901394498e-05,1.9076971404156422e-05,3.499999999803549e-09,2.3349428998687505e-05,5.203592999053906e-05,1.831403254799016e-05,3.280987081514919e-05,1.6635567064424374e-05,2.3349428998687505e-05,2.0908024658955457e-05,1.648297929319112e-05,3.540386292611449e-05,3.6777152867213764e-05,-4.116369823298026e-06,341.37109375
2.426495562608702e-05,2.3044253456221e-05,1.7551093691823893e-05,2.4449043397318507e-06,2.4570131168553528e-05,5.829202861110243e-05,3.3604309671313687e-06,9.616529587694738e-06,2.2891665684987746e-05,6.138510849328153e-07,2.6401184423352563e-05,5.325663216040508e-05,2.365460454115401e-05,4.181254931791111e-05,1.6635567064424374e-05,2.838482544938485e-05,2.2891665684987746e-05,1.7245918149357387e-05,3.692974063844702e-05,5.8597204153568936e-05,-3.963782052064773e-06,341.375
2.5333070024719794e-05,2.4112367854853768e-05,1.8619208090456662e-05,2.292316568498598e-06,2.624859665211931e-05,5.9665318552201705e-05,5.496659764396909e-06,1.0989819528794015e-05,2.2891665684987746e-05,6.138510849328153e-07,3.631938955351401e-05,5.4935097643970866e-05,2.2281314600054733e-05,3.998149606311207e-05,1.739850592059064e-05,2.716412327951883e-05,2.1823551286354977e-05,2.4875306711020034e-05,3.8150442808313047e-05,4.9441937879573764e-05,-3.963782052064773e-06,341.37890625
2.7774474364451838e-05,1.2515697241126546e-05,1.8161444776756906e-05,-1.674965483565979e-06,2.9147764305551117e-05,5.432474655903785e-05,6.56477416302968e-06,1.282087278359305e-05,1.9839910260322688e-05,-7.594388561664611e-07,3.6014214011047495e-05,5.890237969603544e-05,2.5638245567186297e-05,3.754009172338003e-05,1.892438363292317e-05,2.2891665684987746e-05,2.060284911648895e-05,3.357280967131545e-05,3.982890829187882e-05,1.633039152195787e-05,-3.81119428083152e-06,341.3828125
2.7621886593218585e-05,1.7551093691823893e-05,1.7856269234290396e-05,-4.26895759453128e-06,2.8537413220618104e-05,5.310404438917183e-05,4.886308679463898e-06,1.2515697241126546e-05,1.831403254799016e-05,-1.21720216986622e-06,3.708232840968027e-05,6.012308186590147e-05,1.9534734717856182e-05,3.631938955351401e-05,1.9992498031555938e-05,2.1976139057588226e-05,2.106061243018871e-05,3.2046931958982925e-05,4.028667160557858e-05,-1.0646143986329673e-06,-3.81119428083152e-06,341.38671875
2.6553772194585816e-05,2.670635996581907e-05,1.8619208090456662e-05,-2.8956676534320024e-06,2.8079649906918348e-05,5.7986853068635924e-05,3.2078431958981155e-06,1.1905346156193533e-05,1.9687322489089435e-05,-1.490877712334494e-07,3.6014214011047495e-05,5.8444616382335687e-05,1.8161444776756906e-05,3.799785503707978e-05,1.892438363292317e-05,2.5638245567186297e-05,2.2281314600054733e-05,2.2891665684987746e-05,3.891338166447931e-05,1.2668285012359799e-05,-3.658606509598267e-06,341.390625
2.9605527619250877e-05,3.189434418774967e-05,2.0297673574022444e-05,-1.3697899410994728e-06,2.82322376781516e-05,6.103860849330099e-05,1.834553254798839e-06,1.2973460554826304e-05,2.1365787972655213e-05,1.0716143986325743e-06,3.235210750144943e-05,5.93601430097352e-05,2.6553772194585816e-05,4.181254931791111e-05,1.9229559175389672e-05,2.991070316171738e-05,2.4112367854853768e-05,1.8771795861689916e-05,3.876079389324605e-05,3.250469527268268e-05,-3.658606509598267e-06,341.39453125
2.5485657795953043e-05,3.174175641651642e-05,2.1976139057588226e-05,-1.980141026032485e-06,2.7774474364451838e-05,6.241189843440026e-05,3.0552554246648627e-06,1.4499338267158832e-05,1.9534734717856182e-05,9.190266273993212e-07,3.723491618091352e-05,5.9665318552201705e-05,2.0908024658955457e-05,3.723491618091352e-05,1.9687322489089435e-05,2.838482544938485e-05,2.2586490142521243e-05,2.2586490142521243e-05,3.891338166447931e-05,3.08262297891169e-05,-3.658606509598267e-06,341.3984375
2.6553772194585816e-05,2.7927062135685095e-05,2.151837574388847e-05,-6.557774163030073e-06,3.08262297891169e-05,5.737650198370291e-05,5.038896450697151e-06,1.6025215979491365e-05,1.373639941099257e-05,-6.068510849332083e-07,3.998149606311207e-05,5.9665318552201705e-05,2.82322376781516e-05,3.2046931958982925e-05,2.0908024658955457e-05,2.2281314600054733e-05,1.938214694662293e-05,2.716412327951883e-05,3.8303030579546296e-05,9.616529587694738e-06,-3.3534309671317616e-06,341.40234375
2.3807192312387265e-05,2.5638245567186297e-05,2.014508580278919e-05,-1.052505621509465e-05,3.235210750144943e-05,5.264628107547207e-05,3.6656065095978743e-06,1.6177803750724618e-05,9.769117358927993e-06,-1.5223777123327258e-06,4.028667160557858e-05,5.890237969603544e-05,2.1823551286354977e-05,3.3115046357615694e-05,2.1976139057588226e-05,2.0297673574022444e-05,2.04502613452557e-05,2.518048225348654e-05,3.8303030579546296e-05,-4.879308679464291e-06,-3.3534309671317616e-06,341.40625
1.9839910260322688e-05,2.930035207678437e-05,1.9992498031555938e-05,-9.304354045228626e-06,3.036846647541714e-05,5.920755523850195e-05,7.664388561660683e-07,1.4651926038392087e-05,1.0837231757560764e-05,-1.490877712334494e-07,3.9371144978179065e-05,5.7986853068635924e-05,1.2668285012359799e-05,3.570903846858099e-05,1.9992498031555938e-05,2.3502016769920755e-05,2.2281314600054733e-05,1.7551093691823893e-05,3.738750395214678e-05,8.09065187536221e-06,-3.2008431958985084e-06,341.41015625
2.4570131168553528e-05,3.2199519730216175e-05,1.9229559175389672e-05,-8.541415189062362e-06,2.884258876308461e-05,6.363260060426629e-05,-2.8956676534320024e-06,1.373639941099257e-05,1.2363109469893293e-05,1.2242021698658271e-06,3.921855720694581e-05,5.7986853068635924e-05,2.0755436887722204e-05,3.891338166447931e-05,1.8466620319223413e-05,2.7011535508285576e-05,2.3502016769920755e-05,1.2973460554826304e-05,3.6777152867213764e-05,3.6624565095980514e-05,-3.2008431958985084e-06,341.4140625
2.4875306711020034e-05,2.930035207678437e-05,1.8619208090456662e-05,-9.45694181646188e-06,2.7927062135685095e-05,6.0428257408367975e-05,-2.8956676534320024e-06,1.4651926038392087e-05,8.701002960295222e-06,6.138510849328153e-07,3.799785503707978e-05,5.5698036500137136e-05,1.282087278359305e-05,3.647197732474726e-05,1.8619208090456662e-05,2.4570131168553528e-05,2.1213200201421964e-05,1.694074260689088e-05,3.5861626239814245e-05,4.608500691244219e-05,-3.2008431958985084e-06,341.41796875
2.5485657795953043e-05,3.235210750144943e-05,1.7703681463057147e-05,-1.2813872783593443e-05,2.716412327951883e-05,5.64609753563034e-05,-6.068510849332083e-07,1.648297929319112e-05,2.5974921109651035e-06,-6.068510849332083e-07,3.738750395214678e-05,5.356180770287159e-05,1.175275838496028e-05,3.067364201788365e-05,1.9076971404156422e-05,1.7245918149357387e-05,1.6788154835657627e-05,2.2739077913754492e-05,3.403057298501521e-05,2.4875306711020034e-05,-2.8956676534320024e-06,341.421875
2.4112367854853768e-05,2.9147764305551117e-05,1.6025215979491365e-05,-1.662856706442477e-05,2.8690000991851358e-05,5.401957101657135e-05,-1.8275532547992318e-06,1.648297929319112e-05,-1.21720216986622e-06,-1.674965483565979e-06,4.028667160557858e-05,5.401957101657135e-05,2.2739077913754492e-05,2.5638245567186297e-05,1.892438363292317e-05,1.327863609729281e-05,1.5720040437024858e-05,2.2739077913754492e-05,3.174175641651642e-05,1.987141026032092e-06,-2.8956676534320024e-06,341.42578125
2.151837574388847e-05,2.7927062135685095e-05,1.5872628208258108e-05,-1.4797513809625734e-05,2.838482544938485e-05,5.6918738670003154e-05,-4.116369823298026e-06,1.5720040437024858e-05,-3.0167554246670236e-07,-6.068510849332083e-07,3.723491618091352e-05,5.5698036500137136e-05,2.3044253456221e-05,2.2891665684987746e-05,1.9076971404156422e-05,1.5872628208258108e-05,1.7703681463057147e-05,1.7551093691823893e-05,2.930035207678437e-05,9.616529587694738e-06,-2.5904921109654964e-06,341.4296875
2.060284911648895e-05,3.509868738364798e-05,1.6025215979491365e-05,-1.2203521698660432e-05,2.5485657795953043e-05,6.012308186590147e-05,-5.947423078097062e-06,1.5414864894558352e-05,2.9026676534316095e-06,6.138510849328153e-07,3.0978817560350156e-05,5.5240273186437366e-05,2.670635996581907e-05,2.7774474364451838e-05,1.9076971404156422e-05,2.0908024658955457e-05,2.014508580278919e-05,1.282087278359305e-05,2.8537413220618104e-05,3.5861626239814245e-05,-2.5904921109654964e-06,341.43359375
1.7856269234290396e-05,3.525127515488123e-05,1.6177803750724618e-05,-1.1898346156193926e-05,2.212872682882148e-05,6.0428257408367975e-05,-5.33707199316405e-06,1.6025215979491365e-05,1.6819654835655861e-06,3.0867554246630944e-07,3.34202219000822e-05,5.15781666768393e-05,1.8619208090456662e-05,2.82322376781516e-05,1.800885700552365e-05,2.0297673574022444e-05,1.8771795861689916e-05,1.480451380962534e-05,2.82322376781516e-05,3.906596943571256e-05,-2.5904921109654964e-06,341.4375
1.7703681463057147e-05,3.525127515488123e-05,1.52622771233251e-05,-1.4492338267159225e-05,2.1213200201421964e-05,5.630838758507014e-05,-2.743079882198749e-06,1.6788154835657627e-05,-2.132728797265738e-06,1.560877712330565e-07,3.9371144978179065e-05,4.9747113422040264e-05,1.7856269234290396e-05,2.2586490142521243e-05,1.8161444776756906e-05,1.5720040437024858e-05,1.648297929319112e-05,2.0755436887722204e-05,2.899517653431786e-05,7.175125247962693e-06,-2.4379043397322436e-06,341.44140625
1.7703681463057147e-05,3.280987081514919e-05,1.373639941099257e-05,-1.876479586169031e-05,2.3196841227454252e-05,5.2188517761772315e-05,-3.2008431958985084e-06,1.7703681463057147e-05,-7.168125247963085e-06,-1.21720216986622e-06,3.708232840968027e-05,4.9747113422040264e-05,3.4946099612414726e-05,1.648297929319112e-05,1.892438363292317e-05,1.0989819528794015e-05,1.648297929319112e-05,1.9076971404156422e-05,2.6858947737052326e-05,-2.196913905758862e-05,-2.285316568498991e-06,341.4453125
1.2973460554826304e-05,3.540386292611449e-05,1.2515697241126546e-05,-1.8154444776757297e-05,2.151837574388847e-05,5.6918738670003154e-05,-6.252598620563567e-06,1.7093330378124137e-05,-6.862949705496579e-06,-7.594388561664611e-07,3.906596943571256e-05,5.0357464506973276e-05,3.036846647541714e-05,1.6788154835657627e-05,1.8619208090456662e-05,1.2973460554826304e-05,1.9534734717856182e-05,1.1447582842493775e-05,2.4722718939786784e-05,-9.609529587695131e-06,-2.132728797265738e-06,341.44921875
1.1294995071260522e-05,3.6014214011047495e-05,1.1600170613727028e-05,-1.5255277123325491e-05,1.8771795861689916e-05,6.134378403576749e-05,-8.083651875362602e-06,1.5720040437024858e-05,-2.132728797265738e-06,1.0716143986325743e-06,4.1507373775444604e-05,5.020487673574003e-05,3.067364201788365e-05,2.212872682882148e-05,1.8619208090456662e-05,1.9839910260322688e-05,2.3502016769920755e-05,7.0225374767294395e-06,2.5943421109652806e-05,2.7316711050752082e-05,-1.980141026032485e-06,341.453125
1.2057933927426786e-05,3.433574852748172e-05,1.2515697241126546e-05,-1.3881987182226214e-05,1.7245918149357387e-05,6.0428257408367975e-05,-6.862949705496579e-06,1.7551093691823893e-05,-4.116369823298026e-06,1.0716143986325743e-06,3.876079389324605e-05,5.020487673574003e-05,2.716412327951883e-05,1.8619208090456662e-05,1.9839910260322688e-05,1.9534734717856182e-05,2.3044253456221e-05,1.0226880672627751e-05,2.5790833338419553e-05,3.570903846858099e-05,-1.8275532547992318e-06,341.45703125
1.0989819528794015e-05,3.692974063844702e-05,1.327863609729281e-05,-1.4797513809625734e-05,1.7856269234290396e-05,5.630838758507014e-05,-4.116369823298026e-06,2.0297673574022444e-05,-8.694002960295615e-06,-3.0167554246670236e-07,3.9371144978179065e-05,5.188334221930581e-05,2.1365787972655213e-05,1.648297929319112e-05,2.1823551286354977e-05,1.4194162724692328e-05,1.9534734717856182e-05,1.9076971404156422e-05,2.5485657795953043e-05,3.2078431958981155e-06,-1.674965483565979e-06,341.4609375
1.3431223868526063e-05,3.189434418774967e-05,1.327863609729281e-05,-1.6781154835658022e-05,1.9076971404156422e-05,5.188334221930581e-05,-3.3534309671317616e-06,2.0755436887722204e-05,-1.2661285012360192e-05,-1.5223777123327258e-06,4.059184714804509e-05,5.112040336313954e-05,2.106061243018871e-05,1.5109689352091845e-05,2.2433902371287986e-05,9.311354045228233e-06,1.7703681463057147e-05,2.1670963515121723e-05,2.4417543397320274e-05,-2.395278008362091e-05,-1.5223777123327258e-06,341.46484375
1.4346750495925581e-05,3.799785503707978e-05,1.3126048326059557e-05,-1.4492338267159225e-05,1.8161444776756906e-05,5.554544872890388e-05,-4.421545365764532e-06,1.9534734717856182e-05,-1.357681163975971e-05,-9.120266273997141e-07,4.2117724860377617e-05,5.2341105533005565e-05,1.7856269234290396e-05,1.373639941099257e-05,2.2281314600054733e-05,1.0226880672627751e-05,1.9992498031555938e-05,1.7856269234290396e-05,2.4112367854853768e-05,-9.45694181646188e-06,-1.5223777123327258e-06,341.46875
1.0989819528794015e-05,4.1354786004211354e-05,1.282087278359305e-05,-9.91470513016164e-06,1.8466620319223413e-05,6.149637180700074e-05,-5.33707199316405e-06,1.8466620319223413e-05,-1.0219880672628144e-05,7.664388561660683e-07,3.9523732749412315e-05,5.2493693304238815e-05,2.0297673574022444e-05,1.6025215979491365e-05,2.1823551286354977e-05,1.52622771233251e-05,2.2433902371287986e-05,1.2668285012359799e-05,2.3959780083620518e-05,2.3044253456221e-05,-1.3697899410994728e-06,341.47265625
4.275957594530887e-06,3.708232840968027e-05,1.1905346156193533e-05,-7.778476332896096e-06,1.7551093691823893e-05,6.1648959578234e-05,-3.0482554246652556e-06,1.9687322489089435e-05,-9.304354045228626e-06,1.2242021698658271e-06,3.631938955351401e-05,5.0357464506973276e-05,1.8466620319223413e-05,1.739850592059064e-05,2.1670963515121723e-05,1.6025215979491365e-05,2.151837574388847e-05,1.6025215979491365e-05,2.4112367854853768e-05,3.3115046357615694e-05,-1.21720216986622e-06,341.4765625
6.56477416302968e-06,3.357280967131545e-05,1.0684643986327509e-05,-8.236239646595856e-06,1.8161444776756906e-05,5.6003212042603635e-05,1.37678994109908e-06,2.060284911648895e-05,-1.4797513809625734e-05,-1.490877712334494e-07,4.059184714804509e-05,5.066264004943978e-05,1.5567452665791605e-05,1.4499338267158832e-05,2.212872682882148e-05,1.1142407300027269e-05,1.9076971404156422e-05,2.6401184423352563e-05,2.4417543397320274e-05,1.739850592059064e-05,-1.21720216986622e-06,341.48046875
1.3583811639759317e-05,3.387798521378196e-05,9.921705130161246e-06,-8.541415189062362e-06,2.0755436887722204e-05,5.41721587878046e-05,2.9026676534316095e-06,2.060284911648895e-05,-1.876479586169031e-05,-1.0646143986329673e-06,4.2270312631610866e-05,5.310404438917183e-05,2.2586490142521243e-05,1.0074292901394498e-05,2.3502016769920755e-05,5.954423078096669e-06,1.8161444776756906e-05,2.991070316171738e-05,2.3196841227454252e-05,-4.542633136999553e-07,-1.0646143986329673e-06,341.484375
8.853590731528475e-06,4.2117724860377617e-05,1.0226880672627751e-05,-7.320713019196338e-06,2.1365787972655213e-05,5.630838758507014e-05,7.664388561660683e-07,2.0297673574022444e-05,-1.9680322489089826e-05,-7.594388561664611e-07,3.738750395214678e-05,5.44773343302711e-05,2.106061243018871e-05,1.0379468443861004e-05,2.3502016769920755e-05,7.327713019195945e-06,1.938214694662293e-05,2.6553772194585816e-05,2.2433902371287986e-05,-1.5223777123327258e-06,-1.0646143986329673e-06,341.48828125
2.5974921109651035e-06,4.2270312631610866e-05,1.175275838496028e-05,-3.963782052064773e-06,2.1823551286354977e-05,5.920755523850195e-05,-1.5223777123327258e-06,1.831403254799016e-05,-1.9680322489089826e-05,3.0867554246630944e-07,3.86082061220128e-05,5.340921993163834e-05,7.327713019195945e-06,1.3583811639759317e-05,2.1670963515121723e-05,1.1600170613727028e-05,2.1670963515121723e-05,2.1670963515121723e-05,2.1213200201421964e-05,1.739850592059064e-05,-9.120266273997141e-07,341.4921875
5.649247535630163e-06,4.5932419141208943e-05,1.1905346156193533e-05,-4.542633136999553e-07,2.4722718939786784e-05,5.9665318552201705e-05,-6.068510849332083e-07,1.8161444776756906e-05,-1.876479586169031e-05,1.2242021698658271e-06,4.333842703024364e-05,5.295145661793858e-05,2.0755436887722204e-05,1.2668285012359799e-05,2.106061243018871e-05,1.3431223868526063e-05,2.1976139057588226e-05,2.3196841227454252e-05,2.1213200201421964e-05,3.8303030579546296e-05,-9.120266273997141e-07,341.49609375
1.0532056215094257e-05,4.684794576860846e-05,1.3126048326059557e-05,-7.594388561664611e-07,2.5485657795953043e-05,5.38669832453381e-05,1.2242021698658271e-06,2.0297673574022444e-05,-2.1816551286355368e-05,4.612633136995624e-07,4.2270312631610866e-05,5.4935097643970866e-05,2.0755436887722204e-05,8.243239646595463e-06,2.2433902371287986e-05,9.769117358927993e-06,1.9992498031555938e-05,3.250469527268268e-05,2.2433902371287986e-05,2.7316711050752082e-05,-7.594388561664611e-07,341.5
1.2973460554826304e-05,3.998149606311207e-05,1.327863609729281e-05,-2.8956676534320024e-06,2.5638245567186297e-05,5.1272991134372796e-05,2.139728797265345e-06,2.060284911648895e-05,-2.4563131168553922e-05,-9.120266273997141e-07,4.394877811517665e-05,5.6918738670003154e-05,1.175275838496028e-05,7.480300790429198e-06,2.3196841227454252e-05,4.581133136997392e-06,1.800885700552365e-05,3.6777152867213764e-05,2.2281314600054733e-05,-1.6018215979491756e-05,-7.594388561664611e-07,341.50390625
1.373639941099257e-05,3.906596943571256e-05,1.1142407300027269e-05,-2.743079882198749e-06,2.899517653431786e-05,5.279886884670532e-05,3.499999999803549e-09,1.831403254799016e-05,-1.9832910260323083e-05,-9.120266273997141e-07,4.5932419141208943e-05,5.737650198370291e-05,2.4417543397320274e-05,9.769117358927993e-06,2.2586490142521243e-05,6.56477416302968e-06,1.9992498031555938e-05,3.3267634128848944e-05,2.212872682882148e-05,-4.0127083834345726e-05,-6.068510849332083e-07,341.5078125
1.2057933927426786e-05,3.8303030579546296e-05,9.463941816461487e-06,-3.0167554246670236e-07,3.158916864528316e-05,5.5240273186437366e-05,-5.031896450697544e-06,1.5109689352091845e-05,-9.151766273995373e-06,3.0867554246630944e-07,4.471171697134291e-05,5.7834265297402674e-05,2.2433902371287986e-05,1.5720040437024858e-05,2.2433902371287986e-05,1.4194162724692328e-05,2.4875306711020034e-05,2.838482544938485e-05,2.365460454115401e-05,-1.052505621509465e-05,-6.068510849332083e-07,341.51171875
1.480451380962534e-05,4.272807594531063e-05,8.243239646595463e-06,1.37678994109908e-06,3.189434418774967e-05,5.630838758507014e-05,-6.252598620563567e-06,1.3888987182225821e-05,-1.21720216986622e-06,1.0716143986325743e-06,4.059184714804509e-05,5.5240273186437366e-05,1.3126048326059557e-05,1.800885700552365e-05,2.151837574388847e-05,1.8466620319223413e-05,2.5027894482253287e-05,2.8690000991851358e-05,2.4112367854853768e-05,2.518048225348654e-05,-4.542633136999553e-07,341.515625
