EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
8.70417908261351e-06,1.5062002258369606e-05,1.70697358928189e-05,1.2217712942899773e-05,3.5139338602862535e-05,1.4894691122165499e-05,1.3723513168736743e-05,1.5731246803186038e-05,1.154846839808334e-05,9.708045899838156e-06,4.685111813715009e-05,3.4804716330454325e-05,2.5937226111636612e-05,2.9450759971922874e-05,1.4225446577349067e-05,1.4225446577349067e-05,1.907746952726819e-05,3.530664973906665e-05,3.6143205420087186e-05,-4.0317983825190064e-05,-5.182645222327435e-06,343.7578125
1.5062002258369606e-05,1.5229313394573712e-05,1.4392757713553175e-05,1.020997930845048e-05,2.8781515427106443e-05,1.640049134800247e-05,1.2050401806695665e-05,1.3054268623920312e-05,9.540734763634049e-06,7.5330011291847556e-06,1.92447806634723e-05,3.262967155980092e-05,2.6606470656453043e-05,2.928344883571877e-05,1.1883090670491558e-05,1.2719646351512097e-05,1.773898043763533e-05,3.580858314767897e-05,3.597589428388308e-05,-1.8400224982451953e-05,-1.237702407910407e-05,343.76171875
2.0415958616901052e-05,1.6735113620410682e-05,1.640049134800247e-05,1.020997930845048e-05,3.21277381511886e-05,1.690242475661479e-05,1.1715779534287451e-05,1.4225446577349067e-05,8.536867946409403e-06,8.369556810205295e-06,3.4302782921842e-05,3.313160496841325e-05,1.5898557939390143e-05,2.5100670430616073e-05,1.2385024079103882e-05,1.1213846125675127e-05,1.7237047029023004e-05,3.597589428388308e-05,3.246236042359681e-05,-4.0114672688986815e-06,-1.756366930143141e-05,343.765625
1.6567802484206577e-05,1.4058135441144958e-05,1.5731246803186038e-05,9.206112491225834e-06,3.363353837702557e-05,1.4560068849757282e-05,9.708045899838156e-06,1.3556202032532636e-05,6.529134311960109e-06,7.031067720572432e-06,3.162580474257628e-05,3.162580474257628e-05,8.202245674001186e-06,2.1754447706533917e-05,1.154846839808334e-05,9.37342362742994e-06,1.5062002258369606e-05,3.948942814416934e-05,2.8948826563310548e-05,-4.0114672688986815e-06,-1.9404091799676594e-05,343.76953125
1.4560068849757282e-05,1.3723513168736743e-05,1.5731246803186038e-05,1.1715779534287451e-05,3.262967155980092e-05,1.5731246803186038e-05,1.1213846125675127e-05,1.4392757713553175e-05,9.708045899838156e-06,8.369556810205295e-06,3.882018359935291e-05,3.21277381511886e-05,1.1381157261879234e-05,2.8614204290902335e-05,1.2217712942899773e-05,1.2552335215307988e-05,1.757166930143122e-05,2.610453724784072e-05,3.3298916104617355e-05,-6.521134311960298e-06,-1.773098043763552e-05,343.7734375
1.539662453077782e-05,1.5898557939390143e-05,1.6567802484206577e-05,1.3388890896328527e-05,3.8150939054536475e-05,1.773898043763533e-05,1.1715779534287451e-05,1.4727379985961389e-05,1.1213846125675127e-05,9.206112491225834e-06,4.785498495437473e-05,3.145849360637217e-05,2.1085203161717486e-05,2.9952693380535196e-05,1.1381157261879234e-05,1.2886957487716204e-05,1.690242475661479e-05,2.3762181340983212e-05,3.162580474257628e-05,-1.167177953428849e-06,-1.3046268623920501e-05,343.77734375
1.3388890896328527e-05,1.4392757713553175e-05,1.623318021179836e-05,1.2886957487716204e-05,3.8150939054536475e-05,1.7906291573839438e-05,1.1381157261879234e-05,1.3556202032532636e-05,1.2385024079103882e-05,9.206112491225834e-06,2.6773781792657148e-05,3.246236042359681e-05,2.2925625659962673e-05,3.0789249061555735e-05,1.1213846125675127e-05,1.3723513168736743e-05,1.7237047029023004e-05,3.0120004516739304e-05,3.262967155980092e-05,7.5330011291847556e-06,-7.525001129184945e-06,343.78125
1.5229313394573712e-05,1.556393566698193e-05,1.6735113620410682e-05,1.4058135441144958e-05,3.3800849513229674e-05,1.8073602710043543e-05,1.154846839808334e-05,1.4392757713553175e-05,1.4894691122165499e-05,1.020997930845048e-05,2.7944959746085904e-05,3.313160496841325e-05,2.844689315469823e-05,3.597589428388308e-05,1.2050401806695665e-05,1.623318021179836e-05,1.8910158391064086e-05,3.597589428388308e-05,3.564127201147486e-05,1.104653498947102e-05,-3.0076004516740344e-06,343.78515625
1.4727379985961389e-05,1.3723513168736743e-05,1.5229313394573712e-05,1.2886957487716204e-05,3.21277381511886e-05,1.8742847254859977e-05,9.540734763634049e-06,1.322157976012442e-05,1.5898557939390143e-05,1.0042668172246373e-05,2.7443026337473582e-05,3.346622724082146e-05,3.580858314767897e-05,3.9154805871761126e-05,1.1213846125675127e-05,1.7237047029023004e-05,1.92447806634723e-05,3.262967155980092e-05,3.6310516556291295e-05,9.37342362742994e-06,-1.83642249824528e-06,343.7890625
1.640049134800247e-05,1.7404358165227116e-05,1.623318021179836e-05,1.556393566698193e-05,3.4302782921842e-05,2.2089069978942134e-05,1.1715779534287451e-05,1.5731246803186038e-05,1.690242475661479e-05,1.1381157261879234e-05,4.1999095187230957e-05,3.6143205420087186e-05,2.8112270882290012e-05,3.530664973906665e-05,1.3723513168736743e-05,1.8073602710043543e-05,2.075058088930927e-05,3.6310516556291295e-05,3.999136155278167e-05,6.6964454481642165e-06,-5.015334086123328e-06,343.79296875
1.4058135441144958e-05,1.773898043763533e-05,1.539662453077782e-05,1.4392757713553175e-05,3.346622724082146e-05,1.92447806634723e-05,1.087922385326691e-05,1.4727379985961389e-05,1.5898557939390143e-05,1.1883090670491558e-05,4.0660606097598095e-05,3.6310516556291295e-05,2.4766048158207856e-05,3.262967155980092e-05,1.2719646351512097e-05,1.70697358928189e-05,2.0415958616901052e-05,2.8948826563310548e-05,3.547396087527075e-05,5.69257863093957e-06,-1.2544335215308178e-05,343.796875
1.857553611865587e-05,1.8910158391064086e-05,1.7237047029023004e-05,1.5229313394573712e-05,3.6645138828699505e-05,2.3260247932370886e-05,1.3054268623920312e-05,1.5898557939390143e-05,1.556393566698193e-05,1.3054268623920312e-05,3.580858314767897e-05,3.564127201147486e-05,2.443142588579964e-05,2.7944959746085904e-05,1.2886957487716204e-05,1.5731246803186038e-05,2.0248647480696947e-05,2.928344883571877e-05,3.580858314767897e-05,8.369556810205295e-06,-2.3252247932371076e-05,343.80078125
1.7237047029023004e-05,1.623318021179836e-05,1.6735113620410682e-05,1.3388890896328527e-05,3.6143205420087186e-05,2.0583269753105164e-05,1.104653498947102e-05,1.539662453077782e-05,1.4392757713553175e-05,1.3556202032532636e-05,3.0120004516739304e-05,3.564127201147486e-05,3.262967155980092e-05,3.0120004516739304e-05,1.2552335215307988e-05,1.6567802484206577e-05,2.008133634449284e-05,3.313160496841325e-05,3.7314383373515946e-05,1.2385024079103882e-05,-3.513133860286273e-05,343.8046875
1.4392757713553175e-05,1.4894691122165499e-05,1.70697358928189e-05,1.2217712942899773e-05,3.6310516556291295e-05,1.757166930143122e-05,1.020997930845048e-05,1.690242475661479e-05,1.4225446577349067e-05,1.4560068849757282e-05,3.8150939054536475e-05,4.015867268898577e-05,2.610453724784072e-05,3.262967155980092e-05,1.4894691122165499e-05,1.8073602710043543e-05,2.3260247932370886e-05,3.3298916104617355e-05,3.8150939054536475e-05,1.1213846125675127e-05,-4.5337317911313305e-05,343.80859375
1.322157976012442e-05,1.6567802484206577e-05,1.5229313394573712e-05,1.154846839808334e-05,3.346622724082146e-05,2.008133634449284e-05,9.540734763634049e-06,1.556393566698193e-05,1.2552335215307988e-05,1.2385024079103882e-05,5.287431904049796e-05,3.7649005645924156e-05,2.0248647480696947e-05,3.21277381511886e-05,1.2719646351512097e-05,1.5898557939390143e-05,2.1085203161717486e-05,3.095656019775984e-05,3.3298916104617355e-05,4.856022949919031e-06,-5.16951410870694e-05,343.8125
2.075058088930927e-05,1.9579402935880516e-05,1.757166930143122e-05,1.4560068849757282e-05,3.7314383373515946e-05,2.3092936796166778e-05,1.2217712942899773e-05,1.623318021179836e-05,1.4894691122165499e-05,1.4727379985961389e-05,3.447009405804611e-05,3.9154805871761126e-05,2.5100670430616073e-05,3.681244996490362e-05,1.3556202032532636e-05,1.92447806634723e-05,2.3762181340983212e-05,3.697976110110772e-05,3.681244996490362e-05,1.5098002258368753e-06,-5.2866319040498154e-05,343.81640625
3.0120004516739304e-05,2.5602603839228395e-05,2.2089069978942134e-05,2.0917892025513378e-05,4.6349184728537764e-05,3.0120004516739304e-05,1.991402520828873e-05,2.35948702047791e-05,2.0917892025513378e-05,2.0415958616901052e-05,5.3710874721518504e-05,4.6516495864741866e-05,3.64778276924954e-05,4.3504895413067926e-05,2.1754447706533917e-05,2.4933359294411965e-05,3.112387133396395e-05,4.434145109408847e-05,4.2166406323435065e-05,1.6771113620409832e-06,-4.8850851771599564e-05,343.8203125
2.694109292886126e-05,2.3427559068574995e-05,1.991402520828873e-05,1.773898043763533e-05,4.28356508682515e-05,2.6773781792657148e-05,1.70697358928189e-05,2.158713657032981e-05,1.757166930143122e-05,1.8910158391064086e-05,5.103389654225278e-05,4.367220654927204e-05,3.145849360637217e-05,3.798362791833237e-05,1.9412091799676405e-05,2.2758314523758564e-05,2.8948826563310548e-05,4.132985064241452e-05,3.948942814416934e-05,-1.167177953428849e-06,-4.065260609759829e-05,343.82421875
2.4598737022003748e-05,2.075058088930927e-05,1.9746714072084625e-05,1.8408224982451764e-05,4.149716177861863e-05,2.4096803613391425e-05,1.7237047029023004e-05,2.3092936796166778e-05,1.92447806634723e-05,2.0415958616901052e-05,5.873020880764173e-05,4.618187359233365e-05,5.019734086123224e-05,4.1664472914822746e-05,2.1754447706533917e-05,2.5937226111636612e-05,3.095656019775984e-05,4.6683807000945974e-05,4.367220654927204e-05,-6.688445448164406e-06,-3.044662678914771e-05,343.828125
2.1754447706533917e-05,1.8742847254859977e-05,1.8742847254859977e-05,1.8408224982451764e-05,3.7314383373515946e-05,2.3929492477187317e-05,1.606586907559425e-05,2.1921758842738025e-05,1.757166930143122e-05,1.773898043763533e-05,4.9695407452619914e-05,4.752036268196652e-05,4.467607336649668e-05,4.2166406323435065e-05,2.1085203161717486e-05,2.4264114749595534e-05,2.9618071108126982e-05,4.6349184728537764e-05,4.0493294961393994e-05,-8.696179082613699e-06,-2.0742580889309458e-05,343.83203125
2.7944959746085904e-05,2.075058088930927e-05,1.9579402935880516e-05,1.773898043763533e-05,3.798362791833237e-05,2.6439159520248934e-05,1.70697358928189e-05,2.1921758842738025e-05,1.690242475661479e-05,1.773898043763533e-05,4.183178405102685e-05,4.869154063539527e-05,2.9450759971922874e-05,4.1664472914822746e-05,2.14198254341257e-05,2.443142588579964e-05,3.045462678914752e-05,4.183178405102685e-05,4.149716177861863e-05,-8.863490218817806e-06,-1.3380890896328717e-05,343.8359375
3.246236042359681e-05,2.4598737022003748e-05,1.7404358165227116e-05,1.92447806634723e-05,3.932211700796523e-05,3.045462678914752e-05,1.70697358928189e-05,2.0248647480696947e-05,1.7237047029023004e-05,1.7404358165227116e-05,4.28356508682515e-05,4.28356508682515e-05,3.6143205420087186e-05,4.28356508682515e-05,1.7404358165227116e-05,2.3260247932370886e-05,2.7443026337473582e-05,3.41354717856379e-05,3.6310516556291295e-05,-1.103853498947121e-05,-9.532734763634238e-06,343.83984375
2.978538224433109e-05,2.5435292703024287e-05,1.8408224982451764e-05,1.8742847254859977e-05,4.434145109408847e-05,2.7944959746085904e-05,1.623318021179836e-05,2.125251429792159e-05,1.4894691122165499e-05,1.623318021179836e-05,4.752036268196652e-05,4.333758427686382e-05,2.8781515427106443e-05,3.564127201147486e-05,1.8240913846247652e-05,2.14198254341257e-05,2.7275715201269473e-05,3.497202746665843e-05,3.5139338602862535e-05,-9.36542362743013e-06,-9.532734763634238e-06,343.84375
2.2423692251350347e-05,2.3929492477187317e-05,1.7906291573839438e-05,1.5898557939390143e-05,4.266833973204739e-05,2.443142588579964e-05,1.5229313394573712e-05,2.0917892025513378e-05,1.539662453077782e-05,1.6735113620410682e-05,4.768767381817062e-05,4.450876223029257e-05,3.313160496841325e-05,4.367220654927204e-05,1.8073602710043543e-05,2.3092936796166778e-05,2.7443026337473582e-05,3.1960427014984494e-05,3.6310516556291295e-05,-1.5018002258370645e-06,-1.2209712942899962e-05,343.84765625
1.7906291573839438e-05,2.14198254341257e-05,1.4727379985961389e-05,1.4392757713553175e-05,3.6310516556291295e-05,2.2089069978942134e-05,1.2886957487716204e-05,1.907746952726819e-05,1.4727379985961389e-05,1.4392757713553175e-05,3.999136155278167e-05,4.1999095187230957e-05,3.564127201147486e-05,4.752036268196652e-05,1.690242475661479e-05,2.35948702047791e-05,2.6606470656453043e-05,3.831825019074058e-05,3.932211700796523e-05,2.346355906857414e-06,-1.605786907559444e-05,343.8515625
2.3260247932370886e-05,2.4766048158207856e-05,1.5898557939390143e-05,1.757166930143122e-05,3.9154805871761126e-05,2.6773781792657148e-05,1.4894691122165499e-05,1.9412091799676405e-05,1.623318021179836e-05,1.4392757713553175e-05,4.183178405102685e-05,4.2333717459639174e-05,4.6349184728537764e-05,4.400682882168025e-05,1.773898043763533e-05,2.3427559068574995e-05,2.6606470656453043e-05,3.86528724631488e-05,3.547396087527075e-05,2.1790447706533066e-06,-1.923678066347249e-05,343.85546875
2.3427559068574995e-05,2.4264114749595534e-05,1.4225446577349067e-05,1.8073602710043543e-05,3.7816316782128265e-05,2.7777648609881795e-05,1.5062002258369606e-05,1.8240913846247652e-05,1.690242475661479e-05,1.4727379985961389e-05,4.183178405102685e-05,4.0827917233802204e-05,4.116253950621042e-05,4.1664472914822746e-05,1.539662453077782e-05,2.225638111514624e-05,2.4933359294411965e-05,3.3298916104617355e-05,3.2295049287392705e-05,1.154846839808334e-05,-2.040795861690124e-05,343.859375
2.1754447706533917e-05,2.14198254341257e-05,1.2217712942899773e-05,1.640049134800247e-05,3.64778276924954e-05,2.5100670430616073e-05,1.1883090670491558e-05,1.640049134800247e-05,1.4392757713553175e-05,1.2050401806695665e-05,4.0660606097598095e-05,3.882018359935291e-05,4.0827917233802204e-05,4.015867268898577e-05,1.3054268623920312e-05,2.0415958616901052e-05,2.1754447706533917e-05,3.41354717856379e-05,2.911613769951466e-05,2.7108404065065368e-05,-1.9404091799676594e-05,343.86328125
2.2591003387554452e-05,2.2423692251350347e-05,1.2719646351512097e-05,1.6567802484206577e-05,3.697976110110772e-05,2.7443026337473582e-05,1.2217712942899773e-05,1.556393566698193e-05,1.3890824304940851e-05,1.2217712942899773e-05,3.530664973906665e-05,3.697976110110772e-05,3.798362791833237e-05,4.0493294961393994e-05,1.2552335215307988e-05,1.9746714072084625e-05,2.2089069978942134e-05,3.262967155980092e-05,2.8112270882290012e-05,2.6271848384044826e-05,-1.6392491348002658e-05,343.8671875
2.0415958616901052e-05,2.0917892025513378e-05,1.1381157261879234e-05,1.539662453077782e-05,3.580858314767897e-05,2.5435292703024287e-05,1.0711912717062803e-05,1.556393566698193e-05,1.1883090670491558e-05,1.020997930845048e-05,3.64778276924954e-05,3.564127201147486e-05,3.0621937925351626e-05,3.798362791833237e-05,1.2552335215307988e-05,1.9579402935880516e-05,2.158713657032981e-05,3.179311587878038e-05,3.0621937925351626e-05,7.19837885677654e-06,-1.2878957487716393e-05,343.87109375
2.075058088930927e-05,2.158713657032981e-05,1.1883090670491558e-05,1.606586907559425e-05,3.6310516556291295e-05,2.4598737022003748e-05,1.1883090670491558e-05,1.623318021179836e-05,1.2217712942899773e-05,1.1213846125675127e-05,3.86528724631488e-05,3.8150939054536475e-05,3.1960427014984494e-05,3.6310516556291295e-05,1.3556202032532636e-05,1.9579402935880516e-05,2.2758314523758564e-05,3.4302782921842e-05,2.8781515427106443e-05,-2.3383559068576033e-06,-1.0369290444654776e-05,343.875
2.0248647480696947e-05,2.1921758842738025e-05,1.020997930845048e-05,1.623318021179836e-05,3.313160496841325e-05,2.5435292703024287e-05,1.087922385326691e-05,1.4894691122165499e-05,1.2886957487716204e-05,1.1213846125675127e-05,3.530664973906665e-05,3.7314383373515946e-05,3.564127201147486e-05,4.2333717459639174e-05,1.1883090670491558e-05,2.125251429792159e-05,2.2089069978942134e-05,3.4804716330454325e-05,3.0120004516739304e-05,9.540734763634049e-06,-1.0369290444654776e-05,343.87890625
2.0583269753105164e-05,2.0248647480696947e-05,9.708045899838156e-06,1.5731246803186038e-05,3.2295049287392705e-05,2.35948702047791e-05,9.038801355021725e-06,1.4225446577349067e-05,1.2552335215307988e-05,9.540734763634049e-06,3.597589428388308e-05,3.6645138828699505e-05,3.84855613269447e-05,3.831825019074058e-05,1.1715779534287451e-05,2.0583269753105164e-05,2.0917892025513378e-05,3.530664973906665e-05,2.8948826563310548e-05,2.3427559068574995e-05,-1.2878957487716393e-05,343.8828125
2.225638111514624e-05,1.9412091799676405e-05,1.020997930845048e-05,1.4894691122165499e-05,3.3298916104617355e-05,2.2089069978942134e-05,8.70417908261351e-06,1.4727379985961389e-05,1.087922385326691e-05,1.0544601580858697e-05,3.597589428388308e-05,3.714707223731183e-05,3.463740519425021e-05,4.0827917233802204e-05,1.2050401806695665e-05,2.1085203161717486e-05,2.158713657032981e-05,3.3800849513229674e-05,2.8781515427106443e-05,2.2925625659962673e-05,-1.823291384624784e-05,343.88671875
1.991402520828873e-05,1.773898043763533e-05,9.038801355021725e-06,1.4058135441144958e-05,3.262967155980092e-05,2.2089069978942134e-05,7.700312265388862e-06,1.3556202032532636e-05,9.37342362742994e-06,8.536867946409403e-06,3.580858314767897e-05,3.447009405804611e-05,3.497202746665843e-05,3.798362791833237e-05,1.0711912717062803e-05,1.8742847254859977e-05,2.0415958616901052e-05,3.296429383220914e-05,2.5435292703024287e-05,1.623318021179836e-05,-2.4925359294412154e-05,343.890625
2.0917892025513378e-05,2.1085203161717486e-05,1.0042668172246373e-05,1.70697358928189e-05,3.447009405804611e-05,2.5937226111636612e-05,1.0377290444654586e-05,1.5229313394573712e-05,1.104653498947102e-05,1.020997930845048e-05,3.8150939054536475e-05,3.7649005645924156e-05,3.547396087527075e-05,3.6310516556291295e-05,1.2886957487716204e-05,2.0415958616901052e-05,2.225638111514624e-05,4.099522837000631e-05,2.6606470656453043e-05,1.4058135441144958e-05,-3.1283182470168246e-05,343.89453125
2.3762181340983212e-05,2.3762181340983212e-05,1.0711912717062803e-05,1.907746952726819e-05,3.463740519425021e-05,2.9450759971922874e-05,1.1715779534287451e-05,1.5062002258369606e-05,1.3054268623920312e-05,1.154846839808334e-05,3.64778276924954e-05,3.6310516556291295e-05,3.9154805871761126e-05,3.8150939054536475e-05,1.2217712942899773e-05,2.1754447706533917e-05,2.2591003387554452e-05,3.4804716330454325e-05,2.827958201849412e-05,1.5229313394573712e-05,-3.5298649739066836e-05,343.8984375
2.3092936796166778e-05,2.2925625659962673e-05,1.0711912717062803e-05,1.773898043763533e-05,3.463740519425021e-05,2.844689315469823e-05,1.1883090670491558e-05,1.539662453077782e-05,1.2886957487716204e-05,1.1213846125675127e-05,3.681244996490362e-05,3.64778276924954e-05,4.0827917233802204e-05,4.116253950621042e-05,1.2886957487716204e-05,2.225638111514624e-05,2.2925625659962673e-05,3.580858314767897e-05,2.8781515427106443e-05,1.3723513168736743e-05,-3.580058314767916e-05,343.90234375
2.6271848384044826e-05,2.443142588579964e-05,1.3723513168736743e-05,1.907746952726819e-05,3.7816316782128265e-05,2.911613769951466e-05,1.322157976012442e-05,1.8073602710043543e-05,1.4058135441144958e-05,1.3723513168736743e-05,3.9154805871761126e-05,4.0660606097598095e-05,4.0660606097598095e-05,4.183178405102685e-05,1.5731246803186038e-05,2.4766048158207856e-05,2.526798156682018e-05,3.999136155278167e-05,2.9450759971922874e-05,6.027200903347785e-06,-3.2621671559801114e-05,343.90625
