EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
3.0120004516739304e-05,8.985008014160578e-05,5.3710874721518504e-05,7.161316629535804e-05,6.341492062135675e-05,7.479207788323609e-05,5.9399453352458166e-05,7.780367833491003e-05,8.03493453779708e-06,1.2552335215307988e-05,0.00015828033484908586,0.0001888982727744376,4.9026162907803486e-05,1.6567802484206577e-05,6.241105380413211e-05,-9.030801355021914e-06,-6.959743266090894e-05,7.49593890194402e-05,1.1715779534287451e-05,-6.775701016266374e-05,-3.1749115878781424e-06,278.3203125
3.313160496841325e-05,9.169050263985098e-05,5.705709744560066e-05,7.864023401593055e-05,6.64265210730307e-05,7.52940112918484e-05,6.123987585070335e-05,7.613056697286894e-05,7.700312265388862e-06,1.1883090670491558e-05,0.00015593797894222837,0.00018940020618304993,4.6516495864741866e-05,2.694109292886126e-05,5.103389654225278e-05,-1.08712238532671e-05,-7.495138901944038e-05,8.114990105899218e-05,2.125251429792159e-05,-6.809163243507196e-05,-3.0076004516740344e-06,278.32421875
3.982405041657755e-05,0.00010156185967589332,6.241105380413211e-05,7.395552220221554e-05,7.362089992980733e-05,8.014603424176753e-05,6.542265425580605e-05,7.73017449262977e-05,9.206112491225834e-06,1.1883090670491558e-05,0.000163132357799005,0.0001955907182226019,5.120120767845689e-05,3.681244996490362e-05,3.898749473555702e-05,-8.863490218817806e-06,-8.432081264687042e-05,8.851159105197293e-05,2.7944959746085904e-05,-7.093592175054179e-05,-2.8402893154699267e-06,278.328125
4.8189607226782944e-05,0.00010524270467238371,6.977274379711284e-05,8.299032355723736e-05,8.031334537797164e-05,8.633654628131952e-05,7.060929947813339e-05,7.663250038148127e-05,1.2552335215307988e-05,1.2217712942899773e-05,0.00017584800415051718,0.00020228316367076622,5.622054176458012e-05,2.827958201849412e-05,2.2758314523758564e-05,-5.182645222327435e-06,-9.804032581560726e-05,9.804832581560707e-05,3.497202746665843e-05,-5.219707449568172e-05,-2.8402893154699267e-06,278.33203125
5.4045496993926714e-05,0.00010256572649311797,7.663250038148127e-05,8.3994190374462e-05,8.81769687795647e-05,9.23597471846674e-05,7.579594470046074e-05,7.345358879360322e-05,1.7906291573839438e-05,1.2050401806695665e-05,0.00017718649324015002,0.00020914292025513463,5.622054176458012e-05,9.708045899838156e-06,5.525267494735462e-06,2.346355906857414e-06,-0.0001097521053498948,0.00010892354966887407,4.3170273140659716e-05,-7.357689992980836e-06,-2.672978179265819e-06,278.3359375
6.190912039551979e-05,0.00010909086080507818,8.215376787621683e-05,9.135588036744275e-05,9.620790331736188e-05,9.871757036042349e-05,8.081527878658395e-05,7.144585515915393e-05,2.3092936796166778e-05,1.2050401806695665e-05,0.00018655591686758007,0.00021399494320505376,7.127854402294981e-05,4.567994018372132e-05,-9.030801355021914e-06,9.37342362742994e-06,-0.00011527337284463035,0.00011963146238593696,6.107256471449924e-05,3.396816064943378e-05,-2.672978179265819e-06,278.33984375
6.542265425580605e-05,0.0001095927942136905,8.499805719168665e-05,9.838294808801528e-05,9.972143717764813e-05,0.00010039068172246458,8.18191456038086e-05,6.876887697988821e-05,2.5937226111636612e-05,1.2886957487716204e-05,0.00019676189617603065,0.0002171738547929318,7.930947856074699e-05,5.003002972502813e-05,-1.756366930143141e-05,1.3723513168736743e-05,-0.00011376757261879339,0.00012833164146855056,5.8395586535233515e-05,5.003002972502813e-05,-2.5056670430617114e-06,278.34375
6.542265425580605e-05,0.00010306765990173029,8.483074605548254e-05,9.754639240699473e-05,9.972143717764813e-05,0.00010022337058626047,8.248839014862504e-05,6.475340971098962e-05,2.7777648609881795e-05,1.1883090670491558e-05,0.00018856365050202938,0.00021633729911191128,8.064796765037986e-05,5.9064831080049955e-05,-2.2917625659962862e-05,1.9579402935880516e-05,-0.0001079116828516496,0.00013636257600634774,6.174180925931568e-05,5.15358299508651e-05,-2.5056670430617114e-06,278.34765625
6.809963243507176e-05,0.0001181256621601,8.38268792382579e-05,9.921950376903582e-05,0.00010055799285866867,9.972143717764813e-05,8.16518344676045e-05,6.107256471449924e-05,3.129118247016806e-05,1.2217712942899773e-05,0.00018505011664174308,0.00021667192138431947,8.299032355723736e-05,6.525534311960194e-05,-2.7100404065065557e-05,2.4933359294411965e-05,-0.00010272503762932227,0.00014205115463728743,7.73017449262977e-05,5.203776335947742e-05,-2.5056670430617114e-06,278.3515625
6.542265425580605e-05,0.00010674850489822067,8.098258992278807e-05,0.00010005605945005636,9.921950376903582e-05,9.804832581560707e-05,7.981141196935931e-05,5.571860835596779e-05,3.3298916104617355e-05,1.2217712942899773e-05,0.00019140793981749918,0.00021667192138431947,7.981141196935931e-05,6.65938322092348e-05,-3.178511587878057e-05,2.9450759971922874e-05,-9.737108127079082e-05,0.0001485762889492476,8.265570128482914e-05,5.237238563188564e-05,-2.3383559068576033e-06,278.35546875
5.705709744560066e-05,0.00010055799285866867,7.746905606250181e-05,9.470210309152492e-05,9.486941422772902e-05,9.604059218115777e-05,7.830561174352235e-05,5.103389654225278e-05,3.6143205420087186e-05,1.2217712942899773e-05,0.0001888982727744376,0.00021248914297921677,8.349225696584969e-05,5.521667494735547e-05,-3.4462094058046294e-05,3.4804716330454325e-05,-8.967476900540186e-05,0.00015292637849055441,8.78423465071565e-05,5.6387852900784226e-05,-2.1710447706534957e-06,278.359375
5.0866585406048666e-05,9.804832581560707e-05,7.178047743156215e-05,9.319630286568794e-05,8.81769687795647e-05,9.085394695883043e-05,7.345358879360322e-05,4.417413995788436e-05,3.748169450972005e-05,1.2050401806695665e-05,0.00017116329233680215,0.0002083063645741141,7.328627765739911e-05,5.571860835596779e-05,-3.730638337351613e-05,4.116253950621042e-05,-7.946878969695128e-05,0.0001549341121250037,8.633654628131952e-05,6.425147630237729e-05,-2.1710447706534957e-06,278.36328125
4.9026162907803486e-05,9.152319150364687e-05,6.475340971098962e-05,9.25270583208715e-05,8.114990105899218e-05,8.466343491927845e-05,6.826694357127588e-05,3.898749473555702e-05,3.965673928037345e-05,1.2217712942899773e-05,0.00016898824756614878,0.00020111198571733744,6.374954289376497e-05,8.968276900540167e-05,-3.864487246314899e-05,4.417413995788436e-05,-6.47454097109898e-05,0.00015861495712149408,9.336361400189205e-05,6.241105380413211e-05,-2.003733634449388e-06,278.3671875
3.999136155278167e-05,7.94767896969511e-05,5.605323062837601e-05,8.616923514511541e-05,7.194778856776626e-05,7.981141196935931e-05,6.174180925931568e-05,3.279698269600503e-05,4.015867268898577e-05,1.2719646351512097e-05,0.00015844764598528995,0.00018940020618304993,6.425147630237729e-05,7.345358879360322e-05,-3.8310250190740776e-05,4.852422949919116e-05,-4.6843118137150275e-05,0.0001596188239387187,9.972143717764813e-05,5.170314108706921e-05,-2.003733634449388e-06,278.37109375
2.844689315469823e-05,7.111123288674571e-05,4.5178006775109004e-05,7.864023401593055e-05,6.00686978972746e-05,7.49593890194402e-05,5.337625244911029e-05,2.5602603839228395e-05,4.2166406323435065e-05,1.2552335215307988e-05,0.0001440588882717367,0.00017785573778496649,6.910349925229641e-05,6.308029834894853e-05,-3.563327201147505e-05,5.588591949217191e-05,-2.81042708822902e-05,0.00016012075734733104,0.00010223110422070976,5.187045222327332e-05,-2.003733634449388e-06,278.375
1.1715779534287451e-05,5.571860835596779e-05,3.279698269600503e-05,6.475340971098962e-05,4.735305154576241e-05,6.759769902645945e-05,4.333758427686382e-05,1.8910158391064086e-05,4.3504895413067926e-05,1.2050401806695665e-05,0.00013652988714255186,0.00016932286983855697,5.923214221625406e-05,7.76363671987059e-05,-3.0948560197760036e-05,6.20764315317239e-05,-7.692312265389051e-06,0.0001589495793939023,0.00010189648194830154,5.6555164036988335e-05,-1.83642249824528e-06,278.37890625
-4.680711813715112e-06,4.802229609057884e-05,1.8910158391064086e-05,6.809963243507176e-05,3.296429383220914e-05,5.856289767143763e-05,3.463740519425021e-05,1.087922385326691e-05,4.3504895413067926e-05,1.1715779534287451e-05,0.00011645255079805891,0.00016045537961973926,5.856289767143763e-05,6.776501016266356e-05,-2.6598470656453232e-05,6.558996539201016e-05,1.4058135441144958e-05,0.0001592842016663105,0.0001095927942136905,4.618187359233365e-05,-1.83642249824528e-06,278.3828125
-1.6392491348002658e-05,2.8112270882290012e-05,5.023334086123139e-06,5.672247517319244e-05,1.8742847254859977e-05,4.9695407452619914e-05,2.3260247932370886e-05,3.1829115878779533e-06,4.3504895413067926e-05,1.1883090670491558e-05,9.637521445356599e-05,0.00014589931076998189,5.588591949217191e-05,6.910349925229641e-05,-2.1913758842738214e-05,6.89361881160923e-05,3.6310516556291295e-05,0.0001567745346232489,0.00011310632807397677,4.1999095187230957e-05,-1.83642249824528e-06,278.38671875
-2.827158201849431e-05,2.1921758842738025e-05,-8.026934537797268e-06,4.4843384502700794e-05,3.852156132694384e-06,4.183178405102685e-05,1.3054268623920312e-05,-4.0114672688986815e-06,4.266833973204739e-05,1.2385024079103882e-05,9.085394695883043e-05,0.0001358606425977354,4.2166406323435065e-05,7.09439217505416e-05,-1.4719379985961578e-05,7.3118966521195e-05,5.873020880764173e-05,0.00015426486758018728,0.00010290034876552618,4.768767381817062e-05,-1.83642249824528e-06,278.390625
-4.416613995788455e-05,1.6735113620410682e-05,-2.1746447706534106e-05,4.2501028595843275e-05,-1.0369290444654776e-05,3.145849360637217e-05,2.346355906857414e-06,-1.1875090670491747e-05,4.2166406323435065e-05,1.2050401806695665e-05,5.9064831080049955e-05,0.0001244834853358561,4.6349184728537764e-05,5.454743040253904e-05,-6.019200903347974e-06,7.880754515213468e-05,8.198645674001272e-05,0.0001525917562181462,0.00010005605945005636,-2.4423425885799828e-05,-1.6691113620411723e-06,278.39453125
-5.771834199041728e-05,-8.325556810206334e-07,-3.66371388286997e-05,3.41354717856379e-05,-2.609653724784091e-05,1.9746714072084625e-05,-8.863490218817806e-06,-1.8734847254860166e-05,4.099522837000631e-05,1.1715779534287451e-05,4.685111813715009e-05,0.00011277170580156855,4.0493294961393994e-05,6.575727652821425e-05,1.5098002258368753e-06,8.265570128482914e-05,0.00010490808239997548,0.0001504167114474928,0.00010507539353617959,-0.00020093667458113355,-1.6691113620411723e-06,278.3984375
-6.993205493331714e-05,-1.3715513168736932e-05,-4.9520096316416e-05,2.1085203161717486e-05,-3.864487246314899e-05,1.0711912717062803e-05,-1.9571402935880706e-05,-2.5594603839228584e-05,3.965673928037345e-05,1.2552335215307988e-05,3.564127201147486e-05,0.00010356959331034263,3.313160496841325e-05,5.421280813013083e-05,1.1883090670491558e-05,8.332494582964558e-05,0.00012782970805993825,0.00014740511099581885,0.00010909086080507818,-0.00027003617383343005,-1.5018002258370645e-06,278.40234375
-8.39861903744622e-05,-3.178511587878057e-05,-6.47454097109898e-05,1.1883090670491558e-05,-5.2699007904294045e-05,2.346355906857414e-06,-3.0279315652943605e-05,-3.362553837702576e-05,3.932211700796523e-05,1.2217712942899773e-05,1.5898557939390143e-05,9.219243604846329e-05,2.4598737022003748e-05,3.748169450972005e-05,1.8742847254859977e-05,8.851159105197293e-05,0.00014840897781304353,0.00014205115463728743,0.00010708312717062888,5.023334086123139e-06,-1.3344890896329568e-06,278.40625
-9.670183672597439e-05,-4.483538450270098e-05,-7.913416742454308e-05,6.6964454481642165e-06,-6.792432129886785e-05,-3.34222272408225e-06,-4.081991723380239e-05,-4.081991723380239e-05,4.015867268898577e-05,1.1883090670491558e-05,-1.167177953428849e-06,7.897485628833879e-05,2.5937226111636612e-05,4.735305154576241e-05,2.526798156682018e-05,9.369823627430026e-05,0.0001679843807489241,0.00013569333146153133,0.00010407152671895494,0.0005056182536088136,-1.167177953428849e-06,278.41015625
-0.00011008672762230302,-5.755103085421317e-05,-9.134788036744293e-05,-1.83642249824528e-06,-8.047265651417593e-05,-9.700045899838345e-06,-5.018934086123243e-05,-4.901816290780368e-05,4.099522837000631e-05,1.2217712942899773e-05,-1.8400224982451953e-05,6.2243742667928e-05,3.045462678914752e-05,4.6683807000945974e-05,3.129118247016806e-05,9.788101467940296e-05,0.00018438087209692668,0.00013100861964781627,0.00010390421558275083,0.0008437540598773155,-9.998668172247413e-07,278.4140625
-0.00012112926261177414,-7.32782776573993e-05,-0.0001032269710379346,-8.696179082613699e-06,-9.118056923123884e-05,-1.6392491348002658e-05,-5.905683108005014e-05,-5.520867494735566e-05,4.0660606097598095e-05,1.2050401806695665e-05,-2.7936959746086093e-05,5.304163017670207e-05,2.2758314523758564e-05,6.475340971098962e-05,3.831825019074058e-05,9.988874831385224e-05,0.00020077736344492923,0.00012933550828577524,0.00010741774944303711,0.0008281941242103334,-8.325556810206334e-07,278.41796875
-0.00013100061964781647,-7.829761174352254e-05,-0.0001141021948912016,-1.906946952726838e-05,-0.0001012192374034853,-2.2248381115146428e-05,-6.87608769798884e-05,-6.106456471449943e-05,3.898749473555702e-05,1.154846839808334e-05,-4.4668073366496865e-05,4.685111813715009e-05,1.2385024079103882e-05,6.609189880062247e-05,4.400682882168025e-05,0.00010105992626728101,0.00021432956547746198,0.00012598928556169307,0.00010825430512405764,0.0006076780466933194,-6.652445448165257e-07,278.421875
-0.00014087197668385886,-8.867090218817722e-05,-0.0001228023739738152,-2.9944693380535385e-05,-0.00010858092739646605,-3.1450493606372355e-05,-7.595525583666503e-05,-6.491272084719391e-05,3.8150939054536475e-05,1.1883090670491558e-05,-5.18624522232735e-05,3.932211700796523e-05,3.6848449964902762e-06,4.802229609057884e-05,5.036465199743635e-05,0.00010122723740348512,0.00022654327842036183,0.0001226430628376109,0.00010741774944303711,0.0003699289221472822,-4.979334086124179e-07,278.42578125
-0.00014957215576647244,-0.00010155385967589351,-0.00012999675283059185,-3.563327201147505e-05,-0.00011477143943601804,-3.914680587176131e-05,-8.331694582964576e-05,-6.758969902645963e-05,3.697976110110772e-05,1.2050401806695665e-05,-6.089725357829533e-05,3.5139338602862535e-05,-3.1749115878781424e-06,3.6645138828699505e-05,5.6555164036988335e-05,0.00010239841535691387,0.0002384223690908535,0.00012431617419965198,0.00010607926035340423,0.00015828033484908586,-3.3062227240831013e-07,278.4296875
-0.00015074333371990122,-0.00010707512717062906,-0.00013652188714255206,-3.864487246314899e-05,-0.00012129657374797824,-4.600656245612973e-05,-9.067863582262651e-05,-7.043398834192948e-05,3.6143205420087186e-05,1.2385024079103882e-05,-6.943012152470483e-05,2.7944959746085904e-05,-6.652445448165257e-07,4.685111813715009e-05,6.123987585070335e-05,0.00010457346012756726,0.0002462859924924465,0.0001231449962462232,0.00011210246125675212,-1.0703912717062993e-05,-1.6331113620420237e-07,278.43359375
-0.0001567665346232491,-0.00010372890444654692,-0.00014271239918210404,-4.617387359233384e-05,-0.00012782170805993845,-5.2866319040498154e-05,-9.753839240699492e-05,-7.260903311258288e-05,3.5139338602862535e-05,1.1883090670491558e-05,-6.641852107303089e-05,2.5435292703024287e-05,-6.521134311960298e-06,4.852422949919116e-05,6.62592099368266e-05,0.00010658119376201656,0.0002536476824854273,0.00012281037397381502,0.00010139454853968922,-8.733241309854435e-05,-1.6331113620420237e-07,278.4375
-0.00016228780211798464,-0.00011594261738944679,-0.00014722979985961495,-5.085858540604886e-05,-0.00013100061964781647,-5.6881786309396744e-05,-0.00010222310422070996,-7.378021106601163e-05,3.530664973906665e-05,1.2719646351512097e-05,-7.444945561082806e-05,2.4096803613391425e-05,-1.8400224982451953e-05,5.5049363811151365e-05,6.994005493331695e-05,0.00010557732694479191,0.00025883432770775465,0.00012197381829279447,9.369823627430026e-05,-8.632854628131972e-05,3.999999999905412e-09,278.44140625
-0.00016730713620410786,-0.0001273197746513261,-0.0001505760225836971,-5.955876448866247e-05,-0.00013484877578051098,-6.223574266792819e-05,-0.00010774437171544551,-7.444945561082806e-05,3.396816064943378e-05,1.2217712942899773e-05,-7.930147856074719e-05,2.0415958616901052e-05,-1.8567536118656058e-05,4.28356508682515e-05,7.49593890194402e-05,0.00010290034876552618,0.00026184592815942857,0.00011879490670491642,0.00010306765990173029,-8.147652333140058e-05,1.713111362040132e-07,278.4453125
-0.00016964949211096538,-0.0001294948194219795,-0.00015157988940092175,-6.106456471449943e-05,-0.00013535070918912326,-6.558196539201035e-05,-0.00011109059443952765,-7.260903311258288e-05,3.447009405804611e-05,1.154846839808334e-05,-8.013803424176772e-05,1.92447806634723e-05,-1.6392491348002658e-05,4.5010695638904896e-05,7.96441008331552e-05,0.00010206379308450566,0.00026368635065767375,0.00011745641761528356,0.00010055799285866867,-9.452679195532098e-05,1.713111362040132e-07,278.44921875
-0.00017299571483504755,-0.0001376930650959808,-0.0001527510673543505,-6.374154289376517e-05,-0.00013551802032532738,-6.508003198339803e-05,-0.00011293101693777285,-7.060129947813359e-05,3.3800849513229674e-05,1.2385024079103882e-05,-8.030534537797183e-05,1.907746952726819e-05,-1.3715513168736932e-05,3.296429383220914e-05,8.3994190374462e-05,0.00010055799285866867,0.00026602870656453124,0.00011695448420667125,9.771370354319884e-05,-9.636721445356617e-05,3.3862227240812094e-07,278.453125
