EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
4.394877811517665e-05,3.6777152867213764e-05,3.570903846858099e-05,3.647197732474726e-05,3.6014214011047495e-05,2.7011535508285576e-05,3.418316075624847e-05,1.5567452665791605e-05,2.3349428998687505e-05,-6.068510849332083e-07,3.647197732474726e-05,-2.743079882198749e-06,2.4570131168553528e-05,9.921705130161246e-06,-1.7238918149357778e-05,1.694074260689088e-05,-1.9069971404156817e-05,-2.3037253456221393e-05,-3.066664201788404e-05,-4.653577022614235e-05,-3.81119428083152e-06,40.453125
4.3033251487777136e-05,3.6777152867213764e-05,3.525127515488123e-05,3.570903846858099e-05,3.555645069734774e-05,2.5943421109652806e-05,3.403057298501521e-05,1.4651926038392087e-05,2.1823551286354977e-05,-1.490877712334494e-07,3.555645069734774e-05,-4.26895759453128e-06,2.1823551286354977e-05,6.869949705496186e-06,-1.937514694662332e-05,1.4041574953459075e-05,-2.1053612430189105e-05,-2.4868306711020425e-05,-3.234510750144982e-05,-3.5702038468581386e-05,-3.81119428083152e-06,40.45703125
4.37961903439434e-05,3.540386292611449e-05,3.570903846858099e-05,3.418316075624847e-05,3.509868738364798e-05,2.4417543397320274e-05,3.403057298501521e-05,1.480451380962534e-05,2.060284911648895e-05,1.560877712330565e-07,3.5861626239814245e-05,-4.421545365764532e-06,1.8771795861689916e-05,3.97078205206438e-06,-1.8612208090457054e-05,1.1447582842493775e-05,-2.2579490142521634e-05,-2.502089448225368e-05,-3.3870985213782355e-05,-3.036146647541753e-05,-3.81119428083152e-06,40.4609375
4.440654142887641e-05,3.296245858638244e-05,3.616680178228076e-05,3.265728304391594e-05,3.555645069734774e-05,2.212872682882148e-05,3.433574852748172e-05,1.5567452665791605e-05,1.9076971404156422e-05,3.499999999803549e-09,3.647197732474726e-05,-3.5060187383650144e-06,1.480451380962534e-05,1.5293777123323331e-06,-1.6933742606891275e-05,9.311354045228233e-06,-2.33424289986879e-05,-2.441054339732067e-05,-3.524427515488162e-05,-3.097181756035055e-05,-3.963782052064773e-06,40.46484375
4.333842703024364e-05,3.143658087404991e-05,3.570903846858099e-05,3.1283993102816655e-05,3.616680178228076e-05,1.8619208090456662e-05,3.37253974425487e-05,1.5720040437024858e-05,1.648297929319112e-05,-3.0167554246670236e-07,3.647197732474726e-05,-3.3534309671317616e-06,1.0074292901394498e-05,-6.068510849332083e-07,-1.7238918149357778e-05,7.632888561662451e-06,-2.4563131168553922e-05,-2.502089448225368e-05,-3.6617565095980906e-05,-3.097181756035055e-05,-3.963782052064773e-06,40.46875
4.1354786004211354e-05,3.0978817560350156e-05,3.433574852748172e-05,2.9605527619250877e-05,3.555645069734774e-05,1.480451380962534e-05,3.250469527268268e-05,1.5109689352091845e-05,1.373639941099257e-05,-3.0167554246670236e-07,3.570903846858099e-05,-4.421545365764532e-06,6.259598620563174e-06,-2.743079882198749e-06,-1.9222559175390067e-05,5.954423078096669e-06,-2.6394184423352957e-05,-2.746229882198573e-05,-3.814344280831344e-05,-2.5478657795953438e-05,-3.963782052064773e-06,40.47265625
3.967632052064557e-05,2.9605527619250877e-05,3.3267634128848944e-05,2.7469298821985335e-05,3.4640924069948226e-05,1.2057933927426786e-05,3.189434418774967e-05,1.4957101580858592e-05,1.1600170613727028e-05,-3.0167554246670236e-07,3.540386292611449e-05,-5.031896450697544e-06,3.97078205206438e-06,-4.26895759453128e-06,-2.029067357402284e-05,4.275957594530887e-06,-2.7767474364452233e-05,-2.914076430555151e-05,-3.9516732749412707e-05,-1.876479586169031e-05,-3.963782052064773e-06,40.4765625
3.891338166447931e-05,2.5943421109652806e-05,3.235210750144943e-05,2.518048225348654e-05,3.37253974425487e-05,9.463941816461487e-06,3.0978817560350156e-05,1.4499338267158832e-05,9.921705130161246e-06,-4.542633136999553e-07,3.4946099612414726e-05,-4.879308679464291e-06,1.834553254798839e-06,-5.33707199316405e-06,-1.9527734717856573e-05,2.7500798821983563e-06,-2.8225237678151993e-05,-2.8835588763085005e-05,-3.997449606311247e-05,-1.4797513809625734e-05,-3.963782052064773e-06,40.48046875
3.86082061220128e-05,2.2281314600054733e-05,3.0978817560350156e-05,2.2739077913754492e-05,3.3115046357615694e-05,6.259598620563174e-06,2.9605527619250877e-05,1.3583811639759317e-05,8.09065187536221e-06,-1.490877712334494e-07,3.4640924069948226e-05,-4.421545365764532e-06,-1.0646143986329673e-06,-5.489659764397302e-06,-1.8612208090457054e-05,1.6819654835655861e-06,-2.8225237678151993e-05,-2.746229882198573e-05,-3.982190829187922e-05,-1.052505621509465e-05,-3.963782052064773e-06,40.484375
3.738750395214678e-05,1.9992498031555938e-05,2.9758115390484127e-05,2.04502613452557e-05,3.174175641651642e-05,2.4449043397318507e-06,2.82322376781516e-05,1.3126048326059557e-05,6.4121863917964275e-06,3.499999999803549e-09,3.433574852748172e-05,-3.963782052064773e-06,-3.81119428083152e-06,-5.184484221930796e-06,-1.830703254799055e-05,1.37678994109908e-06,-2.8377825449385242e-05,-2.6851947737052717e-05,-3.905896943571295e-05,-1.980141026032485e-06,-3.963782052064773e-06,40.48828125
3.433574852748172e-05,1.8771795861689916e-05,2.8079649906918348e-05,1.938214694662293e-05,2.9758115390484127e-05,1.560877712330565e-07,2.7011535508285576e-05,1.2668285012359799e-05,5.8018353068634155e-06,-6.068510849332083e-07,3.296245858638244e-05,-4.421545365764532e-06,-4.574133136997785e-06,-4.879308679464291e-06,-1.9222559175390067e-05,1.6819654835655861e-06,-2.8377825449385242e-05,-2.7920062135685486e-05,-3.783826726584693e-05,8.09065187536221e-06,-3.963782052064773e-06,40.4921875
3.1131405331583406e-05,1.8466620319223413e-05,2.624859665211931e-05,1.9687322489089435e-05,2.7469298821985335e-05,3.499999999803549e-09,2.5638245567186297e-05,1.175275838496028e-05,6.259598620563174e-06,-4.542633136999553e-07,3.0978817560350156e-05,-5.184484221930796e-06,-3.3534309671317616e-06,-4.26895759453128e-06,-2.0443261345256092e-05,2.4449043397318507e-06,-2.807264990691874e-05,-2.85304132206185e-05,-3.63123895535144e-05,1.5414864894558352e-05,-3.963782052064773e-06,40.49609375
3.052105424665039e-05,1.7703681463057147e-05,2.4417543397320274e-05,2.04502613452557e-05,2.5333070024719794e-05,1.5293777123323331e-06,2.4570131168553528e-05,1.0532056215094257e-05,7.327713019195945e-06,3.499999999803549e-09,2.9605527619250877e-05,-5.642247535630556e-06,-1.0646143986329673e-06,-2.5904921109654964e-06,-2.0138085802789586e-05,3.5130187383646215e-06,-2.715712327951922e-05,-2.7309711050752473e-05,-3.448133629871536e-05,2.1823551286354977e-05,-3.963782052064773e-06,40.5
3.08262297891169e-05,1.6025215979491365e-05,2.2739077913754492e-05,2.0908024658955457e-05,2.3502016769920755e-05,3.2078431958981155e-06,2.3502016769920755e-05,9.006178502761727e-06,8.548415189061969e-06,3.499999999803549e-09,2.82322376781516e-05,-5.642247535630556e-06,1.2242021698658271e-06,-9.120266273997141e-07,-1.9069971404156817e-05,4.123369823297633e-06,-2.6699359965819464e-05,-2.563124556718669e-05,-3.280287081514958e-05,2.9147764305551117e-05,-3.81119428083152e-06,40.50390625
2.9605527619250877e-05,1.5720040437024858e-05,2.1365787972655213e-05,2.1365787972655213e-05,2.212872682882148e-05,3.97078205206438e-06,2.2433902371287986e-05,7.327713019195945e-06,8.548415189061969e-06,-4.542633136999553e-07,2.6553772194585816e-05,-6.252598620563567e-06,2.292316568498598e-06,-6.068510849332083e-07,-1.9832910260323083e-05,4.581133136997392e-06,-2.7309711050752473e-05,-2.5936421109653198e-05,-3.188734418775006e-05,3.5861626239814245e-05,-3.81119428083152e-06,40.5078125
2.7316711050752082e-05,1.7093330378124137e-05,1.9992498031555938e-05,2.1823551286354977e-05,2.106061243018871e-05,4.275957594530887e-06,2.151837574388847e-05,5.8018353068634155e-06,7.938064104128956e-06,-4.542633136999553e-07,2.4875306711020034e-05,-7.320713019196338e-06,2.7500798821983563e-06,-6.068510849332083e-07,-2.1816551286355368e-05,5.1914842219304035e-06,-2.761488659321898e-05,-2.746229882198573e-05,-3.127699310281705e-05,4.043925937681184e-05,-3.81119428083152e-06,40.51171875
2.670635996581907e-05,1.8466620319223413e-05,1.892438363292317e-05,2.2433902371287986e-05,2.014508580278919e-05,5.1914842219304035e-06,2.1670963515121723e-05,4.733720908230645e-06,7.480300790429198e-06,-1.490877712334494e-07,2.3959780083620518e-05,-8.541415189062362e-06,4.123369823297633e-06,-1.490877712334494e-07,-2.2884665684988137e-05,5.954423078096669e-06,-2.7309711050752473e-05,-2.8683000991851752e-05,-3.020887870418428e-05,4.394877811517665e-05,-3.81119428083152e-06,40.515625
2.7774474364451838e-05,1.938214694662293e-05,1.8466620319223413e-05,2.365460454115401e-05,1.938214694662293e-05,7.632888561662451e-06,2.2281314600054733e-05,4.428545365764139e-06,8.243239646595463e-06,-3.0167554246670236e-07,2.3502016769920755e-05,-8.846590731528868e-06,6.717361934262934e-06,6.138510849328153e-07,-2.2274314600055127e-05,6.4121863917964275e-06,-2.6394184423352957e-05,-2.807264990691874e-05,-2.929335207678476e-05,4.577983136997569e-05,-3.963782052064773e-06,40.51953125
2.8690000991851358e-05,1.9839910260322688e-05,1.8161444776756906e-05,2.4722718939786784e-05,1.8466620319223413e-05,1.0379468443861004e-05,2.2433902371287986e-05,3.818194280831127e-06,9.769117358927993e-06,-3.0167554246670236e-07,2.2586490142521243e-05,-8.99917850276212e-06,9.006178502761727e-06,1.37678994109908e-06,-2.0748436887722595e-05,6.869949705496186e-06,-2.563124556718669e-05,-2.62415966521197e-05,-2.8225237678151993e-05,4.532206805627593e-05,-3.963782052064773e-06,40.5234375
2.8079649906918348e-05,1.9839910260322688e-05,1.739850592059064e-05,2.5333070024719794e-05,1.739850592059064e-05,1.1905346156193533e-05,2.1823551286354977e-05,2.7500798821983563e-06,1.0532056215094257e-05,-3.0167554246670236e-07,2.1670963515121723e-05,-9.304354045228626e-06,1.0379468443861004e-05,1.37678994109908e-06,-2.029067357402284e-05,7.785476332895703e-06,-2.517348225348693e-05,-2.517348225348693e-05,-2.746229882198573e-05,4.608500691244219e-05,-3.963782052064773e-06,40.52734375
2.6553772194585816e-05,1.938214694662293e-05,1.6635567064424374e-05,2.5333070024719794e-05,1.6635567064424374e-05,1.175275838496028e-05,2.0755436887722204e-05,1.987141026032092e-06,1.1294995071260522e-05,3.499999999803549e-09,2.0908024658955457e-05,-9.91470513016164e-06,1.1447582842493775e-05,1.0716143986325743e-06,-2.196913905758862e-05,9.006178502761727e-06,-2.502089448225368e-05,-2.608900888088645e-05,-2.7309711050752473e-05,4.822123570970773e-05,-3.963782052064773e-06,40.53125
2.5943421109652806e-05,1.9992498031555938e-05,1.6025215979491365e-05,2.5790833338419553e-05,1.6177803750724618e-05,1.1294995071260522e-05,2.04502613452557e-05,1.5293777123323331e-06,1.282087278359305e-05,1.560877712330565e-07,1.9992498031555938e-05,-1.0677643986327902e-05,1.2515697241126546e-05,6.138510849328153e-07,-2.3800192312387656e-05,1.0379468443861004e-05,-2.4715718939787175e-05,-2.746229882198573e-05,-2.715712327951922e-05,4.791606016724123e-05,-3.963782052064773e-06,40.53515625
2.609600888088606e-05,2.0908024658955457e-05,1.5567452665791605e-05,2.670635996581907e-05,1.5414864894558352e-05,1.2363109469893293e-05,2.0755436887722204e-05,1.37678994109908e-06,1.480451380962534e-05,1.560877712330565e-07,1.938214694662293e-05,-1.0982819528794408e-05,1.3583811639759317e-05,4.612633136995624e-07,-2.3647604541154403e-05,1.0989819528794015e-05,-2.441054339732067e-05,-2.715712327951922e-05,-2.6851947737052717e-05,4.364360257271015e-05,-3.963782052064773e-06,40.5390625
2.6401184423352563e-05,1.9839910260322688e-05,1.5720040437024858e-05,2.7011535508285576e-05,1.4651926038392087e-05,1.373639941099257e-05,2.1365787972655213e-05,1.0716143986325743e-06,1.5872628208258108e-05,3.499999999803549e-09,1.9534734717856182e-05,-1.0219880672628144e-05,1.3583811639759317e-05,6.138510849328153e-07,-2.242690237128838e-05,1.0837231757560764e-05,-2.441054339732067e-05,-2.5478657795953438e-05,-2.62415966521197e-05,4.013408383434533e-05,-3.963782052064773e-06,40.54296875
2.609600888088606e-05,1.8771795861689916e-05,1.6025215979491365e-05,2.6858947737052326e-05,1.4957101580858592e-05,1.3888987182225821e-05,2.1670963515121723e-05,1.0716143986325743e-06,1.648297929319112e-05,-6.068510849332083e-07,1.9534734717856182e-05,-9.762117358928386e-06,1.3126048326059557e-05,1.0716143986325743e-06,-2.242690237128838e-05,1.0379468443861004e-05,-2.4715718939787175e-05,-2.502089448225368e-05,-2.62415966521197e-05,4.028667160557858e-05,-4.116369823298026e-06,40.546875
2.518048225348654e-05,1.9687322489089435e-05,1.6025215979491365e-05,2.7621886593218585e-05,1.5567452665791605e-05,1.3126048326059557e-05,2.1670963515121723e-05,1.5293777123323331e-06,1.7093330378124137e-05,-9.120266273997141e-07,1.9534734717856182e-05,-1.052505621509465e-05,1.373639941099257e-05,9.190266273993212e-07,-2.395278008362091e-05,1.0684643986327509e-05,-2.502089448225368e-05,-2.608900888088645e-05,-2.62415966521197e-05,4.028667160557858e-05,-4.116369823298026e-06,40.55078125
2.5790833338419553e-05,2.0908024658955457e-05,1.5720040437024858e-05,2.8537413220618104e-05,1.5872628208258108e-05,1.282087278359305e-05,2.1823551286354977e-05,1.834553254798839e-06,1.694074260689088e-05,-3.0167554246670236e-07,1.9839910260322688e-05,-1.1593170613727421e-05,1.4346750495925581e-05,1.0716143986325743e-06,-2.5326070024720188e-05,1.1142407300027269e-05,-2.502089448225368e-05,-2.7309711050752473e-05,-2.5936421109653198e-05,3.708232840968027e-05,-4.116369823298026e-06,40.5546875
2.6401184423352563e-05,2.0297673574022444e-05,1.5109689352091845e-05,2.8537413220618104e-05,1.5567452665791605e-05,1.3431223868526063e-05,2.212872682882148e-05,1.5293777123323331e-06,1.6635567064424374e-05,3.499999999803549e-09,2.014508580278919e-05,-1.1898346156193926e-05,1.4651926038392087e-05,1.834553254798839e-06,-2.517348225348693e-05,1.0989819528794015e-05,-2.5326070024720188e-05,-2.746229882198573e-05,-2.563124556718669e-05,3.250469527268268e-05,-3.963782052064773e-06,40.55859375
2.5943421109652806e-05,1.9076971404156422e-05,1.4651926038392087e-05,2.8079649906918348e-05,1.480451380962534e-05,1.3888987182225821e-05,2.2281314600054733e-05,7.664388561660683e-07,1.6635567064424374e-05,-3.0167554246670236e-07,1.9839910260322688e-05,-1.1440582842494168e-05,1.52622771233251e-05,2.7500798821983563e-06,-2.3800192312387656e-05,1.0532056215094257e-05,-2.563124556718669e-05,-2.6699359965819464e-05,-2.517348225348693e-05,2.8690000991851358e-05,-3.963782052064773e-06,40.5625
2.5027894482253287e-05,1.8619208090456662e-05,1.4651926038392087e-05,2.7927062135685095e-05,1.4651926038392087e-05,1.373639941099257e-05,2.212872682882148e-05,6.138510849328153e-07,1.6788154835657627e-05,-6.068510849332083e-07,1.938214694662293e-05,-1.1593170613727421e-05,1.633039152195787e-05,3.0552554246648627e-06,-2.3037253456221393e-05,1.0379468443861004e-05,-2.5783833338419944e-05,-2.6394184423352957e-05,-2.4868306711020425e-05,2.5790833338419553e-05,-3.963782052064773e-06,40.56640625
2.4417543397320274e-05,1.892438363292317e-05,1.4499338267158832e-05,2.82322376781516e-05,1.480451380962534e-05,1.2973460554826304e-05,2.212872682882148e-05,7.664388561660683e-07,1.6788154835657627e-05,-3.0167554246670236e-07,1.938214694662293e-05,-1.2356109469893686e-05,1.648297929319112e-05,3.5130187383646215e-06,-2.3800192312387656e-05,1.1142407300027269e-05,-2.5783833338419944e-05,-2.715712327951922e-05,-2.441054339732067e-05,2.212872682882148e-05,-3.963782052064773e-06,40.5703125
2.4112367854853768e-05,1.892438363292317e-05,1.4041574953459075e-05,2.82322376781516e-05,1.5109689352091845e-05,1.2363109469893293e-05,2.2586490142521243e-05,1.5293777123323331e-06,1.633039152195787e-05,-1.490877712334494e-07,1.9687322489089435e-05,-1.2813872783593443e-05,1.633039152195787e-05,4.275957594530887e-06,-2.517348225348693e-05,1.175275838496028e-05,-2.5936421109653198e-05,-2.8377825449385242e-05,-2.3647604541154403e-05,1.4194162724692328e-05,-3.81119428083152e-06,40.57421875
2.3349428998687505e-05,1.8161444776756906e-05,1.373639941099257e-05,2.7621886593218585e-05,1.4651926038392087e-05,1.1905346156193533e-05,2.2891665684987746e-05,2.139728797265345e-06,1.5720040437024858e-05,-1.490877712334494e-07,2.0297673574022444e-05,-1.2356109469893686e-05,1.633039152195787e-05,4.581133136997392e-06,-2.563124556718669e-05,1.175275838496028e-05,-2.5936421109653198e-05,-2.85304132206185e-05,-2.2732077913754884e-05,1.834553254798839e-06,-3.81119428083152e-06,40.578125
2.2891665684987746e-05,1.5872628208258108e-05,1.4041574953459075e-05,2.6553772194585816e-05,1.4499338267158832e-05,1.1600170613727028e-05,2.3196841227454252e-05,1.987141026032092e-06,1.52622771233251e-05,1.560877712330565e-07,2.060284911648895e-05,-1.1287995071260915e-05,1.6025215979491365e-05,4.581133136997392e-06,-2.410536785485416e-05,1.1294995071260522e-05,-2.5478657795953438e-05,-2.6851947737052717e-05,-2.196913905758862e-05,-1.1898346156193926e-05,-3.81119428083152e-06,40.58203125
2.2891665684987746e-05,1.4194162724692328e-05,1.4651926038392087e-05,2.5485657795953043e-05,1.4957101580858592e-05,1.1142407300027269e-05,2.3502016769920755e-05,2.139728797265345e-06,1.5567452665791605e-05,3.499999999803549e-09,2.106061243018871e-05,-1.0830231757561157e-05,1.5414864894558352e-05,4.581133136997392e-06,-2.2274314600055127e-05,1.1142407300027269e-05,-2.5478657795953438e-05,-2.502089448225368e-05,-2.1663963515122115e-05,-3.5702038468581386e-05,-3.5060187383650144e-06,40.5859375
2.2739077913754492e-05,1.5109689352091845e-05,1.5567452665791605e-05,2.5638245567186297e-05,1.6177803750724618e-05,1.0074292901394498e-05,2.4112367854853768e-05,3.3604309671313687e-06,1.5414864894558352e-05,-3.0167554246670236e-07,2.1670963515121723e-05,-1.052505621509465e-05,1.52622771233251e-05,5.1914842219304035e-06,-2.242690237128838e-05,1.221052169866004e-05,-2.5326070024720188e-05,-2.4868306711020425e-05,-2.0901024658955852e-05,-7.995249212622474e-05,-3.5060187383650144e-06,40.58984375
2.1823551286354977e-05,1.648297929319112e-05,1.6788154835657627e-05,2.609600888088606e-05,1.6788154835657627e-05,9.616529587694738e-06,2.4722718939786784e-05,4.886308679463898e-06,1.5414864894558352e-05,-3.0167554246670236e-07,2.2891665684987746e-05,-9.762117358928386e-06,1.6177803750724618e-05,5.954423078096669e-06,-2.349501676992115e-05,1.4041574953459075e-05,-2.441054339732067e-05,-2.517348225348693e-05,-1.9527734717856573e-05,-0.00012267706807153557,-3.5060187383650144e-06,40.59375
2.151837574388847e-05,1.6177803750724618e-05,1.7856269234290396e-05,2.624859665211931e-05,1.739850592059064e-05,1.0837231757560764e-05,2.5790833338419553e-05,5.649247535630163e-06,1.633039152195787e-05,3.499999999803549e-09,2.4722718939786784e-05,-8.388827417829109e-06,1.7245918149357387e-05,7.175125247962693e-06,-2.2884665684988137e-05,1.5414864894558352e-05,-2.33424289986879e-05,-2.395278008362091e-05,-1.7238918149357778e-05,-0.00012130377813043629,-3.2008431958985084e-06,40.59765625
