EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
-5.537598608355977e-05,-3.8310250190740776e-05,-4.600656245612973e-05,-3.730638337351613e-05,-0.0001336775978270822,-9.017670241401419e-05,-1.6331113620420237e-07,-1.3715513168736932e-05,-3.496402746665862e-05,-4.1321850642414715e-05,-0.00016429553575243394,-8.666316855372792e-05,-9.971343717764833e-05,-7.645718924527734e-05,-8.348425696584987e-05,-4.483538450270098e-05,-7.127054402295001e-05,-6.92628103885007e-05,-6.006069789727479e-05,-0.00025246850453199875,-1.237702407910407e-05,2977.37109375
-5.80529642628255e-05,-3.9983361552781854e-05,-4.73450515457626e-05,-3.5465960875270945e-05,-0.0001338449089632863,-9.184981377605527e-05,3.999999999905412e-09,-1.4217446577349256e-05,-3.211973815118879e-05,-4.0317983825190064e-05,-0.00016228780211798464,-8.649585741752381e-05,-9.954612604144422e-05,-7.361289992980753e-05,-8.683047968993203e-05,-4.215840632343526e-05,-6.976474379711304e-05,-6.842625470748018e-05,-5.788565312662138e-05,-0.0002516319488509782,-9.532734763634238e-06,2977.375
-5.922414221625425e-05,-4.0317983825190064e-05,-4.801429609057903e-05,-3.2788982696005216e-05,-0.00013200448646504115,-9.218443604846347e-05,1.713111362040132e-07,-1.4552068849757471e-05,-2.7769648609881985e-05,-3.814293905453667e-05,-0.00015827233484908606,-8.432081264687042e-05,-9.703645899838261e-05,-6.87608769798884e-05,-8.883821332438132e-05,-3.797562791833256e-05,-6.725507675405143e-05,-6.6585832209235e-05,-5.403749699392691e-05,-0.0002502934597613453,-6.855756584368514e-06,2977.37890625
-5.955876448866247e-05,-4.0317983825190064e-05,-4.75123626819667e-05,-2.977738224433128e-05,-0.00012865826374095898,-9.201712491225937e-05,3.999999999905412e-09,-1.4050135441145147e-05,-2.3419559068575184e-05,-3.580058314767916e-05,-0.0001525837562181464,-8.130921219519648e-05,-9.302099172948402e-05,-6.407616516617338e-05,-9.03440135502183e-05,-3.2956293832209324e-05,-6.424347630237749e-05,-6.47454097109898e-05,-5.052396313364065e-05,-0.00024845303726310015,-4.346089541306897e-06,2977.3828125
-6.006069789727479e-05,-4.048529496139418e-05,-4.75123626819667e-05,-2.6765781792657337e-05,-0.0001253120410168768,-9.218443604846347e-05,3.999999999905412e-09,-1.321357976012461e-05,-1.8902158391064275e-05,-3.379284951322987e-05,-0.0001467278664510026,-7.930147856074719e-05,-8.900552446058543e-05,-5.972607562486657e-05,-9.201712491225937e-05,-2.81042708822902e-05,-6.139918698690765e-05,-6.307229834894873e-05,-4.73450515457626e-05,-0.00023908361363567012,-2.003733634449388e-06,2977.38671875
-6.072994244209122e-05,-4.115453950621061e-05,-4.8181607226783136e-05,-2.5092670430616262e-05,-0.0001226350628376111,-9.385754741050456e-05,3.999999999905412e-09,-1.3046268623920501e-05,-1.4886691122165688e-05,-3.22870492873929e-05,-0.0001422104657734917,-7.829761174352254e-05,-8.549199060029918e-05,-5.5710608355967985e-05,-9.502872536393332e-05,-2.3921492477187506e-05,-5.8722208807641924e-05,-6.190112039551997e-05,-4.4333451094088655e-05,-0.00021816972161015663,3.3862227240812094e-07,2977.390625
-6.123187585070354e-05,-4.266033973204758e-05,-4.75123626819667e-05,-2.4423425885799828e-05,-0.0001204600180669577,-9.636721445356617e-05,1.713111362040132e-07,-1.2878957487716393e-05,-1.237702407910407e-05,-3.1283182470168246e-05,-0.00013919886532181777,-7.779567833491021e-05,-8.281501242103344e-05,-5.2866319040498154e-05,-9.870957036042368e-05,-2.0909892025513567e-05,-5.671447517319263e-05,-6.173380925931586e-05,-4.249302859584347e-05,-0.00018989413959166242,2.5136670430615223e-06,2977.39453125
-6.25703649403364e-05,-4.517000677510919e-05,-4.583925131992563e-05,-2.475804815820805e-05,-0.00011928884011352894,-9.854225922421957e-05,5.059334086122288e-07,-1.3046268623920501e-05,-1.1205846125675316e-05,-3.1450493606372355e-05,-0.0001376930650959808,-7.829761174352254e-05,-8.047265651417593e-05,-5.1360518814661184e-05,-0.00010272503762932227,-1.923678066347249e-05,-5.671447517319263e-05,-6.290498721274462e-05,-4.249302859584347e-05,-0.00015777040144047372,4.856022949919031e-06,2977.3984375
-6.508003198339803e-05,-4.8683540635395455e-05,-4.600656245612973e-05,-2.6431159520249123e-05,-0.00011928884011352894,-0.00010021537058626065,5.059334086122288e-07,-1.4217446577349256e-05,-1.0369290444654776e-05,-3.211973815118879e-05,-0.00013719113168736847,-8.080727878658415e-05,-7.98034119693595e-05,-5.018934086123243e-05,-0.00010774437171544551,-1.8400224982451953e-05,-5.788565312662138e-05,-6.491272084719391e-05,-4.2827650868251685e-05,-0.00012029270693075359,7.031067720572432e-06,2977.40234375
-6.725507675405143e-05,-5.16951410870694e-05,-4.73450515457626e-05,-2.7100404065065557e-05,-0.00011945615124973305,-0.0001012192374034853,3.3862227240812094e-07,-1.5890557939390332e-05,-9.36542362743013e-06,-3.2621671559801114e-05,-0.00013719113168736847,-8.264770128482933e-05,-8.130921219519648e-05,-4.935278518021189e-05,-0.00011259639466536462,-1.7396358165227305e-05,-5.8722208807641924e-05,-6.608389880062266e-05,-4.266033973204758e-05,-7.679181151768557e-05,9.038801355021725e-06,2977.40625
-6.90954992522966e-05,-5.2866319040498154e-05,-4.801429609057903e-05,-2.6765781792657337e-05,-0.00011795035102389609,-0.00010038268172246476,3.999999999905412e-09,-1.622518021179855e-05,-8.194245674001375e-06,-3.22870492873929e-05,-0.00013719113168736847,-8.314963469344167e-05,-8.181114560380879e-05,-4.851622949919135e-05,-0.0001161099285256509,-1.5723246803186227e-05,-5.838758653523371e-05,-6.625120993682678e-05,-4.199109518723114e-05,-3.0948560197760036e-05,1.104653498947102e-05,2977.41015625
-6.92628103885007e-05,-5.253169676808994e-05,-4.8181607226783136e-05,-2.576191497543269e-05,-0.00011477143943601804,-9.753839240699492e-05,-1.6331113620420237e-07,-1.5221313394573902e-05,-5.684578630939759e-06,-3.061393792535182e-05,-0.00013652188714255206,-8.314963469344167e-05,-8.080727878658415e-05,-4.667580700094616e-05,-0.00011711379534287555,-1.388282430494104e-05,-5.654716403698852e-05,-6.508003198339803e-05,-4.048529496139418e-05,1.3556202032532636e-05,1.322157976012442e-05,2977.4140625
-6.775701016266374e-05,-5.1193207678457076e-05,-4.8181607226783136e-05,-2.4088803613391615e-05,-0.00010941748307748657,-9.335561400189223e-05,-1.6331113620420237e-07,-1.3548202032532825e-05,-2.003733634449388e-06,-2.7769648609881985e-05,-0.00013417953123569452,-8.114190105899237e-05,-7.98034119693595e-05,-4.366420654927223e-05,-0.00011594261738944679,-1.2042401806695854e-05,-5.4706741538743334e-05,-6.307229834894873e-05,-3.797562791833256e-05,5.454743040253904e-05,1.5229313394573712e-05,2977.41796875
-6.45780985747857e-05,-4.834891836298724e-05,-4.667580700094616e-05,-2.124451429792178e-05,-0.00010239041535691405,-8.800165764336079e-05,1.713111362040132e-07,-1.0536601580858886e-05,2.011733634449199e-06,-2.4423425885799828e-05,-0.00012966213055818363,-7.7461056062502e-05,-7.913416742454308e-05,-3.9481428144169535e-05,-0.00011376757261879339,-9.532734763634238e-06,-5.202976335947761e-05,-6.006069789727479e-05,-3.496402746665862e-05,9.118856923123864e-05,1.690242475661479e-05,2977.421875
-6.089725357829533e-05,-4.517000677510919e-05,-4.3831517685476336e-05,-1.823291384624784e-05,-9.502872536393332e-05,-8.264770128482933e-05,1.713111362040132e-07,-7.023067720572621e-06,6.361823175756001e-06,-2.124451429792178e-05,-0.0001248101076082645,-7.311096652119519e-05,-7.829761174352254e-05,-3.5298649739066836e-05,-0.00011042134989471122,-6.521134311960298e-06,-4.8683540635395455e-05,-5.654716403698852e-05,-3.1450493606372355e-05,0.0001221411294289986,1.8910158391064086e-05,2977.42578125
-5.7216408581804954e-05,-4.165647291482293e-05,-4.1321850642414715e-05,-1.605786907559444e-05,-8.867090218817722e-05,-7.779567833491021e-05,-1.6331113620420237e-07,-4.346089541306897e-06,1.0377290444654586e-05,-1.8567536118656058e-05,-0.00012129657374797824,-6.993205493331714e-05,-7.76283671987061e-05,-3.22870492873929e-05,-0.0001079116828516496,-3.844156132694573e-06,-4.600656245612973e-05,-5.38701858577228e-05,-2.8606204290902524e-05,0.00014707048872341063,2.0583269753105164e-05,2977.4296875
-5.3033630176702256e-05,-3.764100564592434e-05,-3.897949473555721e-05,-1.4050135441145147e-05,-8.298232355723755e-05,-7.32782776573993e-05,1.713111362040132e-07,-1.5018002258370645e-06,1.4392757713553175e-05,-1.5723246803186227e-05,-0.00011778303988769197,-6.675314334543909e-05,-7.662450038148145e-05,-2.8940826563310737e-05,-0.00010573663808099621,-9.998668172247413e-07,-4.31622731406599e-05,-5.085858540604886e-05,-2.5594603839228584e-05,0.00016580933597827073,2.225638111514624e-05,2977.43359375
-4.834891836298724e-05,-3.429478292184219e-05,-3.5298649739066836e-05,-1.1205846125675316e-05,-7.612256697286914e-05,-6.92628103885007e-05,3.3862227240812094e-07,3.852156132694384e-06,1.92447806634723e-05,-1.1875090670491747e-05,-0.0001119271501205482,-6.223574266792819e-05,-7.545332242805269e-05,-2.3419559068575184e-05,-0.00010155385967589351,3.0156004516738452e-06,-3.931411700796542e-05,-4.650849586474206e-05,-2.141182543412589e-05,0.00017785573778496649,2.3762181340983212e-05,2977.4375
-4.3831517685476336e-05,-3.178511587878057e-05,-3.078124906155593e-05,-9.198112491226023e-06,-6.859356584368428e-05,-6.608389880062266e-05,3.3862227240812094e-07,1.0042668172246373e-05,2.3092936796166778e-05,-7.692312265389051e-06,-0.00010456546012756746,-5.738371971800906e-05,-7.478407788323627e-05,-1.8567536118656058e-05,-9.536334763634152e-05,6.863756584368324e-06,-3.479671633045451e-05,-4.182378405102704e-05,-1.7396358165227305e-05,0.00018387893868831434,2.526798156682018e-05,2977.44140625
-3.9816050416577745e-05,-2.9944693380535385e-05,-2.609653724784091e-05,-9.36542362743013e-06,-6.223574266792819e-05,-6.374154289376517e-05,1.713111362040132e-07,1.5229313394573712e-05,2.57699149754325e-05,-4.0114672688986815e-06,-9.820763695181137e-05,-5.2866319040498154e-05,-7.545332242805269e-05,-1.5890557939390332e-05,-8.883821332438132e-05,8.871490218817617e-06,-3.061393792535182e-05,-3.797562791833256e-05,-1.4217446577349256e-05,0.00018571936118655954,2.6773781792657148e-05,2977.4453125
-3.66371388286997e-05,-2.81042708822902e-05,-2.157913657033e-05,-9.198112491226023e-06,-5.771834199041728e-05,-6.173380925931586e-05,3.999999999905412e-09,2.0583269753105164e-05,2.7944959746085904e-05,-1.167177953428849e-06,-9.318830286568813e-05,-4.985471858882421e-05,-7.595525583666503e-05,-1.3548202032532825e-05,-8.39861903744622e-05,1.087922385326691e-05,-2.7100404065065557e-05,-3.46294051942504e-05,-1.1205846125675316e-05,0.00018555205005035542,2.8112270882290012e-05,2977.44921875
-3.379284951322987e-05,-2.6263848384045015e-05,-1.8065602710043732e-05,-8.194245674001375e-06,-5.353556358531458e-05,-6.0228009033478894e-05,3.999999999905412e-09,2.5435292703024287e-05,2.9952693380535196e-05,1.1751779534286598e-06,-8.816896877956488e-05,-4.784698495437491e-05,-7.628987810907323e-05,-1.103853498947121e-05,-8.181114560380879e-05,1.2886957487716204e-05,-2.4423425885799828e-05,-3.211973815118879e-05,-8.528867946409592e-06,0.00018421356096072258,2.9450759971922874e-05,2977.453125
-3.178511587878057e-05,-2.576191497543269e-05,-1.689442475661498e-05,-8.026934537797268e-06,-5.002202972502832e-05,-5.955876448866247e-05,3.999999999905412e-09,2.8781515427106443e-05,3.095656019775984e-05,2.346355906857414e-06,-8.231307901242113e-05,-4.617387359233384e-05,-7.729374492629789e-05,-9.198112491226023e-06,-8.114190105899237e-05,1.3556202032532636e-05,-2.3419559068575184e-05,-3.078124906155593e-05,-7.190378856776729e-06,0.00018187120505386504,3.0789249061555735e-05,2977.45703125
-3.0112004516739493e-05,-2.6431159520249123e-05,-1.672711362041087e-05,-8.696179082613699e-06,-4.7177740409558485e-05,-5.972607562486657e-05,1.713111362040132e-07,3.112387133396395e-05,3.0789249061555735e-05,2.8482893154697376e-06,-7.628987810907323e-05,-4.3831517685476336e-05,-7.963610083315539e-05,-7.85962340159316e-06,-7.98034119693595e-05,1.2886957487716204e-05,-2.2917625659962862e-05,-2.910813769951485e-05,-6.521134311960298e-06,0.00017685187096774184,3.21277381511886e-05,2977.4609375
-2.81042708822902e-05,-2.693309292886145e-05,-1.7229047029023193e-05,-9.532734763634238e-06,-4.3831517685476336e-05,-6.056263130588711e-05,3.3862227240812094e-07,3.396816064943378e-05,3.0789249061555735e-05,4.019467268898492e-06,-7.043398834192948e-05,-4.1321850642414715e-05,-8.147652333140058e-05,-6.186512039552083e-06,-7.7461056062502e-05,1.3054268623920312e-05,-2.2081069978942323e-05,-2.7936959746086093e-05,-5.015334086123328e-06,0.00017032673665578164,3.346622724082146e-05,2977.46484375
-2.5594603839228584e-05,-2.6598470656453232e-05,-1.8400224982451953e-05,-1.0369290444654776e-05,-4.0987228370006505e-05,-6.106456471449943e-05,3.999999999905412e-09,3.6645138828699505e-05,3.145849360637217e-05,5.023334086123139e-06,-6.541465425580624e-05,-3.931411700796542e-05,-8.16438344676047e-05,-4.346089541306897e-06,-7.662450038148145e-05,1.4058135441144958e-05,-2.1077203161717675e-05,-2.7936959746086093e-05,-3.6768449964904654e-06,0.0001651400914334543,3.463740519425021e-05,2977.46875
-2.3921492477187506e-05,-2.6263848384045015e-05,-1.990602520828892e-05,-1.2042401806695854e-05,-3.8310250190740776e-05,-6.106456471449943e-05,-3.3062227240831013e-07,3.84855613269447e-05,3.2295049287392705e-05,5.525267494735462e-06,-6.006069789727479e-05,-3.747369450972024e-05,-8.097458992278826e-05,-2.003733634449388e-06,-7.729374492629789e-05,1.5062002258369606e-05,-2.0073336344493028e-05,-2.743502633747377e-05,-2.5056670430617114e-06,0.00016296504666280087,3.597589428388308e-05,2977.47265625
-2.141182543412589e-05,-2.5594603839228584e-05,-2.0575269753105353e-05,-1.3380890896328717e-05,-3.4462094058046294e-05,-6.072994244209122e-05,-1.6331113620420237e-07,4.116253950621042e-05,3.3298916104617355e-05,6.529134311960109e-06,-5.2866319040498154e-05,-3.479671633045451e-05,-8.013803424176772e-05,1.1751779534286598e-06,-7.712643379009378e-05,1.623318021179836e-05,-1.906946952726838e-05,-2.525998156682037e-05,-3.3062227240831013e-07,0.00016062269075594338,3.714707223731183e-05,2977.4765625
-1.773098043763552e-05,-2.4256114749595723e-05,-2.040795861690124e-05,-1.3548202032532825e-05,-2.8940826563310737e-05,-6.006069789727479e-05,1.713111362040132e-07,4.5010695638904896e-05,3.4804716330454325e-05,8.536867946409403e-06,-4.550462904751741e-05,-3.1283182470168246e-05,-7.946878969695128e-05,5.023334086123139e-06,-7.444945561082806e-05,1.857553611865587e-05,-1.7061735892819088e-05,-2.2415692251350536e-05,2.68097817926563e-06,0.00015426486758018728,3.84855613269447e-05,2977.48046875
-1.3715513168736932e-05,-2.258300338755464e-05,-1.9404091799676594e-05,-1.2544335215308178e-05,-2.4088803613391615e-05,-5.905683108005014e-05,3.3862227240812094e-07,4.869154063539527e-05,3.7649005645924156e-05,1.104653498947102e-05,-3.864487246314899e-05,-2.6598470656453232e-05,-7.813030060731843e-05,9.206112491225834e-06,-7.009936606952125e-05,2.1754447706533917e-05,-1.388282430494104e-05,-1.906946952726838e-05,6.1945120395518935e-06,0.00014773973326822707,3.965673928037345e-05,2977.484375
-1.0201979308450669e-05,-2.124451429792178e-05,-1.8065602710043732e-05,-1.1205846125675316e-05,-2.040795861690124e-05,-5.6881786309396744e-05,3.999999999905412e-09,5.15358299508651e-05,4.0493294961393994e-05,1.3723513168736743e-05,-3.2454360423597e-05,-2.141182543412589e-05,-7.612256697286914e-05,1.3723513168736743e-05,-6.574927652821445e-05,2.4766048158207856e-05,-1.0536601580858886e-05,-1.5221313394573902e-05,1.0377290444654586e-05,0.00014372426599932846,4.0660606097598095e-05,2977.48828125
-6.688445448164406e-06,-2.0073336344493028e-05,-1.605786907559444e-05,-8.863490218817806e-06,-1.6559802484206766e-05,-5.3033630176702256e-05,3.999999999905412e-09,5.438011926633493e-05,4.3504895413067926e-05,1.640049134800247e-05,-2.5427292703024476e-05,-1.7396358165227305e-05,-7.361289992980753e-05,1.8073602710043543e-05,-6.206843153172408e-05,2.7777648609881795e-05,-7.190378856776729e-06,-1.1875090670491747e-05,1.4058135441144958e-05,0.00014004342100283813,4.183178405102685e-05,2977.4921875
-3.0076004516740344e-06,-1.8567536118656058e-05,-1.3548202032532825e-05,-5.684578630939759e-06,-1.103853498947121e-05,-4.851622949919135e-05,3.999999999905412e-09,5.856289767143763e-05,4.6349184728537764e-05,1.907746952726819e-05,-1.773098043763552e-05,-1.3548202032532825e-05,-7.093592175054179e-05,2.2591003387554452e-05,-5.80529642628255e-05,3.0621937925351626e-05,-4.178778405102789e-06,-8.863490218817806e-06,1.690242475661479e-05,0.00013402022009949025,4.30029620044556e-05,2977.49609375
1.713111362040132e-07,-1.7396358165227305e-05,-1.0369290444654776e-05,-2.672978179265819e-06,-5.851889767143867e-06,-4.4333451094088655e-05,1.713111362040132e-07,6.25783649403362e-05,4.952809631641581e-05,2.125251429792159e-05,-1.0369290444654776e-05,-9.030801355021914e-06,-6.825894357127607e-05,2.6606470656453043e-05,-5.2866319040498154e-05,3.313160496841325e-05,-1.5018002258370645e-06,-5.015334086123328e-06,1.991402520828873e-05,0.00012983744169438752,4.400682882168025e-05,2977.5
3.5175338602861686e-06,-1.7061735892819088e-05,-7.023067720572621e-06,3.3862227240812094e-07,-1.167177953428849e-06,-4.0317983825190064e-05,1.713111362040132e-07,6.592458766441836e-05,5.287431904049796e-05,2.3092936796166778e-05,-3.34222272408225e-06,-3.6768449964904654e-06,-6.591658766441855e-05,2.9952693380535196e-05,-4.7177740409558485e-05,3.463740519425021e-05,3.3862227240812094e-07,-1.167177953428849e-06,2.2758314523758564e-05,0.00012866626374095878,4.5178006775109004e-05,2977.50390625
6.6964454481642165e-06,-1.6392491348002658e-05,-4.346089541306897e-06,3.350222724082061e-06,3.0156004516738452e-06,-3.630251655629149e-05,3.999999999905412e-09,6.910349925229641e-05,5.605323062837601e-05,2.5602603839228395e-05,2.5136670430615223e-06,3.999999999905412e-09,-6.374154289376517e-05,3.21277381511886e-05,-4.215840632343526e-05,3.6143205420087186e-05,2.5136670430615223e-06,1.0078668172245522e-06,2.5435292703024287e-05,0.00012281037397381502,4.618187359233365e-05,2977.5078125
9.206112491225834e-06,-1.555593566698212e-05,-1.5018002258370645e-06,6.1945120395518935e-06,5.859889767143678e-06,-3.2621671559801114e-05,-1.6331113620420237e-07,7.261703311258269e-05,5.923214221625406e-05,2.844689315469823e-05,6.1945120395518935e-06,2.1790447706533066e-06,-6.173380925931586e-05,3.313160496841325e-05,-3.730638337351613e-05,3.84855613269447e-05,5.3579563585313544e-06,3.0156004516738452e-06,2.7610337473677687e-05,0.00011444481716360962,4.701842927335419e-05,2977.51171875
