EEG Fp1-Ref,EEG Fp2-Ref,EEG F7-Ref,EEG F3-Ref,EEG Fz-Ref,EEG F4-Ref,EEG F8-Ref,EEG T3-Ref,EEG C3-Ref,EEG Cz-Ref,EEG C4-Ref,EEG T4-Ref,EEG T5-Ref,EEG P3-Ref,EEG Pz-Ref,EEG P4-Ref,EEG T6-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
3.246236042359681e-05,7.76363671987059e-05,-8.361556810205484e-06,-2.3084936796166967e-05,6.732445448163366e-07,5.15358299508651e-05,-0.00043333184276863923,2.2423692251350347e-05,4.601456245612955e-05,1.7404358165227116e-05,2.1754447706533917e-05,2.7275715201269473e-05,3.463740519425021e-05,4.434145109408847e-05,2.7275715201269473e-05,1.9579402935880516e-05,-3.513133860286273e-05,6.341492062135675e-05,2.6773781792657148e-05,-8.026934537797268e-06,-4.399882882168044e-05,84.42578125
3.346622724082146e-05,7.211509970397035e-05,-6.019200903347974e-06,-2.5594603839228584e-05,1.713111362040132e-07,4.567994018372132e-05,-0.0004375146211737419,2.1921758842738025e-05,4.551262904751722e-05,1.4058135441144958e-05,1.773898043763533e-05,2.3762181340983212e-05,4.383951768547614e-05,4.534531791131311e-05,2.978538224433109e-05,1.7404358165227116e-05,-3.630251655629149e-05,6.190912039551979e-05,2.7108404065065368e-05,-5.3499563585315436e-06,-4.517000677510919e-05,84.4296875
3.0621937925351626e-05,8.449612378307434e-05,6.732445448163366e-07,-2.3252247932371076e-05,-4.979334086124179e-07,4.835691836298705e-05,-0.0005623287287820063,2.6271848384044826e-05,4.71857404095583e-05,1.606586907559425e-05,1.857553611865587e-05,3.0621937925351626e-05,3.1960427014984494e-05,4.601456245612955e-05,3.5139338602862535e-05,2.1085203161717486e-05,-2.8606204290902524e-05,5.9566764488662274e-05,3.564127201147486e-05,-2.0073336344493028e-05,-4.3831517685476336e-05,84.43359375
3.2295049287392705e-05,9.353092513809614e-05,-8.361556810205484e-06,-2.4088803613391615e-05,-6.652445448165257e-07,4.986271858882402e-05,-0.0006233972934965057,2.694109292886126e-05,4.584725131992544e-05,9.540734763634049e-06,1.9412091799676405e-05,3.145849360637217e-05,4.835691836298705e-05,4.534531791131311e-05,2.911613769951466e-05,2.0415958616901052e-05,-2.9944693380535385e-05,5.873020880764173e-05,3.5139338602862535e-05,-3.864487246314899e-05,-4.199109518723114e-05,84.4375
3.363353837702557e-05,8.985008014160578e-05,-1.3548202032532825e-05,-2.7769648609881985e-05,1.713111362040132e-07,4.752036268196652e-05,-0.000676769545945616,2.0917892025513378e-05,4.28356508682515e-05,1.322157976012442e-05,2.0917892025513378e-05,2.4766048158207856e-05,4.30029620044556e-05,4.4843384502700794e-05,2.5937226111636612e-05,1.7404358165227116e-05,-3.3960160649433975e-05,5.287431904049796e-05,2.928344883571877e-05,-4.600656245612973e-05,-4.199109518723114e-05,84.44140625
2.9450759971922874e-05,7.864023401593055e-05,-1.2878957487716393e-05,-2.6598470656453232e-05,3.3862227240812094e-07,4.4843384502700794e-05,-0.000665727010956145,1.9412091799676405e-05,4.434145109408847e-05,1.4894691122165499e-05,2.1921758842738025e-05,2.6773781792657148e-05,3.6143205420087186e-05,4.71857404095583e-05,2.9618071108126982e-05,1.907746952726819e-05,-3.2956293832209324e-05,6.0570631305886925e-05,3.145849360637217e-05,-4.5337317911313305e-05,-4.399882882168044e-05,84.4453125
2.7777648609881795e-05,6.743038789025534e-05,-1.4552068849757471e-05,-2.7100404065065557e-05,1.713111362040132e-07,4.3504895413067926e-05,-0.0007070528615985595,2.0415958616901052e-05,4.0827917233802204e-05,1.3388890896328527e-05,2.1754447706533917e-05,1.9412091799676405e-05,4.099522837000631e-05,4.434145109408847e-05,2.8781515427106443e-05,1.757166930143122e-05,-3.496402746665862e-05,7.010736606952106e-05,3.095656019775984e-05,-4.366420654927223e-05,-4.5337317911313305e-05,84.44921875
2.5937226111636612e-05,7.345358879360322e-05,-1.2878957487716393e-05,-2.693309292886145e-05,-4.979334086124179e-07,4.567994018372132e-05,-0.0007774908499404889,1.6567802484206577e-05,3.748169450972005e-05,7.867623401592971e-06,2.008133634449284e-05,1.991402520828873e-05,3.564127201147486e-05,3.882018359935291e-05,2.4264114749595534e-05,1.4894691122165499e-05,-3.5465960875270945e-05,6.00686978972746e-05,2.6439159520248934e-05,-3.5298649739066836e-05,-4.450076223029276e-05,84.453125
2.827958201849412e-05,8.633654628131952e-05,-9.36542362743013e-06,-2.2248381115146428e-05,3.999999999905412e-09,4.6516495864741866e-05,-0.000791544985381634,1.8073602710043543e-05,3.86528724631488e-05,6.863756584368324e-06,1.757166930143122e-05,2.844689315469823e-05,3.681244996490362e-05,3.8150939054536475e-05,2.2423692251350347e-05,1.640049134800247e-05,-3.362553837702576e-05,5.923214221625406e-05,2.7610337473677687e-05,-1.321357976012461e-05,-4.2827650868251685e-05,84.45703125
2.8614204290902335e-05,8.81769687795647e-05,-7.190378856776729e-06,-1.990602520828892e-05,1.713111362040132e-07,4.132985064241452e-05,-0.0008124588774071474,1.773898043763533e-05,3.86528724631488e-05,7.867623401592971e-06,2.2591003387554452e-05,2.4598737022003748e-05,3.7649005645924156e-05,3.84855613269447e-05,2.7108404065065368e-05,1.640049134800247e-05,-2.81042708822902e-05,6.609189880062247e-05,3.2295049287392705e-05,1.4225446577349067e-05,-4.215840632343526e-05,84.4609375
2.7610337473677687e-05,7.429014447462376e-05,-1.103853498947121e-05,-1.8902158391064275e-05,-3.3062227240831013e-07,4.5010695638904896e-05,-0.0008214936787621693,1.8240913846247652e-05,3.965673928037345e-05,6.027200903347785e-06,1.773898043763533e-05,2.158713657032981e-05,3.898749473555702e-05,3.84855613269447e-05,2.4096803613391425e-05,1.5898557939390143e-05,-3.0279315652943605e-05,6.391685402996907e-05,3.2295049287392705e-05,2.9952693380535196e-05,-4.366420654927223e-05,84.46484375
3.129118247016806e-05,6.86015658436841e-05,-6.35382317575619e-06,-1.7061735892819088e-05,-1.6331113620420237e-07,4.701842927335419e-05,-0.0008228321678518021,1.991402520828873e-05,4.0493294961393994e-05,5.69257863093957e-06,1.907746952726819e-05,2.3260247932370886e-05,3.447009405804611e-05,3.86528724631488e-05,2.3260247932370886e-05,1.5898557939390143e-05,-2.81042708822902e-05,6.525534311960194e-05,2.9618071108126982e-05,2.7610337473677687e-05,-4.5337317911313305e-05,84.46875
3.2295049287392705e-05,7.479207788323609e-05,1.3424890896327677e-06,-1.388282430494104e-05,3.999999999905412e-09,4.835691836298705e-05,-0.0008178128337656789,2.2758314523758564e-05,4.2333717459639174e-05,1.0544601580858697e-05,1.70697358928189e-05,2.4264114749595534e-05,3.999136155278167e-05,3.999136155278167e-05,2.694109292886126e-05,1.7404358165227116e-05,-2.693309292886145e-05,6.709576561784712e-05,3.1960427014984494e-05,2.0415958616901052e-05,-4.517000677510919e-05,84.47265625
2.8781515427106443e-05,8.717310196234005e-05,-5.517267494735652e-06,-1.3046268623920501e-05,1.713111362040132e-07,5.003002972502813e-05,-0.0007865256512955107,2.1085203161717486e-05,4.2166406323435065e-05,6.361823175756001e-06,1.5898557939390143e-05,2.14198254341257e-05,4.183178405102685e-05,3.798362791833237e-05,2.7108404065065368e-05,1.773898043763533e-05,-2.7769648609881985e-05,5.672247517319244e-05,3.162580474257628e-05,2.2591003387554452e-05,-4.349689541306811e-05,84.4765625
2.9450759971922874e-05,8.901352446058524e-05,-4.5134006775110045e-06,-1.3715513168736932e-05,3.3862227240812094e-07,4.099522837000631e-05,-0.0007659463815424055,2.14198254341257e-05,3.948942814416934e-05,3.350222724082061e-06,1.0544601580858697e-05,2.1921758842738025e-05,3.313160496841325e-05,3.396816064943378e-05,2.5435292703024287e-05,1.556393566698193e-05,-3.061393792535182e-05,5.019734086123224e-05,2.8948826563310548e-05,2.8781515427106443e-05,-4.232571745963936e-05,84.48046875
2.5602603839228395e-05,7.646518924527716e-05,-7.023067720572621e-06,-1.170777953428764e-05,3.999999999905412e-09,4.434145109408847e-05,-0.0007888680072023682,2.2423692251350347e-05,3.86528724631488e-05,3.0156004516738452e-06,1.2719646351512097e-05,1.907746952726819e-05,2.4264114749595534e-05,3.279698269600503e-05,2.158713657032981e-05,1.4058135441144958e-05,-3.4462094058046294e-05,4.9695407452619914e-05,2.57699149754325e-05,2.7108404065065368e-05,-4.332958427686401e-05,84.484375
2.4933359294411965e-05,6.692845448164301e-05,-8.194245674001375e-06,-1.2544335215308178e-05,3.3862227240812094e-07,4.434145109408847e-05,-0.0007609270474562822,2.1921758842738025e-05,3.9154805871761126e-05,2.346355906857414e-06,1.2719646351512097e-05,1.9746714072084625e-05,3.0287315652943416e-05,3.21277381511886e-05,2.125251429792159e-05,1.3890824304940851e-05,-3.362553837702576e-05,6.123987585070335e-05,3.0789249061555735e-05,2.4096803613391425e-05,-4.5671940183721516e-05,84.48828125
2.694109292886126e-05,7.479207788323609e-05,-3.1749115878781424e-06,-1.0536601580858886e-05,-1.6331113620420237e-07,4.885885177159937e-05,-0.000738674666341136,2.4096803613391425e-05,4.015867268898577e-05,6.027200903347785e-06,1.4560068849757282e-05,1.539662453077782e-05,3.7314383373515946e-05,3.313160496841325e-05,2.158713657032981e-05,1.4894691122165499e-05,-3.3960160649433975e-05,5.421280813013083e-05,2.4096803613391425e-05,2.928344883571877e-05,-4.617387359233384e-05,84.4921875
2.6773781792657148e-05,8.934814673299346e-05,-6.019200903347974e-06,-1.237702407910407e-05,-3.3062227240831013e-07,4.5178006775109004e-05,-0.0007070528615985595,2.3092936796166778e-05,4.0660606097598095e-05,5.525267494735462e-06,1.4225446577349067e-05,9.875357036042264e-06,3.9154805871761126e-05,3.4302782921842e-05,2.1754447706533917e-05,1.640049134800247e-05,-3.5465960875270945e-05,4.735305154576241e-05,2.3762181340983212e-05,3.095656019775984e-05,-4.399882882168044e-05,84.49609375
2.526798156682018e-05,9.135588036744275e-05,-8.696179082613699e-06,-1.555593566698212e-05,3.3862227240812094e-07,4.618187359233365e-05,-0.0006501670752891629,2.125251429792159e-05,3.8150939054536475e-05,5.023334086123139e-06,1.3388890896328527e-05,1.92447806634723e-05,3.313160496841325e-05,3.279698269600503e-05,2.14198254341257e-05,1.5062002258369606e-05,-3.5967894283883264e-05,4.785498495437473e-05,2.2591003387554452e-05,2.1921758842738025e-05,-4.266033973204758e-05,84.5
2.5100670430616073e-05,7.73017449262977e-05,-7.525001129184945e-06,-1.672711362041087e-05,5.059334086122288e-07,4.551262904751722e-05,-0.0005768847976317636,2.1085203161717486e-05,3.798362791833237e-05,2.1790447706533066e-06,1.1883090670491558e-05,1.606586907559425e-05,3.697976110110772e-05,3.246236042359681e-05,2.008133634449284e-05,1.4727379985961389e-05,-3.814293905453667e-05,5.170314108706921e-05,2.0415958616901052e-05,1.991402520828873e-05,-4.399882882168044e-05,84.50390625
2.2423692251350347e-05,6.759769902645945e-05,-8.528867946409592e-06,-1.756366930143141e-05,1.713111362040132e-07,4.383951768547614e-05,-0.0005384032363048189,2.2089069978942134e-05,3.798362791833237e-05,2.5136670430615223e-06,1.0711912717062803e-05,1.8408224982451764e-05,3.86528724631488e-05,3.0120004516739304e-05,1.4058135441144958e-05,1.3890824304940851e-05,-3.747369450972024e-05,5.019734086123224e-05,2.1754447706533917e-05,2.7610337473677687e-05,-4.617387359233384e-05,84.5078125
2.4933359294411965e-05,7.479207788323609e-05,-8.361556810205484e-06,-1.555593566698212e-05,1.713111362040132e-07,5.019734086123224e-05,-0.0004084024834742272,2.3762181340983212e-05,4.116253950621042e-05,4.521400677510815e-06,1.4058135441144958e-05,2.075058088930927e-05,3.6645138828699505e-05,3.179311587878038e-05,1.8408224982451764e-05,1.5731246803186038e-05,-3.329091610461754e-05,5.471474153874315e-05,2.158713657032981e-05,2.075058088930927e-05,-4.667580700094616e-05,84.51171875
2.4264114749595534e-05,8.60019240089113e-05,-9.030801355021914e-06,-1.4719379985961578e-05,-3.3062227240831013e-07,4.752036268196652e-05,-0.00030868504629657893,2.443142588579964e-05,4.183178405102685e-05,3.3862227240812094e-07,1.2552335215307988e-05,1.5898557939390143e-05,3.547396087527075e-05,3.2295049287392705e-05,1.991402520828873e-05,1.70697358928189e-05,-3.362553837702576e-05,4.701842927335419e-05,2.4766048158207856e-05,5.69257863093957e-06,-4.483538450270098e-05,84.515625
2.2758314523758564e-05,9.0184702414014e-05,-9.532734763634238e-06,-1.5054002258369795e-05,8.405556810204443e-07,4.735305154576241e-05,-0.00022134863319803468,2.3092936796166778e-05,4.2333717459639174e-05,6.529134311960109e-06,1.6567802484206577e-05,1.5731246803186038e-05,4.0827917233802204e-05,3.279698269600503e-05,2.125251429792159e-05,1.8742847254859977e-05,-3.078124906155593e-05,4.6349184728537764e-05,2.6606470656453043e-05,1.4727379985961389e-05,-4.366420654927223e-05,84.51953125
2.3929492477187317e-05,8.081527878658395e-05,-7.85962340159316e-06,-1.4719379985961578e-05,3.3862227240812094e-07,4.768767381817062e-05,-0.00013652188714255206,2.2758314523758564e-05,4.1664472914822746e-05,5.3579563585313544e-06,1.4058135441144958e-05,1.4560068849757282e-05,3.447009405804611e-05,3.21277381511886e-05,2.35948702047791e-05,1.8240913846247652e-05,-3.5298649739066836e-05,5.973407562486638e-05,2.2925625659962673e-05,1.640049134800247e-05,-4.517000677510919e-05,84.5234375
2.4766048158207856e-05,6.492072084719371e-05,-7.190378856776729e-06,-1.3380890896328717e-05,3.999999999905412e-09,4.584725131992544e-05,-7.244172197637877e-05,2.5602603839228395e-05,4.400682882168025e-05,1.6771113620409832e-06,1.5229313394573712e-05,1.087922385326691e-05,3.7314383373515946e-05,3.3800849513229674e-05,1.8073602710043543e-05,1.606586907559425e-05,-4.249302859584347e-05,5.187045222327332e-05,1.556393566698193e-05,-6.591658766441855e-05,-4.73450515457626e-05,84.52734375
2.5602603839228395e-05,6.977274379711284e-05,-5.3499563585315436e-06,-1.2711646351512286e-05,-1.6331113620420237e-07,4.567994018372132e-05,-4.667580700094616e-05,2.5602603839228395e-05,4.30029620044556e-05,5.525267494735462e-06,1.2217712942899773e-05,7.5330011291847556e-06,3.21277381511886e-05,3.095656019775984e-05,1.4894691122165499e-05,1.3388890896328527e-05,-4.667580700094616e-05,4.4843384502700794e-05,9.540734763634049e-06,-0.00021448887661366624,-4.767967381817081e-05,84.53125
2.7443026337473582e-05,8.36595681020538e-05,-6.688445448164406e-06,-1.0034668172246562e-05,-1.6331113620420237e-07,4.383951768547614e-05,-1.1875090670491747e-05,2.827958201849412e-05,4.383951768547614e-05,8.405556810204443e-07,1.3890824304940851e-05,6.027200903347785e-06,3.564127201147486e-05,3.21277381511886e-05,1.640049134800247e-05,1.3890824304940851e-05,-4.801429609057903e-05,4.735305154576241e-05,9.875357036042264e-06,-0.0002969732667622914,-4.617387359233384e-05,84.53515625
2.610453724784072e-05,8.549999060029898e-05,-8.361556810205484e-06,-1.08712238532671e-05,1.713111362040132e-07,4.551262904751722e-05,2.2925625659962673e-05,2.5602603839228395e-05,4.30029620044556e-05,4.354089541306708e-06,1.5898557939390143e-05,1.2552335215307988e-05,4.132985064241452e-05,3.4302782921842e-05,1.92447806634723e-05,1.757166930143122e-05,-4.015067268898596e-05,5.2539696768089744e-05,1.773898043763533e-05,-0.00022302174456007576,-4.500269563890509e-05,84.5390625
2.4264114749595534e-05,7.479207788323609e-05,-1.0034668172246562e-05,-1.2544335215308178e-05,3.3862227240812094e-07,4.852422949919116e-05,3.1960427014984494e-05,2.14198254341257e-05,4.1999095187230957e-05,5.023334086123139e-06,1.92447806634723e-05,2.0917892025513378e-05,3.9154805871761126e-05,3.41354717856379e-05,2.35948702047791e-05,2.14198254341257e-05,-3.0948560197760036e-05,5.438011926633493e-05,2.7777648609881795e-05,-2.141182543412589e-05,-4.583925131992563e-05,84.54296875
2.3260247932370886e-05,5.6555164036988335e-05,-1.2042401806695854e-05,-1.388282430494104e-05,1.713111362040132e-07,4.852422949919116e-05,7.07766106143375e-05,1.7237047029023004e-05,4.116253950621042e-05,1.6771113620409832e-06,2.0583269753105164e-05,1.4225446577349067e-05,2.7944959746085904e-05,3.3298916104617355e-05,2.6271848384044826e-05,2.4264114749595534e-05,-2.59292261116368e-05,4.9193474044007595e-05,3.580858314767897e-05,0.0002220258777428509,-4.834891836298724e-05,84.546875
2.14198254341257e-05,5.4882052674947257e-05,-1.3715513168736932e-05,-1.4719379985961578e-05,-3.3062227240831013e-07,4.835691836298705e-05,7.244972197637858e-05,1.4894691122165499e-05,4.1664472914822746e-05,6.529134311960109e-06,2.225638111514624e-05,1.9412091799676405e-05,3.41354717856379e-05,3.396816064943378e-05,2.6773781792657148e-05,2.5602603839228395e-05,-2.0909892025513567e-05,5.605323062837601e-05,4.116253950621042e-05,0.000402219971434675,-4.935278518021189e-05,84.55078125
2.0415958616901052e-05,7.010736606952106e-05,-1.4384757713553364e-05,-1.538862453077801e-05,3.999999999905412e-09,5.036465199743635e-05,8.014603424176753e-05,1.3556202032532636e-05,4.5178006775109004e-05,5.69257863093957e-06,2.225638111514624e-05,2.4598737022003748e-05,3.162580474257628e-05,3.564127201147486e-05,2.7944959746085904e-05,2.8614204290902335e-05,-2.0909892025513567e-05,5.739171971800888e-05,4.2166406323435065e-05,0.0004107528393810845,-4.8181607226783136e-05,84.5546875
2.3762181340983212e-05,8.18191456038086e-05,-1.3046268623920501e-05,-1.5890557939390332e-05,3.999999999905412e-09,5.203776335947742e-05,8.767503537095239e-05,1.5731246803186038e-05,4.71857404095583e-05,6.361823175756001e-06,2.2423692251350347e-05,2.0248647480696947e-05,2.844689315469823e-05,3.748169450972005e-05,2.8948826563310548e-05,2.7610337473677687e-05,-2.576191497543269e-05,5.337625244911029e-05,3.6645138828699505e-05,0.00024243783635975207,-4.7010429273354384e-05,84.55859375
2.1754447706533917e-05,7.696712265388948e-05,-1.2711646351512286e-05,-1.8400224982451953e-05,5.059334086122288e-07,4.869154063539527e-05,8.215376787621683e-05,1.8742847254859977e-05,4.8189607226782944e-05,8.871490218817617e-06,2.0917892025513378e-05,1.4894691122165499e-05,3.6143205420087186e-05,3.7649005645924156e-05,2.844689315469823e-05,2.4933359294411965e-05,-3.379284951322987e-05,5.036465199743635e-05,3.045462678914752e-05,4.601456245612955e-05,-4.767967381817081e-05,84.5625
2.1754447706533917e-05,6.073794244209103e-05,-1.4384757713553364e-05,-1.9571402935880706e-05,1.713111362040132e-07,5.036465199743635e-05,7.3118966521195e-05,1.6735113620410682e-05,4.885885177159937e-05,5.190645222327246e-06,2.0415958616901052e-05,9.875357036042264e-06,3.179311587878038e-05,3.7649005645924156e-05,2.6606470656453043e-05,2.4766048158207856e-05,-3.7139072237312016e-05,5.003002972502813e-05,2.526798156682018e-05,-3.479671633045451e-05,-4.935278518021189e-05,84.56640625
2.35948702047791e-05,5.8060964262825304e-05,-1.0536601580858886e-05,-1.9571402935880706e-05,5.059334086122288e-07,4.9360785180211697e-05,7.813830060731824e-05,1.8073602710043543e-05,4.869154063539527e-05,9.038801355021725e-06,2.14198254341257e-05,8.871490218817617e-06,3.597589428388308e-05,3.8150939054536475e-05,2.8948826563310548e-05,2.4766048158207856e-05,-3.7139072237312016e-05,5.15358299508651e-05,2.3929492477187317e-05,-1.990602520828892e-05,-5.052396313364065e-05,84.5703125
2.526798156682018e-05,6.826694357127588e-05,-1.0536601580858886e-05,-1.7229047029023193e-05,-1.6331113620420237e-07,5.2205074495681534e-05,8.14845233314004e-05,1.8910158391064086e-05,4.986271858882402e-05,1.104653498947102e-05,2.1754447706533917e-05,1.087922385326691e-05,4.149716177861863e-05,3.965673928037345e-05,2.9952693380535196e-05,2.7610337473677687e-05,-3.563327201147505e-05,6.073794244209103e-05,2.7944959746085904e-05,-8.863490218817806e-06,-4.985471858882421e-05,84.57421875
