EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
-8.863490218817806e-06,3.999999999905412e-09,-2.8773515427106632e-05,-1.170777953428764e-05,-6.441078743858159e-05,-1.2711646351512286e-05,-4.0114672688986815e-06,-2.576191497543269e-05,-1.3548202032532825e-05,3.3862227240812094e-07,-8.231307901242113e-05,-9.285368059327991e-05,2.35948702047791e-05,0.00017484413733329253,2.694109292886126e-05,0.00011678717307046713,0.00010390421558275083,-1.9571402935880706e-05,0.0001224757517014068,7.19837885677654e-06,1.6771113620409832e-06,24.703125
-1.1875090670491747e-05,-3.0076004516740344e-06,-3.1450493606372355e-05,-1.5890557939390332e-05,-6.340692062135695e-05,-1.605786907559444e-05,-6.521134311960298e-06,-2.59292261116368e-05,-1.5221313394573902e-05,3.3862227240812094e-07,-7.562063356425681e-05,-9.703645899838261e-05,1.8073602710043543e-05,0.00016698051393169947,2.4264114749595534e-05,0.00010557732694479191,0.00010089261513107689,-2.576191497543269e-05,0.00011477943943601785,1.713111362040132e-07,3.3862227240812094e-07,24.70703125
-1.555593566698212e-05,-6.521134311960298e-06,-3.2621671559801114e-05,-1.9404091799676594e-05,-6.123187585070354e-05,-1.923678066347249e-05,-8.361556810205484e-06,-2.475804815820805e-05,-1.7898291573839627e-05,1.713111362040132e-07,-7.695912265388967e-05,-0.0001033942821741387,1.0544601580858697e-05,0.00015710915689565711,2.1754447706533917e-05,9.001739127780989e-05,9.520403650013723e-05,-3.211973815118879e-05,0.00010356959331034263,-7.525001129184945e-06,-4.979334086124179e-07,24.7109375
-1.622518021179855e-05,-7.85962340159316e-06,-3.0948560197760036e-05,-2.141182543412589e-05,-5.5710608355967985e-05,-2.2081069978942323e-05,-9.867357036042453e-06,-2.358687020477929e-05,-2.1077203161717675e-05,1.713111362040132e-07,-7.796298947111432e-05,-0.00010958479421369069,9.37342362742994e-06,0.00015008208917508456,1.907746952726819e-05,7.49593890194402e-05,8.901352446058524e-05,-4.115453950621061e-05,9.420016968291258e-05,-3.429478292184219e-05,-8.325556810206334e-07,24.71484375
-1.4217446577349256e-05,-8.361556810205484e-06,-2.8773515427106632e-05,-2.258300338755464e-05,-4.7177740409558485e-05,-2.4423425885799828e-05,-1.1373157261879423e-05,-2.358687020477929e-05,-2.3419559068575184e-05,3.3862227240812094e-07,-7.060129947813359e-05,-0.00011042134989471122,1.154846839808334e-05,0.00014439351054414492,1.640049134800247e-05,6.40841651661732e-05,8.416150151066612e-05,-5.3702874721518696e-05,8.700579082613595e-05,-0.00010004805945005655,3.999999999905412e-09,24.71875
-1.0536601580858886e-05,-1.0536601580858886e-05,-2.7936959746086093e-05,-2.37541813409834e-05,-3.897949473555721e-05,-2.59292261116368e-05,-1.2209712942899962e-05,-2.3921492477187506e-05,-2.4590737022003937e-05,5.059334086122288e-07,-5.8554897671437816e-05,-0.00010623857148960853,7.5330011291847556e-06,0.00013652988714255186,1.4225446577349067e-05,5.6555164036988335e-05,8.131721219519629e-05,-6.574927652821445e-05,7.847292287972645e-05,-0.00020729449775688965,1.3424890896327677e-06,24.72265625
-8.026934537797268e-06,-1.2711646351512286e-05,-2.7100404065065557e-05,-2.576191497543269e-05,-3.211973815118879e-05,-2.7602337473677876e-05,-1.237702407910407e-05,-2.3419559068575184e-05,-2.5427292703024476e-05,5.059334086122288e-07,-4.4333451094088655e-05,-0.00010138654853968941,8.405556810204443e-07,0.00012782970805993825,1.1715779534287451e-05,4.9193474044007595e-05,7.76363671987059e-05,-7.32782776573993e-05,6.960543266090875e-05,-0.0003207314481032747,3.0156004516738452e-06,24.7265625
-8.696179082613699e-06,-1.3715513168736932e-05,-2.5594603839228584e-05,-2.827158201849431e-05,-2.3084936796166967e-05,-3.161780474257646e-05,-1.2209712942899962e-05,-2.258300338755464e-05,-2.693309292886145e-05,3.3862227240812094e-07,-2.7267715201269662e-05,-9.971343717764833e-05,-3.34222272408225e-06,0.00012063532920316161,9.206112491225834e-06,4.099522837000631e-05,7.261703311258269e-05,-7.595525583666503e-05,6.107256471449924e-05,-0.00036439965465254686,4.856022949919031e-06,24.73046875
-9.700045899838345e-06,-1.538862453077801e-05,-2.4423425885799828e-05,-3.061393792535182e-05,-1.2042401806695854e-05,-3.7139072237312016e-05,-1.3380890896328717e-05,-2.258300338755464e-05,-2.9442759971923063e-05,1.713111362040132e-07,-2.157913657033e-05,-0.00010239041535691405,-5.015334086123328e-06,0.00011528137284463017,7.365689992980647e-06,3.3800849513229674e-05,6.89361881160923e-05,-7.511870015564449e-05,5.3543563585314395e-05,-0.0002937943551744133,6.6964454481642165e-06,24.734375
-6.688445448164406e-06,-1.622518021179855e-05,-2.2248381115146428e-05,-3.1115871333964144e-05,-1.6331113620420237e-07,-3.9481428144169535e-05,-1.4384757713553364e-05,-2.2750314523758753e-05,-3.211973815118879e-05,3.3862227240812094e-07,-2.9944693380535385e-05,-0.00010941748307748657,-4.0114672688986815e-06,0.00011226977239295623,6.027200903347785e-06,2.5435292703024287e-05,6.759769902645945e-05,-7.34455887936034e-05,4.752036268196652e-05,-0.0001723264702902311,8.03493453779708e-06,24.73828125
-3.3062227240831013e-07,-1.4050135441145147e-05,-1.7396358165227305e-05,-3.061393792535182e-05,1.2719646351512097e-05,-3.764100564592434e-05,-1.3046268623920501e-05,-2.1077203161717675e-05,-3.429478292184219e-05,3.3862227240812094e-07,-3.22870492873929e-05,-0.00011761572875148786,-1.167177953428849e-06,0.00011109859443952747,4.688711813714923e-06,1.5731246803186038e-05,6.508803198339783e-05,-7.311096652119519e-05,4.116253950621042e-05,-0.00010506739353617977,8.871490218817617e-06,24.7421875
6.529134311960109e-06,-1.0703912717062993e-05,-1.103853498947121e-05,-3.1283182470168246e-05,2.57699149754325e-05,-3.563327201147505e-05,-9.867357036042453e-06,-1.8567536118656058e-05,-3.66371388286997e-05,1.713111362040132e-07,-2.7100404065065557e-05,-0.00011995808465834536,1.8444224982450908e-06,0.00010791968285164942,3.1829115878779533e-06,9.37342362742994e-06,6.0570631305886925e-05,-7.495138901944038e-05,3.145849360637217e-05,-7.98034119693595e-05,8.536867946409403e-06,24.74609375
1.087922385326691e-05,-8.361556810205484e-06,-6.521134311960298e-06,-3.211973815118879e-05,3.6310516556291295e-05,-3.46294051942504e-05,-7.190378856776729e-06,-1.7061735892819088e-05,-3.897949473555721e-05,1.713111362040132e-07,-2.81042708822902e-05,-0.00011945615124973305,3.6848449964902762e-06,0.00010356959331034263,1.0078668172245522e-06,5.69257863093957e-06,5.605323062837601e-05,-7.829761174352254e-05,1.8742847254859977e-05,4.417413995788436e-05,7.700312265388862e-06,24.75
1.3054268623920312e-05,-7.525001129184945e-06,-2.8402893154699267e-06,-3.0948560197760036e-05,4.467607336649668e-05,-3.2956293832209324e-05,-6.186512039552083e-06,-1.605786907559444e-05,-4.015067268898596e-05,1.713111362040132e-07,-3.0948560197760036e-05,-0.00012447548533585628,3.350222724082061e-06,0.00010189648194830154,-8.325556810206334e-07,-1.167177953428849e-06,5.270700790429386e-05,-8.348425696584987e-05,9.540734763634049e-06,0.00034901503012176873,6.1945120395518935e-06,24.75390625
1.857553611865587e-05,-5.851889767143867e-06,1.8444224982450908e-06,-2.743502633747377e-05,5.387818585772261e-05,-3.0112004516739493e-05,-4.680711813715112e-06,-1.4719379985961578e-05,-3.914680587176131e-05,-1.6331113620420237e-07,-2.7602337473677876e-05,-0.00013166986419263293,6.1945120395518935e-06,0.00010557732694479191,-4.979334086124179e-07,-9.030801355021914e-06,5.15358299508651e-05,-9.000939127781008e-05,9.875357036042264e-06,0.0007299824872585222,4.354089541306708e-06,24.7578125
2.7443026337473582e-05,-8.325556810206334e-07,7.19837885677654e-06,-2.2415692251350536e-05,6.525534311960194e-05,-2.475804815820805e-05,-1.6691113620411723e-06,-1.2878957487716393e-05,-3.613520542008737e-05,-1.6331113620420237e-07,-2.525998156682037e-05,-0.00013501608691671507,1.6567802484206577e-05,0.00010925817194128227,2.5136670430615223e-06,-1.4384757713553364e-05,5.15358299508651e-05,-9.452679195532098e-05,1.4560068849757282e-05,0.000985968525650807,2.68097817926563e-06,24.76171875
3.346622724082146e-05,6.027200903347785e-06,1.3556202032532636e-05,-1.7061735892819088e-05,7.880754515213468e-05,-1.7898291573839627e-05,2.1790447706533066e-06,-1.0034668172246562e-05,-3.3960160649433975e-05,1.713111362040132e-07,-2.5427292703024476e-05,-0.00013417953123569452,2.5435292703024287e-05,0.00010741774944303711,6.863756584368324e-06,-2.1746447706534106e-05,5.036465199743635e-05,-9.385754741050456e-05,1.4392757713553175e-05,0.0009863031479232153,1.0078668172245522e-06,24.765625
3.8150939054536475e-05,1.1883090670491558e-05,2.075058088930927e-05,-1.3046268623920501e-05,9.369823627430026e-05,-1.2544335215308178e-05,6.863756584368324e-06,-5.182645222327435e-06,-3.479671633045451e-05,5.059334086122288e-07,-2.1746447706534106e-05,-0.00013016406396679597,2.9450759971922874e-05,0.00010490808239997548,1.020997930845048e-05,-3.312360496841344e-05,4.735305154576241e-05,-8.716510196234025e-05,1.0544601580858697e-05,0.0007442039338358713,3.999999999905412e-09,24.76953125
4.6683807000945974e-05,1.690242475661479e-05,2.8112270882290012e-05,-1.154046839808353e-05,0.00010808699398785353,-1.0034668172246562e-05,1.1381157261879234e-05,3.999999999905412e-09,-3.780831678212846e-05,5.059334086122288e-07,-1.5890557939390332e-05,-0.0001251447298806727,3.447009405804611e-05,0.00010858892739646585,1.0711912717062803e-05,-4.332958427686401e-05,4.400682882168025e-05,-8.063996765038004e-05,8.536867946409403e-06,0.00039686601507614357,-3.3062227240831013e-07,24.7734375
5.5049363811151365e-05,2.2089069978942134e-05,3.447009405804611e-05,-1.2878957487716393e-05,0.00011929684011352876,-1.0034668172246562e-05,1.4225446577349067e-05,3.6848449964902762e-06,-4.199109518723114e-05,3.3862227240812094e-07,-1.0536601580858886e-05,-0.00012347161851863163,4.015867268898577e-05,0.0001159506173894466,8.03493453779708e-06,-4.8850851771599564e-05,3.982405041657755e-05,-7.997072310556362e-05,7.19837885677654e-06,0.00011879490670491642,-1.6331113620420237e-07,24.77734375
5.8395586535233515e-05,2.4933359294411965e-05,3.86528724631488e-05,-1.3715513168736932e-05,0.00012548735215308076,-8.696179082613699e-06,1.4894691122165499e-05,4.688711813714923e-06,-4.299496200445579e-05,3.3862227240812094e-07,-1.6331113620420237e-07,-0.00012230044056520288,4.3170273140659716e-05,0.00012281037397381502,6.361823175756001e-06,-4.935278518021189e-05,3.4804716330454325e-05,-7.98034119693595e-05,6.529134311960109e-06,-6.186512039552083e-06,6.732445448163366e-07,24.78125
6.0905253578295135e-05,2.7275715201269473e-05,4.0660606097598095e-05,-9.198112491226023e-06,0.0001288335748771629,-2.3383559068576033e-06,1.640049134800247e-05,4.856022949919031e-06,-3.6804449964903806e-05,5.059334086122288e-07,9.37342362742994e-06,-0.0001139348837549975,4.835691836298705e-05,0.0001308413085116122,1.0711912717062803e-05,-4.349689541306811e-05,3.279698269600503e-05,-7.11032328867459e-05,1.2719646351512097e-05,-3.5967894283883264e-05,1.3424890896327677e-06,24.78515625
6.64265210730307e-05,3.296429383220914e-05,4.2501028595843275e-05,1.713111362040132e-07,0.00013385290896328613,8.202245674001186e-06,2.0415958616901052e-05,6.1945120395518935e-06,-2.6598470656453232e-05,5.059334086122288e-07,7.700312265388862e-06,-0.00010088461513107708,5.722440858180476e-05,0.0001397087987304299,1.9746714072084625e-05,-3.479671633045451e-05,3.547396087527075e-05,-5.537598608355977e-05,2.4598737022003748e-05,-6.123187585070354e-05,2.1790447706533066e-06,24.7890625
7.178047743156215e-05,3.982405041657755e-05,4.4843384502700794e-05,9.37342362742994e-06,0.00013920686532181757,1.857553611865587e-05,2.5100670430616073e-05,7.365689992980647e-06,-1.8567536118656058e-05,5.059334086122288e-07,7.365689992980647e-06,-9.134788036744293e-05,6.492072084719371e-05,0.0001422184657734915,2.7610337473677687e-05,-2.843889315469842e-05,3.882018359935291e-05,-4.199109518723114e-05,3.162580474257628e-05,-9.101325809503473e-05,2.8482893154697376e-06,24.79296875
7.261703311258269e-05,4.3504895413067926e-05,4.5178006775109004e-05,1.606586907559425e-05,0.000139876109866634,2.5602603839228395e-05,2.6271848384044826e-05,7.031067720572432e-06,-1.3046268623920501e-05,1.713111362040132e-07,2.0917892025513378e-05,-8.432081264687042e-05,7.09439217505416e-05,0.00013602795373393952,3.262967155980092e-05,-2.576191497543269e-05,3.982405041657755e-05,-3.4127471785638084e-05,3.112387133396395e-05,-9.067863582262651e-05,3.1829115878779533e-06,24.796875
7.144585515915393e-05,4.5010695638904896e-05,4.383951768547614e-05,2.1921758842738025e-05,0.0001377010650959806,3.0789249061555735e-05,2.5937226111636612e-05,5.69257863093957e-06,-7.357689992980836e-06,3.999999999905412e-09,3.3298916104617355e-05,-7.52860112918486e-05,7.713443379009359e-05,0.00012866626374095878,3.714707223731183e-05,-2.6598470656453232e-05,3.831825019074058e-05,-2.9944693380535385e-05,2.8112270882290012e-05,-7.026667720572536e-05,3.1829115878779533e-06,24.80078125
7.27843442487868e-05,4.768767381817062e-05,4.28356508682515e-05,2.7443026337473582e-05,0.00013602795373393952,3.564127201147486e-05,2.7443026337473582e-05,5.190645222327246e-06,-2.003733634449388e-06,1.713111362040132e-07,3.112387133396395e-05,-6.89281881160925e-05,8.16518344676045e-05,0.00012398155192724377,4.0660606097598095e-05,-3.2788982696005216e-05,3.296429383220914e-05,-3.161780474257646e-05,2.35948702047791e-05,-6.625120993682678e-05,2.8482893154697376e-06,24.8046875
7.328627765739911e-05,4.986271858882402e-05,4.0493294961393994e-05,3.095656019775984e-05,0.0001331836644184697,3.882018359935291e-05,2.911613769951466e-05,4.688711813714923e-06,5.059334086122288e-07,3.3862227240812094e-07,2.3929492477187317e-05,-6.842625470748018e-05,8.683847968993184e-05,0.0001182929732963041,4.0827917233802204e-05,-4.31622731406599e-05,2.3929492477187317e-05,-4.015067268898596e-05,1.690242475661479e-05,-7.7461056062502e-05,2.1790447706533066e-06,24.80859375
6.943812152470464e-05,5.103389654225278e-05,3.6645138828699505e-05,3.179311587878038e-05,0.00012782970805993825,3.999136155278167e-05,2.911613769951466e-05,3.852156132694384e-06,3.3862227240812094e-07,1.713111362040132e-07,2.3427559068574995e-05,-6.708776561784731e-05,9.185781377605507e-05,0.0001116005278481398,3.898749473555702e-05,-5.3702874721518696e-05,1.3890824304940851e-05,-4.550462904751741e-05,1.020997930845048e-05,-7.98034119693595e-05,1.3424890896327677e-06,24.8125
6.575727652821425e-05,5.237238563188564e-05,3.246236042359681e-05,3.21277381511886e-05,0.00012080264033936572,4.183178405102685e-05,2.7944959746085904e-05,1.8444224982450908e-06,-3.3062227240831013e-07,3.999999999905412e-09,2.610453724784072e-05,-6.173380925931586e-05,9.537134763634134e-05,0.00010825430512405764,3.7816316782128265e-05,-6.25703649403364e-05,6.1945120395518935e-06,-4.048529496139418e-05,1.6771113620409832e-06,-7.378021106601163e-05,8.405556810204443e-07,24.81640625
6.44187874385814e-05,5.421280813013083e-05,2.7108404065065368e-05,3.497202746665843e-05,0.0001116005278481398,4.701842927335419e-05,2.57699149754325e-05,-2.8402893154699267e-06,1.5098002258368753e-06,3.999999999905412e-09,2.4264114749595534e-05,-5.60452306283762e-05,0.00010072530399487278,0.00010574463808099602,3.463740519425021e-05,-6.92628103885007e-05,3.999999999905412e-09,-3.22870492873929e-05,-1.4384757713553364e-05,-7.143785515915412e-05,3.999999999905412e-09,24.8203125
6.073794244209103e-05,5.454743040253904e-05,1.8742847254859977e-05,3.982405041657755e-05,9.905219263283171e-05,5.387818585772261e-05,2.158713657032981e-05,-9.030801355021914e-06,6.1945120395518935e-06,3.999999999905412e-09,1.690242475661479e-05,-5.018934086123243e-05,0.00010758506057924122,9.938681490523993e-05,2.8781515427106443e-05,-7.361289992980753e-05,-6.688445448164406e-06,-2.6765781792657337e-05,-3.22870492873929e-05,-6.976474379711304e-05,-6.652445448165257e-07,24.82421875
5.270700790429386e-05,5.320894131290618e-05,9.540734763634049e-06,4.3170273140659716e-05,8.700579082613595e-05,5.9064831080049955e-05,1.6567802484206577e-05,-1.4384757713553364e-05,1.020997930845048e-05,1.713111362040132e-07,9.37342362742994e-06,-3.9816050416577745e-05,0.00011059666103091516,8.683847968993184e-05,2.7275715201269473e-05,-7.813030060731843e-05,-1.1373157261879423e-05,-2.0240647480697136e-05,-4.299496200445579e-05,-6.357423175756104e-05,-1.167177953428849e-06,24.828125
4.4843384502700794e-05,5.019734086123224e-05,2.1790447706533066e-06,4.367220654927204e-05,7.780367833491003e-05,6.040332016968281e-05,1.2719646351512097e-05,-1.8065602710043732e-05,1.0544601580858697e-05,1.713111362040132e-07,4.521400677510815e-06,-2.7769648609881985e-05,0.00010909086080507818,6.826694357127588e-05,3.112387133396395e-05,-8.61612351451156e-05,-1.4217446577349256e-05,-1.0703912717062993e-05,-5.002202972502832e-05,-6.156649812311176e-05,-1.6691113620411723e-06,24.83203125
3.898749473555702e-05,4.735305154576241e-05,-3.844156132694573e-06,4.3504895413067926e-05,6.910349925229641e-05,6.00686978972746e-05,9.708045899838156e-06,-2.1913758842738214e-05,1.0042668172246373e-05,-1.6331113620420237e-07,4.521400677510815e-06,-2.1746447706534106e-05,0.00010842161626026176,4.9026162907803486e-05,3.2295049287392705e-05,-9.636721445356617e-05,-2.0742580889309458e-05,-3.6768449964904654e-06,-6.139918698690765e-05,-6.6585832209235e-05,-2.1710447706534957e-06,24.8359375
3.262967155980092e-05,4.71857404095583e-05,-1.0201979308450669e-05,4.567994018372132e-05,5.856289767143763e-05,6.140718698690746e-05,7.031067720572432e-06,-2.6765781792657337e-05,1.2886957487716204e-05,1.713111362040132e-07,5.859889767143678e-06,-2.0073336344493028e-05,0.00011026203875850692,3.363353837702557e-05,2.8112270882290012e-05,-0.00010389621558275101,-3.0948560197760036e-05,-1.6691113620411723e-06,-7.495138901944038e-05,-6.775701016266374e-05,-2.5056670430617114e-06,24.83984375
2.7443026337473582e-05,4.852422949919116e-05,-1.672711362041087e-05,4.9360785180211697e-05,4.735305154576241e-05,6.341492062135675e-05,4.521400677510815e-06,-3.1450493606372355e-05,1.640049134800247e-05,3.3862227240812094e-07,4.856022949919031e-06,-1.7229047029023193e-05,0.0001095927942136905,2.0917892025513378e-05,2.3427559068574995e-05,-0.00010958479421369069,-4.0317983825190064e-05,-1.6331113620420237e-07,-8.582661287270738e-05,-6.190112039551997e-05,-2.8402893154699267e-06,24.84375
2.4096803613391425e-05,4.768767381817062e-05,-2.2415692251350536e-05,5.103389654225278e-05,3.831825019074058e-05,6.374954289376497e-05,2.5136670430615223e-06,-3.513133860286273e-05,1.640049134800247e-05,3.3862227240812094e-07,2.8482893154697376e-06,-1.170777953428764e-05,0.00010691581603442477,9.206112491225834e-06,2.1754447706533917e-05,-0.00011744841761528375,-4.634118472853795e-05,1.1751779534286598e-06,-9.603259218115796e-05,-6.089725357829533e-05,-3.1749115878781424e-06,24.84765625
