EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
1.3424890896327677e-06,1.0078668172245522e-06,3.999999999905412e-09,-8.325556810206334e-07,2.011733634449199e-06,1.3424890896327677e-06,1.0078668172245522e-06,1.6771113620409832e-06,-9.998668172247413e-07,3.3862227240812094e-07,1.5098002258368753e-06,1.6771113620409832e-06,-1.3344890896329568e-06,-1.6691113620411723e-06,-8.325556810206334e-07,-1.167177953428849e-06,-4.178778405102789e-06,-1.167177953428849e-06,-3.844156132694573e-06,-6.47454097109898e-05,4.186778405102599e-06,185.39453125
1.1751779534286598e-06,1.1751779534286598e-06,1.713111362040132e-07,-1.167177953428849e-06,1.8444224982450908e-06,2.346355906857414e-06,6.732445448163366e-07,1.3424890896327677e-06,-4.979334086124179e-07,3.3862227240812094e-07,6.732445448163366e-07,1.6771113620409832e-06,-8.325556810206334e-07,-1.167177953428849e-06,-1.6331113620420237e-07,-4.979334086124179e-07,-4.178778405102789e-06,-1.3344890896329568e-06,-3.34222272408225e-06,-6.641852107303089e-05,4.521400677510815e-06,185.3984375
5.059334086122288e-07,1.5098002258368753e-06,8.405556810204443e-07,-1.167177953428849e-06,1.8444224982450908e-06,2.1790447706533066e-06,1.1751779534286598e-06,6.732445448163366e-07,-3.3062227240831013e-07,6.732445448163366e-07,1.8444224982450908e-06,2.68097817926563e-06,-1.3344890896329568e-06,-8.325556810206334e-07,1.3424890896327677e-06,8.405556810204443e-07,-3.1749115878781424e-06,-8.325556810206334e-07,-3.0076004516740344e-06,-6.87608769798884e-05,4.856022949919031e-06,185.40234375
-3.3062227240831013e-07,3.3862227240812094e-07,1.713111362040132e-07,-1.5018002258370645e-06,1.8444224982450908e-06,1.5098002258368753e-06,8.405556810204443e-07,8.405556810204443e-07,-1.3344890896329568e-06,3.3862227240812094e-07,1.5098002258368753e-06,1.8444224982450908e-06,-6.652445448165257e-07,-1.167177953428849e-06,-2.3383559068576033e-06,-1.5018002258370645e-06,-4.680711813715112e-06,-2.003733634449388e-06,-2.3383559068576033e-06,-7.076861061433768e-05,5.190645222327246e-06,185.40625
5.059334086122288e-07,1.6771113620409832e-06,1.0078668172245522e-06,-4.979334086124179e-07,1.8444224982450908e-06,1.8444224982450908e-06,3.3862227240812094e-07,1.3424890896327677e-06,-1.6331113620420237e-07,1.713111362040132e-07,2.011733634449199e-06,2.011733634449199e-06,-9.998668172247413e-07,-1.167177953428849e-06,-3.3062227240831013e-07,-3.3062227240831013e-07,-5.182645222327435e-06,-1.5018002258370645e-06,-2.5056670430617114e-06,-7.361289992980753e-05,5.69257863093957e-06,185.41015625
6.732445448163366e-07,1.3424890896327677e-06,6.732445448163366e-07,-1.167177953428849e-06,1.1751779534286598e-06,1.5098002258368753e-06,1.0078668172245522e-06,1.5098002258368753e-06,-9.998668172247413e-07,-1.6331113620420237e-07,1.6771113620409832e-06,1.8444224982450908e-06,-1.6691113620411723e-06,-2.003733634449388e-06,-6.652445448165257e-07,-1.3344890896329568e-06,-5.517267494735652e-06,-2.3383559068576033e-06,-3.6768449964904654e-06,-7.829761174352254e-05,6.027200903347785e-06,185.4140625
8.405556810204443e-07,1.1751779534286598e-06,8.405556810204443e-07,-8.325556810206334e-07,1.5098002258368753e-06,2.1790447706533066e-06,8.405556810204443e-07,1.8444224982450908e-06,-1.167177953428849e-06,3.3862227240812094e-07,1.8444224982450908e-06,2.011733634449199e-06,-1.5018002258370645e-06,-1.6691113620411723e-06,-4.979334086124179e-07,-6.652445448165257e-07,-5.517267494735652e-06,-2.5056670430617114e-06,-3.0076004516740344e-06,-8.381887923825809e-05,6.027200903347785e-06,185.41796875
3.999999999905412e-09,3.999999999905412e-09,-1.3344890896329568e-06,-2.003733634449388e-06,1.1751779534286598e-06,8.405556810204443e-07,3.3862227240812094e-07,5.059334086122288e-07,-3.0076004516740344e-06,3.999999999905412e-09,1.6771113620409832e-06,2.011733634449199e-06,-2.1710447706534957e-06,-2.8402893154699267e-06,-2.8402893154699267e-06,-2.1710447706534957e-06,-6.019200903347974e-06,-3.1749115878781424e-06,-4.0114672688986815e-06,-8.867090218817722e-05,6.1945120395518935e-06,185.421875
-3.3062227240831013e-07,5.059334086122288e-07,-9.998668172247413e-07,-1.83642249824528e-06,8.405556810204443e-07,1.3424890896327677e-06,6.732445448163366e-07,6.732445448163366e-07,-2.003733634449388e-06,3.3862227240812094e-07,1.6771113620409832e-06,2.68097817926563e-06,-8.325556810206334e-07,-1.6691113620411723e-06,-1.6691113620411723e-06,-2.1710447706534957e-06,-5.3499563585315436e-06,-3.0076004516740344e-06,-3.1749115878781424e-06,-9.402485854670867e-05,6.027200903347785e-06,185.42578125
6.732445448163366e-07,1.8444224982450908e-06,6.732445448163366e-07,-8.325556810206334e-07,1.8444224982450908e-06,2.346355906857414e-06,5.059334086122288e-07,1.8444224982450908e-06,-8.325556810206334e-07,5.059334086122288e-07,2.5136670430615223e-06,3.5175338602861686e-06,-9.998668172247413e-07,-1.167177953428849e-06,-3.3062227240831013e-07,-4.979334086124179e-07,-4.5134006775110045e-06,-2.1710447706534957e-06,-2.5056670430617114e-06,-0.00010222310422070996,6.027200903347785e-06,185.4296875
2.011733634449199e-06,1.6771113620409832e-06,6.732445448163366e-07,-6.652445448165257e-07,2.346355906857414e-06,2.346355906857414e-06,1.1751779534286598e-06,2.1790447706533066e-06,3.999999999905412e-09,-4.979334086124179e-07,3.350222724082061e-06,3.350222724082061e-06,-9.998668172247413e-07,-3.3062227240831013e-07,6.732445448163366e-07,-4.979334086124179e-07,-3.6768449964904654e-06,-1.5018002258370645e-06,-3.0076004516740344e-06,-0.00011242908352916052,5.69257863093957e-06,185.43359375
1.3424890896327677e-06,1.8444224982450908e-06,3.3862227240812094e-07,-4.979334086124179e-07,1.3424890896327677e-06,1.8444224982450908e-06,8.405556810204443e-07,2.346355906857414e-06,-1.6331113620420237e-07,3.999999999905412e-09,2.1790447706533066e-06,2.8482893154697376e-06,-1.83642249824528e-06,-8.325556810206334e-07,-3.3062227240831013e-07,-1.5018002258370645e-06,-5.3499563585315436e-06,-2.003733634449388e-06,-3.0076004516740344e-06,-0.0001226350628376111,5.3579563585313544e-06,185.4375
5.059334086122288e-07,1.1751779534286598e-06,-3.3062227240831013e-07,-1.6691113620411723e-06,1.6771113620409832e-06,1.5098002258368753e-06,1.0078668172245522e-06,1.0078668172245522e-06,-2.003733634449388e-06,5.059334086122288e-07,2.1790447706533066e-06,3.0156004516738452e-06,-1.6691113620411723e-06,-4.979334086124179e-07,-9.998668172247413e-07,-2.003733634449388e-06,-5.3499563585315436e-06,-2.8402893154699267e-06,-3.34222272408225e-06,-0.00013233910873744934,5.023334086123139e-06,185.44140625
-3.3062227240831013e-07,5.059334086122288e-07,-6.652445448165257e-07,-1.3344890896329568e-06,1.5098002258368753e-06,5.059334086122288e-07,1.3424890896327677e-06,5.059334086122288e-07,-2.5056670430617114e-06,6.732445448163366e-07,2.5136670430615223e-06,3.6848449964902762e-06,-2.3383559068576033e-06,-2.5056670430617114e-06,-1.5018002258370645e-06,-1.83642249824528e-06,-4.84802294991922e-06,-3.6768449964904654e-06,-3.844156132694573e-06,-0.00014354895486312457,4.521400677510815e-06,185.4453125
3.3862227240812094e-07,1.0078668172245522e-06,-4.979334086124179e-07,-9.998668172247413e-07,1.8444224982450908e-06,1.0078668172245522e-06,5.059334086122288e-07,1.0078668172245522e-06,-2.003733634449388e-06,3.3862227240812094e-07,3.350222724082061e-06,3.852156132694384e-06,-2.3383559068576033e-06,-3.1749115878781424e-06,-1.6331113620420237e-07,-1.5018002258370645e-06,-4.5134006775110045e-06,-2.1710447706534957e-06,-3.5095338602863577e-06,-0.00015659922348704497,4.354089541306708e-06,185.44921875
1.5098002258368753e-06,2.011733634449199e-06,3.3862227240812094e-07,-4.979334086124179e-07,3.1829115878779533e-06,2.1790447706533066e-06,1.8444224982450908e-06,1.6771113620409832e-06,-4.979334086124179e-07,5.059334086122288e-07,4.354089541306708e-06,5.023334086123139e-06,-1.3344890896329568e-06,-1.3344890896329568e-06,8.405556810204443e-07,-8.325556810206334e-07,-3.5095338602863577e-06,3.999999999905412e-09,-2.1710447706534957e-06,-0.00016898024756614895,4.019467268898492e-06,185.453125
1.5098002258368753e-06,1.3424890896327677e-06,1.3424890896327677e-06,-9.998668172247413e-07,3.1829115878779533e-06,1.8444224982450908e-06,1.5098002258368753e-06,2.5136670430615223e-06,-9.998668172247413e-07,3.3862227240812094e-07,4.521400677510815e-06,4.856022949919031e-06,-1.5018002258370645e-06,-1.5018002258370645e-06,1.1751779534286598e-06,-1.6331113620420237e-07,-3.5095338602863577e-06,-9.998668172247413e-07,-3.1749115878781424e-06,-0.00017818236005737488,3.852156132694384e-06,185.45703125
6.732445448163366e-07,8.405556810204443e-07,5.059334086122288e-07,-1.6691113620411723e-06,2.5136670430615223e-06,8.405556810204443e-07,8.405556810204443e-07,2.011733634449199e-06,-1.83642249824528e-06,3.3862227240812094e-07,3.852156132694384e-06,4.856022949919031e-06,-2.1710447706534957e-06,-1.83642249824528e-06,-3.3062227240831013e-07,-1.167177953428849e-06,-4.5134006775110045e-06,-1.3344890896329568e-06,-3.844156132694573e-06,-0.00018403824982451866,3.6848449964902762e-06,185.4609375
-6.652445448165257e-07,-8.325556810206334e-07,-1.3344890896329568e-06,-2.3383559068576033e-06,8.405556810204443e-07,-4.979334086124179e-07,-1.6331113620420237e-07,5.059334086122288e-07,-2.672978179265819e-06,5.059334086122288e-07,2.8482893154697376e-06,5.023334086123139e-06,-3.0076004516740344e-06,-2.3383559068576033e-06,-1.83642249824528e-06,-2.003733634449388e-06,-5.015334086123328e-06,-1.83642249824528e-06,-3.6768449964904654e-06,-0.00018822102822962133,3.5175338602861686e-06,185.46484375
3.999999999905412e-09,1.713111362040132e-07,3.3862227240812094e-07,-2.3383559068576033e-06,1.6771113620409832e-06,1.713111362040132e-07,-3.3062227240831013e-07,8.405556810204443e-07,-1.83642249824528e-06,1.713111362040132e-07,3.852156132694384e-06,5.023334086123139e-06,-2.3383559068576033e-06,-2.003733634449388e-06,1.713111362040132e-07,-1.5018002258370645e-06,-3.844156132694573e-06,-1.3344890896329568e-06,-3.5095338602863577e-06,-0.00019139993981749938,3.5175338602861686e-06,185.46875
1.713111362040132e-07,8.405556810204443e-07,5.059334086122288e-07,-1.167177953428849e-06,2.346355906857414e-06,1.5098002258368753e-06,5.059334086122288e-07,1.1751779534286598e-06,-1.3344890896329568e-06,1.0078668172245522e-06,5.023334086123139e-06,6.027200903347785e-06,-1.5018002258370645e-06,-1.3344890896329568e-06,1.0078668172245522e-06,-8.325556810206334e-07,-3.34222272408225e-06,6.732445448163366e-07,-3.5095338602863577e-06,-0.0001942442291329692,3.350222724082061e-06,185.47265625
8.405556810204443e-07,1.3424890896327677e-06,1.713111362040132e-07,-6.652445448165257e-07,3.350222724082061e-06,2.1790447706533066e-06,8.405556810204443e-07,1.8444224982450908e-06,-9.998668172247413e-07,1.713111362040132e-07,5.190645222327246e-06,6.6964454481642165e-06,-1.3344890896329568e-06,-8.325556810206334e-07,1.3424890896327677e-06,-6.652445448165257e-07,-3.844156132694573e-06,1.3424890896327677e-06,-2.5056670430617114e-06,-0.00019725582958464316,3.350222724082061e-06,185.4765625
8.405556810204443e-07,1.713111362040132e-07,1.713111362040132e-07,-1.167177953428849e-06,2.5136670430615223e-06,1.6771113620409832e-06,1.713111362040132e-07,1.5098002258368753e-06,-2.003733634449388e-06,-3.3062227240831013e-07,4.521400677510815e-06,5.69257863093957e-06,-1.3344890896329568e-06,-1.5018002258370645e-06,5.059334086122288e-07,-1.167177953428849e-06,-4.0114672688986815e-06,3.999999999905412e-09,-2.672978179265819e-06,-0.00019926356321909246,3.1829115878779533e-06,185.48046875
-6.652445448165257e-07,-3.3062227240831013e-07,-9.998668172247413e-07,-1.83642249824528e-06,1.6771113620409832e-06,3.3862227240812094e-07,-1.6331113620420237e-07,1.713111362040132e-07,-2.8402893154699267e-06,3.999999999905412e-09,3.6848449964902762e-06,5.190645222327246e-06,-3.0076004516740344e-06,-2.8402893154699267e-06,-6.652445448165257e-07,-2.3383559068576033e-06,-3.6768449964904654e-06,-1.167177953428849e-06,-4.178778405102789e-06,-0.00019775776299325547,3.0156004516738452e-06,185.484375
-1.6331113620420237e-07,5.059334086122288e-07,-4.979334086124179e-07,-2.3383559068576033e-06,1.6771113620409832e-06,3.3862227240812094e-07,3.3862227240812094e-07,5.059334086122288e-07,-2.3383559068576033e-06,3.3862227240812094e-07,3.852156132694384e-06,5.525267494735462e-06,-2.5056670430617114e-06,-2.8402893154699267e-06,1.713111362040132e-07,-1.5018002258370645e-06,-3.844156132694573e-06,3.999999999905412e-09,-3.34222272408225e-06,-0.0001895595173192542,2.8482893154697376e-06,185.48828125
1.713111362040132e-07,1.713111362040132e-07,-1.6331113620420237e-07,-2.003733634449388e-06,2.011733634449199e-06,1.0078668172245522e-06,1.0078668172245522e-06,1.0078668172245522e-06,-1.5018002258370645e-06,1.713111362040132e-07,4.856022949919031e-06,6.1945120395518935e-06,-1.5018002258370645e-06,-1.6691113620411723e-06,1.1751779534286598e-06,-1.167177953428849e-06,-2.5056670430617114e-06,8.405556810204443e-07,-2.8402893154699267e-06,-0.0001723264702902311,2.68097817926563e-06,185.4921875
8.405556810204443e-07,5.059334086122288e-07,1.713111362040132e-07,-6.652445448165257e-07,2.68097817926563e-06,2.011733634449199e-06,1.3424890896327677e-06,1.8444224982450908e-06,-8.325556810206334e-07,3.3862227240812094e-07,5.3579563585313544e-06,6.863756584368324e-06,-4.979334086124179e-07,-4.979334086124179e-07,2.011733634449199e-06,-6.652445448165257e-07,-2.672978179265819e-06,8.405556810204443e-07,-2.1710447706534957e-06,-0.00014555668849757387,2.5136670430615223e-06,185.49609375
1.713111362040132e-07,-1.6331113620420237e-07,-3.3062227240831013e-07,-8.325556810206334e-07,2.5136670430615223e-06,2.5136670430615223e-06,1.0078668172245522e-06,1.6771113620409832e-06,-1.167177953428849e-06,5.059334086122288e-07,5.023334086123139e-06,7.031067720572432e-06,-1.6331113620420237e-07,-6.652445448165257e-07,1.1751779534286598e-06,-6.652445448165257e-07,-3.34222272408225e-06,5.059334086122288e-07,-1.5018002258370645e-06,-0.00011125790557573176,2.1790447706533066e-06,185.5
-1.6331113620420237e-07,3.999999999905412e-09,-1.5018002258370645e-06,-1.5018002258370645e-06,6.732445448163366e-07,1.3424890896327677e-06,6.732445448163366e-07,6.732445448163366e-07,-1.83642249824528e-06,3.999999999905412e-09,4.521400677510815e-06,6.1945120395518935e-06,-8.325556810206334e-07,-1.6691113620411723e-06,1.713111362040132e-07,-1.167177953428849e-06,-3.6768449964904654e-06,6.732445448163366e-07,-1.83642249824528e-06,-7.244172197637877e-05,2.011733634449199e-06,185.50390625
-8.325556810206334e-07,5.059334086122288e-07,-1.3344890896329568e-06,-1.83642249824528e-06,3.3862227240812094e-07,2.1790447706533066e-06,-6.652445448165257e-07,5.059334086122288e-07,-1.5018002258370645e-06,6.732445448163366e-07,3.6848449964902762e-06,5.69257863093957e-06,-1.3344890896329568e-06,-1.3344890896329568e-06,6.732445448163366e-07,-1.167177953428849e-06,-3.6768449964904654e-06,1.1751779534286598e-06,-2.003733634449388e-06,-3.429478292184219e-05,1.8444224982450908e-06,185.5078125
-6.652445448165257e-07,5.059334086122288e-07,-1.167177953428849e-06,-2.003733634449388e-06,-1.6331113620420237e-07,1.3424890896327677e-06,-6.652445448165257e-07,-4.979334086124179e-07,-1.5018002258370645e-06,1.713111362040132e-07,3.6848449964902762e-06,5.525267494735462e-06,-1.167177953428849e-06,-1.3344890896329568e-06,5.059334086122288e-07,-4.979334086124179e-07,-3.1749115878781424e-06,1.1751779534286598e-06,-2.8402893154699267e-06,-1.5018002258370645e-06,1.5098002258368753e-06,185.51171875
3.999999999905412e-09,6.732445448163366e-07,-9.998668172247413e-07,-1.5018002258370645e-06,5.059334086122288e-07,1.8444224982450908e-06,1.713111362040132e-07,8.405556810204443e-07,-6.652445448165257e-07,3.999999999905412e-09,4.019467268898492e-06,6.027200903347785e-06,-9.998668172247413e-07,-8.325556810206334e-07,1.3424890896327677e-06,-8.325556810206334e-07,-3.34222272408225e-06,1.8444224982450908e-06,-2.3383559068576033e-06,2.3929492477187317e-05,1.3424890896327677e-06,185.515625
-1.6331113620420237e-07,1.713111362040132e-07,-1.83642249824528e-06,-1.3344890896329568e-06,5.059334086122288e-07,2.8482893154697376e-06,3.3862227240812094e-07,5.059334086122288e-07,-6.652445448165257e-07,3.3862227240812094e-07,4.019467268898492e-06,6.1945120395518935e-06,5.059334086122288e-07,1.713111362040132e-07,1.3424890896327677e-06,-3.3062227240831013e-07,-3.1749115878781424e-06,1.5098002258368753e-06,-6.652445448165257e-07,4.3504895413067926e-05,1.1751779534286598e-06,185.51953125
-1.5018002258370645e-06,-3.3062227240831013e-07,-2.5056670430617114e-06,-1.167177953428849e-06,3.999999999905412e-09,1.6771113620409832e-06,-3.3062227240831013e-07,-1.6331113620420237e-07,-1.3344890896329568e-06,6.732445448163366e-07,3.6848449964902762e-06,6.529134311960109e-06,8.405556810204443e-07,5.059334086122288e-07,8.405556810204443e-07,-3.3062227240831013e-07,-3.844156132694573e-06,1.3424890896327677e-06,3.999999999905412e-09,5.9399453352458166e-05,1.0078668172245522e-06,185.5234375
-6.652445448165257e-07,6.732445448163366e-07,-1.167177953428849e-06,-1.83642249824528e-06,-3.3062227240831013e-07,1.6771113620409832e-06,-1.167177953428849e-06,3.3862227240812094e-07,-1.3344890896329568e-06,5.059334086122288e-07,3.1829115878779533e-06,5.525267494735462e-06,3.999999999905412e-09,3.999999999905412e-09,1.0078668172245522e-06,-6.652445448165257e-07,-4.0114672688986815e-06,1.0078668172245522e-06,-8.325556810206334e-07,7.211509970397035e-05,8.405556810204443e-07,185.52734375
-4.979334086124179e-07,6.732445448163366e-07,-1.5018002258370645e-06,-1.167177953428849e-06,-3.3062227240831013e-07,1.3424890896327677e-06,-8.325556810206334e-07,-3.3062227240831013e-07,-3.3062227240831013e-07,-1.6331113620420237e-07,3.0156004516738452e-06,5.3579563585313544e-06,-3.3062227240831013e-07,-4.979334086124179e-07,6.732445448163366e-07,-6.652445448165257e-07,-3.5095338602863577e-06,1.1751779534286598e-06,-6.652445448165257e-07,8.081527878658395e-05,6.732445448163366e-07,185.53125
-6.652445448165257e-07,3.3862227240812094e-07,-8.325556810206334e-07,-1.6691113620411723e-06,-1.6331113620420237e-07,1.3424890896327677e-06,-1.6331113620420237e-07,-3.3062227240831013e-07,-1.167177953428849e-06,-1.6331113620420237e-07,3.1829115878779533e-06,5.69257863093957e-06,-4.979334086124179e-07,3.3862227240812094e-07,8.405556810204443e-07,-6.652445448165257e-07,-2.5056670430617114e-06,1.6771113620409832e-06,-4.979334086124179e-07,8.717310196234005e-05,6.732445448163366e-07,185.53515625
1.713111362040132e-07,6.732445448163366e-07,-8.325556810206334e-07,-1.6691113620411723e-06,8.405556810204443e-07,2.346355906857414e-06,3.999999999905412e-09,5.059334086122288e-07,-1.3344890896329568e-06,5.059334086122288e-07,2.8482893154697376e-06,6.027200903347785e-06,1.713111362040132e-07,1.6771113620409832e-06,8.405556810204443e-07,-8.325556810206334e-07,-3.34222272408225e-06,1.6771113620409832e-06,-8.325556810206334e-07,9.269436945707561e-05,5.059334086122288e-07,185.5390625
-1.167177953428849e-06,-1.6331113620420237e-07,-2.672978179265819e-06,-2.1710447706534957e-06,-1.6331113620420237e-07,1.5098002258368753e-06,3.999999999905412e-09,-4.979334086124179e-07,-1.6691113620411723e-06,8.405556810204443e-07,3.0156004516738452e-06,5.525267494735462e-06,6.732445448163366e-07,1.3424890896327677e-06,1.713111362040132e-07,-9.998668172247413e-07,-3.5095338602863577e-06,1.5098002258368753e-06,-3.3062227240831013e-07,9.570596990874955e-05,5.059334086122288e-07,185.54296875
